code,up_limit,down_limit
002172,5.24,4.28
002173,12.11,9.91
002174,18.81,15.39
002175,4.16,3.4
002176,10.14,8.3
002177,3.96,3.24
002178,4.97,4.07
002179,44.66,36.54
002180,31.82,26.04
002181,4.25,3.47
002182,7.69,6.29
002183,7.06,5.78
002184,11.09,9.07
002185,5.93,4.85
002186,14.77,12.09
002187,9.02,7.38
002188,3.43,3.11
002189,14.22,11.64
002190,19.33,15.81
002191,8.17,6.69
002192,20.48,16.76
002193,13.92,11.39
002194,3.81,3.45
002195,4.77,3.91
002196,7.46,6.1
002197,9.0,7.36
002198,7.01,5.73
002199,8.69,7.11
002200,7.36,6.02
002201,7.9,6.46
002202,14.59,11.93
002203,9.1,7.44
002204,3.81,3.11
002205,15.47,12.65
002206,5.27,4.31
002207,4.67,4.23
002208,11.41,9.33
002209,7.85,6.43
002210,13.53,11.07
002211,6.59,5.39
002212,12.79,10.47
002213,12.45,10.19
002214,6.0,4.91
002215,7.85,6.43
002216,7.52,6.16
002217,8.34,6.82
002218,3.2,2.62
002219,3.83,3.13
002220,3.87,3.17
002221,10.33,8.45
002222,13.37,10.94
002223,19.64,16.07
002224,6.28,5.14
002225,5.63,4.61
002226,5.96,4.88
002227,12.77,10.45
002228,6.36,5.2
002229,7.85,6.43
002230,31.3,25.61
002231,6.88,5.63
002232,8.71,7.13
002233,14.78,12.1
002234,13.67,11.19
002235,8.23,6.73
002236,18.4,15.06
002237,10.04,8.22
002238,7.49,6.13
002239,3.98,3.26
002240,13.7,11.21
002241,9.55,7.81
002242,17.94,14.68
002243,8.58,7.02
002244,5.32,4.36
002245,6.38,5.22
002246,9.24,7.56
002247,8.0,6.54
002248,10.09,8.25
002249,4.93,4.03
002250,8.1,6.62
002251,10.97,8.97
002252,21.47,17.57
002253,15.72,12.86
002254,13.21,10.81
002255,5.67,4.64
002256,4.69,3.83
002258,21.34,17.46
002259,3.62,2.96
002260,2.92,2.64
002261,5.94,4.86
002262,17.63,14.43
002263,3.11,2.81
002264,9.04,7.4
002265,12.32,10.08
002266,4.08,3.34
002267,8.8,7.2
002268,20.09,16.43
002269,3.21,2.63
002270,4.79,3.92
002271,17.95,14.69
002272,4.7,3.84
002273,12.93,10.58
002274,6.73,5.51
002275,16.28,13.32
002276,6.2,5.08
002277,4.71,3.85
002278,10.31,8.43
002279,10.43,8.53
002280,5.81,4.75
002281,25.01,20.47
002282,10.4,8.51
002283,4.35,3.56
002284,6.34,5.18
002285,6.64,5.44
002286,8.95,7.33
002287,30.26,24.76
002288,4.53,3.71
002289,7.67,6.27
002290,11.14,9.12
002291,5.97,4.89
002292,8.07,6.61
002293,12.8,10.48
002294,35.74,29.24
002295,7.32,5.99
002296,7.11,5.81
002297,6.57,5.37
002298,7.59,6.21
002299,18.27,14.95
002300,6.2,5.08
002301,11.52,9.42
002302,15.84,12.96
002303,5.85,4.79
002304,128.59,105.21
002305,3.06,2.5
002306,3.49,3.15
002307,7.95,6.51
002308,9.65,7.89
002309,14.55,11.91
002310,16.47,13.47
002311,21.96,17.96
002312,3.98,3.26
002313,23.1,18.9
002314,3.64,2.98
002315,16.97,13.89
002316,10.01,8.19
002317,11.01,9.01
002318,6.81,5.57
002319,17.38,14.22
002320,17.64,14.44
002321,6.67,5.45
002322,12.38,10.13
002323,1.46,1.32
002324,12.1,9.9
002325,3.95,3.23
002326,9.24,7.56
002327,9.17,7.51
002328,5.9,4.82
002329,4.57,3.74
002330,5.52,4.52
002331,8.01,6.55
002332,8.97,7.34
002333,16.87,13.81
002334,6.35,5.19
002335,18.6,15.22
002336,9.94,8.14
002337,3.69,3.02
002338,13.42,10.98
002339,7.83,6.41
002340,6.3,5.16
002341,11.72,9.59
002342,4.24,3.47
002343,13.92,11.39
002344,5.49,4.49
002345,7.49,6.13
002346,13.07,10.69
002347,4.47,3.65
002348,3.71,3.03
002349,6.33,5.18
002350,7.02,5.74
002351,7.24,5.92
002352,47.85,39.15
002353,21.12,17.28
002354,8.47,6.93
002355,8.12,6.64
002356,11.02,9.02
002357,7.48,6.12
002358,15.29,12.51
002359,21.54,17.62
002360,6.47,5.29
002361,4.62,3.78
002362,19.65,16.07
002363,6.17,5.05
002364,11.33,9.27
002365,17.33,14.18
002366,14.07,11.51
002367,5.84,4.78
002368,36.07,29.51
002369,9.64,7.88
002370,13.86,11.34
002371,56.1,45.9
002372,18.39,15.05
002373,13.63,11.15
002374,4.46,3.65
002375,6.05,4.95
002376,15.11,12.37
002377,7.29,5.97
002378,7.06,5.78
002379,3.66,3.0
002380,13.3,10.88
002381,7.14,5.84
002382,22.3,18.24
002383,18.57,15.19
002384,27.39,22.41
002385,4.33,3.55
002386,7.79,6.37
002387,12.99,10.63
002388,6.57,5.37
002389,14.15,11.57
002390,6.88,5.63
002391,12.2,9.98
002392,3.93,3.21
002393,26.04,21.3
002394,10.77,8.81
002395,12.83,10.49
002396,21.26,17.4
002397,5.27,4.31
002398,5.92,4.84
002399,19.12,15.64
002400,3.42,2.8
002401,10.63,8.69
002402,8.39,6.87
002403,9.52,7.79
002404,6.02,4.92
002405,20.04,16.4
002406,6.18,5.06
002407,14.31,11.71
002408,13.51,11.05
002409,19.91,16.29
002410,31.87,26.07
002411,31.06,25.42
002412,16.79,13.73
002413,7.03,5.75
002414,17.15,14.03
002415,35.37,28.94
002416,6.04,4.94
002417,9.31,7.61
002418,3.59,2.93
002419,12.33,10.09
002420,4.6,3.76
002421,4.18,3.42
002422,31.08,25.43
002423,11.63,9.51
002424,11.08,9.06
002425,5.35,4.37
002426,4.06,3.32
002427,6.9,6.24
002428,7.99,6.53
002429,2.74,2.24
002430,14.41,11.79
002431,7.38,6.04
002432,7.48,6.12
002433,6.56,5.36
002434,10.42,8.52
002435,8.5,6.96
002436,4.72,3.86
002437,6.81,5.57
002438,7.17,5.87
002439,18.88,15.44
002440,11.52,9.42
002441,7.88,6.44
002442,11.83,9.68
002443,7.58,6.2
002444,10.91,8.93
002445,5.43,4.45
002446,7.3,5.98
002447,3.81,3.11
002448,7.26,5.94
002449,12.09,9.89
002450,18.79,15.37
002451,7.93,6.49
002452,4.43,3.63
002453,6.09,4.99
002454,5.78,4.73
002455,6.5,5.32
002456,18.88,15.44
002457,8.91,7.29
002458,20.24,16.56
002459,13.24,10.84
002460,35.0,28.64
002461,5.26,4.3
002462,21.48,17.58
002463,5.24,4.28
002464,10.58,8.66
002465,9.05,7.41
002466,44.34,36.28
002467,5.92,4.84
002468,17.62,14.42
002469,4.92,4.02
002470,7.77,6.35
002471,3.59,2.93
002472,8.1,6.62
002473,6.03,5.45
002474,8.57,7.01
002475,20.46,16.74
002476,5.39,4.41
002477,3.62,2.96
002478,5.23,4.28
002479,6.14,5.02
002480,8.27,6.77
002481,3.88,3.18
002482,6.69,5.47
002483,4.77,3.91
002484,7.16,5.86
002485,15.64,12.8
002486,3.76,3.08
002487,4.27,3.49
002488,12.02,9.84
002489,3.54,2.9
002490,5.52,4.52
002491,10.88,8.9
002492,6.75,5.53
002493,12.82,10.49
002494,7.12,5.82
002495,3.3,2.7
002496,2.75,2.25
002497,10.29,8.42
002498,2.46,2.02
002499,12.1,9.9
002500,6.95,5.69
002501,4.39,3.59
002502,6.35,5.19
002503,3.72,3.04
002504,5.34,4.37
002505,2.09,1.71
002506,5.17,4.23
002507,28.89,23.63
002508,27.89,22.82
002509,3.09,2.53
002510,4.99,4.09
002511,8.97,7.34
002512,10.63,8.69
002513,7.35,6.01
002514,6.09,4.99
002515,5.08,4.16
002516,4.13,3.38
002517,6.35,5.19
002518,8.61,7.05
002519,4.36,3.56
002520,7.63,6.25
002521,6.92,5.66
002522,6.77,5.54
002523,4.07,3.33
002524,5.91,4.83
002526,3.51,2.87
002527,7.17,5.87
002528,4.63,3.79
002529,10.56,8.64
002530,7.89,6.45
002531,4.63,3.79
002532,5.52,4.52
002533,5.39,4.41
002534,7.9,6.46
002535,4.31,3.53
002536,12.57,10.29
002537,10.87,8.89
002538,5.98,4.9
002539,5.38,4.4
002540,5.75,4.71
002541,8.83,7.23
002542,5.92,4.84
002543,13.22,10.82
002544,12.73,10.41
002545,6.39,5.23
002546,4.16,3.4
002547,5.6,4.58
002548,8.57,7.01
002549,5.94,4.86
002550,5.4,4.42
002551,6.3,5.16
002552,4.94,4.47
002553,7.04,5.76
002554,3.81,3.11
002555,11.58,9.48
002556,5.91,4.83
002557,17.4,14.24
002558,24.49,20.03
002559,7.7,6.3
002560,5.09,4.17
002561,9.71,7.95
002562,5.84,4.78
002563,13.2,10.8
002564,6.9,5.64
002565,5.52,4.52
002566,7.38,6.04
002567,5.67,4.64
002568,14.31,11.71
002569,11.4,9.32
002570,5.29,4.79
002571,6.77,5.54
002572,28.82,23.58
002573,12.6,10.31
002574,6.01,4.91
002575,4.53,3.71
002576,10.01,8.19
002577,13.83,11.31
002578,4.14,3.38
002579,9.66,7.9
002580,6.0,4.91
002581,9.97,8.15
002582,11.46,9.38
002583,10.35,8.47
002584,7.08,5.8
002585,6.02,4.92
002586,6.09,4.99
002587,6.61,5.41
002588,5.47,4.47
002589,13.42,10.98
002590,8.81,7.21
002591,7.49,6.13
002592,14.84,12.14
002593,3.8,3.11
002594,43.18,35.33
002595,16.63,13.61
002596,10.7,8.76
002597,21.47,17.57
002598,7.61,6.23
002599,11.51,9.41
002600,4.15,3.39
002601,15.35,12.56
002602,35.75,29.25
002603,14.59,11.93
002604,1.74,1.58
002605,7.19,5.89
002606,5.03,4.11
002607,8.43,6.89
002608,8.64,7.07
002609,8.89,7.27
002610,2.31,1.89
002611,6.26,5.12
002612,11.18,9.14
002613,3.7,3.02
002614,19.46,15.92
002615,6.4,5.24
002616,5.92,4.84
002617,8.97,7.34
002618,18.03,14.75
002619,4.53,3.71
002620,7.69,6.29
002621,18.95,15.51
002622,3.89,3.19
002623,17.95,14.69
002624,30.56,25.0
002625,10.35,8.47
002626,18.13,14.83
002627,10.33,8.45
002628,7.04,5.76
002629,6.17,5.05
002630,7.19,5.89
002631,8.71,7.13
002632,8.72,7.14
002633,9.22,7.54
002634,4.97,4.07
002635,19.36,15.84
002636,9.42,7.7
002637,10.01,8.19
002638,3.6,2.94
002639,6.48,5.3
002640,15.84,12.96
002641,3.86,3.16
002642,9.65,7.89
002643,8.43,6.89
002644,10.09,8.25
002645,11.78,9.64
002646,14.53,11.89
002647,19.25,15.75
002648,10.29,8.42
002649,9.06,7.42
002650,5.35,4.37
002651,5.54,4.54
002652,6.55,5.36
002653,14.5,11.86
002654,5.94,4.86
002655,7.71,6.31
002656,10.57,8.65
002657,15.52,12.7
002658,7.93,6.49
002659,14.82,12.12
002660,7.45,6.09
002661,14.0,11.46
002662,4.19,3.43
002663,3.19,2.61
002664,25.88,21.18
002665,6.38,5.22
002666,4.39,3.59
002667,6.78,5.54
002668,12.97,10.61
002669,19.0,15.54
002670,11.61,9.5
002671,5.51,4.51
002672,16.62,13.6
002673,8.14,6.66
002674,8.18,6.7
002675,9.17,7.51
002676,3.61,2.95
002677,16.89,13.82
002678,6.84,5.6
002679,12.94,10.58
002680,7.02,6.36
002681,5.47,4.47
002682,5.96,4.88
002683,10.33,8.45
002684,7.51,6.15
002685,8.53,6.98
002686,7.47,6.11
002687,5.93,4.85
002688,5.64,4.62
002689,3.84,3.14
002690,22.67,18.55
002691,9.39,7.69
002692,4.03,3.29
002693,5.57,4.55
002694,7.12,5.82
002695,13.09,10.71
002696,11.34,9.28
002697,5.35,4.37
002698,9.35,7.65
002699,17.69,14.47
002700,13.75,11.25
002701,5.9,4.82
002702,5.47,4.47
002703,5.46,4.46
002705,9.53,7.79
002706,7.54,6.17
002707,10.2,8.34
002708,5.35,4.37
002709,30.33,24.81
002711,5.01,4.1
002712,18.14,14.84
002713,20.71,16.95
002714,26.82,21.94
002715,15.27,12.49
002716,10.84,8.87
002717,11.74,9.6
002718,30.82,25.22
002719,16.87,13.81
002721,8.65,7.07
002722,17.0,13.91
002723,17.82,14.58
002724,6.33,5.18
002725,9.88,8.08
002726,9.47,7.75
002727,30.58,25.02
002728,17.26,14.12
002729,25.07,20.51
002730,9.74,7.97
002731,16.69,13.65
002732,20.9,17.1
002733,12.41,10.15
002734,12.67,10.37
002735,33.88,27.72
002736,9.56,7.82
002737,21.16,17.32
002738,17.75,14.53
002739,38.02,31.1
002740,7.78,6.36
002741,16.17,13.23
002742,9.74,7.97
002743,8.14,6.66
002745,18.28,14.96
002746,16.36,13.38
002747,14.86,12.16
002748,9.15,7.49
002749,45.38,37.13
002750,6.88,5.63
002751,30.89,25.27
002752,8.38,6.86
002753,13.67,11.19
002755,17.28,14.14
002756,18.49,15.13
002757,32.95,26.96
002758,9.54,7.8
002759,9.15,7.49
002760,16.5,13.5
002761,21.32,17.44
002762,7.98,6.53
002763,10.26,8.4
002765,7.35,6.01
002766,8.56,7.0
002767,14.61,11.95
002768,28.06,22.96
002769,10.84,8.87
002770,3.83,3.13
002771,15.43,12.63
002772,8.42,6.89
002773,50.62,41.42
002774,10.73,8.78
002775,8.0,6.54
002776,14.52,11.88
002777,30.22,24.72
002778,18.71,15.31
002779,20.79,17.01
002780,15.53,12.71
002781,16.89,13.82
002782,14.97,12.25
002783,8.66,7.08
002785,9.66,7.9
002786,7.84,6.42
002787,10.77,8.81
002788,15.87,12.99
002789,36.14,29.57
002790,11.31,9.25
002791,12.65,10.35
002792,24.98,20.44
002793,13.86,11.34
002795,18.18,14.88
002796,25.36,20.75
002797,5.87,4.81
002798,33.61,27.5
002799,15.21,12.45
002800,20.63,16.88
002801,26.24,21.47
002802,26.39,21.59
002803,29.21,23.9
002805,22.98,18.8
002806,26.49,21.67
002807,6.26,5.12
002808,11.61,9.5
002809,20.75,16.97
002810,16.67,13.64
002811,15.86,12.98
002812,46.11,37.73
002813,31.93,26.13
002815,18.5,15.14
002816,17.42,14.26
002817,22.28,18.23
002818,27.5,22.5
002819,31.34,25.64
002820,15.18,12.42
002821,88.22,72.18
002822,6.36,5.2
