code,up_limit,down_limit
000617,15.31,12.53
000619,8.05,6.59
000620,6.72,5.5
000622,4.82,3.94
000623,22.66,18.54
000625,13.27,10.85
000626,13.71,11.21
000627,9.15,7.49
000628,9.47,7.75
000630,3.0,2.46
000631,4.62,3.78
000632,6.44,5.27
000633,9.63,7.88
000635,14.89,12.19
000636,13.78,11.28
000637,5.89,4.82
000638,10.73,8.78
000639,17.9,14.64
000650,5.51,4.51
000651,59.18,48.42
000652,5.04,4.12
000655,5.93,4.85
000656,5.67,4.64
000657,12.72,10.4
000659,3.68,3.33
000661,197.49,161.59
000662,14.26,11.66
000663,14.96,12.24
000665,12.24,10.02
000666,20.12,16.46
000667,3.32,2.72
000668,14.36,11.75
000669,13.13,10.75
000670,6.0,4.91
000671,9.15,7.49
000672,15.06,12.32
000673,17.82,14.58
000676,13.05,10.67
000677,3.67,3.01
000678,7.21,5.9
000679,7.04,5.76
000680,4.92,4.02
000681,28.83,23.59
000682,4.86,3.98
000683,3.14,2.57
000685,10.71,8.77
000686,8.84,7.24
000687,11.54,9.44
000688,10.71,8.77
000690,9.1,7.44
000691,6.62,5.42
000692,4.5,3.68
000693,13.13,11.88
000695,9.9,8.1
000697,20.53,16.79
000698,6.08,4.98
000700,5.64,4.62
000701,9.35,7.65
000702,7.13,5.83
000703,28.61,23.41
000705,8.09,6.62
000707,4.73,3.87
000708,12.51,10.23
000709,4.2,3.44
000710,49.89,40.82
000711,13.52,11.06
000712,16.28,13.32
000713,7.45,6.09
000715,9.57,7.83
000716,5.73,4.69
000717,8.26,6.76
000718,4.65,3.81
000719,9.53,7.79
000720,5.03,4.11
000721,5.42,4.44
000722,10.18,8.33
000723,6.2,5.08
000725,6.55,5.36
000726,11.63,9.51
000727,2.71,2.21
000728,10.36,8.48
000729,8.61,7.05
000731,8.69,7.11
000732,31.96,26.15
000733,14.12,11.56
000735,10.23,8.37
000736,19.61,16.05
000737,4.29,3.89
000738,17.93,14.67
000739,6.35,5.19
000750,5.03,4.11
000751,5.26,4.3
000752,15.58,12.74
000753,3.8,3.11
000755,6.92,6.26
000756,14.16,11.58
000757,7.73,6.33
000758,6.81,5.57
000759,8.99,7.35
000760,5.6,4.58
000761,5.64,4.62
000762,16.08,13.16
000766,14.96,12.24
000767,3.14,2.57
000768,16.58,13.56
000776,18.46,15.1
000777,15.33,12.55
000778,5.74,4.7
000779,13.9,11.38
000780,5.31,4.81
000782,7.13,5.83
000783,8.12,6.64
000785,10.31,8.43
000786,28.0,22.91
000788,8.55,6.99
000789,14.03,11.48
000790,9.5,7.78
000791,8.59,7.03
000792,15.37,12.57
000793,9.24,7.56
000795,7.29,5.97
000796,14.19,11.61
000797,10.67,8.73
000798,9.34,7.64
000799,27.73,22.69
000800,12.02,9.84
000801,6.79,5.55
000802,12.88,10.54
000803,23.0,20.81
000806,7.93,6.49
000807,9.43,7.71
000809,3.57,3.23
000810,8.9,7.28
000811,8.16,6.68
000812,7.89,6.45
000813,9.43,7.71
000815,13.92,11.39
000816,4.29,3.51
000818,13.86,11.34
000819,10.89,8.91
000820,14.77,12.09
000821,13.52,11.06
000822,9.17,7.51
000823,11.42,9.34
000825,7.32,5.99
000826,32.46,26.56
000828,12.06,9.86
000829,10.48,8.58
000830,21.78,17.82
000831,12.22,10.0
000833,7.21,5.9
000835,8.4,6.88
000836,5.86,4.8
000837,6.23,5.09
000838,5.75,4.71
000839,8.48,6.94
000848,10.34,8.46
000850,4.72,3.86
000851,8.94,7.32
000852,9.34,7.64
000856,22.5,18.41
000858,85.8,70.2
000859,4.17,3.41
000860,21.92,17.94
000861,3.23,2.65
000862,4.47,3.65
000863,5.48,4.48
000868,8.14,6.66
000869,40.73,33.33
000875,3.74,3.06
000876,8.31,6.8
000877,12.71,10.4
000878,13.6,11.12
000880,10.05,8.23
000881,13.54,11.08
000882,3.49,2.85
000883,5.02,4.1
000885,17.77,14.54
000886,7.29,5.97
000887,19.5,15.96
000888,10.79,8.83
000889,14.96,12.24
000890,7.87,6.44
000892,8.5,6.96
000893,6.38,5.22
000895,31.37,25.67
000897,3.66,3.0
000898,7.4,6.06
000899,5.72,4.68
000900,6.88,5.63
000901,22.48,18.4
000902,11.12,9.1
000903,3.64,2.98
000905,11.44,9.36
000906,8.87,7.25
000908,6.09,4.99
000909,10.96,8.96
000910,24.35,19.93
000911,8.81,7.21
000912,7.13,6.45
000913,19.34,15.82
000915,27.16,22.22
000917,8.58,7.02
000918,7.78,6.36
000919,8.99,7.35
000920,9.24,7.56
000921,14.7,12.02
000922,7.62,6.9
000923,24.77,20.27
000925,13.11,10.73
000926,11.75,9.61
000927,4.86,3.98
000928,6.77,5.54
000929,9.46,7.74
000930,14.67,12.01
000931,7.14,5.84
000932,9.93,8.13
000933,9.3,7.61
000935,20.3,16.61
000936,8.77,7.17
000937,6.14,5.02
000938,75.19,61.52
000939,5.49,4.49
000948,11.77,9.63
000949,4.5,3.68
000951,17.49,14.31
000952,15.63,12.79
000953,8.91,8.07
000955,7.12,5.82
000957,11.91,9.75
000958,5.25,4.29
000959,6.07,4.97
000960,16.19,13.25
000961,7.99,6.53
000962,7.91,6.47
000963,67.34,55.1
000965,6.19,5.07
000966,3.83,3.13
000967,8.86,7.25
000968,14.86,12.16
000969,8.68,7.1
000970,14.99,12.27
000971,13.71,11.21
000972,4.06,3.68
000973,5.91,4.83
000975,15.82,12.94
000976,9.3,7.61
000977,22.55,18.45
000978,8.42,6.89
000979,1.79,1.47
000980,11.91,9.75
000981,9.09,7.43
000982,3.39,3.07
000983,10.16,8.32
000985,19.11,15.63
000987,12.35,10.11
000988,17.14,14.02
000989,21.89,17.91
000990,18.55,15.17
000993,8.46,6.92
000995,9.57,7.83
000996,17.5,14.32
000997,20.68,16.92
000998,26.6,21.76
000999,28.14,23.02
001696,6.33,5.18
001872,26.55,21.73
001896,5.76,4.72
001965,10.98,8.98
001979,24.5,20.04
002001,40.33,32.99
002002,7.44,6.08
002003,12.99,10.63
002004,7.46,6.1
002005,4.8,3.92
002006,7.17,5.87
002007,30.21,24.71
002008,63.79,52.19
002009,18.3,14.98
002010,17.64,14.44
002011,7.49,6.13
002012,8.93,7.31
002013,11.61,9.5
002014,13.44,11.0
002015,6.66,5.45
002016,15.62,12.78
002017,8.35,6.83
002018,5.81,4.75
002019,24.28,19.86
002020,12.1,9.9
002021,4.4,3.6
002022,14.54,11.9
002023,10.02,8.2
002024,14.97,12.25
002025,25.44,20.82
002026,8.06,6.6
002027,16.07,13.15
002028,17.82,14.58
002029,10.24,8.38
002030,16.1,13.18
002031,3.1,2.54
002032,47.78,39.1
002033,9.55,7.81
002034,51.14,41.84
002035,31.3,25.61
002036,18.41,15.07
002037,13.24,10.84
002038,35.66,29.18
002039,16.94,13.86
002040,13.71,11.21
002041,12.27,10.04
002042,13.56,11.1
002043,12.62,10.32
002044,26.72,21.86
002045,14.18,11.6
002046,9.27,7.59
002047,8.11,6.63
002048,22.19,18.15
002049,53.66,43.9
002050,22.21,18.17
002051,18.14,14.84
002052,5.3,4.34
002053,12.39,10.13
002054,8.36,6.84
002055,20.91,17.11
002056,11.1,9.08
002057,12.95,10.59
002058,19.39,15.87
002059,8.15,6.67
002060,3.86,3.16
002061,16.37,13.39
002062,5.09,4.17
002063,12.34,10.1
002064,5.57,4.55
002065,9.25,7.57
002066,11.53,9.43
002067,6.66,5.45
002068,10.76,8.8
002069,5.2,4.26
002070,4.25,3.85
002071,9.6,7.86
002072,31.79,26.01
002073,9.54,7.8
002074,25.52,20.88
002075,17.73,14.51
002076,6.05,4.95
002077,11.88,9.72
002078,12.67,10.37
002079,8.27,6.77
002080,25.72,21.04
002081,14.47,11.84
002082,15.37,12.57
002083,6.66,5.45
002084,7.05,5.77
002085,13.65,11.17
002086,12.16,9.95
002087,6.07,4.97
002088,16.4,13.42
002089,6.94,5.68
002090,22.34,18.28
002091,9.68,7.92
002092,13.98,11.44
002093,9.94,8.14
002094,23.29,19.05
002095,55.43,45.35
002096,8.17,6.69
002097,8.16,6.68
002098,17.96,14.7
002099,6.14,5.02
002100,8.68,7.1
002101,20.71,16.95
002102,5.59,4.57
002103,10.4,8.51
002104,8.83,7.23
002105,6.77,5.54
002106,8.97,7.34
002107,12.29,10.05
002108,11.21,9.17
002109,7.73,6.33
002110,23.55,19.27
002111,14.03,11.48
002112,12.82,10.49
002113,10.81,8.85
002114,17.77,14.54
002115,9.25,7.57
002116,10.69,8.75
002117,18.65,15.26
002118,9.02,7.38
002119,19.86,16.25
002120,50.9,41.64
002121,9.45,7.73
002122,9.34,7.64
002123,12.85,10.51
002124,10.38,8.5
002125,11.07,9.05
002126,10.11,8.27
002127,17.52,14.34
002128,11.34,9.28
002129,11.24,9.2
002130,6.24,5.1
002131,2.96,2.42
002132,4.33,3.55
002133,4.82,3.94
002134,8.2,7.42
002135,7.41,6.07
002136,17.64,14.44
002137,11.88,9.72
002138,18.61,15.23
002139,11.72,9.59
002140,9.6,7.86
002141,7.05,5.77
002142,21.68,17.74
002143,13.3,10.88
002144,14.31,11.71
002145,6.07,4.97
002146,11.75,9.61
002147,16.24,13.28
002148,9.09,7.43
002149,10.08,8.24
002150,9.35,7.65
002151,31.72,25.96
002152,8.35,6.83
002153,30.33,24.81
002154,3.42,2.8
002155,9.42,7.7
002156,13.92,11.39
002157,5.24,4.28
002158,13.17,10.77
002159,19.9,16.28
002160,7.34,6.0
002161,7.43,6.08
002162,5.25,4.29
002163,8.4,6.88
002164,8.91,7.29
002165,5.79,4.73
002166,11.47,9.39
002167,10.99,8.99
002168,15.14,12.38
002169,5.35,4.37
002170,6.18,5.06
002171,7.85,6.43
002172,6.01,4.91
002173,13.41,10.97
002174,25.47,20.84
002175,9.21,7.53
002176,13.94,11.4
002177,5.73,4.69
002178,8.66,7.08
002179,42.36,34.66
002180,30.02,24.56
002181,4.87,3.99
002182,8.62,7.06
002183,7.87,6.44
002184,20.08,16.43
002185,8.59,7.03
002186,17.57,14.37
002187,10.99,8.99
002188,7.75,7.01
002189,21.05,17.23
002190,24.95,20.41
002191,9.53,7.79
002192,33.13,27.11
002193,18.57,15.19
002194,11.59,9.49
002195,6.51,5.33
002196,10.55,8.63
002197,11.99,9.81
002198,11.46,9.38
002199,15.53,12.71
002200,10.58,8.66
002201,11.24,9.2
002202,20.81,17.03
002203,9.86,8.06
002204,4.43,3.63
002205,18.48,15.12
002206,5.83,4.77
002207,8.44,7.64
002208,16.47,13.47
002209,10.27,8.41
002210,13.79,11.29
002211,6.67,5.45
002212,17.19,14.07
002213,13.62,11.14
002214,7.41,6.07
002215,7.92,6.48
002216,8.66,7.08
002217,11.29,9.23
002218,4.62,3.78
002219,12.88,10.54
002220,7.77,6.35
002221,13.39,10.95
002222,19.17,15.69
002223,24.11,19.73
002224,8.45,6.91
002225,5.12,4.19
002226,7.66,6.26
002227,19.54,15.98
002228,4.59,3.75
002229,13.05,10.67
002230,68.04,55.67
002231,9.52,7.79
002232,11.48,9.4
002233,13.04,10.67
002234,12.72,10.4
002235,13.16,10.76
002236,31.53,25.79
002237,10.85,8.87
002238,9.67,7.91
002239,4.16,3.4
002240,18.04,14.76
002241,16.95,13.87
002242,19.15,15.67
002243,8.31,6.8
002244,8.23,6.73
002245,10.33,8.45
002246,12.54,10.26
002247,13.73,11.23
002248,9.85,8.91
002249,7.68,6.28
002250,11.83,9.68
002251,16.96,13.88
002252,21.49,17.59
002253,19.36,15.84
002254,13.24,10.84
002255,6.89,5.63
002256,5.05,4.13
002258,23.49,19.22
002259,6.49,5.31
002260,13.16,10.76
002261,7.59,6.21
002262,15.28,12.5
002263,3.26,2.66
002264,8.95,7.33
002265,13.73,11.23
002266,4.35,3.56
002267,8.07,6.61
002268,30.78,25.18
002269,3.2,2.62
002270,10.37,8.49
002271,49.95,40.87
002272,5.41,4.43
002273,23.38,19.13
002274,8.03,6.57
002275,17.14,14.02
002276,9.27,7.59
002277,5.47,4.47
002278,12.47,10.21
002279,13.83,11.31
002280,8.09,6.62
002281,31.0,25.36
002282,13.95,11.41
002283,5.8,4.74
002284,9.06,7.42
002285,11.12,9.1
002286,12.22,10.0
002287,35.89,29.37
002288,5.89,4.82
002289,10.21,8.35
002290,12.63,10.33
002291,7.01,5.73
002292,13.83,11.31
002293,17.42,14.26
002294,45.12,36.92
002295,10.24,8.38
002296,7.26,5.94
002297,8.77,7.17
002298,9.19,7.52
002299,15.88,13.0
002300,8.7,7.12
002301,17.38,14.22
002302,18.12,14.82
002303,7.62,6.24
002304,125.95,103.05
002305,4.31,3.53
002306,4.0,3.62
002307,12.51,10.23
002308,11.41,9.33
002309,15.73,12.87
002310,21.99,17.99
002311,24.97,20.43
002312,7.13,6.45
002313,31.19,25.52
002314,6.67,5.45
002315,23.29,19.05
002316,10.78,8.82
002317,12.31,10.07
002318,7.39,6.05
002319,17.44,14.27
002320,31.53,25.79
002321,9.31,7.61
002322,18.33,14.99
002323,6.71,5.49
002324,26.08,21.34
002325,5.16,4.22
002326,10.44,8.54
002327,12.79,10.47
002328,7.07,5.79
002329,6.84,5.6
002330,8.42,6.89
002331,10.41,8.51
002332,9.49,7.77
002333,16.97,13.89
002334,9.46,7.74
002335,30.72,25.14
002336,15.82,12.94
002337,5.68,4.64
002338,13.39,10.95
002339,9.35,7.65
002340,8.93,7.31
002341,28.34,23.18
002342,6.44,5.27
002343,42.81,35.03
002344,7.02,5.74
002345,11.83,9.68
002346,18.81,15.39
002347,5.72,4.68
002348,5.12,4.19
002349,8.91,7.29
002350,9.94,8.14
002351,8.92,7.3
002352,56.22,46.0
002353,16.09,13.17
002354,20.35,16.65
002355,11.41,9.33
002356,32.24,26.38
002357,11.14,9.12
002358,18.55,15.17
002359,28.88,23.63
002360,7.03,5.75
002361,5.45,4.46
002362,26.8,21.92
002363,8.31,6.8
002364,10.51,8.6
002365,32.78,26.82
002366,29.1,23.81
002367,11.03,9.03
002368,25.77,21.09
002369,9.8,8.02
002370,18.51,15.15
002371,41.36,33.84
002372,23.17,18.95
002373,17.74,14.52
002374,5.04,4.12
002375,7.46,6.1
002376,16.63,13.61
002377,8.68,7.1
002378,9.58,7.84
002379,5.65,4.63
002380,19.1,15.62
002381,8.4,6.88
002382,19.47,15.93
002383,21.81,17.85
002384,28.59,23.39
002385,6.75,5.53
002386,8.26,6.76
002387,18.5,15.14
002388,8.97,7.34
002389,19.13,15.65
002390,9.01,7.37
002391,16.43,13.45
002392,4.93,4.03
002393,32.1,26.26
002394,13.15,10.76
002395,13.04,10.67
002396,25.42,20.8
002397,6.94,5.68
002398,14.99,12.27
002399,18.89,15.45
002400,5.71,4.67
002401,13.15,10.76
002402,10.54,8.62
002403,12.87,10.53
002404,7.47,6.11
002405,26.24,21.47
002406,7.62,6.24
002407,20.33,16.63
002408,14.53,11.89
002409,29.06,23.78
002410,26.05,21.31
002411,29.3,23.98
002412,18.13,14.83
002413,9.39,7.69
002414,17.04,13.94
002415,47.4,38.78
002416,9.98,8.16
002417,11.52,9.42
002418,9.6,7.86
002419,21.79,17.83
002420,4.99,4.09
002421,5.83,4.77
002422,33.06,27.05
002423,15.83,12.95
002424,14.23,11.65
002425,8.28,6.78
002426,5.92,4.84
002427,29.39,26.59
002428,13.54,11.08
002429,3.71,3.03
002430,15.77,12.91
002431,8.48,6.94
002432,9.75,7.97
002433,9.19,7.52
002434,9.75,7.97
002435,18.44,15.08
002436,5.7,4.66
002437,6.26,5.12
002438,7.94,6.5
002439,26.64,21.8
002440,25.98,21.26
002441,10.26,8.4
002442,13.52,11.06
002443,9.75,7.97
002444,13.99,11.45
002445,13.75,11.25
002446,9.37,7.67
002447,6.61,5.41
002448,10.46,8.56
002449,21.56,17.64
002450,21.76,17.8
002451,28.82,23.58
002452,6.6,5.4
002453,7.99,6.53
002454,15.26,12.48
002455,9.17,7.51
002456,23.66,19.36
002457,13.6,11.12
002458,16.16,13.22
002459,13.85,11.33
002460,89.69,73.39
002461,11.14,9.12
002462,26.64,21.8
002463,5.12,4.19
002464,32.64,26.7
002465,10.85,8.87
002466,69.65,56.99
002467,7.88,6.44
002468,27.78,22.73
002469,6.57,5.37
002470,9.32,7.62
002471,4.5,3.68
002472,11.0,9.0
002473,8.4,7.6
002474,9.33,7.63
002475,28.18,23.06
002476,5.86,4.8
002477,4.16,3.4
002478,5.76,4.72
002479,9.96,8.15
002480,7.93,6.49
002481,4.91,4.01
002482,9.23,7.55
002483,5.12,4.19
002484,9.1,7.44
002485,29.3,23.98
002486,5.29,4.33
002487,4.97,4.07
002488,15.65,12.81
002489,4.96,4.06
002490,4.69,4.25
002491,15.38,12.58
002492,7.02,5.74
002493,17.68,14.46
002494,8.94,7.32
002495,3.77,3.09
002496,5.39,4.41
002497,16.28,13.32
002498,3.34,2.74
002499,21.55,17.63
002500,8.59,7.03
002501,10.04,8.22
002502,8.39,6.87
002503,6.09,4.99
002504,3.62,3.28
002505,2.81,2.3
002506,4.62,3.78
002507,18.45,15.09
002508,43.95,35.96
002509,8.9,7.28
002510,6.19,5.07
002511,16.76,13.72
002512,13.92,11.39
002513,10.98,8.98
002514,7.36,6.02
002515,8.62,7.06
002516,6.6,5.4
002517,22.0,18.0
002518,18.52,15.16
002519,7.58,6.2
002520,11.35,9.29
002521,9.68,7.92
002522,10.73,8.78
002523,5.68,4.64
002524,6.99,5.72
002526,6.33,5.18
002527,10.42,8.52
002528,5.26,4.3
002529,17.59,14.39
002530,28.48,23.3
002531,7.84,6.42
002532,6.93,5.67
002533,6.63,5.43
002534,10.54,8.62
002535,4.81,3.93
002536,15.48,12.66
002537,12.97,10.61
002538,8.29,6.79
002539,6.04,4.94
002540,7.88,6.44
002541,14.42,11.8
002542,8.54,6.98
002543,26.71,21.85
002544,15.87,12.99
002545,9.54,7.8
002546,5.06,4.14
002547,10.12,8.28
002548,10.55,8.63
002549,6.92,5.66
002550,6.38,5.22
002551,8.75,7.16
002552,9.71,7.95
002553,9.53,7.79
002554,4.55,3.73
002555,22.43,18.35
002556,7.49,6.13
002557,17.44,14.27
002558,36.0,29.46
002559,9.16,7.5
002560,7.6,6.22
002561,12.33,10.09
002562,15.99,13.09
002563,11.73,9.59
002564,9.05,7.41
002565,6.41,5.25
002566,8.88,7.26
002567,7.21,5.9
002568,14.87,12.17
002569,22.33,18.27
002570,5.9,4.82
002571,7.88,7.13
002572,38.59,31.57
002573,17.22,14.09
002574,7.57,6.19
002575,10.01,8.19
002576,14.39,11.77
002577,16.67,13.64
002578,5.47,4.47
002579,9.42,7.7
002580,9.21,7.53
002581,17.24,14.1
002582,14.76,12.08
002583,13.65,11.17
002584,18.83,15.41
002585,7.84,6.42
002586,8.78,7.18
002587,7.03,5.75
002588,7.93,6.49
002589,15.99,13.09
002590,12.39,10.13
002591,11.1,9.08
002592,24.52,20.06
002593,4.33,3.55
002594,71.17,58.23
002595,18.96,15.52
002596,12.79,10.47
002597,29.67,24.27
002598,9.3,7.61
002599,13.59,11.12
002600,9.48,7.76
002601,20.81,17.03
002602,36.8,30.11
002603,16.35,13.37
002604,9.18,8.3
002605,12.14,9.94
002606,10.33,8.45
002607,4.47,3.65
002608,10.2,8.34
002609,16.32,13.36
002610,2.65,2.17
002611,16.46,13.46
002612,14.3,11.7
002613,3.58,2.93
002614,24.9,20.38
002615,8.34,6.82
002616,8.88,7.26
002617,16.72,13.68
002618,11.8,9.66
002619,6.6,5.4
002620,9.91,8.11
002621,15.92,13.02
002622,14.14,11.57
002623,20.64,16.88
002624,34.3,28.06
002625,28.64,23.44
002626,21.09,17.25
002627,19.79,16.19
002628,7.07,5.79
002629,9.16,7.5
002630,13.0,10.64
002631,11.02,9.02
002632,8.99,7.35
002633,11.87,9.71
002634,6.39,5.23
002635,27.23,22.28
002636,15.21,12.45
002637,9.94,8.14
002638,6.06,4.96
002639,8.99,7.35
002640,21.29,17.42
002641,4.57,3.74
002642,13.17,10.77
002643,12.16,9.95
002644,12.76,10.44
002645,26.21,21.45
002646,14.3,11.7
002647,35.67,29.19
002648,19.36,15.84
002649,12.71,10.4
002650,5.35,4.37
002651,8.22,6.72
002652,7.78,6.36
002653,12.16,9.95
002654,7.94,6.5
002655,11.03,9.03
002656,26.72,21.86
002657,22.55,18.45
002658,12.94,10.58
002659,14.09,11.53
002660,10.88,8.9
002661,12.83,10.49
002662,6.56,5.36
002663,5.63,4.61
002664,30.64,25.07
002665,7.12,5.82
002666,7.71,6.31
002667,14.75,12.07
002668,28.81,23.57
002669,24.55,20.09
002670,17.7,14.48
002671,6.8,5.56
002672,16.12,13.19
002673,11.4,9.32
002674,11.32,9.26
002675,11.73,9.59
002676,7.5,6.14
002677,19.1,15.62
002678,12.13,9.93
002679,24.38,19.94
002680,18.67,15.27
002681,11.59,9.49
002682,10.99,8.99
002683,8.13,6.65
002684,17.36,14.2
002685,11.59,9.49
002686,11.86,9.7
002687,8.0,6.54
002688,7.35,6.01
002689,5.25,4.29
002690,21.32,17.44
002691,25.73,21.05
002692,9.99,8.17
002693,5.81,4.75
002694,15.21,12.45
002695,17.83,14.59
002696,20.76,16.98
002697,6.41,5.25
002698,12.49,10.22
002699,20.64,16.88
002700,10.19,8.33
002701,6.42,5.26
002702,5.58,4.56
002703,7.6,6.22
002705,13.4,10.96
002706,12.42,10.16
002707,14.28,11.68
002708,6.23,5.09
002709,56.62,46.32
002711,11.18,9.14
002712,22.85,18.69
002713,28.94,23.68
002714,53.85,44.06
002715,21.41,17.51
002716,21.84,17.87
002717,29.41,24.07
002718,55.66,45.54
002719,31.03,25.39
002721,15.46,12.65
002722,24.31,19.89
002723,19.93,16.31
002724,8.87,7.25
002725,15.76,12.9
002726,11.33,9.27
002727,28.55,23.36
002728,20.08,16.43
002729,41.62,34.06
002730,12.18,9.96
002731,16.12,13.19
002732,28.22,23.09
002733,17.01,13.91
002734,28.74,23.52
002735,37.17,30.41
002736,12.08,9.88
002737,42.03,34.39
002738,31.53,25.79
002739,57.24,46.84
002740,8.72,7.14
002741,18.47,15.11
002742,27.94,22.86
002743,10.16,8.32
002745,44.0,36.0
002746,22.68,18.56
002747,11.73,9.59
002748,13.83,11.31
002749,69.15,56.57
002750,9.21,7.53
002751,38.45,31.46
002752,9.49,7.77
002753,23.14,18.94
002755,28.04,22.94
002756,25.52,20.88
002757,36.36,29.75
002758,9.75,7.97
002759,15.26,12.48
002760,26.77,21.91
002761,40.7,33.3
002762,16.95,13.87
002763,13.81,11.3
002765,9.99,8.17
002766,15.76,12.9
002767,20.09,16.43
002768,27.67,22.64
002769,21.78,17.82
002770,4.74,3.88
002771,17.35,14.19
002772,10.85,8.87
002773,59.9,49.01
002774,10.03,8.21
002775,20.32,16.62
002776,20.05,16.41
002777,35.79,29.29
002778,21.12,17.28
002779,19.55,15.99
002780,19.83,16.23
002781,22.79,18.65
002782,13.31,10.89
002783,19.64,16.07
002785,12.72,10.4
002786,8.92,7.3
002787,10.96,8.96
002788,29.58,24.2
002789,39.11,32.0
002790,27.97,22.89
002791,19.16,15.68
002792,31.35,25.65
002793,16.48,13.48
002795,16.39,13.41
002796,27.35,22.37
002797,9.37,7.67
002798,54.89,44.91
002799,14.66,12.0
002800,28.06,22.96
002801,34.67,28.37
002802,27.12,22.19
002803,44.72,36.59
002805,26.57,21.74
002806,18.93,15.49
002807,8.28,6.78
002808,12.32,10.08
002809,31.02,25.38
002810,24.2,19.8
002811,18.59,15.21
002812,135.63,110.97
002813,31.09,25.43
002815,33.64,27.52
002816,17.78,14.54
002817,29.44,24.08
002818,30.23,24.73
002819,30.14,24.66
002820,26.17,21.41
