code,up_limit,down_limit
002821,79.6,65.12
002822,6.07,4.97
002823,13.04,10.67
002824,11.78,9.64
002825,15.71,12.85
002826,15.51,12.69
002827,16.17,13.23
002828,17.4,14.24
002829,24.59,20.12
002830,20.0,16.36
002831,53.52,43.79
002832,40.13,32.83
002833,45.98,37.62
002835,8.75,7.16
002836,14.52,11.88
002837,17.38,14.22
002838,19.61,16.05
002839,6.35,5.19
002840,14.78,12.1
002841,64.83,53.05
002842,20.98,17.16
002843,14.58,11.93
002845,19.44,15.9
002846,12.79,10.47
002847,28.49,23.31
002848,9.67,7.91
002849,16.58,13.56
002850,24.5,20.04
002851,28.36,23.2
002852,14.69,12.02
002853,21.05,17.23
002855,10.23,8.37
002856,29.12,23.82
002857,12.91,10.57
002858,16.94,13.86
002859,39.48,32.3
002860,19.66,16.08
002861,22.3,18.24
002862,20.16,16.5
002863,7.59,6.21
002864,44.56,36.46
002865,23.11,18.91
002866,15.54,12.72
002867,31.42,25.7
002868,18.81,15.39
002869,22.9,18.74
002870,20.02,16.38
002871,19.99,16.35
002872,12.05,9.86
002873,21.2,17.34
002875,18.32,14.99
002876,48.98,40.08
002877,17.74,14.52
002878,25.25,20.66
002879,15.03,12.29
002880,49.82,40.76
002881,22.55,18.45
002882,11.67,9.55
002883,25.27,20.67
002884,21.92,17.94
002885,21.78,17.82
002886,23.06,18.86
002887,20.87,17.07
002888,21.93,17.95
002889,30.8,25.2
002890,22.91,18.75
002891,33.45,27.37
002892,32.43,26.53
002893,20.05,16.41
002895,16.61,13.59
002896,36.29,29.69
002897,26.71,21.85
002898,23.34,19.1
002899,23.76,19.44
002900,16.13,13.19
002901,36.64,29.98
002902,28.91,23.65
002903,30.73,25.15
002905,16.9,13.82
002906,14.67,12.01
002907,27.2,22.26
002908,31.85,26.06
002909,19.53,15.98
002910,20.26,16.58
002911,22.0,18.0
002912,112.96,92.42
002913,46.97,38.43
002915,27.6,22.58
002916,83.82,68.58
002917,27.5,22.5
002918,22.02,18.02
002919,35.92,29.39
002920,24.11,19.73
002921,38.51,31.51
002922,25.65,20.99
002923,28.24,23.1
002925,50.35,41.19
002926,10.35,8.47
002927,33.83,27.68
002928,26.46,21.65
002929,38.73,31.69
002930,34.28,28.04
002931,38.5,31.5
002932,78.56,64.28
002933,39.12,32.0
300001,13.72,11.22
300002,4.44,3.64
300003,36.95,30.23
300004,4.21,3.45
300005,3.86,3.16
300006,4.69,3.83
300007,12.93,10.58
300008,3.89,3.19
300009,16.45,13.46
300010,9.42,7.7
300011,7.87,6.44
300012,6.42,5.26
300013,9.42,7.7
300014,15.25,12.47
300015,35.7,29.21
300016,14.63,11.97
300017,11.53,9.43
300018,4.92,4.02
300019,6.68,5.46
300020,9.34,7.64
300021,5.68,4.64
300022,4.79,3.92
300023,5.69,4.65
300024,18.32,14.99
300025,4.36,3.56
300026,4.03,3.29
300027,6.35,5.19
300028,0.85,0.69
300029,6.09,4.99
300030,6.53,5.35
300031,14.22,11.64
300032,3.91,3.2
300033,42.12,34.46
300034,11.72,9.59
300035,5.96,4.88
300036,25.74,21.06
300037,24.12,19.74
300038,11.97,9.79
300039,5.78,4.73
300040,6.2,5.08
300041,10.64,8.7
300042,30.36,24.84
300043,4.13,3.38
300044,6.99,5.72
300045,8.84,7.24
300046,18.26,14.94
300047,15.57,12.74
300048,2.92,2.39
300049,11.47,9.39
300050,6.24,5.1
300051,8.28,6.78
300052,11.8,9.66
300053,11.96,9.78
300054,8.77,7.17
300055,11.26,9.22
300056,6.41,5.25
300057,6.36,5.2
300058,5.89,4.82
300059,14.3,11.7
300061,7.62,6.24
300062,5.81,4.75
300063,3.71,3.03
300064,5.41,4.43
300065,15.05,12.31
300066,3.92,3.2
300067,6.27,5.13
300068,14.0,11.46
300069,11.35,9.29
300070,12.69,10.39
300071,3.65,2.99
300072,15.06,12.32
300073,26.51,21.69
300074,3.69,3.02
300075,13.54,11.08
300076,5.48,4.48
300077,9.23,7.55
300078,10.32,8.44
300079,4.03,3.29
300080,5.75,4.71
300081,11.08,9.06
300082,5.97,4.89
300083,4.32,3.54
300084,5.31,4.35
300085,12.09,9.89
300086,8.03,6.57
300087,10.99,8.99
300088,6.33,5.18
300089,6.28,5.14
300090,3.17,2.59
300091,11.69,9.57
300092,6.72,5.5
300093,7.46,6.1
300094,6.53,5.35
300095,6.34,5.18
300096,7.5,6.14
300097,14.08,11.52
300098,8.62,7.06
300099,5.29,4.33
300100,10.62,8.69
300101,14.76,12.08
300102,7.12,5.82
300103,8.32,6.8
300104,2.86,2.34
300105,4.68,3.83
300106,6.72,5.5
300107,14.09,11.53
300108,8.57,7.01
300109,20.01,16.37
300110,4.99,4.09
300111,3.01,2.47
300112,8.95,7.33
300113,17.72,14.5
300114,11.15,9.13
300115,12.07,9.87
300116,2.28,1.86
300117,4.61,3.77
300118,7.43,6.08
300119,9.86,8.06
300120,7.41,6.07
300121,12.49,10.22
300122,46.97,38.43
300123,12.12,9.92
300124,30.35,24.83
300125,18.3,14.98
300126,5.36,4.38
300127,13.38,10.94
300128,3.87,3.17
300129,3.61,2.95
300130,13.21,10.81
300131,6.24,5.1
300132,13.95,11.41
300133,10.32,8.44
300134,13.21,10.81
300135,2.96,2.42
300136,39.01,31.91
300137,8.34,6.82
300138,6.36,5.2
300139,11.12,9.1
300140,9.72,7.96
300141,8.31,6.8
300142,24.15,19.76
300143,10.53,8.61
300144,24.86,20.34
300145,4.64,3.8
300146,21.54,17.62
300147,7.91,6.47
300148,5.26,4.3
300149,17.97,14.71
300150,5.64,4.62
300151,6.75,5.53
300152,3.06,2.5
300153,7.99,6.53
300154,5.73,4.69
300155,5.15,4.21
300156,6.59,5.39
300157,6.58,5.38
300158,4.36,3.56
300159,8.16,6.68
300160,5.46,4.46
300161,12.58,10.3
300162,6.0,4.91
300163,3.66,3.0
300164,9.12,7.46
300165,5.16,4.22
300166,13.44,11.0
300167,5.58,4.56
300168,21.09,17.25
300169,4.8,3.92
300170,12.68,10.38
300171,7.39,6.05
300172,6.6,5.4
300173,6.0,4.91
300174,21.02,17.2
300175,4.39,3.59
300176,71.83,58.77
300177,14.58,11.93
300178,12.64,10.34
300179,4.62,3.78
300180,12.1,9.9
300181,5.13,4.19
300182,7.26,5.94
300183,15.91,13.01
300184,10.66,8.72
300185,2.01,1.65
300187,10.22,8.36
300188,21.27,17.41
300189,3.12,2.56
300190,5.9,4.82
300191,20.36,16.66
300192,10.44,8.54
300193,6.97,5.71
300194,4.71,3.85
300195,10.95,8.96
300196,11.54,9.44
300197,5.91,4.83
300198,3.72,3.04
300199,12.49,10.22
300200,8.91,7.29
300201,4.59,3.75
300202,10.09,8.25
300203,29.35,24.01
300204,11.62,9.5
300205,9.15,7.49
300206,6.77,5.54
300207,9.83,8.05
300208,8.24,6.74
300209,14.51,11.87
300210,4.59,3.75
300211,5.82,4.76
300212,30.22,24.72
300213,6.84,5.6
300214,5.23,4.28
300215,6.4,5.24
300216,4.58,3.74
300217,2.74,2.24
300218,7.13,5.83
300219,11.02,9.02
300220,13.11,10.73
300221,10.04,8.22
300222,19.24,15.74
300223,24.43,19.99
300224,7.34,6.0
300225,5.37,4.39
300226,53.3,43.61
300227,11.23,9.19
300228,6.2,5.08
300229,11.33,9.27
300230,5.13,4.19
300231,8.7,7.12
300232,10.53,8.61
300233,15.69,12.83
300234,6.9,5.64
300235,11.12,9.1
300236,28.91,23.65
300237,7.63,6.25
300238,11.9,9.74
300239,4.61,3.77
300240,7.62,6.24
300241,7.48,6.12
300242,5.74,4.7
300243,10.76,8.8
300244,21.45,17.55
300245,10.29,8.42
300246,15.0,12.28
300247,4.99,4.09
300248,6.19,5.07
300249,7.08,5.8
300250,13.59,11.12
300251,9.23,7.55
300252,11.28,9.23
300253,14.36,11.75
300254,8.72,7.14
300255,5.5,4.5
300256,4.08,3.34
300257,13.38,10.94
300258,14.16,11.58
300259,3.71,3.03
300260,12.87,10.53
300261,5.04,4.12
300262,5.81,4.75
300263,5.59,4.57
300264,6.33,5.18
300265,5.94,4.86
300266,3.85,3.15
300267,3.83,3.13
300268,12.54,10.26
300269,6.63,5.43
300270,9.27,7.59
300271,17.27,14.13
300272,8.29,6.79
300273,6.7,5.48
300274,7.59,6.21
300275,8.97,7.34
300276,13.01,10.65
300277,7.72,6.32
300278,7.48,6.12
300279,7.7,6.3
300280,36.86,30.16
300281,5.51,4.51
300282,14.48,11.84
300283,5.01,4.1
300284,10.9,8.92
300285,22.01,18.01
300286,9.32,7.62
300287,6.49,5.31
300288,17.27,14.13
300289,8.0,6.54
300290,7.27,5.95
300291,6.58,5.38
300292,4.3,3.52
300293,9.82,8.04
300294,34.89,28.55
300295,14.58,11.93
300296,11.44,9.36
300297,8.29,6.79
300298,15.7,12.84
300299,5.5,4.5
300300,13.62,11.14
300301,4.71,3.85
300302,10.6,8.68
300303,3.15,2.57
300304,4.25,3.47
300305,6.44,5.27
300306,8.87,7.25
300307,6.22,5.09
300308,58.17,47.59
300309,21.07,17.24
300310,6.39,5.23
300311,7.25,5.93
300312,9.71,7.95
300313,10.18,8.33
300314,11.37,9.31
300315,4.72,3.86
300316,14.12,11.56
300317,6.38,5.22
300318,5.14,4.2
300319,6.29,5.15
300320,6.08,4.98
300321,15.06,12.32
300322,11.53,9.43
300323,13.09,10.71
300324,10.44,8.54
300325,4.07,3.33
300326,11.2,9.16
300327,26.02,21.29
300328,7.77,6.35
300329,9.36,7.66
300330,8.94,7.32
300331,14.94,12.22
300332,5.05,4.13
300333,9.23,7.55
300334,8.48,6.94
300335,8.54,6.98
300336,5.38,4.4
300337,6.14,5.02
300338,10.47,8.57
300339,14.1,11.54
300340,16.41,13.43
300341,5.35,4.37
300342,13.54,11.08
300343,10.86,8.88
300344,8.18,6.7
300345,5.16,4.22
300346,13.85,11.33
300347,61.59,50.39
300348,33.01,27.01
300349,21.64,17.7
300350,6.02,4.92
300351,11.41,9.33
300352,4.59,3.75
300353,13.52,11.06
300354,10.19,8.33
300355,5.85,4.79
300356,6.2,5.08
300357,47.98,39.26
300358,10.3,8.42
300359,8.11,6.63
300360,8.23,6.73
300362,10.63,8.69
300363,9.97,8.15
300364,7.17,5.87
300365,25.84,21.14
300366,9.86,8.06
300367,10.63,8.69
300368,6.75,5.53
300369,10.56,8.64
300370,3.71,3.03
300371,16.67,13.64
300373,30.47,24.93
300374,11.24,9.2
300375,6.95,5.69
300376,5.21,4.27
300377,16.67,13.64
300378,12.47,10.21
300379,15.21,12.45
300380,20.38,16.68
300381,8.5,6.96
300382,6.61,5.41
300383,17.19,14.07
300384,37.62,30.78
300385,18.72,15.32
300386,11.8,9.66
300387,6.93,5.67
300388,9.55,7.81
300389,20.53,16.79
300390,11.46,9.38
300391,11.18,9.14
300392,8.44,6.9
300393,16.54,13.54
300394,23.64,19.34
300395,17.94,14.68
300396,18.81,15.39
300397,12.66,10.36
300398,21.54,17.62
300399,13.13,10.75
300400,18.16,14.86
300401,17.35,14.19
300402,10.76,8.8
300403,6.39,5.23
300404,16.94,13.86
300405,9.0,7.36
300406,12.51,10.23
300407,7.92,6.48
300408,27.61,22.59
300409,19.59,16.03
300410,23.89,19.55
300411,7.95,6.51
300412,9.47,7.75
300413,42.69,34.93
300414,18.87,15.44
300415,7.88,6.44
300416,21.47,17.57
300417,19.22,15.72
300418,17.09,13.99
300419,7.43,6.08
300420,4.74,3.88
300421,15.4,12.6
300422,13.62,11.14
300423,23.0,18.82
300424,23.31,19.07
300425,4.84,3.96
300426,9.66,7.9
300427,14.3,11.7
300428,12.35,10.11
300429,26.4,21.6
300430,9.24,7.56
300431,12.6,10.31
300432,8.01,6.55
300433,13.15,10.76
300434,24.56,20.1
300435,11.09,9.07
300436,27.43,22.45
300437,16.76,13.72
300438,19.47,15.93
300439,18.7,15.3
300440,6.73,5.51
300441,8.76,7.16
300442,17.11,14.0
300443,9.43,7.71
300444,9.2,7.52
300445,14.21,11.63
300446,17.95,14.69
300447,13.07,10.69
300448,11.24,9.2
300449,18.63,15.25
300450,26.02,21.29
300451,19.05,15.59
300452,15.71,12.85
300453,10.95,8.96
300454,108.32,88.62
300455,8.53,6.98
300456,27.75,22.71
300457,27.94,22.86
300458,25.38,20.76
300459,9.36,7.66
300460,11.24,9.2
300461,28.05,22.95
300462,19.14,15.66
300463,25.92,21.2
300464,8.86,7.25
300465,8.9,7.28
300466,7.81,6.39
300467,32.65,26.71
300468,18.0,14.72
300469,23.49,19.22
300470,55.26,45.22
300471,8.71,7.13
300472,18.38,15.04
300473,37.36,30.56
300474,51.79,42.37
300475,10.37,8.49
300476,17.11,14.0
300477,12.14,9.94
300478,19.42,15.89
300479,15.75,12.89
300480,12.8,10.48
300481,13.53,11.07
300482,38.38,31.4
300483,26.13,21.38
300484,12.78,10.46
300485,13.93,11.39
300486,15.86,12.98
300487,32.9,26.92
300488,35.38,28.94
300489,15.1,12.36
300490,14.18,11.6
300491,15.59,12.75
300492,26.39,21.59
300493,11.28,9.23
300494,12.78,10.46
300495,14.44,11.82
300496,32.48,26.58
300497,20.74,16.97
300498,22.86,18.7
300499,14.43,11.81
300500,26.29,21.51
300501,21.79,17.83
300502,20.35,16.65
300503,10.89,8.91
300504,35.67,29.19
300505,27.31,22.35
300506,20.58,16.84
300507,23.72,19.4
300508,27.97,22.89
300509,11.85,9.69
300510,26.93,22.03
300511,9.02,7.38
300512,16.39,13.41
300513,25.7,21.02
300514,14.39,11.77
300515,10.11,8.27
300516,37.66,30.82
300517,16.49,13.49
300518,50.57,41.37
300519,20.0,16.36
300520,22.89,18.73
300521,10.6,8.68
300522,21.32,17.44
300523,78.21,63.99
300525,23.06,18.86
300526,13.96,11.42
300527,7.9,6.46
300528,10.88,8.9
300529,50.33,41.18
300530,33.99,27.81
300531,16.95,13.87
300532,16.07,13.15
300533,37.48,30.66
300534,9.21,7.53
300535,15.76,12.9
300536,10.93,8.95
300537,12.89,10.55
300538,22.11,18.09
300539,9.3,7.61
300540,15.32,12.54
300541,15.63,12.79
300542,20.3,16.61
300543,18.43,15.08
300545,22.42,18.34
300546,26.65,21.81
300547,21.74,17.78
300548,41.26,33.76
300549,15.21,12.45
300550,37.83,30.95
300551,13.7,11.21
300552,19.84,16.24
300553,35.83,29.31
300554,28.46,23.28
300555,10.09,8.25
300556,21.84,17.87
300557,28.35,23.19
300558,46.97,38.43
300559,46.59,38.12
300560,21.95,17.96
300561,19.83,16.23
300562,15.59,12.75
300563,30.91,25.29
300565,15.44,12.64
300566,17.8,14.56
300567,82.56,67.55
300568,35.4,28.96
300569,14.22,11.64
300570,19.94,16.32
300571,66.75,54.61
300572,54.92,44.94
300573,18.33,14.99
300575,38.54,31.54
300576,15.72,12.86
300577,37.95,31.05
300578,18.72,15.32
300579,30.36,24.84
300580,16.53,13.53
300581,12.82,10.49
300582,12.32,10.08
300583,41.36,33.84
300584,35.23,28.83
300585,12.95,10.59
300586,16.89,13.82
300587,19.27,15.77
300588,16.08,13.16
300589,13.29,10.87
300590,25.99,21.27
300591,6.83,5.59
300592,11.84,9.68
300593,18.26,14.94
300595,40.99,33.53
300596,31.92,26.12
300597,16.1,13.18
300598,25.98,21.26
300599,12.27,10.04
300600,18.29,14.97
300601,52.36,42.84
300602,46.27,37.85
300603,30.25,24.75
300604,48.46,39.65
300605,18.37,15.03
300606,22.95,18.77
300607,46.45,38.01
300608,21.16,17.32
300609,30.42,24.89
300610,12.27,10.04
300611,12.16,9.95
300612,20.69,16.93
300613,134.34,109.92
300615,18.56,15.18
300616,95.03,77.75
300617,25.85,21.15
300618,141.9,116.1
300619,32.24,26.38
300620,50.71,41.49
300621,12.63,10.33
300622,20.36,16.66
300623,38.83,31.77
300624,77.15,63.13
300625,20.3,16.61
300626,9.33,7.63
300627,25.69,21.02
300628,68.17,55.77
300629,21.1,17.26
300630,71.2,58.26
300631,21.01,17.19
300632,14.22,11.64
300633,36.07,29.51
300634,38.36,31.38
300635,14.65,11.99
300636,21.43,17.53
300637,28.4,23.24
300638,30.95,25.33
300639,18.84,15.42
300640,11.87,9.71
300641,6.68,5.46
300642,49.19,40.25
300643,10.48,8.58
300644,42.01,34.37
300645,34.23,28.01
300647,23.29,19.05
300648,24.2,19.8
300649,29.15,23.85
300650,16.51,13.51
300651,40.94,33.5
300652,22.54,18.44
300653,62.54,51.17
300654,14.99,12.27
300655,21.74,17.78
300656,25.87,21.17
300657,36.08,29.52
300658,15.84,12.96
300659,23.1,18.9
300660,22.89,18.73
300661,118.01,96.55
300662,26.46,21.65
300663,17.55,14.36
300664,16.38,13.4
300665,12.54,10.26
300666,57.11,46.73
300667,33.87,27.71
300668,21.58,17.66
300669,22.65,18.53
300670,21.62,17.69
300671,30.87,25.25
300672,58.26,47.66
300673,57.21,46.81
300675,33.13,27.11
300676,82.92,67.84
300677,20.04,16.4
300678,25.53,20.89
300679,31.41,25.7
300680,22.09,18.07
300681,48.31,39.53
300682,16.8,13.74
300683,32.23,26.37
300684,104.4,85.42
300685,63.32,51.8
300686,15.91,13.01
300687,22.51,18.41
300688,50.48,41.3
300689,37.97,31.07
300690,21.07,17.24
300691,29.03,23.75
300692,17.28,14.14
300693,19.67,16.09
300695,68.31,55.89
300696,27.6,22.58
300697,13.53,11.07
300698,20.69,16.93
300699,45.02,36.84
300700,38.79,31.73
300701,40.39,33.05
300702,17.4,14.24
300703,19.39,15.87
300705,21.13,17.29
300706,42.92,35.12
300707,26.8,21.92
300708,19.51,15.97
300709,37.02,30.29
300710,31.48,25.76
300711,21.12,17.28
300712,18.79,15.37
300713,32.31,26.43
300715,23.38,19.13
300716,15.27,12.49
300717,19.81,16.21
300718,18.79,15.37
300719,14.63,11.97
300720,31.74,25.97
300721,28.85,23.61
300722,39.89,32.63
300723,37.48,30.66
300724,36.96,30.24
300725,66.08,54.06
300726,30.75,25.16
300727,25.67,21.01
300729,28.52,23.34
300730,23.76,19.44
300731,35.96,29.42
300732,36.67,30.01
300733,18.41,15.07
300735,17.75,14.53
300736,24.88,20.36
300737,12.45,10.19
300738,53.61,43.87
300739,27.76,22.72
300740,32.9,26.92
300741,38.72,31.68
300742,61.64,50.44
300743,60.69,49.65
300745,57.22,46.82
300746,25.42,20.8
300747,188.54,154.26
300750,80.32,65.72
600000,11.35,9.29
600004,13.53,11.07
600006,4.28,3.5
600007,15.27,12.49
600008,4.37,3.57
600009,60.18,49.24
600010,1.72,1.4
600011,7.91,6.47
600012,6.18,5.06
600015,8.4,6.88
600016,6.56,5.36
600017,3.42,2.8
600018,6.29,5.15
600019,8.87,7.25
600020,3.99,3.27
600021,8.07,6.61
600022,2.0,1.64
600023,5.25,4.29
600025,3.17,2.59
600026,4.6,3.76
600027,4.17,3.41
600028,7.55,6.17
600029,7.61,6.23
600030,17.68,14.46
600031,10.16,8.32
600033,3.23,2.65
600035,3.48,2.84
600036,31.64,25.88
600037,10.41,8.51
600038,41.99,34.35
600039,3.97,3.25
600048,13.32,10.9
600050,6.29,5.15
600051,6.86,5.62
600052,3.59,2.93
600053,15.47,12.65
600054,12.3,10.06
600055,9.78,8.0
600056,19.09,15.62
600057,5.43,4.45
600058,9.05,7.41
600059,8.14,6.66
600060,11.67,9.55
600061,9.9,8.1
600062,18.25,14.93
600063,3.15,2.57
600064,8.25,6.75
600066,17.28,14.14
600067,4.31,3.53
600068,7.99,6.53
600069,3.83,3.13
600070,6.89,5.63
600071,11.41,9.33
600072,9.9,8.1
600073,7.32,5.99
600074,1.38,1.24
600075,7.16,5.86
600076,5.23,4.28
600077,3.33,2.73
600078,3.89,3.19
600079,13.21,10.81
600080,10.65,8.71
600081,10.64,8.7
600082,4.82,3.94
600083,20.08,16.43
600084,4.43,3.63
600085,35.27,28.85
600086,11.04,9.04
600088,9.96,8.15
600089,7.51,6.15
600090,6.05,4.95
600091,3.89,3.52
600093,11.72,9.59
600094,5.17,4.23
600095,4.54,3.72
600096,6.13,5.01
600097,11.72,9.59
600098,6.74,5.52
600099,7.43,6.08
600100,10.81,8.85
600101,7.72,6.32
600103,3.33,2.73
600104,31.35,25.65
600105,4.31,3.53
600106,3.53,2.89
600107,6.11,5.0
600108,3.34,2.74
600109,7.56,6.18
600110,5.07,4.15
600111,11.29,9.23
600112,3.61,2.95
600113,9.05,7.41
600114,9.63,7.88
600115,6.26,5.12
600116,7.66,6.26
600117,5.49,4.49
600118,20.11,16.45
600119,9.17,7.51
600120,13.86,11.34
600121,4.1,3.36
600122,8.14,6.66
600123,7.92,6.48
600125,9.27,7.59
600126,5.31,4.35
600127,3.71,3.03
600128,7.08,5.8
600129,14.25,11.66
600130,3.73,3.05
600131,9.35,7.65
600132,28.67,23.45
600133,6.27,5.13
600135,7.55,6.17
600136,12.46,10.2
600137,15.7,12.84
600138,17.38,14.22
600139,4.94,4.04
600141,12.47,10.21
600143,5.08,4.16
600145,1.96,1.78
600146,10.05,8.23
600148,19.86,16.25
600149,6.16,5.58
600150,12.13,10.97
600151,4.76,3.9
600152,5.45,4.46
600153,9.08,7.43
600155,7.44,6.08
600156,4.76,3.9
600157,1.84,1.5
600158,9.58,7.84
600159,2.93,2.39
600160,8.31,6.8
600161,20.55,16.81
600162,2.53,2.07
600163,3.8,3.11
600165,3.91,3.2
600166,2.09,1.71
600167,10.02,8.2
600168,6.95,5.69
600169,2.68,2.2
600170,3.4,2.78
600171,12.1,9.9
600172,4.46,3.65
600173,4.71,3.85
600175,2.89,2.37
600176,11.69,9.57
600177,7.8,6.38
600178,5.29,4.33
600179,10.13,8.29
600180,9.9,8.1
600182,27.17,24.59
600183,12.62,10.32
600184,14.19,11.61
600185,4.7,3.84
600186,2.26,1.85
600187,3.22,2.64
600188,12.61,10.31
600189,4.91,4.01
600190,3.49,2.85
600191,5.02,4.1
600192,5.28,4.32
600193,3.07,2.77
600195,13.77,11.27
600196,35.78,29.28
600197,20.59,16.85
600198,6.68,6.04
600199,6.25,5.11
600200,7.71,6.31
600201,17.0,13.91
600202,3.69,3.33
600203,5.75,4.71
600206,8.81,7.21
600207,6.08,4.98
600208,3.51,2.87
600209,3.92,3.54
600210,3.42,2.8
600211,37.07,30.33
600212,4.0,3.28
600213,7.87,6.44
600215,7.74,6.34
600216,11.64,9.52
600217,6.74,5.52
600218,5.98,4.9
600219,3.07,2.51
600220,2.46,2.02
600221,2.34,1.92
600222,4.59,3.75
600223,3.12,2.56
600225,3.44,2.82
600226,5.02,4.1
600227,3.76,3.08
600228,8.38,7.58
600229,7.82,6.4
600230,26.96,22.06
600231,4.0,3.28
600232,6.35,5.19
600233,13.55,11.09
600234,8.0,7.24
600235,5.25,4.29
600236,6.44,5.27
600237,4.26,3.48
600238,6.85,6.19
600239,4.26,3.48
600240,8.83,7.23
600241,7.65,6.26
600242,14.42,11.8
600243,5.31,4.35
600246,4.32,3.54
600247,5.57,5.04
600248,5.02,4.1
600249,4.55,3.73
600250,7.05,5.77
600251,6.74,5.52
600252,3.3,2.7
600255,2.53,2.07
600256,4.94,4.04
600257,5.41,4.43
600258,21.09,17.25
600259,26.7,21.84
600260,23.05,18.86
600261,3.94,3.22
600262,21.22,17.36
600265,26.36,23.85
600266,9.67,7.91
600267,13.31,10.89
600268,4.65,3.81
600269,4.49,3.67
600270,22.03,18.03
600271,31.94,26.14
600272,8.48,6.94
600273,10.77,8.81
600275,2.91,2.63
600276,76.75,62.79
600277,5.9,4.82
600278,10.95,8.96
600279,4.85,3.97
600280,9.39,7.69
600281,4.47,3.65
600282,4.95,4.05
600283,12.09,9.89
600284,5.62,4.6
600285,9.17,7.51
600287,5.76,4.72
600288,7.92,6.48
600289,2.74,2.48
600290,4.21,3.45
600291,14.71,12.03
600292,6.41,5.25
600293,5.04,4.12
600295,10.12,8.28
600297,7.13,5.83
600298,30.76,25.16
600299,13.26,10.85
600300,3.42,2.8
600301,5.51,4.99
600302,4.77,3.91
600303,5.78,4.73
600305,10.89,8.91
600306,7.65,6.26
600307,2.43,1.99
600308,5.2,4.26
600309,54.7,44.76
600310,4.39,3.59
600311,3.22,2.64
600312,5.53,4.53
600313,3.0,2.46
600315,33.55,27.45
600316,10.18,8.33
600317,2.56,2.1
600318,12.14,9.94
600319,5.65,4.63
600320,3.78,3.1
600321,1.94,1.76
600322,5.05,4.13
600323,15.57,12.74
600325,7.83,6.41
600326,8.18,6.7
600327,5.17,4.23
600328,9.27,7.59
600329,19.55,15.99
600330,7.35,6.01
600331,2.96,2.42
600332,39.69,32.47
600333,5.58,4.56
600335,11.47,9.39
600336,4.26,3.48
600337,5.87,4.81
600338,24.94,20.4
600339,5.27,4.31
600340,27.15,22.21
600343,10.38,8.5
600345,27.91,22.83
600346,18.22,14.9
600348,6.48,5.3
600350,4.49,3.67
600351,8.15,6.67
600352,11.89,9.73
600353,5.4,4.42
600354,5.71,4.67
600355,4.4,3.6
600356,6.86,5.62
600358,5.02,4.1
600359,5.31,4.35
600360,7.08,5.8
600361,4.39,3.59
600362,16.08,13.16
600363,9.19,7.52
600365,4.6,3.76
600366,5.58,4.56
600367,9.57,7.83
600368,3.61,2.95
600369,4.07,3.33
600370,3.14,2.57
600371,8.39,6.87
600372,14.64,11.98
600373,12.25,10.03
600375,4.66,3.82
600376,7.39,6.05
600377,9.76,7.98
600378,11.36,9.3
600379,7.59,6.21
600380,11.1,9.08
600381,8.18,6.7
600382,11.21,9.17
600383,9.9,8.1
600385,10.97,8.97
600386,4.07,3.33
600387,10.09,8.25
600388,11.55,9.45
600389,25.17,20.59
600390,8.71,7.13
600391,15.39,12.59
600392,11.1,9.08
600393,3.15,2.57
600395,6.27,5.13
600396,2.45,2.01
600397,2.55,2.31
600398,11.28,9.23
600399,5.78,5.23
600400,4.68,3.83
600401,0.91,0.83
600403,4.7,3.84
600405,5.1,4.18
600406,17.73,14.51
600408,3.56,3.22
600409,9.23,7.55
600410,8.8,7.2
600415,4.59,3.75
600416,7.44,6.08
600418,5.58,4.56
600419,16.34,13.37
600420,11.1,9.08
600421,5.51,4.99
600422,8.13,6.65
600423,5.07,4.59
600425,3.56,2.92
600426,19.65,16.07
600428,3.97,3.25
600429,5.76,4.72
600433,4.47,3.65
600435,8.8,7.2
600436,115.69,94.65
600438,6.8,5.56
600439,3.43,2.81
600444,11.72,9.59
600446,11.46,9.38
600448,4.08,3.34
600449,10.09,8.25
600452,18.33,14.99
600455,26.08,21.34
600456,17.36,14.2
600458,9.68,7.92
600459,13.15,10.76
600460,13.13,10.75
600461,6.48,5.3
600462,2.89,2.37
600463,7.6,6.22
600466,6.12,5.0
600467,2.77,2.27
600468,6.39,5.23
600469,3.92,3.2
600470,4.53,3.71
600475,11.26,9.22
600476,18.34,15.0
600477,5.32,4.36
600478,4.5,3.68
600479,9.86,8.06
600480,10.16,8.32
600481,3.8,3.11
600482,20.35,16.65
600483,8.9,7.28
600485,16.05,13.13
600486,57.78,47.28
600487,27.8,22.74
600488,4.35,3.56
600489,7.37,6.03
600490,9.54,7.8
600491,8.04,6.58
600493,5.89,4.82
600495,5.18,4.24
600496,3.36,2.75
600497,5.25,4.29
600498,33.75,27.61
600499,6.39,5.23
600500,7.62,6.24
600501,8.35,6.83
600502,4.44,3.64
600503,4.1,3.36
600505,5.06,4.14
600506,11.72,9.59
600507,12.56,10.28
600508,12.23,10.01
600509,4.73,3.87
600510,6.33,5.18
600511,29.21,23.9
600512,2.57,2.11
600513,7.55,6.17
600515,6.67,5.45
600516,25.91,21.2
600517,4.03,3.29
600518,22.72,18.59
600519,754.44,617.27
600520,18.15,14.85
600521,22.85,18.69
600522,10.19,8.33
600523,9.26,7.58
600525,8.29,6.79
600526,6.12,5.0
600527,2.75,2.25
600528,11.64,9.52
600529,17.97,14.71
600530,5.8,4.74
600531,4.8,3.92
600532,3.76,3.08
600533,3.29,2.69
600535,25.07,20.51
