code,up_limit,down_limit
002823,12.76,10.44
002824,11.79,9.65
002825,15.79,12.92
002826,15.46,12.65
002827,16.16,13.22
002828,17.88,14.63
002829,25.56,20.92
002830,19.65,16.07
002831,52.56,43.0
002832,40.38,33.04
002833,43.33,35.45
002835,8.82,7.22
002836,14.37,11.75
002837,17.28,14.14
002838,19.61,16.05
002839,6.31,5.17
002840,14.39,11.77
002841,61.77,50.54
002842,20.86,17.06
002843,14.45,11.83
002845,19.69,16.11
002846,12.86,10.52
002847,28.85,23.61
002848,11.11,9.09
002849,16.12,13.19
002850,24.87,20.35
002851,29.13,23.83
002852,14.76,12.08
002853,21.6,17.68
002855,10.2,8.34
002856,29.12,23.82
002857,13.06,10.68
002858,16.06,13.14
002859,37.02,30.29
002860,19.68,16.1
002861,21.49,17.59
002862,20.46,16.74
002863,7.67,6.27
002864,46.95,38.41
002865,20.54,16.8
002866,14.74,12.06
002867,29.85,24.43
002868,18.45,15.09
002869,24.01,19.65
002870,20.35,16.65
002871,19.2,15.71
002872,12.28,10.04
002873,21.11,17.27
002875,18.16,14.86
002876,49.68,40.64
002877,18.07,14.79
002878,25.59,20.93
002879,14.72,12.04
002880,48.28,39.5
002881,22.9,18.74
002882,11.52,9.42
002883,24.16,19.76
002884,21.16,17.32
002885,21.49,17.59
002886,22.73,18.59
002887,20.9,17.1
002888,20.38,16.68
002889,31.23,25.55
002890,22.66,18.54
002891,34.83,28.49
002892,32.22,26.36
002893,21.02,17.2
002895,18.21,14.9
002896,39.05,31.95
002897,25.14,20.57
002898,24.89,20.37
002899,21.73,17.78
002900,15.85,12.97
002901,33.44,27.36
002902,28.95,23.69
002903,28.37,23.21
002905,17.4,14.24
002906,15.02,12.29
002907,27.64,22.62
002908,33.03,27.03
002909,21.51,17.6
002910,19.6,16.04
002911,22.36,18.3
002912,109.21,89.35
002913,45.35,37.11
002915,28.05,22.95
002916,77.18,63.14
002917,27.41,22.43
002918,21.2,17.34
002919,39.07,31.97
002920,23.34,19.1
002921,33.0,27.0
002922,26.85,21.97
002923,26.36,21.56
002925,49.18,40.24
002926,10.36,8.48
002927,33.21,27.17
002928,27.18,22.24
002929,37.71,30.85
002930,34.94,28.58
002931,40.14,32.84
002932,80.63,65.97
300001,13.39,10.95
300002,4.44,3.64
300003,36.69,30.02
300004,4.16,3.4
300005,3.77,3.09
300006,4.54,3.72
300007,12.42,10.16
300008,3.85,3.15
300009,17.82,14.58
300010,9.11,7.45
300011,7.72,6.32
300012,6.41,5.25
300013,9.11,7.45
300014,15.19,12.43
300015,33.17,27.14
300016,13.0,10.64
300017,11.25,9.21
300018,4.95,4.05
300019,7.01,5.73
300020,9.32,7.62
300021,5.81,4.75
300022,4.84,3.96
300023,6.12,5.0
300024,18.24,14.92
300025,4.36,3.56
300026,4.05,3.31
300027,6.29,5.15
300028,0.85,0.69
300029,5.97,4.89
300030,6.4,5.24
300031,14.2,11.62
300032,3.96,3.24
300033,41.27,33.77
300034,11.85,9.69
300035,5.93,4.85
300036,25.37,20.75
300037,25.08,20.52
300038,11.51,9.41
300039,5.7,4.66
300040,6.15,5.03
300041,10.8,8.84
300042,30.91,25.29
300043,4.1,3.36
300044,7.56,6.18
300045,8.47,6.93
300046,17.7,14.48
300047,15.47,12.65
300048,2.9,2.38
300049,10.75,8.79
300050,6.09,4.99
300051,8.78,7.18
300052,11.43,9.35
300053,11.76,9.62
300054,8.94,7.32
300055,11.19,9.15
300056,6.63,5.43
300057,6.39,5.23
300058,5.81,4.75
300059,14.05,11.49
300061,7.66,6.26
300062,5.8,4.74
300063,3.71,3.03
300064,5.74,4.7
300065,15.4,12.6
300066,3.84,3.14
300067,6.28,5.14
300068,13.7,11.21
300069,11.28,9.23
300070,12.64,10.34
300071,3.62,2.96
300072,14.83,12.13
300073,26.63,21.79
300074,3.7,3.02
300075,13.4,10.96
300076,6.4,5.24
300077,9.47,7.75
300078,9.94,8.14
300079,4.07,3.33
300080,5.57,4.55
300081,10.98,8.98
300082,5.91,4.83
300083,4.21,3.45
300084,5.36,4.38
300085,11.43,9.35
300086,7.96,6.52
300087,10.79,8.83
300088,6.19,5.07
300089,6.12,5.0
300090,3.33,2.73
300091,11.55,9.45
300092,6.68,5.46
300093,7.38,6.04
300094,6.27,5.13
300095,6.45,5.27
300096,7.52,6.16
300097,13.68,11.2
300098,8.42,6.89
300099,5.24,4.28
300100,10.54,8.62
300101,14.08,11.52
300102,6.99,5.72
300103,8.43,6.89
300104,2.52,2.06
300105,4.55,3.73
300106,5.85,4.79
300107,12.43,10.17
300108,8.57,7.01
300109,20.13,16.47
300110,4.99,4.09
300111,3.01,2.47
300112,8.9,7.28
300113,17.55,14.36
300114,10.71,8.77
300115,12.11,9.91
300116,2.34,1.92
300117,4.59,3.75
300118,7.34,6.0
300119,9.23,7.55
300120,7.23,5.91
300121,12.57,10.29
300122,46.17,37.77
300123,12.18,9.96
300124,30.79,25.19
300125,17.59,14.39
300126,5.42,4.44
300127,13.07,10.69
300128,3.96,3.24
300129,3.64,2.98
300130,12.69,10.39
300131,6.24,5.1
300132,12.38,10.13
300133,10.08,8.24
300134,13.78,11.28
300135,3.0,2.46
300136,38.63,31.61
300137,7.67,6.27
300138,6.64,5.44
300139,10.71,8.77
300140,8.93,7.31
300141,8.34,6.82
300142,22.94,18.77
300143,10.77,8.81
300144,27.1,22.18
300145,4.8,3.92
300146,20.85,17.06
300147,7.84,6.42
300148,5.34,4.37
300149,17.09,13.99
300150,5.58,4.56
300151,6.69,5.47
300152,3.16,2.58
300153,8.02,6.56
300154,5.65,4.63
300155,5.06,4.14
300156,8.24,6.74
300157,6.28,5.14
300158,4.31,3.53
300159,8.18,6.7
300160,5.21,4.27
300161,12.38,10.13
300162,6.05,4.95
300163,3.66,3.0
300164,8.42,6.89
300165,5.27,4.31
300166,14.64,11.98
300167,5.63,4.61
300168,19.34,15.82
300169,4.86,3.98
300170,12.58,10.3
300171,7.39,6.05
300172,6.6,5.4
300173,6.14,5.02
300174,21.12,17.28
300175,4.4,3.6
300176,70.21,57.45
300177,14.71,12.03
300178,12.29,10.05
300179,4.6,3.76
300180,12.41,10.15
300181,5.15,4.21
300182,7.15,5.85
300183,16.06,13.14
300184,10.57,8.65
300185,1.98,1.62
300187,10.22,8.36
300188,19.48,15.94
300189,3.17,2.59
300190,6.0,4.91
300191,19.97,16.34
300192,9.99,8.17
300193,6.41,5.25
300194,4.69,3.83
300195,11.11,9.09
300196,12.1,9.9
300197,5.91,4.83
300198,3.41,2.79
300199,12.01,9.83
300200,8.81,7.21
300201,4.41,3.61
300202,10.42,8.52
300203,28.36,23.2
300204,11.54,9.44
300205,8.76,7.16
300206,6.51,5.33
300207,9.44,7.72
300208,8.39,6.87
300209,14.19,11.61
300210,4.57,3.74
300211,5.93,4.85
300212,31.19,25.52
300213,6.79,5.55
300214,5.24,4.28
300215,6.41,5.25
300216,4.71,3.85
300217,2.66,2.18
300218,7.18,5.88
300219,9.78,8.0
300220,12.85,10.51
300221,10.87,8.89
300222,18.98,15.53
300223,24.86,20.34
300224,7.26,5.94
300225,5.3,4.34
300226,51.01,41.73
300227,11.34,9.28
300228,6.01,4.91
300229,11.0,9.0
300230,5.01,4.1
300231,8.56,7.0
300232,9.65,7.89
300233,15.47,12.65
300234,6.86,5.62
300235,11.15,9.13
300236,28.59,23.39
300237,8.18,6.7
300238,11.94,9.77
300239,4.58,3.74
300240,7.43,6.08
300241,6.55,5.36
300242,6.01,4.91
300243,10.85,8.87
300244,21.48,17.58
300245,10.24,8.38
300246,14.88,12.18
300247,4.96,4.06
300248,6.2,5.08
300249,6.89,5.63
300250,13.37,10.94
300251,9.27,7.59
300252,10.23,8.37
300253,13.4,10.96
300254,8.65,7.07
300255,5.5,4.5
300256,4.13,3.38
300257,12.89,10.55
300258,13.89,11.37
300259,3.67,3.01
300260,11.33,9.27
300261,5.03,4.11
300262,5.83,4.77
300263,5.39,4.41
300264,6.38,5.22
300265,5.75,4.71
300266,4.02,3.29
300267,3.81,3.11
300268,12.45,10.19
300269,6.5,5.32
300270,10.0,8.18
300271,17.66,14.45
300272,8.66,7.08
300273,6.61,5.41
300274,7.48,6.12
300275,8.92,7.3
300276,12.69,10.39
300277,7.82,6.4
300278,7.66,6.26
300279,7.49,6.13
300280,34.21,27.99
300281,5.73,4.69
300282,13.7,11.21
300283,5.15,4.21
300284,11.24,9.2
300285,21.23,17.37
300286,9.35,7.65
300287,6.5,5.32
300288,17.92,14.66
300289,8.01,6.55
300290,7.52,6.16
300291,6.71,5.49
300292,3.91,3.2
300293,10.01,8.19
300294,34.29,28.05
300295,15.29,12.51
300296,11.62,9.5
300297,8.09,6.62
300298,16.15,13.21
300299,5.59,4.57
300300,13.26,10.85
300301,4.75,3.89
300302,10.35,8.47
300303,3.04,2.48
300304,4.28,3.5
300305,6.41,5.25
300306,8.59,7.03
300307,6.18,5.06
300308,54.48,44.58
300309,21.76,17.8
300310,6.09,4.99
300311,7.13,5.83
300312,10.42,8.52
300313,9.76,7.98
300314,11.17,9.14
300315,4.49,3.67
300316,13.83,11.31
300317,6.22,5.09
300318,5.13,4.19
300319,6.52,5.34
300320,6.0,4.91
300321,14.89,12.19
300322,11.12,9.1
300323,13.65,11.17
300324,10.44,8.54
300325,4.1,3.36
300326,11.09,9.07
300327,25.84,21.14
300328,7.83,6.41
300329,9.17,7.51
300330,9.04,7.4
300331,14.96,12.24
300332,4.97,4.07
300333,9.34,7.64
300334,8.2,6.71
300335,8.7,7.12
300336,5.28,4.32
300337,6.18,5.06
300338,10.4,8.51
300339,14.12,11.56
300340,16.1,13.18
300341,5.41,4.43
300342,13.31,10.89
300343,10.86,8.88
300344,7.89,6.45
300345,5.28,4.32
300346,13.86,11.34
300347,54.67,44.73
300348,32.45,26.55
300349,21.75,17.79
300350,6.04,4.94
300351,11.39,9.32
300352,4.47,3.65
300353,13.54,11.08
300354,10.24,8.38
300355,5.73,4.69
300356,5.83,4.77
300357,46.37,37.94
300358,10.44,8.54
300359,7.84,6.42
300360,8.51,6.97
300362,10.63,8.69
300363,9.63,7.88
300364,6.88,5.63
300365,24.42,19.98
300366,9.8,8.02
300367,10.78,8.82
300368,6.91,5.65
300369,9.96,8.15
300370,3.64,2.98
300371,16.54,13.54
300373,31.57,25.83
300374,11.44,9.36
300375,6.9,5.64
300376,5.19,4.25
300377,17.0,13.91
300378,12.05,9.86
300379,14.99,12.27
300380,19.32,15.8
300381,8.38,6.86
300382,6.66,5.45
300383,16.93,13.85
300384,38.37,31.39
300385,18.63,15.25
300386,11.74,9.6
300387,6.86,5.62
300388,9.47,7.75
300389,20.71,16.95
300390,11.13,9.11
300391,10.88,8.9
300392,8.99,7.35
300393,16.89,13.82
300394,21.32,17.44
300395,17.48,14.3
300396,19.5,15.96
300397,12.51,10.23
300398,21.33,17.45
300399,10.44,8.54
300400,17.72,14.5
300401,18.27,14.95
300402,12.27,10.04
300403,6.27,5.13
300404,16.7,13.66
300405,8.93,7.31
300406,12.61,10.31
300407,7.76,6.35
300408,26.52,21.7
300409,20.21,16.53
300410,23.71,19.4
300411,7.7,6.3
300412,9.63,7.88
300413,42.96,35.15
300414,17.07,13.97
300415,7.71,6.31
300416,20.68,16.92
300417,18.82,15.4
300418,17.9,14.64
300419,7.45,6.09
300420,4.73,3.87
300421,15.07,12.33
300422,13.96,11.42
300423,22.31,18.25
300424,23.03,18.85
300425,4.82,3.94
300426,9.39,7.69
300427,14.37,11.75
300428,11.59,9.49
300429,25.97,21.25
300430,9.22,7.54
300431,12.45,10.19
300432,8.13,6.65
300433,12.71,10.4
300434,22.23,18.19
300435,11.23,9.19
300436,28.16,23.04
300437,16.34,13.37
300438,18.6,15.22
300439,19.02,15.56
300440,6.84,5.6
300441,8.77,7.17
300442,16.81,13.75
300443,9.78,8.0
300444,8.55,6.99
300445,14.58,11.93
300446,17.57,14.37
300447,11.65,9.53
300448,11.26,9.22
300449,18.3,14.98
300450,25.03,20.48
300451,19.03,15.57
300452,15.35,12.56
300453,10.85,8.87
300454,106.32,86.99
300455,8.37,6.85
300456,25.56,20.92
300457,27.15,22.21
300458,23.87,19.53
300459,8.79,7.19
300460,11.37,9.31
300461,27.61,22.59
300462,18.96,15.52
300463,24.68,20.2
300464,8.47,6.93
300465,8.78,7.18
300466,7.87,6.44
300467,29.54,24.17
300468,18.43,15.08
300469,23.01,18.83
300470,51.05,41.77
300471,8.14,6.66
300472,18.58,15.2
300473,36.7,30.02
300474,49.5,40.5
300475,10.56,8.64
300476,16.3,13.34
300477,12.31,10.07
300478,19.13,15.65
300479,15.41,12.61
300480,12.36,10.12
300481,12.27,10.04
300482,36.28,29.68
300483,26.11,21.37
300484,12.93,10.58
300485,13.55,11.09
300486,15.7,12.84
300487,30.82,25.22
300488,35.01,28.65
300489,14.85,12.15
300490,14.19,11.61
300491,14.87,12.17
300492,25.97,21.25
300493,11.07,9.05
300494,12.29,10.05
300495,15.09,12.35
300496,31.77,25.99
300497,20.63,16.88
300498,22.33,18.27
300499,14.64,11.98
300500,25.59,20.93
300501,21.96,17.96
300502,18.18,14.88
300503,11.03,9.03
300504,35.28,28.86
300505,27.91,22.83
300506,20.32,16.62
300507,23.62,19.32
300508,27.05,22.13
300509,11.92,9.76
300510,26.93,22.03
300511,8.26,6.76
300512,16.34,13.37
300513,24.34,19.92
300514,15.54,12.72
300515,10.09,8.25
300516,36.87,30.17
300517,15.69,12.83
300518,51.7,42.3
300519,20.37,16.67
300520,20.59,16.85
300521,10.77,8.81
300522,22.29,18.23
300523,74.39,60.87
300525,22.59,18.49
300526,14.45,11.83
300527,8.13,6.65
300528,10.67,8.73
300529,47.96,39.24
300530,33.72,27.59
300531,16.74,13.7
300532,15.92,13.02
300533,36.84,30.14
300534,8.71,7.13
300535,15.5,12.68
300536,10.74,8.78
300537,13.07,10.69
300538,22.28,18.23
300539,9.09,7.43
300540,15.48,12.66
300541,15.85,12.97
300542,20.08,16.43
300543,18.4,15.06
300545,22.0,18.0
300546,26.2,21.44
300547,22.1,18.08
300548,38.79,31.73
300549,15.19,12.43
300550,38.26,31.3
300551,13.67,11.19
300552,19.4,15.88
300553,35.95,29.41
300554,29.07,23.79
300555,10.08,8.24
300556,21.19,17.33
300557,28.4,23.24
300558,44.7,36.58
300559,39.96,32.7
300560,22.01,18.01
300561,21.27,17.41
300562,15.7,12.84
300563,34.78,28.46
300565,15.87,12.99
300566,17.47,14.29
300567,78.54,64.26
300568,38.45,31.46
300569,14.18,11.6
300570,20.0,16.36
300571,60.95,49.87
300572,51.7,42.3
300573,17.95,14.69
300575,35.96,29.42
300576,15.41,12.61
300577,37.18,30.42
300578,20.68,16.92
300579,30.82,25.22
300580,16.52,13.52
300581,12.27,10.04
300582,12.27,10.04
300583,43.04,35.22
300584,34.2,27.98
300585,12.91,10.57
300586,14.42,11.8
300587,20.97,17.15
300588,12.14,9.94
300589,12.72,10.4
300590,27.12,22.19
300591,6.91,5.65
300592,11.88,9.72
300593,18.49,15.13
300595,37.02,30.29
300596,29.81,24.39
300597,16.39,13.41
300598,25.78,21.1
300599,12.13,9.93
300600,18.38,15.04
300601,47.61,38.95
300602,43.69,35.75
300603,39.19,32.07
300604,44.78,36.64
300605,17.88,14.63
300606,22.73,18.59
300607,44.76,36.62
300608,21.05,17.23
300609,29.79,24.37
300610,12.28,10.04
300611,11.98,9.8
300612,21.32,17.44
300613,137.5,112.5
300615,18.93,15.49
300616,97.68,79.92
300617,26.07,21.33
300618,141.22,115.54
300619,31.55,25.81
300620,49.69,40.65
300621,12.46,10.2
300622,19.9,16.28
300623,39.38,32.22
300624,77.23,63.19
300625,19.72,16.14
300626,9.21,7.53
300627,25.28,20.68
300628,69.08,56.52
300629,20.89,17.09
300630,70.95,58.05
300631,20.03,16.39
300632,13.89,11.37
300633,35.83,29.31
300634,38.75,31.71
300635,14.77,12.09
300636,21.2,17.34
300637,27.72,22.68
300638,31.38,25.68
300639,19.06,15.6
300640,11.79,9.65
300641,6.71,5.49
300642,47.07,38.51
300643,10.57,8.65
300644,42.22,34.54
300645,33.13,27.11
300647,24.2,19.8
300648,24.87,20.35
300649,29.44,24.08
300650,16.34,13.37
300651,41.33,33.81
300652,21.38,17.5
300653,58.74,48.06
300654,15.48,12.66
300655,20.71,16.95
300656,25.19,20.61
300657,34.1,27.9
300658,16.23,13.28
300659,19.77,16.17
300660,22.72,18.59
300661,115.23,94.28
300662,25.21,20.63
300663,17.86,14.62
300664,16.47,13.47
300665,12.58,10.3
300666,58.3,47.7
300667,34.21,27.99
300668,21.6,17.68
300669,22.77,18.63
300670,21.62,17.69
300671,31.13,25.47
300672,58.64,47.98
300673,53.65,43.89
300675,32.02,26.2
300676,80.4,65.78
300677,19.97,16.34
300678,24.75,20.25
300679,30.54,24.98
300680,22.66,18.54
300681,46.74,38.24
300682,17.0,13.91
300683,31.9,26.1
300684,96.58,79.02
300685,60.72,49.68
300686,16.89,13.82
300687,21.6,17.68
300688,51.57,42.19
300689,37.03,30.29
300690,20.98,17.16
300691,26.33,21.55
300692,17.49,14.31
300693,20.02,16.38
300695,65.09,53.25
300696,26.65,21.81
300697,13.33,10.91
300698,19.45,15.91
300699,45.12,36.92
300700,40.7,33.3
300701,40.79,33.37
300702,17.45,14.27
300703,19.95,16.33
300705,21.79,17.83
300706,43.97,35.97
300707,26.62,21.78
300708,21.07,17.24
300709,37.0,30.28
300710,31.04,25.4
300711,20.72,16.96
300712,18.93,15.49
300713,32.45,26.55
300715,22.89,18.73
300716,15.39,12.59
300717,20.33,16.63
300718,19.05,15.59
300719,13.62,11.14
300720,31.52,25.79
300721,29.44,24.08
300722,40.55,33.17
300723,36.11,29.55
300724,39.69,32.47
300725,59.92,49.02
300726,31.14,25.48
300727,26.62,21.78
300729,28.16,23.04
300730,22.75,18.61
300731,36.58,29.93
300732,36.7,30.02
300733,18.32,14.99
300735,17.73,14.51
300736,25.08,20.52
300737,12.72,10.4
300738,52.72,43.14
300739,27.18,22.24
300740,32.9,26.92
300741,38.57,31.55
300742,61.56,50.36
300743,62.65,51.26
300745,59.76,48.9
300746,26.96,22.06
300747,184.64,151.07
300750,76.53,62.61
600000,11.13,9.11
600004,14.22,11.64
600006,4.25,3.47
600007,15.62,12.78
600008,4.33,3.55
600009,64.41,52.7
600010,1.74,1.42
600011,7.94,6.5
600012,6.18,5.06
600015,8.14,6.66
600016,6.48,5.3
600017,3.44,2.82
600018,6.24,5.1
600019,9.19,7.52
600020,4.06,3.32
600021,8.0,6.54
600022,2.05,1.67
600023,5.01,4.1
600025,3.18,2.6
600026,4.66,3.82
600027,4.26,3.48
600028,7.13,5.83
600029,7.55,6.17
600030,17.78,14.54
600031,9.98,8.16
600033,3.25,2.66
600035,3.51,2.87
600036,29.81,24.39
600037,10.56,8.64
600038,38.7,31.66
600039,4.06,3.32
600048,12.58,10.3
600050,6.3,5.16
600051,6.89,5.63
600052,3.48,2.84
600053,15.59,12.75
600054,12.52,10.24
600055,9.14,7.48
600056,18.3,14.98
600057,5.39,4.41
600058,9.13,7.47
600059,8.24,6.74
600060,11.65,9.53
600061,9.82,8.04
600062,19.58,16.02
600063,3.11,2.55
600064,8.14,6.66
600066,16.82,13.76
600067,4.35,3.56
600068,8.22,6.72
600069,3.85,3.15
600070,7.02,5.74
600071,11.48,9.4
600072,9.98,8.16
600073,6.97,5.71
600074,1.31,1.19
600075,7.08,5.8
600076,5.1,4.18
600077,3.39,2.77
600078,3.82,3.12
600079,13.38,10.94
600080,10.84,8.87
600081,10.58,8.66
600082,5.13,4.19
600083,20.11,16.45
600084,4.43,3.63
600085,33.3,27.24
600086,11.04,9.04
600088,9.89,8.09
600089,7.24,5.92
600090,6.07,4.97
600091,3.68,3.33
600093,11.67,9.55
600094,5.32,4.36
600095,4.64,3.8
600096,5.93,4.85
600097,11.88,9.72
600098,6.75,5.53
600099,7.12,5.82
600100,10.46,8.56
600101,7.72,6.32
600103,3.4,2.78
600104,31.3,25.61
600105,4.3,3.52
600106,3.55,2.91
600107,6.13,5.01
600108,3.25,2.66
600109,7.54,6.17
600110,5.52,4.52
600111,11.29,9.23
600112,3.84,3.14
600113,9.31,7.61
600114,9.32,7.62
600115,6.11,5.0
600116,7.45,6.09
600117,5.7,4.66
600118,19.73,16.15
600119,9.03,7.39
600120,13.63,11.15
600121,3.98,3.26
600122,8.14,6.66
600123,7.73,6.33
600125,9.28,7.6
600126,5.41,4.43
600127,3.74,3.06
600128,7.1,5.81
600129,13.77,11.27
600130,3.55,2.91
600131,9.38,7.68
600132,27.08,22.16
600133,5.63,4.61
600135,7.52,6.16
600136,12.61,10.31
600137,15.79,12.92
600138,17.33,14.18
600139,4.77,3.91
600141,12.99,10.63
600143,5.01,4.1
600145,1.96,1.78
600146,14.43,11.81
600148,19.88,16.26
600149,5.81,5.25
600150,12.0,10.86
600151,4.7,3.84
600152,5.52,4.52
600153,8.93,7.31
600155,7.51,6.15
600156,4.85,3.97
600157,1.84,1.5
600158,9.93,8.13
600159,2.93,2.39
600160,8.29,6.79
600161,19.43,15.89
600162,2.57,2.11
600163,3.76,3.08
600165,4.04,3.3
600166,2.11,1.73
600167,10.24,8.38
600168,6.9,5.64
600169,2.76,2.26
600170,3.4,2.78
600171,12.14,9.94
600172,4.5,3.68
600173,4.64,3.8
600175,3.33,2.73
600176,11.06,9.05
600177,7.56,6.18
600178,5.35,4.37
600179,10.45,8.55
600180,9.87,8.07
600182,27.13,24.55
600183,12.28,10.04
600184,13.63,11.15
600185,4.6,3.76
600186,2.18,1.78
600187,3.31,2.71
600188,12.53,10.25
600189,4.98,4.08
600190,3.44,2.82
600191,4.96,4.06
600192,5.35,4.37
600193,3.06,2.76
600195,13.34,10.92
600196,34.62,28.32
600197,20.9,17.1
600198,6.22,5.62
600199,6.27,5.13
600200,7.28,5.96
600201,16.51,13.51
600202,3.59,3.25
600203,5.75,4.71
600206,8.8,7.2
600207,6.25,5.11
600208,3.49,2.85
600209,3.56,3.22
600210,3.41,2.79
600211,35.18,28.78
600212,4.08,3.34
600213,7.96,6.52
600215,7.36,6.02
600216,12.78,10.46
600217,6.74,5.52
600218,5.92,4.84
600219,2.99,2.45
600220,2.43,1.99
600221,2.38,1.94
600222,4.57,3.74
600223,3.1,2.54
600225,3.61,2.95
600226,5.02,4.1
600227,3.77,3.09
600228,8.37,7.57
600229,7.71,6.31
600230,27.46,22.46
600231,4.25,3.47
600232,6.35,5.19
600233,13.43,10.99
600234,8.66,7.84
600235,5.4,4.42
600236,6.62,5.42
600237,4.32,3.54
600238,6.46,5.84
600239,4.3,3.52
600240,8.5,6.96
600241,7.79,6.37
600242,14.43,11.81
600243,5.36,4.38
600246,4.29,3.51
600247,5.33,4.83
600248,5.03,4.11
600249,4.55,3.73
600250,7.04,5.76
600251,6.23,5.09
600252,3.31,2.71
600255,2.45,2.01
600256,5.13,4.19
600257,5.96,4.88
600258,21.08,17.24
600259,26.47,21.65
600260,22.84,18.68
600261,4.16,3.4
600262,20.3,16.61
600265,26.21,23.71
600266,9.72,7.96
600267,12.64,10.34
600268,4.61,3.77
600269,4.5,3.68
600270,21.88,17.9
600271,30.44,24.9
600272,8.39,6.87
600273,10.02,8.2
600275,3.22,2.92
600276,73.7,60.3
600277,5.95,4.87
600278,10.62,8.69
600279,4.84,3.96
600280,9.64,7.88
600281,4.52,3.7
600282,5.29,4.33
600283,11.96,9.78
600284,5.65,4.63
600285,9.81,8.03
600287,5.52,4.52
600288,7.96,6.52
600289,2.63,2.38
600290,4.19,3.43
600291,14.45,11.83
600292,6.38,5.22
600293,5.09,4.17
600295,10.04,8.22
600297,7.45,6.09
600298,28.44,23.27
600299,12.74,10.42
600300,3.43,2.81
600301,5.36,4.85
600302,4.8,3.92
600303,5.83,4.77
600305,10.69,8.75
600306,6.96,5.7
600307,2.41,1.97
600308,5.15,4.21
600309,53.0,43.36
600310,4.28,3.5
600311,3.28,2.68
600312,5.56,4.55
600313,3.04,2.48
600315,37.32,30.54
600316,9.94,8.14
600317,2.56,2.1
600318,12.14,9.94
600319,5.48,4.48
600320,3.76,3.08
600321,1.91,1.73
600322,5.04,4.12
600323,15.36,12.56
600325,7.19,5.89
600326,8.1,6.62
600327,5.12,4.19
600328,9.68,7.92
600329,18.87,15.44
600330,7.29,5.97
600331,2.89,2.37
600332,38.45,31.46
600333,5.8,4.74
600335,11.47,9.39
600336,4.24,3.47
600337,5.5,4.5
600338,25.05,20.49
600339,5.18,4.24
600340,25.85,21.15
600343,10.22,8.36
600345,27.43,22.45
600346,17.59,14.39
600348,6.85,5.61
600350,4.47,3.65
600351,7.89,6.45
600352,11.58,9.48
600353,5.46,4.46
600354,5.68,4.64
600355,4.26,3.48
600356,7.05,5.77
600358,4.96,4.06
600359,5.07,4.15
600360,7.39,6.05
600361,4.36,3.56
600362,15.83,12.95
600363,9.15,7.49
600365,4.65,3.81
600366,6.25,5.11
600367,9.56,7.82
600368,3.56,2.92
600369,4.05,3.31
600370,3.08,2.52
600371,8.33,6.81
600372,13.71,11.21
600373,12.18,9.96
600375,4.64,3.8
600376,7.46,6.1
600377,9.43,7.71
600378,10.65,8.71
600379,8.59,7.03
600380,11.31,9.25
600381,8.02,6.56
600382,11.22,9.18
600383,9.57,7.83
600385,11.25,9.21
600386,4.15,3.39
600387,9.33,7.63
600388,11.66,9.54
600389,23.83,19.49
600390,8.33,6.81
600391,15.48,12.66
600392,10.73,8.78
600393,3.0,2.46
600395,6.36,5.2
600396,2.52,2.06
600397,2.72,2.46
600398,11.28,9.23
600399,5.78,5.23
600400,4.4,3.6
600401,0.91,0.83
600403,4.61,3.77
600405,5.16,4.22
600406,16.81,13.75
600408,3.33,3.01
600409,8.9,7.28
600410,8.88,7.26
600415,4.55,3.73
600416,7.68,6.28
600418,5.63,4.61
600419,15.32,12.54
600420,11.21,9.17
600421,5.5,4.98
600422,8.09,6.62
600423,5.07,4.59
600425,3.62,2.96
600426,19.81,16.21
600428,4.04,3.3
600429,5.78,4.73
600433,4.39,3.59
600435,8.58,7.02
600436,111.43,91.17
600438,6.51,5.33
600439,3.42,2.8
600444,11.5,9.41
600446,10.4,8.51
600448,4.02,3.29
600449,9.96,8.15
600452,18.85,15.43
600455,25.67,21.01
600456,16.92,13.84
600458,9.45,7.73
600459,11.99,9.81
600460,13.29,10.87
600461,6.48,5.3
600462,3.4,2.78
600463,7.63,6.25
600466,6.05,4.95
600467,2.84,2.32
600468,6.33,5.18
600469,3.93,3.21
600470,4.63,3.79
600475,11.02,9.02
600476,18.57,15.19
600477,6.01,4.91
600478,4.74,3.88
600479,10.2,8.34
600480,9.82,8.04
600481,3.58,2.93
600482,20.15,16.49
600483,8.67,7.09
600485,16.05,13.13
600486,57.52,47.06
600487,26.24,21.47
600488,4.29,3.51
600489,7.35,6.01
600490,9.54,7.8
600491,8.1,6.62
600493,5.93,4.85
600495,5.08,4.16
600496,3.36,2.75
600497,5.07,4.15
600498,34.32,28.08
600499,6.31,5.17
600500,7.76,6.35
600501,7.76,6.35
600502,4.75,3.89
600503,4.11,3.37
600505,5.12,4.19
600506,14.49,11.85
600507,12.62,10.32
600508,12.2,9.98
600509,4.79,3.92
600510,6.27,5.13
600511,28.36,23.2
600512,2.56,2.1
600513,7.51,6.15
600515,6.78,5.54
600516,26.02,21.29
600517,3.98,3.26
600518,22.48,18.4
600519,738.64,604.34
600520,18.17,14.87
600521,22.43,18.35
600522,10.1,8.26
600523,9.31,7.61
600525,8.11,6.63
600526,6.04,4.94
600527,2.78,2.28
600528,11.87,9.71
600529,17.52,14.34
600530,5.76,4.72
600531,4.76,3.9
600532,3.84,3.14
600533,3.26,2.66
600535,24.42,19.98
600536,32.48,26.58
600537,3.43,2.81
600538,4.51,3.69
