code,up_limit,down_limit
000595,3.38,2.76
000596,66.0,54.0
000597,12.82,10.49
000598,4.72,3.86
000599,4.52,3.7
000600,5.48,4.48
000601,4.38,3.58
000603,10.46,8.56
000605,9.39,7.69
000606,7.79,6.37
000607,4.96,4.06
000608,5.84,4.78
000609,6.36,5.2
000610,8.11,6.63
000611,7.6,6.22
000612,4.57,3.74
000613,8.53,6.98
000615,6.19,5.07
000616,3.19,2.61
000617,12.41,10.15
000619,6.38,5.22
000620,4.66,3.82
000622,8.38,6.86
000623,17.51,14.33
000625,6.97,5.71
000626,8.17,6.69
000627,6.83,5.59
000628,11.19,9.15
000629,3.88,3.18
000630,2.3,1.88
000631,3.48,2.84
000632,5.12,4.19
000633,5.26,4.3
000635,9.59,7.85
000636,13.37,10.94
000637,4.59,3.75
000638,6.34,5.18
000639,8.47,6.93
000650,7.55,6.17
000651,41.75,34.16
000652,3.62,2.96
000655,3.65,3.31
000656,6.6,5.4
000657,6.38,5.22
000659,4.53,3.71
000661,221.11,180.91
000662,7.98,6.53
000663,7.37,6.03
000665,9.0,7.36
000666,13.48,11.03
000667,2.78,2.28
000668,12.42,10.16
000669,7.34,6.0
000670,4.05,3.31
000671,6.37,5.21
000672,10.05,8.23
000673,6.27,5.13
000676,11.44,9.36
000677,3.2,2.62
000678,6.26,5.12
000679,4.79,3.92
000680,3.86,3.16
000681,28.55,23.36
000682,3.88,3.18
000683,2.73,2.23
000685,8.01,6.55
000686,7.73,6.33
000687,8.01,6.55
000688,12.98,10.62
000690,7.84,6.42
000691,4.82,3.94
000692,3.26,2.66
000695,10.74,8.78
000697,14.05,11.49
000698,4.49,3.67
000700,3.74,3.06
000701,7.37,6.03
000702,6.29,5.15
000703,13.66,11.18
000705,7.16,5.86
000707,3.12,2.82
000708,10.35,8.47
000709,3.31,2.71
000710,39.85,32.61
000711,7.1,5.81
000712,11.48,9.4
000713,5.56,4.55
000715,7.18,5.88
000716,3.5,2.86
000717,5.59,4.57
000718,3.54,2.9
000719,8.79,7.19
000720,3.73,3.37
000721,4.73,3.87
000722,8.58,7.02
000723,4.06,3.32
000725,3.14,2.57
000726,10.55,8.63
000727,1.8,1.48
000728,8.84,7.24
000729,6.38,5.22
000731,5.9,4.82
000732,17.18,14.06
000733,13.15,10.76
000735,9.79,8.01
000736,9.25,7.57
000737,3.08,2.78
000738,13.7,11.21
000739,9.75,7.97
000750,4.73,3.87
000751,3.34,2.74
000752,8.24,6.74
000753,3.65,2.99
000755,4.7,3.84
000756,7.26,5.94
000757,5.89,4.82
000758,4.38,3.58
000759,6.35,5.19
000760,4.33,3.55
000761,4.1,3.36
000762,8.83,7.23
000766,9.26,7.58
000767,3.05,2.49
000768,16.8,13.74
000776,15.24,12.47
000777,12.62,10.32
000778,4.96,4.06
000779,10.62,8.69
000780,3.66,3.0
000782,5.47,4.47
000783,6.4,5.24
000785,7.9,6.46
000786,17.37,14.21
000788,6.25,5.11
000789,13.29,10.87
000790,5.42,4.44
000791,5.67,4.64
000792,9.42,7.7
000793,3.91,3.2
000795,4.55,3.73
000796,8.45,6.91
000797,5.37,4.39
000798,6.18,5.06
000799,19.47,15.93
000800,8.24,6.74
000801,5.09,4.17
000802,11.88,9.72
000803,16.3,13.34
000806,5.43,4.45
000807,4.68,3.83
000809,2.84,2.32
000810,7.07,5.79
000811,6.09,4.99
000812,4.36,3.56
000813,10.79,8.83
000815,8.05,6.59
000816,1.54,1.4
000818,10.88,8.9
000819,10.85,8.87
000820,7.69,6.29
000821,9.83,8.05
000822,6.11,5.0
000823,8.49,6.95
000825,5.15,4.21
000826,12.31,10.07
000828,8.5,6.96
000829,6.64,5.44
000830,12.52,10.24
000831,10.62,8.69
000833,5.49,4.49
000835,5.08,4.16
000836,4.73,3.87
000837,4.68,3.83
000838,3.5,2.86
000839,4.29,3.51
000848,9.06,7.42
000850,3.96,3.24
000851,5.2,4.26
000852,9.49,7.77
000856,15.37,12.57
000858,60.6,49.58
000859,3.44,2.82
000860,40.08,32.8
000861,2.92,2.39
000862,3.64,2.98
000863,4.51,3.69
000868,4.47,3.65
000869,31.02,25.38
000875,2.93,2.39
000876,8.22,6.72
000877,8.61,7.05
000878,9.3,7.61
000880,8.38,6.86
000881,8.26,6.76
000882,2.65,2.17
000883,4.06,3.32
000885,9.01,7.37
000886,4.43,3.63
000887,12.22,10.0
000888,6.7,5.48
000889,13.16,10.76
000890,5.37,4.39
000892,5.49,4.49
000893,4.35,3.93
000895,26.46,21.65
000897,2.89,2.37
000898,6.22,5.09
000899,4.9,4.01
000900,4.79,3.92
000901,11.15,9.13
000902,10.47,8.57
000903,3.03,2.48
000905,7.65,6.26
000906,6.04,4.94
000908,5.08,4.16
000909,7.79,6.37
000910,12.09,9.89
000911,6.9,5.64
000912,7.13,6.45
000913,11.32,9.26
000915,17.36,14.2
000917,6.93,5.67
000918,9.75,7.97
000919,7.54,6.17
000920,6.57,5.37
000921,8.21,6.71
000922,7.65,6.26
000923,14.41,11.79
000925,5.91,4.83
000926,7.43,6.08
000927,3.87,3.17
000928,4.91,4.01
000929,7.49,6.13
000930,8.9,7.28
000931,8.21,6.71
000932,6.93,5.67
000933,4.75,3.89
000935,18.23,14.91
000936,7.89,6.45
000937,4.36,3.56
000938,40.24,32.92
000939,1.28,1.16
000948,11.01,9.01
000949,3.15,2.57
000950,6.4,5.24
000951,12.73,10.41
000952,11.57,9.47
000953,4.18,3.78
000955,5.02,4.1
000957,5.69,4.65
000958,3.8,3.11
000959,4.26,3.48
000960,11.32,9.26
000961,7.02,5.74
000962,8.11,6.63
000963,38.98,31.9
000965,4.55,3.73
000966,3.52,2.88
000967,6.39,5.23
000968,13.24,10.84
000969,5.81,4.75
000970,8.98,7.34
000971,4.43,3.63
000972,2.99,2.71
000973,4.11,3.37
000975,9.19,7.52
000976,4.75,3.89
000977,20.35,16.65
000978,6.26,5.12
000979,0.32,0.26
000980,5.54,4.54
000981,4.25,3.47
000982,1.48,1.34
000983,6.85,5.61
000985,15.2,12.44
000987,9.26,7.58
000988,13.78,11.28
000989,12.85,10.51
000990,15.53,12.71
000993,5.73,4.69
000995,6.38,5.78
000996,12.01,9.83
000997,17.73,14.51
000998,15.68,12.83
000999,27.45,22.46
001696,5.62,4.6
001872,19.23,15.73
001896,3.63,2.97
001965,9.2,7.52
001979,20.85,17.06
002001,18.6,15.22
002002,3.51,2.87
002003,8.05,6.59
002004,5.73,4.69
002005,2.89,2.37
002006,5.82,4.76
002007,43.25,35.39
002008,38.53,31.53
002009,8.73,7.15
002010,9.08,7.43
002011,6.14,5.02
002012,5.47,4.47
002013,8.67,7.09
002014,6.55,5.36
002015,5.78,4.73
002016,10.2,8.34
002017,6.61,5.41
002018,1.33,1.21
002019,15.04,12.3
002020,10.97,8.97
002021,3.5,2.86
002022,11.64,9.52
002023,9.91,8.11
002024,11.95,9.77
002025,28.4,23.24
002026,6.46,5.28
002027,6.86,5.62
002028,11.74,9.6
002029,7.49,6.13
002030,13.17,10.77
002031,2.29,1.87
002032,59.61,48.77
002033,6.68,5.46
002034,14.93,12.21
002035,9.99,8.17
002036,10.44,8.54
002037,9.39,7.69
002038,34.16,27.95
002039,14.3,11.7
002040,9.23,7.55
002041,6.53,5.35
002042,6.33,5.18
002043,6.22,5.09
002044,18.28,14.96
002045,6.05,4.95
002046,7.59,6.21
002047,7.67,6.27
002048,12.85,10.51
002049,36.63,29.97
002050,15.57,12.74
002051,12.84,10.5
002052,4.0,3.28
002053,8.25,6.75
002054,7.17,5.87
002055,13.04,10.67
002056,6.64,5.44
002057,6.95,5.69
002058,13.05,10.67
002059,6.34,5.18
002060,3.21,2.63
002061,12.6,10.31
002062,4.52,3.7
002063,6.67,5.45
002064,4.58,3.74
002065,8.12,6.64
002066,8.71,7.13
002067,4.29,3.51
002068,7.59,6.21
002069,3.96,3.24
002071,6.3,5.16
002072,8.91,7.29
002073,5.62,4.6
002074,14.07,11.51
002075,9.19,7.52
002076,4.25,3.47
002077,4.97,4.07
002078,7.02,5.74
002079,5.83,4.77
002080,8.99,7.35
002081,9.93,8.13
002082,9.39,7.69
002083,5.71,4.67
002084,4.76,3.9
002085,8.38,6.86
002086,5.58,4.56
002087,4.18,3.42
002088,11.2,9.16
002089,4.99,4.09
002090,19.37,15.85
002091,6.3,5.16
002092,8.49,6.95
002093,7.59,6.21
002094,6.44,5.27
002095,24.82,20.3
002096,6.35,5.19
002097,6.62,5.42
002098,7.7,6.3
002099,5.26,4.3
002100,5.13,4.19
002101,9.64,7.88
002102,2.23,2.01
002103,6.03,4.93
002104,6.38,5.22
002105,4.64,3.8
002106,7.03,5.75
002107,8.46,6.92
002108,5.34,4.37
002109,4.19,3.43
002110,14.96,12.24
002111,11.43,9.35
002112,7.7,6.3
002113,5.53,4.53
002114,8.98,7.34
002115,10.22,8.36
002116,8.14,6.66
002117,16.38,13.4
002118,5.52,4.52
002119,10.51,8.6
002120,32.88,26.9
002121,5.49,4.49
002122,2.04,1.84
002123,8.22,6.72
002124,6.99,5.72
002125,8.06,6.6
002126,8.43,6.89
002127,8.73,7.15
002128,8.62,7.06
002129,7.56,6.18
002130,4.25,3.47
002131,1.78,1.46
002132,3.12,2.56
002133,4.2,3.44
002134,7.44,6.08
002135,5.74,4.7
002136,9.11,7.45
002137,8.58,7.02
002138,16.09,13.17
002139,4.81,3.93
002140,7.13,5.83
002141,5.13,4.19
002142,18.95,15.51
002143,3.73,3.05
002144,11.74,9.6
002145,3.76,3.08
002146,9.23,7.55
002147,5.54,5.02
002148,6.47,5.29
002149,6.38,5.22
002150,7.47,6.11
002151,24.26,19.85
002152,6.6,5.4
002153,32.68,26.74
002154,3.44,2.82
002155,7.82,6.4
002156,8.91,7.29
002157,5.73,4.69
002158,8.61,7.05
002159,21.42,17.52
002160,4.51,3.69
002161,6.9,5.64
002162,3.54,2.9
002163,5.02,4.1
002164,3.38,2.76
002165,4.24,3.47
002166,7.35,6.01
002167,6.66,5.45
002168,12.0,9.82
002169,4.36,3.56
002170,3.62,2.96
002171,6.05,4.95
002172,4.46,3.65
002173,9.54,7.8
002174,18.08,14.8
002175,4.22,3.46
002176,7.21,5.9
002177,3.91,3.2
002178,4.8,3.92
002179,44.32,36.26
002180,28.08,22.98
002181,4.49,3.67
002182,7.57,6.19
002183,5.91,4.83
002184,13.77,11.27
002185,4.55,3.73
002186,13.37,10.94
002187,9.33,7.63
002188,3.9,3.52
002189,12.71,10.4
002190,19.47,15.93
002191,8.39,6.87
002192,23.42,19.16
002193,11.19,9.15
002194,7.01,6.35
002195,4.36,3.56
002196,6.33,5.18
002197,8.1,6.62
002198,6.85,5.61
002199,9.11,7.45
002200,6.91,5.65
002201,7.67,6.27
002202,12.36,10.12
002203,8.78,7.18
002204,3.7,3.02
002205,14.38,11.76
002206,4.6,3.76
002207,5.15,4.66
002208,11.78,9.64
002209,8.03,6.57
002210,5.49,4.49
002211,5.63,4.61
002212,11.74,9.6
002213,9.61,7.87
002214,6.37,5.21
002215,7.71,6.31
002216,6.8,5.56
002217,5.73,4.69
002218,3.17,2.59
002219,4.82,3.94
002220,3.19,2.61
002221,9.19,7.52
002222,11.68,9.56
002223,20.67,16.91
002224,6.8,5.56
002225,5.3,4.34
002226,6.92,5.66
002227,11.54,9.44
002228,5.25,4.29
002229,7.45,6.09
002230,27.89,22.82
002231,7.18,5.88
002232,8.22,6.72
002233,11.97,9.79
002234,13.5,11.04
002235,7.01,5.73
002236,15.28,12.5
002237,8.99,7.35
002238,9.23,7.55
002239,2.55,2.09
002240,9.9,8.1
002241,8.29,6.79
002242,16.04,13.12
002243,7.22,5.9
002244,4.47,3.65
002245,5.01,4.1
002246,8.1,6.62
002247,6.05,4.95
002248,9.67,7.91
002249,4.15,3.39
002250,10.68,8.74
002251,8.91,7.29
002252,21.47,17.57
002253,16.23,13.28
002254,11.8,9.66
002255,4.97,4.07
002256,3.38,2.76
002258,16.13,13.19
002259,2.75,2.49
002260,4.02,3.64
002261,5.23,4.28
002262,13.09,10.71
002263,1.85,1.67
002264,7.25,5.93
002265,10.27,8.41
002266,4.6,3.76
002267,8.33,6.81
002268,21.05,17.23
002269,2.82,2.3
002270,4.82,3.94
002271,16.12,13.19
002272,4.86,3.98
002273,11.59,9.49
002274,6.11,5.0
002275,14.88,12.18
002276,6.42,5.26
002277,3.92,3.2
002278,8.03,6.57
002279,8.51,6.97
002280,4.84,3.96
002281,30.49,24.95
002282,10.21,8.35
002283,4.13,3.38
002284,5.39,4.41
002285,5.79,4.73
002286,7.12,5.82
002287,29.69,24.29
002288,6.25,5.11
002289,6.42,5.26
002290,11.25,9.21
002291,6.12,5.0
002292,7.37,6.03
002293,10.37,8.49
002294,28.38,23.22
002295,8.18,6.7
002296,6.14,5.02
002297,6.94,5.68
002298,7.59,6.21
002299,18.73,15.33
002300,6.41,5.25
002301,9.15,7.49
002302,12.88,10.54
002303,5.68,4.64
002304,113.71,93.03
002305,2.67,2.19
002306,3.64,3.3
002307,6.3,5.16
002308,5.69,4.65
002309,9.99,8.17
002310,9.5,7.78
002311,25.52,20.88
002312,3.73,3.05
002313,21.95,17.96
002314,3.58,2.93
002315,14.5,11.86
002316,7.69,6.29
002317,10.26,8.4
002318,7.29,5.97
002319,16.82,13.76
002320,15.3,12.52
002321,6.38,5.22
002322,10.93,8.95
002323,1.38,1.24
002324,11.1,9.08
002325,3.54,2.9
002326,8.55,6.99
002327,8.88,7.26
002328,6.37,5.21
002329,4.18,3.42
002330,4.96,4.06
002331,9.66,7.9
002332,8.21,6.71
002333,7.36,6.02
002334,5.29,4.33
002335,16.64,13.62
002336,7.88,6.44
002337,4.75,3.89
002338,13.39,10.95
002339,7.24,5.92
002340,4.64,3.8
002341,14.5,11.86
002342,3.99,3.27
002343,11.74,9.6
002344,5.4,4.42
002345,5.42,4.44
002346,13.35,10.93
002347,4.4,3.6
002348,3.66,3.0
002349,6.96,5.7
002350,7.01,5.73
002351,6.6,5.4
002352,40.1,32.81
002353,19.72,16.14
002354,6.96,5.7
002355,8.79,7.19
002356,10.13,8.29
002357,6.83,5.59
002358,18.88,15.44
002359,10.11,8.27
002360,6.33,5.18
002361,4.33,3.55
002362,16.69,13.65
002363,6.0,4.91
002364,13.09,10.71
002365,13.05,10.67
002366,13.04,10.67
002367,6.59,5.39
002368,27.75,22.71
002369,8.59,7.03
002370,18.61,15.23
002371,48.65,39.81
002372,16.2,13.26
002373,13.62,11.14
002374,3.64,2.98
002375,5.98,4.9
002376,20.12,16.46
002377,5.19,4.25
002378,5.81,4.75
002379,3.42,2.8
002380,12.41,10.15
002381,7.44,6.08
002382,18.45,15.09
002383,15.05,12.31
002384,13.87,11.35
002385,3.86,3.16
002386,6.37,5.21
002387,9.35,7.65
002388,6.39,5.23
002389,13.74,11.24
002390,5.35,4.37
002391,12.54,10.26
002392,3.8,3.11
002393,24.96,20.42
002394,11.14,9.12
002395,12.58,10.3
002396,20.2,16.52
002397,5.05,4.13
002398,5.45,4.46
002399,23.22,19.0
002400,3.34,2.74
002401,10.53,8.61
002402,7.77,6.35
002403,9.57,7.83
002404,6.58,5.38
002405,17.66,14.45
002406,6.31,5.17
002407,13.66,11.18
002408,8.95,7.33
002409,17.78,14.54
002410,26.58,21.74
002411,22.21,18.17
002412,16.39,13.41
002413,6.26,5.12
002414,18.7,15.3
002415,32.18,26.33
002416,7.02,5.74
002417,8.55,6.99
002418,3.34,2.74
002419,12.71,10.4
002420,4.07,3.33
002421,4.18,3.42
002422,27.73,22.69
002423,10.89,8.91
002424,10.04,8.22
002425,6.68,5.46
002426,3.03,2.48
002427,14.29,12.93
002428,6.14,5.02
002429,2.32,1.9
002430,11.35,9.29
002431,4.47,3.65
002432,6.67,5.45
002433,5.85,4.79
002434,7.58,6.2
002435,6.49,5.31
002436,4.68,3.83
002437,3.89,3.19
002438,6.61,5.41
002439,23.06,18.86
002440,10.4,8.51
002441,9.03,7.39
002442,9.75,7.97
002443,6.46,5.28
002444,11.13,9.11
002445,2.45,2.21
002446,7.27,5.95
002447,3.44,2.82
002448,6.64,5.44
002449,11.79,9.65
002450,10.8,8.84
002451,10.43,8.53
002452,4.15,3.39
002453,5.75,4.71
002454,5.01,4.1
002455,5.93,4.85
002456,13.19,10.79
002457,8.67,7.09
002458,18.05,14.77
002459,10.53,8.61
002460,28.47,23.29
002461,5.16,4.22
002462,18.33,14.99
002463,8.65,7.07
002464,11.64,9.52
002465,8.65,7.07
002466,36.74,30.06
002467,5.93,4.85
002468,19.53,15.98
002469,4.5,3.68
002470,6.99,5.72
002471,3.39,2.77
002472,7.26,5.94
002473,7.06,6.38
002474,7.37,6.03
002475,17.3,14.16
002476,5.59,4.57
002477,1.97,1.61
002478,5.6,4.58
002479,5.53,4.53
002480,5.63,4.61
002481,3.38,2.76
002482,6.02,4.92
002483,4.47,3.65
002484,6.3,5.16
002485,10.58,8.66
002486,4.24,3.47
002487,4.15,3.39
002488,8.33,6.81
002489,3.27,2.67
002490,5.05,4.13
002491,9.58,7.84
002492,6.18,5.06
002493,11.76,9.62
002494,5.96,4.88
002495,3.78,3.1
002496,2.21,2.0
002497,8.7,7.12
002498,2.41,1.97
002499,9.22,7.54
002500,7.29,5.97
002501,3.71,3.03
002502,4.7,3.84
002503,2.82,2.3
002504,4.41,3.61
002505,1.74,1.42
002506,5.53,4.53
002507,24.44,20.0
002508,23.85,19.51
002509,3.06,2.5
002510,4.69,3.83
002511,9.66,7.9
002512,7.27,5.95
002513,7.91,6.47
002514,7.38,6.04
002515,5.08,4.16
002516,3.32,2.72
002517,4.99,4.09
002518,7.98,6.53
002519,4.2,3.44
002520,8.14,6.66
002521,6.47,5.29
002522,5.59,4.57
002523,3.44,2.82
002524,5.64,4.62
002526,2.35,1.93
002527,7.16,5.86
002528,4.31,3.53
002529,9.27,7.59
002530,9.34,7.64
002531,4.88,4.0
002532,5.76,4.72
002533,5.35,4.37
002534,6.66,5.45
002535,3.85,3.15
002536,12.08,9.88
002537,11.55,9.45
002538,5.62,4.6
002539,5.04,4.12
002540,5.26,4.3
002541,8.37,6.85
002542,5.29,4.33
002543,13.96,11.42
002544,12.43,10.17
002545,6.47,5.29
002546,4.33,3.55
002547,4.46,3.65
002548,8.11,6.63
002549,7.47,6.11
002550,4.59,3.75
002551,5.63,4.61
002552,4.95,4.47
002553,6.53,5.35
002554,3.38,2.76
002555,13.26,10.85
002556,5.35,4.37
002557,21.42,17.52
002558,21.55,17.63
002559,7.79,6.37
002560,5.3,4.34
002561,9.06,7.42
002562,6.11,5.0
002563,10.08,8.24
002564,6.39,5.23
002565,4.6,3.76
002566,7.08,5.8
002567,5.95,4.87
002568,10.44,8.54
002569,12.62,10.32
002570,5.89,5.33
002571,5.57,4.55
002572,21.56,17.64
002573,9.57,7.83
002574,5.74,4.7
002575,8.14,6.66
002576,11.22,9.18
002577,12.11,9.91
002578,3.95,3.23
002579,9.8,8.02
002580,6.06,4.96
002581,8.38,6.86
002582,8.92,7.3
002583,9.71,7.95
002584,7.26,5.94
002585,6.05,4.95
002586,5.41,4.43
002587,5.82,4.76
002588,4.68,3.83
002589,9.25,7.57
002590,7.82,6.4
002591,8.73,7.15
002592,15.64,12.8
002593,3.71,3.03
002594,61.69,50.47
002595,18.37,15.03
002596,6.9,5.64
002597,18.05,14.77
002598,8.4,6.88
002599,11.14,9.12
002600,3.26,2.66
002601,14.2,11.62
002602,24.29,19.87
002603,11.89,9.73
002604,2.01,1.81
002605,8.87,7.25
002606,5.91,4.83
002607,9.08,7.43
002608,8.5,6.96
002609,6.94,5.68
002610,1.89,1.55
002611,4.88,4.0
002612,10.37,8.49
002613,3.3,2.7
002614,19.65,16.07
002615,6.0,4.91
002616,7.58,6.2
002617,5.75,4.71
002618,18.37,15.03
002619,4.59,3.75
002620,7.07,5.79
002621,21.1,17.26
002622,3.72,3.04
002623,17.74,14.52
002624,27.37,22.39
002625,10.53,8.61
002626,15.53,12.71
002627,8.05,6.59
002628,5.43,4.45
002629,4.82,3.94
002630,3.61,2.95
002631,7.76,6.35
002632,8.09,6.62
002633,9.96,8.15
002634,5.15,4.21
002635,13.77,11.27
002636,8.89,7.27
002637,8.23,6.73
002638,3.33,2.73
002639,6.51,5.33
002640,13.95,11.41
002641,3.81,3.11
002642,7.83,6.41
002643,10.68,8.74
002644,9.5,7.78
002645,9.74,7.97
002646,12.9,10.56
002647,15.83,12.95
002648,11.42,9.34
002649,9.38,7.68
002650,4.57,3.74
002651,5.05,4.13
002652,5.01,4.1
002653,14.18,11.6
002654,4.93,4.03
002655,8.0,6.54
002656,11.12,9.1
002657,15.4,12.6
002658,8.76,7.16
002659,9.02,7.38
002660,6.68,5.46
002661,13.94,11.4
002662,4.37,3.57
002663,3.07,2.51
002664,14.43,11.81
002665,3.73,3.05
002666,4.51,3.69
002667,7.96,6.52
002668,6.46,5.28
002669,13.17,10.77
002670,11.57,9.47
002671,5.03,4.11
002672,13.01,10.65
002673,9.53,7.79
002674,8.81,7.21
002675,10.0,8.18
002676,3.71,3.03
002677,11.79,9.65
002678,6.79,5.55
002679,19.59,16.03
002680,4.14,3.74
002681,4.52,3.7
002682,5.35,4.37
002683,9.91,8.11
002684,7.48,6.12
002685,6.34,5.18
002686,7.7,6.3
002687,6.86,5.62
002688,5.62,4.6
002689,4.0,3.28
002690,24.34,19.92
002691,7.81,6.39
002692,4.35,3.56
002693,4.8,3.92
002694,5.84,4.78
002695,11.77,9.63
002696,10.75,8.79
002697,5.87,4.81
002698,10.98,8.98
002699,6.74,5.52
002700,12.75,10.43
002701,5.67,4.64
002702,4.76,3.9
002703,4.72,3.86
002705,10.01,8.19
002706,6.64,5.44
002707,7.71,6.31
002708,11.08,9.06
002709,27.15,22.21
002711,4.76,3.9
002712,7.69,6.29
002713,18.21,14.9
002714,30.4,24.88
002715,16.92,13.84
002716,7.54,6.17
002717,10.12,8.28
002718,31.66,25.9
002719,15.19,12.43
002721,6.93,5.67
002722,17.61,14.41
002723,9.9,8.1
002724,6.27,5.13
002725,10.12,8.28
002726,9.83,8.05
002727,25.73,21.05
002728,15.88,13.0
002729,24.38,19.94
002730,8.5,6.96
002731,19.68,16.1
002732,18.16,14.86
002733,10.36,8.48
002734,11.67,9.55
002735,24.4,19.96
002736,10.15,8.31
002737,19.0,15.54
002738,18.13,14.83
002739,23.82,19.49
002740,6.58,5.38
002741,20.09,16.43
002742,9.54,7.8
002743,6.64,5.44
002745,14.56,11.92
002746,16.27,13.31
002747,10.37,8.49
002748,9.44,7.72
002749,19.95,16.33
002750,6.59,5.39
002751,24.84,20.32
002752,7.82,6.4
002753,11.02,9.02
002755,17.08,13.98
002756,14.23,11.65
002757,32.21,26.35
002758,9.11,7.45
002759,8.99,7.35
002760,17.4,14.24
002761,35.2,28.8
002762,6.52,5.34
002763,9.44,7.72
002765,7.07,5.79
002766,7.24,5.92
002767,14.94,12.22
002768,28.44,23.27
002769,10.19,8.33
002770,3.34,2.74
002771,13.88,11.36
002772,7.91,6.47
002773,41.95,34.33
002774,9.61,7.87
002775,7.04,5.76
002776,18.06,14.78
002777,26.85,21.97
002778,18.9,15.46
002779,17.83,14.59
002780,15.26,12.48
002781,17.03,13.93
002782,13.74,11.24
002783,7.85,6.43
002785,10.65,8.71
002786,8.07,6.61
002787,8.48,6.94
002788,15.68,12.83
002789,19.71,16.13
002790,11.33,9.27
002791,11.59,9.49
002792,29.83,24.41
002793,11.68,9.56
002795,16.94,13.86
002796,37.15,30.39
002797,6.13,5.01
002798,15.18,12.42
002799,13.85,11.33
002800,20.3,16.61
002801,27.39,22.41
002802,23.38,19.13
002803,35.42,28.98
002805,16.81,13.75
002806,20.85,17.06
002807,6.02,4.92
002808,14.21,11.63
002809,17.97,14.71
002810,17.03,13.93
002811,15.77,12.91
002812,55.42,45.34
002813,28.27,23.13
002815,16.43,13.45
002816,17.26,14.12
002817,19.58,16.02
002818,24.29,19.87
002819,23.66,19.36
002820,13.67,11.19
