code,up_limit,down_limit
002081,11.51,9.41
002082,11.95,9.77
002083,5.85,4.79
002084,5.43,4.45
002085,9.63,7.88
002086,7.35,6.01
002087,4.18,3.42
002088,15.21,12.45
002089,5.1,4.18
002090,16.43,13.45
002091,6.9,5.64
002092,10.33,8.45
002093,8.25,6.75
002094,9.48,7.76
002095,35.1,28.72
002096,7.4,6.06
002097,7.4,6.06
002098,17.94,14.68
002099,5.47,4.47
002100,6.8,5.56
002101,8.92,7.3
002102,4.42,3.62
002103,5.43,4.45
002104,7.39,6.05
002105,4.8,3.92
002106,6.28,5.14
002107,9.45,7.73
002108,5.68,4.64
002109,4.13,3.38
002110,21.66,17.72
002111,12.1,9.9
002112,8.45,6.91
002113,6.36,5.2
002114,10.51,8.6
002115,9.37,7.67
002116,8.79,7.19
002117,16.26,13.3
002118,6.66,5.45
002119,11.83,9.68
002120,51.52,42.16
002121,7.14,5.84
002122,1.67,1.51
002123,9.33,7.63
002124,4.9,4.01
002125,9.41,7.7
002126,9.41,7.7
002127,9.08,7.43
002128,9.13,7.47
002129,9.33,7.63
002130,4.5,3.68
002131,2.31,1.89
002132,3.41,2.79
002133,4.69,3.83
002134,7.96,6.52
002135,6.0,4.91
002136,11.12,9.1
002137,9.24,7.56
002138,19.69,16.11
002139,5.76,4.72
002140,8.35,6.83
002141,4.73,3.87
002142,18.7,15.3
002143,5.83,4.77
002144,12.22,10.0
002145,4.26,3.48
002146,8.42,6.89
002147,16.24,13.28
002148,5.96,4.88
002149,8.43,6.89
002150,7.18,5.88
002151,28.17,23.05
002152,6.3,5.16
002153,35.64,29.16
002154,3.81,3.11
002155,7.49,6.13
002156,11.64,9.52
002157,4.44,3.64
002158,9.71,7.95
002159,22.11,18.09
002160,4.99,4.09
002161,8.95,7.33
002162,3.43,2.81
002163,5.75,4.71
002164,4.86,3.98
002165,4.68,3.83
002166,8.47,6.93
002167,7.67,6.27
002168,12.44,10.18
002169,4.91,4.01
002170,3.74,3.06
002171,7.35,6.01
002172,5.16,4.22
002173,12.18,9.96
002174,20.36,16.66
002175,4.46,3.65
002176,10.56,8.64
002177,4.07,3.33
002178,5.19,4.25
002179,46.16,37.76
002180,32.91,26.93
002181,4.51,3.69
002182,6.91,5.65
002183,6.77,5.54
002184,11.11,9.09
002185,6.11,5.0
002186,15.46,12.65
002187,9.13,7.47
002188,3.5,3.16
002189,14.76,12.08
002190,20.67,16.91
002191,8.35,6.83
002192,23.07,18.87
002193,12.88,10.54
002194,3.95,3.57
002195,4.76,3.9
002196,7.7,6.3
002197,9.05,7.41
002198,7.0,5.72
002199,10.77,8.81
002200,7.92,6.48
002201,7.52,6.16
002202,14.85,12.15
002203,9.33,7.63
002204,3.85,3.15
002205,16.79,13.73
002206,5.06,4.14
002207,4.8,4.34
002208,11.21,9.17
002209,9.52,7.79
002210,13.53,11.07
002211,6.7,5.48
002212,13.55,11.09
002213,13.83,11.31
002214,6.22,5.09
002215,7.9,6.46
002216,7.34,6.0
002217,8.78,7.18
002218,3.22,2.64
002219,4.53,3.71
002220,3.93,3.21
002221,10.24,8.38
002222,14.01,11.47
002223,20.89,17.09
002224,6.37,5.21
002225,5.31,4.35
002226,5.96,4.88
002227,13.73,11.23
002228,6.01,4.91
002229,8.68,7.1
002230,34.23,28.01
002231,7.11,5.81
002232,8.89,7.27
002233,13.15,10.76
002234,15.7,12.84
002235,7.79,6.37
002236,19.94,16.32
002237,10.38,8.5
002238,7.22,5.9
002239,3.98,3.26
002240,14.51,11.87
002241,10.36,8.48
002242,18.94,15.5
002243,9.72,7.96
002244,5.38,4.4
002245,6.83,5.59
002246,9.96,8.15
002247,7.89,6.45
002248,10.4,8.51
002249,4.86,3.98
002250,8.73,7.15
002251,11.77,9.63
002252,21.47,17.57
002253,15.95,13.05
002254,12.78,10.46
002255,5.67,4.64
002256,5.26,4.3
002258,21.29,17.42
002259,3.4,2.78
002260,3.15,2.85
002261,4.73,3.87
002262,18.0,14.72
002263,3.11,2.81
002264,9.08,7.43
002265,13.34,10.92
002266,4.19,3.43
002267,8.45,6.91
002268,21.33,17.45
002269,3.31,2.71
002270,4.92,4.02
002271,18.52,15.16
002272,4.8,3.92
002273,13.2,10.8
002274,6.61,5.41
002275,16.08,13.16
002276,6.51,5.33
002277,4.73,3.87
002278,11.96,9.78
002279,10.14,8.3
002280,5.86,4.8
002281,23.76,19.44
002282,11.06,9.05
002283,4.32,3.54
002284,6.45,5.27
002285,6.84,5.6
002286,9.47,7.75
002287,31.0,25.36
002288,4.55,3.73
002289,8.07,6.61
002290,11.64,9.52
002291,5.81,4.75
002292,8.97,7.34
002293,15.02,12.29
002294,36.28,29.68
002295,7.49,6.13
002296,7.21,5.9
002297,6.92,5.66
002298,7.73,6.33
002299,19.71,16.13
002300,6.19,5.07
002301,11.56,9.46
002302,14.42,11.8
002303,6.14,5.02
002304,137.83,112.77
002305,3.18,2.6
002306,3.73,3.37
002307,7.17,5.87
002308,9.28,7.6
002309,14.84,12.14
002310,16.47,13.47
002311,22.52,18.42
002312,3.87,3.17
002313,23.87,19.53
002314,4.08,3.34
002315,15.0,12.28
002316,9.63,7.88
002317,11.2,9.16
002318,6.67,5.45
002319,16.28,13.32
002320,18.27,14.95
002321,6.77,5.54
002322,12.87,10.53
002323,1.98,1.8
002324,12.3,10.06
002325,4.0,3.28
002326,8.97,7.34
002327,10.55,8.63
002328,6.11,5.0
002329,4.64,3.8
002330,5.72,4.68
002331,8.01,6.55
002332,9.2,7.52
002333,18.8,15.38
002334,6.49,5.31
002335,19.78,16.18
002336,11.5,9.41
002337,3.8,3.11
002338,13.53,11.07
002339,7.93,6.49
002340,6.6,5.4
002341,12.76,10.44
002342,4.16,3.4
002343,16.74,13.7
002344,5.45,4.46
002345,8.95,7.33
002346,13.77,11.27
002347,4.55,3.73
002348,3.49,2.85
002349,6.37,5.21
002350,7.03,5.75
002351,7.32,5.99
002352,46.98,38.44
002353,19.99,16.35
002354,8.84,7.24
002355,8.5,6.96
002356,11.48,9.4
002357,7.77,6.35
002358,15.44,12.64
002359,21.54,17.62
002360,6.77,5.54
002361,4.55,3.73
002362,21.05,17.23
002363,6.39,5.23
002364,11.26,9.22
002365,17.58,14.38
002366,14.93,12.21
002367,6.27,5.13
002368,31.1,25.44
002369,9.64,7.88
002370,14.7,12.02
002371,55.31,45.25
002372,19.31,15.8
002373,13.98,11.44
002374,4.53,3.71
002375,6.22,5.09
002376,16.75,13.71
002377,7.66,6.26
002378,7.27,5.95
002379,3.66,3.0
002380,13.84,11.32
002381,7.37,6.03
002382,21.76,17.8
002383,19.29,15.79
002384,27.82,22.76
002385,4.5,3.68
002386,7.87,6.44
002387,12.85,10.51
002388,6.46,5.28
002389,14.98,12.26
002390,7.4,6.06
002391,13.76,11.26
002392,3.92,3.2
002393,26.36,21.56
002394,11.0,9.0
002395,17.3,14.16
002396,21.21,17.35
002397,5.34,4.37
002398,6.05,4.95
002399,20.39,16.69
002400,3.62,2.96
002401,12.39,10.13
002402,8.75,7.16
002403,9.79,8.01
002404,6.19,5.07
002405,20.74,16.97
002406,6.25,5.11
002407,15.09,12.35
002408,13.51,11.05
002409,20.38,16.68
002410,30.71,25.13
002411,31.06,25.42
002412,16.82,13.76
002413,7.43,6.08
002414,17.41,14.25
002415,36.5,29.86
002416,6.31,5.17
002417,9.35,7.65
002418,4.08,3.34
002419,13.88,11.36
002420,4.53,3.71
002421,4.38,3.58
002422,32.01,26.19
002423,11.77,9.63
002424,11.88,9.72
002425,5.06,4.14
002426,4.32,3.54
002427,6.5,5.88
002428,8.34,6.82
002429,2.72,2.22
002430,16.81,13.75
002431,7.38,6.04
002432,7.6,6.22
002433,7.7,6.3
002434,10.52,8.6
002435,8.8,7.2
002436,4.72,3.86
002437,6.81,5.57
002438,6.9,5.64
002439,22.14,18.12
002440,12.39,10.13
002441,8.09,6.62
002442,11.86,9.7
002443,7.54,6.17
002444,11.48,9.4
002445,5.43,4.45
002446,7.33,5.99
002447,4.02,3.29
002448,7.37,6.03
002449,12.2,9.98
002450,18.79,15.37
002451,9.65,7.89
002452,4.53,3.71
002453,6.34,5.18
002454,6.06,4.96
002455,6.48,5.3
002456,18.35,15.01
002457,9.08,7.43
002458,24.65,20.17
002459,13.24,10.84
002460,40.9,33.46
002461,5.5,4.5
002462,22.75,18.61
002463,5.05,4.13
002464,18.88,15.44
002465,9.53,7.79
002466,50.71,41.49
002467,6.02,4.92
002468,18.77,15.35
002469,4.86,3.98
002470,7.43,6.08
002471,3.55,2.91
002472,8.79,7.19
002473,6.29,5.69
002474,8.56,7.0
002475,19.71,16.13
002476,4.82,3.94
002477,3.62,2.96
002478,5.13,4.19
002479,6.09,4.99
002480,8.36,6.84
002481,3.91,3.2
002482,6.45,5.27
002483,4.77,3.91
002484,7.39,6.05
002485,15.64,12.8
002486,3.94,3.22
002487,4.18,3.42
002488,12.38,10.13
002489,3.69,3.02
002490,4.95,4.05
002491,11.04,9.04
002492,6.6,5.4
002493,12.75,10.43
002494,7.35,6.01
002495,3.33,2.73
002496,2.71,2.21
002497,10.73,8.78
002498,2.5,2.04
002499,12.63,10.33
002500,7.18,5.88
002501,5.14,4.2
002502,6.35,5.19
002503,3.81,3.11
002504,5.29,4.33
002505,2.1,1.72
002506,5.03,4.11
002507,33.04,27.04
002508,30.35,24.83
002509,3.22,2.64
002510,5.01,4.1
002511,10.41,8.51
002512,10.63,8.69
002513,7.62,6.24
002514,6.13,5.01
002515,5.65,4.63
002516,4.03,3.29
002517,6.57,5.37
002518,10.52,8.6
002519,5.01,4.1
002520,7.9,6.46
002521,7.03,5.75
002522,7.16,5.86
002523,3.8,3.11
002524,5.85,4.79
002526,3.49,2.85
002527,7.25,5.93
002528,4.64,3.8
002529,11.08,9.06
002530,8.44,6.9
002531,4.64,3.8
002532,5.57,4.55
002533,5.4,4.42
002534,7.44,6.08
002535,4.1,3.36
002536,12.23,10.01
002537,10.65,8.71
002538,5.26,4.3
002539,5.54,4.54
002540,5.73,4.69
002541,8.34,6.82
002542,5.78,4.73
002543,16.41,13.43
002544,14.5,11.86
002545,6.49,5.31
002546,4.13,3.38
002547,5.4,4.42
002548,8.23,6.73
002549,5.76,4.72
002550,5.8,4.74
002551,6.4,5.24
002552,5.18,4.68
002553,7.35,6.01
002554,3.44,2.82
002555,12.12,9.92
002556,5.78,4.73
002557,18.05,14.77
002558,25.3,20.7
002559,8.21,6.71
002560,5.41,4.43
002561,10.05,8.23
002562,6.04,4.94
002563,13.82,11.3
002564,7.73,6.33
002565,5.65,4.63
002566,7.58,6.2
002567,5.32,4.36
002568,15.18,12.42
002569,16.65,13.63
002570,5.51,4.99
002571,6.6,5.4
002572,32.13,26.29
002573,12.6,10.31
002574,6.03,4.93
002575,4.64,3.8
002576,10.73,8.78
002577,14.36,11.75
002578,4.11,3.37
002579,10.11,8.27
002580,7.07,5.79
002581,11.35,9.29
002582,11.54,9.44
002583,10.12,8.28
002584,8.16,6.68
002585,5.96,4.88
002586,6.26,5.12
002587,6.74,5.52
002588,5.6,4.58
002589,14.48,11.84
002590,9.41,7.7
002591,7.55,6.17
002592,14.63,11.97
002593,3.69,3.02
002594,46.18,37.78
002595,17.62,14.42
002596,10.8,8.84
002597,23.33,19.09
002598,7.94,6.5
002599,11.47,9.39
002600,4.3,3.52
002601,15.1,12.36
002602,35.75,29.25
002603,14.89,12.19
002604,1.81,1.63
002605,7.56,6.18
002606,5.07,4.15
002607,9.35,7.65
002608,8.54,6.98
002609,9.02,7.38
002610,2.31,1.89
002611,5.06,4.14
002612,11.76,9.62
002613,3.61,2.95
002614,21.26,17.4
002615,6.67,5.45
002616,6.01,4.91
002617,8.97,7.34
002618,23.25,19.03
002619,4.59,3.75
002620,7.91,6.47
002621,20.09,16.43
002622,4.38,3.58
002623,18.38,15.04
002624,30.34,24.82
002625,11.28,9.23
002626,18.82,15.4
002627,10.7,8.76
002628,8.56,7.0
002629,5.63,4.61
002630,7.19,5.89
002631,8.9,7.28
002632,8.23,6.73
002633,9.68,7.92
002634,4.66,3.82
002635,19.76,16.16
002636,10.05,8.23
002637,9.9,8.1
002638,3.37,2.75
002639,6.44,5.27
002640,15.62,12.78
002641,3.86,3.16
002642,9.76,7.98
002643,8.4,6.88
002644,10.54,8.62
002645,12.67,10.37
002646,14.34,11.74
002647,19.38,15.86
002648,11.37,9.31
002649,9.31,7.61
002650,5.35,4.37
002651,5.75,4.71
002652,6.66,5.45
002653,13.55,11.09
002654,5.95,4.87
002655,8.03,6.57
002656,10.57,8.65
002657,15.77,12.91
002658,8.54,6.98
002659,15.35,12.56
002660,8.06,6.6
002661,15.2,12.44
002662,4.4,3.6
002663,3.16,2.58
002664,26.48,21.66
002665,6.38,5.22
002666,4.48,3.66
002667,7.17,5.87
002668,12.97,10.61
002669,22.83,18.68
002670,11.72,9.59
002671,5.39,4.41
002672,17.51,14.33
002673,7.98,6.53
002674,8.03,6.57
002675,10.29,8.42
002676,3.73,3.05
002677,17.66,14.45
002678,7.11,5.81
002679,13.16,10.76
002680,9.54,8.64
002681,5.92,4.84
002682,5.78,4.73
002683,9.37,7.67
002684,8.95,7.33
002685,8.82,7.22
002686,7.8,6.38
002687,6.0,4.91
002688,5.5,4.5
002689,3.81,3.11
002690,24.27,19.85
002691,10.68,8.74
002692,4.46,3.65
002693,6.22,5.09
002694,6.37,5.21
002695,13.75,11.25
002696,11.99,9.81
002697,5.47,4.47
002698,9.85,8.06
002699,18.88,15.44
002700,8.05,6.59
002701,5.9,4.82
002702,5.62,4.6
002703,5.61,4.59
002705,10.35,8.47
002706,7.34,6.0
002707,10.95,8.96
002708,5.47,4.47
002709,33.13,27.11
002711,5.17,4.23
002712,19.35,15.83
002713,22.14,18.12
002714,28.5,23.32
002715,16.02,13.1
002716,10.84,8.87
002717,11.65,9.53
002718,32.34,26.46
002719,16.87,13.81
002721,8.78,7.18
002722,17.52,14.34
002723,17.82,14.58
002724,6.47,5.29
002725,10.21,8.35
002726,8.17,6.69
002727,31.79,26.01
002728,17.35,14.19
002729,26.11,21.37
002730,9.05,7.41
002731,17.19,14.07
002732,21.79,17.83
002733,11.5,9.41
002734,12.71,10.4
002735,34.14,27.94
002736,9.68,7.92
002737,22.87,18.71
002738,19.25,15.75
002739,57.24,46.84
002740,7.5,6.14
002741,17.79,14.55
002742,10.49,8.59
002743,7.87,6.44
002745,20.3,16.61
002746,16.52,13.52
002747,14.48,11.84
002748,10.4,8.51
002749,43.34,35.46
002750,7.71,6.31
002751,32.29,26.42
002752,8.61,7.05
002753,14.06,11.5
002755,10.73,8.78
002756,18.05,14.77
002757,32.9,26.92
002758,10.11,8.27
002759,9.22,7.54
002760,18.15,14.85
002761,21.23,17.37
002762,7.58,6.2
002763,11.63,9.51
002765,7.44,6.08
002766,8.91,7.29
002767,15.76,12.9
002768,28.17,23.05
002769,12.55,10.27
002770,3.63,2.97
002771,15.24,12.47
002772,8.54,6.98
002773,53.68,43.92
002774,10.63,8.69
002775,8.69,7.11
002776,12.09,9.89
002777,31.44,25.72
002778,20.08,16.43
002779,20.57,16.83
002780,17.99,14.72
002781,17.03,13.93
002782,17.36,14.2
002783,9.1,7.44
002785,10.15,8.31
002786,8.03,6.57
002787,12.27,10.04
002788,16.67,13.64
002789,37.57,30.74
002790,11.99,9.81
002791,13.05,10.67
002792,24.82,20.3
002793,14.18,11.6
002795,20.03,16.39
002796,27.49,22.49
002797,6.56,5.36
002798,35.24,28.84
002799,17.41,14.25
002800,21.67,17.73
002801,27.78,22.73
002802,27.67,22.64
002803,33.21,27.17
002805,23.55,19.27
002806,27.51,22.51
002807,6.24,5.1
002808,11.41,9.33
002809,21.79,17.83
002810,16.94,13.86
002811,16.73,13.69
002812,48.13,39.38
002813,33.55,27.45
002815,17.78,14.54
002816,17.28,14.14
002817,23.43,19.17
002818,28.6,23.4
002819,31.34,25.64
002820,15.97,13.07
002821,87.21,71.35
002822,6.52,5.34
