code,up_limit,down_limit
002822,8.13,6.65
002823,17.22,14.09
002824,17.33,14.18
002825,27.68,22.64
002826,20.22,16.54
002827,21.27,17.41
002828,37.0,30.28
002829,29.63,24.25
002830,25.91,21.2
002831,51.47,42.11
002832,79.22,64.82
002833,59.6,48.76
002835,11.84,9.68
002836,22.13,18.11
002837,22.61,18.5
002838,24.79,20.29
002839,8.62,7.06
002840,64.58,52.84
002841,66.0,54.0
002842,46.17,37.77
002843,20.54,16.8
002845,28.12,23.0
002846,18.35,15.01
002847,47.4,38.78
002848,19.75,16.16
002849,35.84,29.32
002850,55.28,45.23
002851,30.31,24.8
002852,35.16,28.76
002853,31.37,25.67
002855,13.48,11.03
002856,38.94,31.86
002857,22.01,18.01
002858,25.64,20.98
002859,39.35,32.19
002860,27.28,22.32
002861,27.7,22.66
002862,29.57,24.19
002863,12.63,10.33
002864,68.4,55.96
002865,27.61,22.59
002866,30.77,25.17
002867,36.5,29.86
002868,24.63,20.15
002869,35.45,29.01
002870,26.32,21.54
002871,54.6,44.68
002872,34.16,27.95
002873,58.95,48.23
002875,34.08,27.88
002876,63.87,52.25
002877,28.24,23.1
002878,52.33,42.81
002879,36.7,30.02
002880,56.31,46.07
002881,45.02,36.84
002882,15.0,12.28
002883,59.75,48.89
002884,60.01,49.1
002885,38.06,31.14
002886,43.38,35.5
002887,77.86,63.7
002888,30.34,24.82
002889,37.82,30.94
002890,41.56,34.0
002891,41.89,34.27
002892,37.08,30.34
002893,36.29,29.69
002895,29.89,24.45
002896,51.16,41.86
002897,46.04,37.67
002898,27.75,22.71
002899,27.83,22.77
002900,36.86,30.16
002901,46.4,37.96
002902,39.77,32.54
002903,55.07,45.05
002905,42.67,34.91
002906,22.28,18.23
002907,44.42,36.34
002908,43.01,35.19
002909,25.09,20.53
002910,26.5,21.68
002911,30.67,25.09
002912,110.0,90.0
002913,50.93,41.67
002915,44.45,36.37
002916,85.83,70.23
002917,34.82,28.49
002918,50.71,41.49
002919,39.06,31.96
002920,39.04,31.94
002921,39.15,32.03
002922,30.17,24.69
002923,50.91,41.65
002925,80.15,65.57
002926,14.27,11.67
002927,62.27,50.95
002928,38.82,31.76
002929,61.66,50.45
002930,66.89,54.73
002931,78.21,63.99
300001,14.25,11.66
300002,7.21,5.9
300003,42.42,34.7
300004,7.21,5.9
300005,5.25,4.29
300006,6.44,5.27
300007,16.9,13.82
300008,6.93,5.67
300009,22.1,18.08
300010,16.34,13.37
300011,9.69,7.93
300012,5.42,4.44
300013,13.22,10.82
300014,21.43,17.53
300015,55.18,45.14
300016,18.14,14.84
300017,13.72,11.22
300018,6.91,5.65
300019,9.74,7.97
300020,13.28,10.86
300021,7.63,6.25
300022,5.15,4.21
300023,12.73,10.41
300024,22.66,18.54
300025,5.89,4.82
300026,4.76,3.9
300027,9.86,8.06
300028,4.96,4.06
300029,8.14,6.66
300030,9.22,7.54
300031,15.35,12.56
300032,8.13,6.65
300033,53.15,43.49
300034,12.99,10.63
300035,7.56,6.18
300036,20.71,16.95
300037,24.75,20.25
300038,15.53,12.71
300039,7.73,6.33
300040,8.01,6.55
300041,12.31,10.07
300042,26.85,21.97
300043,6.14,5.02
300044,9.87,8.07
300045,13.16,10.76
300046,15.68,12.83
300047,17.79,14.55
300048,3.56,2.92
300049,14.69,12.02
300050,8.53,6.98
300051,11.42,9.34
300052,14.85,12.15
300053,15.73,12.87
300054,13.23,10.83
300055,18.07,14.79
300056,7.72,6.32
300057,9.24,7.56
300058,7.38,6.04
300059,16.31,13.35
300061,15.48,12.66
300062,6.73,5.51
300063,4.8,3.92
300064,8.34,6.82
300065,18.21,14.9
300066,4.6,3.76
300067,7.94,6.5
300068,17.63,14.43
300069,18.55,15.17
300070,19.66,16.08
300071,8.58,7.02
300072,30.77,25.17
300073,35.08,28.7
300074,7.9,6.46
300075,17.82,14.58
300076,6.95,5.69
300077,12.24,10.02
300078,12.38,10.13
300079,4.9,4.01
300080,6.41,5.25
300081,15.43,12.63
300082,6.79,5.55
300083,7.02,5.74
300084,8.05,6.59
300085,16.18,13.24
300086,11.88,9.72
300087,11.74,9.6
300088,7.62,6.24
300089,10.85,8.87
300090,10.16,8.32
300091,17.49,14.31
300092,8.72,7.14
300093,9.99,8.17
300094,8.44,6.9
300095,8.01,6.55
300096,12.41,10.15
300097,24.5,20.04
300098,16.09,13.17
300099,6.79,5.55
300100,15.96,13.06
300101,18.57,15.19
300102,8.57,7.01
300103,11.85,9.69
300104,4.6,3.76
300105,5.74,4.7
300106,7.46,6.1
300107,18.56,15.18
300108,9.08,7.43
300109,42.14,34.48
300110,6.09,4.99
300111,3.32,2.72
300112,11.41,9.33
300113,21.91,17.93
300114,12.05,9.86
300115,18.02,14.74
300116,4.42,3.62
300117,6.06,4.96
300118,11.88,9.72
300119,12.55,10.27
300120,13.08,10.7
300121,17.52,14.34
300122,53.35,43.65
300123,14.65,11.99
300124,35.54,29.08
300125,21.34,17.46
300126,6.6,5.4
300127,17.07,13.97
300128,9.9,8.1
300129,5.5,4.5
300130,16.35,13.37
300131,6.9,5.64
300132,13.79,11.29
300133,12.55,10.27
300134,15.27,12.49
300135,3.84,3.14
300136,42.17,34.51
300137,21.99,17.99
300138,13.78,11.28
300139,7.51,6.15
300140,12.79,10.47
300141,10.97,8.97
300142,28.22,23.09
300143,17.45,14.27
300144,22.3,18.24
300145,11.77,9.63
300146,18.26,14.94
300147,11.4,9.32
300148,6.91,5.65
300149,25.27,20.67
300150,6.39,5.23
300151,8.55,6.99
300152,4.51,3.69
300153,11.18,9.14
300154,6.79,5.55
300155,6.38,5.22
300156,11.11,9.09
300157,8.71,7.13
300158,15.31,12.53
300159,10.46,8.56
300160,6.35,5.19
300161,17.88,14.63
300162,9.12,7.46
300163,5.04,4.12
300164,10.01,8.19
300165,7.35,6.01
300166,16.78,13.73
300167,8.33,6.81
300168,25.28,20.68
300169,6.35,5.19
300170,17.25,14.11
300171,9.22,7.54
300172,7.88,6.44
300173,8.66,7.08
300174,29.0,23.72
300175,6.38,5.22
300176,146.1,119.54
300177,14.34,11.74
300178,18.69,15.29
300179,6.72,5.5
300180,25.28,20.68
300181,7.76,6.35
300182,10.64,8.7
300183,19.58,16.02
300184,14.17,11.59
300185,2.39,1.95
300187,10.25,8.39
300188,20.66,16.9
300189,4.35,3.56
300190,13.21,10.81
300191,26.03,21.29
300192,13.15,10.76
300193,7.78,6.36
300194,6.36,5.2
300195,12.76,10.44
300196,11.98,9.8
300197,10.58,8.66
300198,6.59,5.39
300199,18.78,15.36
300200,11.15,9.13
300201,6.22,5.09
300202,22.25,18.21
300203,28.89,23.63
300204,14.38,11.76
300205,10.67,8.73
300206,8.55,6.99
300207,12.51,10.23
300208,13.24,10.84
300209,20.56,16.82
300210,5.83,4.77
300211,7.58,6.2
300212,37.02,30.29
300213,8.49,6.95
300214,6.66,5.45
300215,8.36,6.84
300216,10.42,8.52
300217,3.05,2.49
300218,8.87,7.25
300219,12.84,10.5
300220,17.42,14.26
300221,15.21,12.45
300222,25.3,20.7
300223,33.19,27.15
300224,9.48,7.76
300225,12.05,9.86
300226,67.85,55.51
300227,15.08,12.34
300228,10.01,8.19
300229,17.47,14.29
300230,12.71,10.4
300231,10.88,8.9
300232,18.56,15.18
300233,22.06,18.05
300234,9.03,7.39
300235,14.45,11.83
300236,38.86,31.8
300237,8.61,7.05
300238,20.81,17.03
300239,5.96,4.88
300240,8.88,7.26
300241,9.69,7.93
300242,7.34,6.0
300243,12.76,10.44
300244,26.24,21.47
300245,14.89,12.19
300246,21.84,17.87
300247,5.94,4.86
300248,8.84,7.24
300249,9.0,7.36
300250,17.41,14.25
300251,12.68,10.38
300252,17.77,14.54
300253,14.91,12.2
300254,11.39,9.32
300255,8.29,6.79
300256,5.83,4.77
300257,20.9,17.1
300258,15.82,12.94
300259,5.27,4.31
300260,17.52,14.34
300261,9.36,7.66
300262,8.04,6.58
300263,6.7,5.48
300264,7.95,6.51
300265,7.84,6.42
300266,21.99,17.99
300267,6.8,5.56
300268,18.87,15.44
300269,10.55,8.63
300270,16.28,13.32
300271,20.45,16.73
300272,13.59,11.12
300273,10.36,8.48
300274,18.27,14.95
300275,13.77,11.27
300276,16.05,13.13
300277,11.66,9.54
300278,9.97,8.15
300279,13.24,10.84
300280,36.33,29.73
300281,12.13,9.93
300282,19.29,15.79
300283,5.86,4.8
300284,11.58,9.48
300285,23.09,18.89
300286,12.64,10.34
300287,10.42,8.52
300288,24.84,20.32
300289,10.21,8.35
300290,7.41,6.07
300291,11.09,9.07
300292,5.68,4.64
300293,13.33,10.91
300294,40.85,33.43
300295,18.46,15.1
300296,17.25,14.11
300297,10.41,8.51
300298,27.83,22.77
300299,8.36,6.84
300300,20.23,16.55
300301,5.79,4.73
300302,13.79,11.29
300303,3.7,3.02
300304,6.26,5.12
300305,7.94,6.5
300306,15.15,12.39
300307,8.28,6.78
300308,86.35,70.65
300309,26.07,21.33
300310,10.25,8.39
300311,14.67,12.01
300312,9.81,8.03
300313,12.23,10.01
300314,15.24,12.47
300315,6.27,5.13
300316,21.1,17.26
300317,13.09,10.71
300318,6.48,5.3
300319,9.2,7.52
300320,7.94,6.5
300321,19.46,15.92
300322,11.53,9.43
300323,19.33,15.81
300324,18.08,14.8
300325,6.22,5.09
300326,12.76,10.44
300327,31.97,26.15
300328,10.67,8.73
300329,10.3,8.42
300330,11.88,9.72
300331,20.21,16.53
300332,6.08,4.98
300333,11.96,9.78
300334,12.86,10.52
300335,15.57,12.74
300336,12.0,9.82
300337,7.21,5.9
300338,21.63,17.69
300339,14.03,11.48
300340,50.37,41.21
300341,7.73,6.33
300342,14.74,12.06
300343,12.32,10.08
300344,10.91,8.93
300345,5.31,4.35
300346,17.96,14.7
300347,60.23,49.28
300348,35.59,29.12
300349,24.1,19.72
300350,8.94,7.32
300351,16.92,13.84
300352,5.76,4.72
300353,16.76,13.72
300354,12.97,10.61
300355,10.53,8.61
300356,7.8,6.38
300357,47.72,39.04
300358,13.57,11.11
300359,11.13,9.11
300360,10.54,8.62
300362,11.42,9.34
300363,15.43,12.63
300364,11.11,9.09
300365,24.63,20.15
300366,13.5,11.04
300367,16.59,13.57
300368,9.1,7.44
300369,13.87,11.35
300370,4.62,3.78
300371,22.0,18.0
300373,30.01,24.55
300374,16.81,13.75
300375,8.71,7.13
300376,7.57,6.19
300377,17.86,14.62
300378,18.1,14.81
300379,15.76,12.9
300380,24.48,20.03
300381,12.42,10.16
300382,15.69,12.83
300383,18.76,15.35
300384,35.15,28.76
300385,25.5,20.86
300386,17.07,13.97
300387,19.2,15.71
300388,24.97,20.43
300389,19.32,15.8
300390,11.57,9.47
300391,14.31,11.71
300392,12.65,10.35
300393,43.91,35.93
300394,24.62,20.14
300395,17.96,14.7
300396,27.43,22.45
300397,17.6,14.4
300398,24.33,19.91
300399,18.81,15.39
300400,16.45,13.46
300401,25.59,20.93
300402,11.68,9.56
300403,8.03,6.57
300404,24.83,20.31
300405,17.25,14.11
300406,19.24,15.74
300407,11.26,9.22
300408,27.84,22.78
300409,63.11,51.63
300410,32.99,26.99
300411,38.89,31.82
300412,11.55,9.45
300413,45.05,36.86
300414,23.07,18.87
300415,12.17,9.95
300416,27.68,22.64
300417,25.1,20.54
300418,24.77,20.27
300419,9.24,7.56
300420,5.92,4.84
300421,18.9,15.46
300422,18.81,15.39
300423,35.08,28.7
300424,27.26,22.3
300425,12.35,10.11
300426,19.6,16.04
300427,17.68,14.46
300428,17.36,14.2
300429,35.16,28.76
300430,21.29,17.42
300431,25.01,20.47
300432,13.23,10.83
300433,25.14,20.57
300434,25.65,20.99
300435,15.16,12.4
300436,35.29,28.87
300437,20.88,17.08
300438,26.52,21.7
300439,28.02,22.92
300440,9.78,8.0
300441,13.4,10.96
300442,23.23,19.01
300443,15.18,12.42
300444,18.54,15.17
300445,17.41,14.25
300446,25.21,20.63
300447,17.36,14.2
300448,25.63,20.97
300449,23.21,18.99
300450,77.97,63.79
300451,37.29,30.51
300452,30.72,25.14
300453,15.95,13.05
300454,69.73,57.05
300455,12.36,10.12
300456,41.03,33.57
300457,27.51,22.51
300458,24.9,20.38
300459,12.19,9.97
300460,15.27,12.49
300461,60.93,49.85
300462,30.03,24.57
300463,31.02,25.38
300464,9.2,7.52
300465,11.29,9.23
300466,11.52,9.42
300467,41.77,34.17
300468,42.76,34.98
300469,49.23,40.28
300470,54.16,44.32
300471,11.41,9.33
300472,32.36,26.48
300473,45.75,37.43
300474,57.49,47.03
300475,14.03,11.48
300476,18.34,15.0
300477,27.59,22.57
300478,42.05,34.41
300479,21.67,17.73
300480,15.96,13.06
300481,25.08,20.52
300482,86.24,70.56
300483,43.23,35.37
300484,18.27,14.95
300485,39.57,32.37
300486,21.01,17.19
300487,41.25,33.75
300488,38.17,31.23
300489,19.82,16.22
300490,16.34,13.37
300491,22.55,18.45
300492,32.23,26.37
300493,15.42,12.62
300494,18.59,15.21
300495,15.91,13.01
300496,38.56,31.55
300497,51.96,42.52
300498,26.86,21.98
300499,19.71,16.13
300500,36.05,29.49
300501,42.09,34.43
300502,24.4,19.96
300503,18.25,14.93
300504,62.68,51.28
300505,34.77,28.45
300506,29.24,23.92
300507,33.76,27.62
300508,72.27,59.13
300509,18.48,15.12
300510,30.12,24.64
300511,14.3,11.7
300512,23.47,19.21
300513,35.31,28.89
300514,44.87,36.71
300515,14.88,12.18
300516,51.6,42.22
300517,26.83,21.95
300518,58.0,47.46
300519,37.39,30.59
300520,29.49,24.13
300521,16.67,13.64
300522,29.79,24.37
300523,72.38,59.22
300525,51.3,41.98
300526,21.34,17.46
300527,27.38,22.4
300528,15.3,12.52
300529,51.5,42.14
300530,39.47,32.29
300531,20.01,16.37
300532,20.22,16.54
300533,52.64,43.07
300534,12.25,10.03
300535,38.29,31.33
300536,15.57,12.74
300537,20.19,16.52
300538,43.99,35.99
300539,12.63,10.33
300540,32.88,26.9
300541,29.11,23.81
300542,40.04,32.76
300543,33.0,27.0
300545,30.24,24.74
300546,25.38,20.76
300547,29.76,24.35
300548,50.56,41.36
300549,22.56,18.46
300550,47.96,39.24
300551,29.36,24.02
300552,28.92,23.66
300553,45.61,37.31
300554,103.84,84.96
300555,15.53,12.71
300556,25.15,20.57
300557,38.51,31.51
300558,70.97,58.07
300559,35.45,29.01
300560,43.1,35.26
300561,50.67,41.45
300562,23.73,19.41
300563,34.88,28.54
300565,26.62,21.78
300566,30.16,24.68
300567,84.08,68.8
300568,41.78,34.18
300569,24.19,19.79
300570,22.88,18.72
300571,105.82,86.58
300572,103.94,85.04
300573,25.83,21.13
300575,46.48,38.03
300576,20.26,16.58
300577,49.17,40.23
300578,52.45,42.91
300579,38.58,31.56
300580,21.85,17.87
300581,36.29,29.69
300582,18.26,14.94
300583,50.71,41.49
300584,47.99,39.27
300585,19.43,15.89
300586,43.9,35.92
300587,25.65,20.99
300588,34.85,28.51
300589,20.46,16.74
300590,31.7,25.94
300591,8.89,7.27
300592,17.49,14.31
300593,25.04,20.48
300595,81.27,66.49
300596,24.48,20.03
300597,21.93,17.95
300598,41.95,34.33
300599,14.38,11.76
300600,46.63,38.15
300601,99.95,81.77
300602,74.98,61.34
300603,39.3,32.16
300604,81.69,66.83
300605,32.81,26.85
300606,30.46,24.92
300607,78.24,64.02
300608,35.57,29.11
300609,39.59,32.39
300610,17.91,14.65
300611,17.33,14.18
300612,52.78,43.18
300613,177.65,145.35
300615,39.29,32.15
300616,138.01,112.91
300617,34.35,28.11
300618,175.78,143.82
300619,41.9,34.28
300620,46.71,38.21
300621,24.09,19.71
300622,27.53,22.53
300623,80.53,65.89
300624,137.14,112.2
300625,28.47,23.29
300626,28.78,23.54
300627,30.18,24.7
300628,164.92,134.94
300629,33.33,27.27
300630,76.22,62.36
300631,32.08,26.24
300632,24.57,20.11
300633,41.16,33.68
300634,67.43,55.17
300635,20.61,16.87
300636,31.39,25.69
300637,27.15,22.21
300638,54.88,44.9
300639,29.19,23.89
300640,30.87,25.25
300641,16.58,13.56
300642,113.3,92.7
300643,14.96,12.24
300644,71.83,58.77
300645,40.93,33.49
300647,26.11,21.37
300648,33.12,27.1
300649,40.52,33.16
300650,24.35,19.93
300651,41.42,33.89
300652,28.38,23.22
300653,64.41,52.7
300654,36.23,29.65
300655,38.46,31.46
300656,55.5,45.41
300657,39.77,32.54
300658,21.3,17.42
300659,49.64,40.62
300660,71.58,58.56
300661,129.01,105.55
300662,26.93,22.03
300663,41.2,33.71
300664,30.82,25.22
300665,31.94,26.14
300666,73.95,60.51
300667,70.33,57.55
300668,102.32,83.72
300669,27.74,22.7
300670,39.13,32.01
300671,48.82,39.94
300672,70.27,57.49
300673,76.98,62.98
300675,43.6,35.68
300676,170.5,139.5
300677,32.63,26.69
300678,67.82,55.49
300679,88.0,72.0
300680,35.08,28.7
300681,70.87,57.99
300682,23.54,19.26
300683,53.48,43.76
300684,89.58,73.3
300685,133.54,109.26
300686,30.34,24.82
300687,66.03,54.03
300688,76.56,62.64
300689,44.7,36.58
300690,37.87,30.99
300691,75.13,61.47
300692,50.66,41.45
300693,42.59,34.85
300695,83.04,67.94
300696,76.95,62.96
300697,26.4,21.6
300698,32.33,26.45
300699,63.27,51.77
300700,64.34,52.64
300701,51.65,42.26
300702,45.23,37.01
300703,39.09,31.99
300705,31.99,26.17
300706,97.34,79.64
300707,41.75,34.16
300708,28.92,23.66
300709,56.77,46.45
300710,42.69,34.93
300711,29.35,24.01
300712,25.62,20.96
300713,87.41,71.51
300715,33.54,27.44
300716,34.45,28.19
300717,30.72,25.14
300718,54.02,44.2
300719,21.55,17.63
300720,38.45,31.46
300721,39.93,32.67
300722,47.44,38.82
300723,52.8,43.2
300725,87.47,71.57
300726,37.68,30.83
300727,51.84,42.42
300729,36.07,29.51
300730,52.62,43.06
300731,47.03,38.48
300732,98.07,80.24
300733,27.86,22.8
300735,25.56,20.92
300736,35.92,29.39
300737,16.71,13.67
300738,74.84,61.24
300739,35.93,29.39
300740,36.29,29.69
300741,53.02,43.38
300742,95.88,78.44
300743,97.3,79.61
300745,16.78,7.46
600000,11.97,9.79
600004,17.58,14.38
600006,5.16,4.22
600007,16.62,13.6
600008,5.39,4.41
600009,58.25,47.66
600010,2.27,1.85
600011,7.06,5.78
600012,9.72,7.96
600015,9.41,7.7
600016,8.67,7.09
600017,4.38,3.58
600018,7.43,6.08
600019,9.49,7.77
600020,4.94,4.04
600021,8.94,7.32
600022,2.22,1.82
600023,5.79,4.73
600025,3.92,3.2
600026,6.01,4.91
600027,4.3,3.52
600028,8.0,6.54
600029,11.03,9.03
600030,21.67,17.73
600031,9.45,7.73
600033,3.82,3.12
600035,4.4,3.6
600036,32.8,26.84
600037,13.48,11.03
600038,48.6,39.76
600039,4.18,3.42
600048,14.52,11.88
600050,6.59,5.39
600051,8.57,7.01
600052,4.1,3.36
600053,25.01,20.47
600054,13.9,11.38
600055,16.35,13.37
600056,24.84,20.32
600057,9.76,7.98
600058,11.67,9.55
600059,9.57,7.83
600060,16.09,13.17
600061,13.51,11.05
600062,28.99,23.72
600063,3.62,2.96
600064,9.54,7.8
600066,24.18,19.78
600067,5.68,4.64
600068,8.94,7.32
600069,8.44,6.9
600070,10.04,8.22
600071,17.9,14.64
600072,12.91,10.57
600073,8.02,6.56
600074,1.55,1.41
600075,8.75,7.16
600076,6.99,5.72
600077,3.95,3.23
600078,4.95,4.05
600079,16.84,13.78
600080,11.95,9.77
600081,11.91,9.75
600082,6.16,5.04
600083,21.73,17.78
600084,8.27,6.77
600085,44.88,36.72
600086,11.04,9.04
600088,16.1,13.18
600089,9.1,7.44
600090,8.58,7.02
600091,4.86,4.4
600093,15.26,12.48
600094,7.06,5.78
600095,5.94,4.86
600096,7.88,6.44
600097,14.56,11.92
600098,7.68,6.28
600099,9.71,7.95
600100,12.22,10.0
600101,9.11,7.45
600103,3.94,3.22
600104,38.25,31.29
600105,5.12,4.19
600106,4.38,3.58
600107,12.19,9.97
600108,3.95,3.23
600109,9.35,7.65
600110,7.96,6.52
600111,14.01,11.47
600112,4.99,4.09
600113,11.87,9.71
600114,11.89,9.73
600115,8.2,6.71
600116,8.98,7.34
600117,5.1,4.18
600118,25.39,20.77
600119,12.36,10.12
600120,23.86,19.52
600121,4.7,3.84
600122,9.01,7.37
600123,8.25,6.75
600125,9.98,8.16
600126,7.0,5.72
600127,4.6,3.76
600128,9.41,7.7
600129,17.28,14.14
600130,7.24,5.92
600131,6.75,5.53
600132,33.51,27.41
600133,10.48,8.58
600135,10.34,8.46
600136,20.1,16.44
600137,21.88,17.9
600138,23.17,18.95
600139,6.01,4.91
600141,20.44,16.72
600143,6.34,5.18
600145,1.96,1.78
600146,29.57,24.19
600148,21.34,17.46
600149,8.44,7.64
600150,14.15,12.81
600151,6.03,4.93
600152,6.56,5.36
600153,12.71,10.4
600155,9.87,8.07
600156,4.79,3.92
600157,2.53,2.07
600158,12.8,10.48
600159,3.78,3.1
600160,13.54,11.08
600161,33.33,27.27
600162,3.39,2.77
600163,4.2,3.44
600165,18.16,14.86
600166,2.51,2.05
600167,23.14,18.94
600168,8.43,6.89
600169,3.21,2.63
600170,4.06,3.32
600171,15.63,12.79
600172,6.08,4.98
600173,5.65,4.63
600175,4.81,3.93
600176,14.48,11.84
600177,9.33,7.63
600178,6.78,5.54
600179,18.06,14.78
600180,12.47,10.21
600182,28.11,25.43
600183,16.54,13.54
600184,19.18,15.7
600185,6.73,5.51
600186,2.63,2.15
600187,4.27,3.49
600188,16.7,13.66
600189,8.26,6.76
600190,4.31,3.53
600191,7.37,6.03
600192,6.37,5.21
600193,3.74,3.38
600195,24.41,19.97
600196,48.63,39.79
600197,22.75,18.61
600198,8.32,7.52
600199,7.83,6.41
600200,11.7,9.58
600201,27.67,22.64
600202,5.09,4.61
600203,10.95,8.96
600206,12.16,9.95
600207,10.11,8.27
600208,4.76,3.9
600209,6.44,5.82
600210,4.62,3.78
600211,49.9,40.82
600212,6.14,5.02
600213,10.97,8.97
600215,10.24,8.38
600216,18.35,15.01
600217,6.74,5.52
600218,6.91,5.65
600219,3.45,2.83
600220,2.95,2.41
600221,3.58,2.93
600222,5.51,4.51
600223,3.86,3.16
600225,4.27,3.49
600226,5.02,4.1
600227,5.97,4.89
600228,10.44,9.44
600229,10.15,8.31
600230,45.73,37.41
600231,4.04,3.3
600232,6.73,5.51
600233,17.0,13.91
600234,10.85,9.81
600235,6.39,5.23
600236,6.51,5.33
600237,5.36,4.38
600238,5.47,4.95
600239,5.6,4.58
600240,8.58,7.02
600241,8.91,7.29
600242,14.97,12.25
600243,6.42,5.26
600246,4.59,3.75
600247,7.7,6.96
600248,6.03,4.93
600249,5.98,4.9
600250,9.6,7.86
600251,8.12,6.64
600252,4.26,3.48
600255,3.48,2.84
600256,5.21,4.27
600257,7.24,5.92
600258,33.09,27.07
600259,35.37,28.94
600260,35.83,29.31
600261,4.79,3.92
600262,26.92,22.02
600265,23.56,21.32
600266,11.66,9.54
600267,18.5,15.14
600268,5.46,4.46
600269,5.13,4.19
600270,23.66,19.36
600271,28.57,23.37
600272,10.73,8.78
600273,9.22,7.54
600275,4.69,4.25
600276,104.65,85.63
600277,6.11,5.0
600278,11.42,9.34
600279,6.35,5.19
600280,10.16,8.32
600281,5.16,4.22
600282,4.88,4.0
600283,14.21,11.63
600284,6.55,5.36
600285,11.28,9.23
600287,7.28,5.96
600288,9.97,8.15
600289,3.61,3.27
600290,12.29,10.05
600291,16.89,13.82
600292,8.13,6.65
600293,6.36,5.2
600295,12.45,10.19
600297,8.18,6.7
600298,42.0,34.36
600299,14.96,12.24
600300,4.26,3.48
600301,6.62,5.99
600302,5.91,4.83
600303,8.28,6.78
600305,14.21,11.63
600306,9.74,7.97
600307,2.56,2.1
600308,6.56,5.36
600309,40.08,32.8
600310,5.91,4.83
600311,4.57,3.74
600312,8.16,6.68
600313,3.2,2.62
600315,47.43,38.81
600316,13.12,10.74
600317,3.28,2.68
600318,12.14,9.94
600319,9.06,7.42
600320,5.56,4.55
600321,2.4,2.18
600322,6.15,5.03
600323,18.34,15.0
600325,9.44,7.72
600326,8.55,6.99
600327,8.13,6.65
600328,11.79,9.65
600329,22.08,18.06
600330,11.77,9.63
600331,4.22,3.46
600332,47.08,38.52
600333,7.18,5.88
600335,11.58,9.48
600336,5.28,4.32
600337,6.58,5.38
600338,31.52,25.79
600339,5.75,4.71
600340,32.48,26.58
600343,12.35,10.11
600345,32.99,26.99
600346,19.13,15.65
600348,8.21,6.71
600350,5.87,4.81
600351,9.19,7.52
600352,14.43,11.81
600353,6.36,5.2
600354,7.06,5.78
600355,6.31,5.17
600356,8.06,6.6
600358,7.55,6.17
600359,6.68,5.46
600360,8.67,7.09
600361,5.82,4.76
600362,19.45,15.91
600363,13.61,11.13
600365,8.13,6.65
600366,9.05,7.41
600367,11.78,9.64
600368,4.29,3.51
600369,4.95,4.05
600370,3.29,2.69
600371,10.44,8.54
600372,16.64,13.62
600373,17.46,14.28
600375,5.34,4.37
600376,9.83,8.05
600377,10.66,8.72
600378,13.17,10.77
600379,9.46,7.74
600380,12.4,10.14
600381,11.36,9.3
600382,13.0,10.64
600383,12.23,10.01
600385,14.29,11.69
600386,5.42,4.44
600387,12.9,10.56
600388,16.3,13.34
600389,26.31,21.53
600390,10.43,8.53
600391,19.98,16.34
600392,17.91,14.65
600393,6.74,5.52
600395,7.17,5.87
600396,2.93,2.39
600397,2.73,2.47
600398,14.73,12.05
600399,6.05,4.95
600400,4.73,3.87
600401,0.91,0.83
600403,4.91,4.01
600405,6.66,5.45
600406,19.53,15.98
600408,2.21,2.0
600409,12.51,10.23
600410,12.45,10.19
600415,5.7,4.66
600416,10.25,8.39
600418,8.7,7.12
600419,56.31,46.07
600420,13.61,11.13
600421,7.78,7.04
600422,10.62,8.69
600423,5.07,4.59
600425,3.97,3.25
600426,23.94,19.58
600428,4.98,4.08
600429,6.6,5.4
600432,7.08,6.4
600433,4.82,3.94
600435,11.63,9.51
600436,125.29,102.51
600438,13.33,10.91
600439,6.06,4.96
600444,14.84,12.14
600446,16.87,13.81
600448,4.52,3.7
600449,10.59,8.67
600452,35.32,28.9
600455,31.98,26.16
600456,20.72,16.96
600458,9.16,7.5
600459,21.01,17.19
600460,16.21,13.27
600461,7.62,6.24
600462,5.15,4.21
600463,10.59,8.67
600466,10.63,8.69
600467,3.05,2.49
600468,7.14,5.84
600469,4.97,4.07
600470,5.37,4.39
600475,14.18,11.6
600476,20.08,16.43
600477,7.04,5.76
600478,6.57,5.37
600479,16.25,13.29
600480,13.73,11.23
600481,4.31,3.53
600482,26.44,21.64
600483,8.78,7.18
600485,16.05,13.13
600486,69.29,56.69
600487,39.99,32.72
600488,5.28,4.32
600489,9.52,7.79
600490,9.54,7.8
600491,9.97,8.15
600493,8.17,6.69
600495,5.32,4.36
600496,3.86,3.16
600497,6.89,5.63
600498,32.29,26.42
600499,9.81,8.03
600500,8.91,7.29
600501,10.56,8.64
600502,6.84,5.6
600503,5.79,4.73
600505,6.56,5.36
600506,14.49,11.85
600507,14.26,11.66
600508,12.82,10.49
600509,6.12,5.0
600510,7.1,5.81
600511,31.83,26.05
600512,3.27,2.67
600513,9.27,7.59
600515,12.28,10.04
600516,33.99,27.81
600517,5.43,4.45
600518,29.92,24.48
600519,813.53,665.61
600520,19.88,16.26
600521,39.35,32.19
600522,12.45,10.19
600523,11.41,9.33
600525,19.47,15.93
600526,8.49,6.95
600527,3.41,2.79
600528,12.14,9.94
600529,25.98,21.26
600530,6.58,5.38
600531,6.95,5.69
600532,7.04,5.76
600533,4.66,3.82
600535,47.81,39.11
600536,23.9,19.56
600537,4.48,3.66
600538,6.57,5.37
600539,8.21,7.43
600540,5.46,4.46
600543,10.18,8.33
