code,up_limit,down_limit
000526,29.59,26.77
000528,10.31,8.43
000529,6.91,5.65
000530,5.23,4.28
000531,7.18,5.88
000532,14.21,11.63
000533,5.79,4.73
000534,14.36,11.75
000536,4.17,3.41
000537,13.35,10.93
000538,104.31,85.35
000539,4.84,3.96
000540,8.09,6.62
000541,9.01,7.37
000543,4.97,4.07
000544,14.53,11.89
000545,4.52,3.7
000546,15.91,13.01
000547,12.24,10.02
000548,6.61,5.41
000550,15.39,12.59
000551,7.43,6.08
000552,3.84,3.14
000553,16.5,13.5
000554,7.55,6.17
000555,15.84,12.96
000557,4.53,3.71
000558,4.53,3.71
000559,9.16,7.5
000560,9.05,7.41
000561,8.11,6.63
000563,4.36,3.56
000564,5.26,4.3
000565,6.7,5.48
000566,14.18,11.6
000567,25.98,21.26
000568,68.94,56.4
000570,5.27,4.31
000571,5.9,4.82
000572,4.27,3.49
000573,4.73,3.87
000576,22.24,18.2
000581,25.69,21.02
000582,10.37,8.49
000584,15.28,12.5
000585,2.72,2.46
000586,10.95,8.96
000587,7.78,6.36
000589,4.27,3.49
000590,13.83,11.31
000591,5.83,4.77
000592,4.54,3.72
000593,7.59,6.21
000595,4.96,4.48
000596,67.83,55.49
000597,10.68,8.74
000598,5.3,4.34
000599,6.67,5.45
000600,7.33,5.99
000601,7.11,5.81
000603,12.76,10.44
000605,19.61,16.05
000606,7.91,6.47
000607,5.78,4.73
000608,6.77,5.54
000609,9.9,8.1
000610,10.92,8.94
000611,8.32,6.8
000612,7.17,5.87
000613,11.23,9.19
000615,10.32,8.44
000616,3.76,3.08
000617,14.36,11.75
000619,7.5,6.14
000620,6.52,5.34
000622,4.94,4.04
000623,22.34,18.28
000625,11.48,9.4
000626,10.21,8.35
000627,8.64,7.07
000628,9.71,7.95
000630,2.86,2.34
000631,4.32,3.54
000632,5.98,4.9
000633,9.27,7.59
000635,12.94,10.58
000636,14.8,12.11
000637,5.54,4.54
000638,9.45,7.73
000639,15.84,12.96
000650,5.42,4.44
000651,55.21,45.17
000652,4.58,3.74
000655,4.47,4.05
000656,6.13,5.01
000657,12.88,10.54
000659,4.11,3.37
000661,208.08,170.24
000662,13.72,11.22
000663,11.08,9.06
000665,10.81,8.85
000666,20.12,16.46
000667,3.11,2.55
000668,13.97,11.43
000669,12.1,9.9
000670,7.29,5.97
000671,8.37,6.85
000672,11.63,9.51
000673,18.41,15.07
000676,16.61,13.59
000677,3.6,2.94
000678,6.56,5.36
000679,6.47,5.29
000680,4.52,3.7
000681,27.61,22.59
000682,4.74,3.88
000683,3.1,2.54
000685,10.49,8.59
000686,8.53,6.98
000687,11.92,9.76
000688,11.41,9.33
000690,8.73,7.15
000691,6.51,5.33
000692,4.33,3.55
000693,4.04,3.66
000695,10.12,8.28
000697,21.53,17.61
000698,5.4,4.42
000700,5.02,4.1
000701,9.56,7.82
000702,6.75,5.53
000703,22.87,18.71
000705,8.03,6.57
000707,3.83,3.13
000708,11.28,9.23
000709,3.69,3.02
000710,68.33,55.91
000711,13.22,10.82
000712,15.58,12.74
000713,7.93,6.49
000715,9.24,7.56
000716,5.62,4.6
000717,7.76,6.35
000718,4.41,3.61
000719,8.97,7.34
000720,4.22,3.82
000721,5.31,4.35
000722,8.99,7.35
000723,5.97,4.89
000725,5.08,4.16
000726,11.53,9.43
000727,2.49,2.03
000728,10.19,8.33
000729,8.57,7.01
000731,7.92,6.48
000732,31.1,25.44
000733,16.52,13.52
000735,10.22,8.36
000736,21.19,17.33
000737,3.53,3.19
000738,17.2,14.08
000739,7.14,5.84
000750,4.5,3.68
000751,4.93,4.03
000752,15.38,12.58
000753,3.7,3.02
000755,5.53,5.01
000756,14.43,11.81
000757,7.73,6.33
000758,6.07,4.97
000759,8.56,7.0
000760,4.49,3.67
000761,4.79,3.92
000762,14.18,11.6
000766,14.96,12.24
000767,2.89,2.37
000768,20.41,16.7
000776,17.72,14.5
000777,14.75,12.07
000778,5.14,4.2
000779,14.82,12.12
000780,5.11,4.63
000782,7.56,6.18
000783,7.63,6.25
000785,10.63,8.69
000786,25.94,21.22
000788,7.95,6.51
000789,14.03,11.48
000790,6.95,5.69
000791,7.0,5.72
000792,14.09,11.53
000793,9.24,7.56
000795,6.05,4.95
000796,14.19,11.61
000797,10.31,8.43
000798,8.49,6.95
000799,25.54,20.9
000800,10.7,8.76
000801,7.12,5.82
000802,12.3,10.06
000803,20.37,18.43
000806,7.16,5.86
000807,8.73,7.15
000809,3.84,3.48
000810,8.98,7.34
000811,7.11,5.81
000812,7.89,6.45
000813,10.42,8.52
000815,12.34,10.1
000816,3.28,2.68
000818,14.84,12.14
000819,11.92,9.76
000820,18.0,14.72
000821,13.64,11.16
000822,8.92,7.3
000823,9.76,7.98
000825,6.6,5.4
000826,32.25,26.39
000828,10.96,8.96
000829,9.27,7.59
000830,19.82,16.22
000831,13.27,10.85
000833,6.51,5.33
000835,7.66,6.26
000836,4.64,3.8
000837,6.3,5.16
000838,5.38,4.4
000839,7.55,6.17
000848,10.93,8.95
000850,4.62,3.78
000851,10.31,8.43
000852,10.08,8.24
000856,20.26,16.58
000858,79.67,65.19
000859,3.82,3.12
000860,28.72,23.5
000861,3.08,2.52
000862,4.15,3.39
000863,4.95,4.05
000868,6.62,5.42
000869,41.69,34.11
000875,3.52,2.88
000876,7.94,6.5
000877,10.33,8.45
000878,12.64,10.34
000880,10.14,8.3
000881,12.45,10.19
000882,3.32,2.72
000883,4.69,3.83
000885,15.76,12.9
000886,6.74,5.52
000887,18.22,14.9
000888,10.03,8.21
000889,15.38,12.58
000890,8.22,6.72
000892,8.45,6.91
000893,6.26,5.12
000895,28.67,23.45
000897,3.28,2.68
000898,7.04,5.76
000899,5.1,4.18
000900,6.88,5.63
000901,22.26,18.22
000902,10.02,8.2
000903,3.25,2.66
000905,10.37,8.49
000906,8.79,7.19
000908,6.02,4.92
000909,10.4,8.51
000910,20.85,17.06
000911,7.71,6.31
000912,7.13,6.45
000913,17.97,14.71
000915,24.37,19.94
000917,7.44,6.08
000918,7.41,6.07
000919,8.98,7.34
000920,8.71,7.13
000921,11.72,9.59
000922,8.39,7.59
000923,22.3,18.24
000925,14.09,11.53
000926,9.44,7.72
000927,4.24,3.47
000928,6.0,4.91
000929,8.64,7.07
000930,14.67,12.01
000931,6.93,5.67
000932,9.54,7.8
000933,7.81,6.39
000935,22.5,18.41
000936,8.88,7.26
000937,5.34,4.37
000938,81.73,66.87
000939,5.49,4.49
000948,12.75,10.43
000949,4.11,3.37
000951,14.85,12.15
000952,15.39,12.59
000953,8.12,7.34
000955,6.4,5.24
000957,10.14,8.3
000958,4.71,3.85
000959,4.84,3.96
000960,15.58,12.74
000961,7.83,6.41
000962,7.91,6.47
000963,74.61,61.05
000965,5.86,4.8
000966,3.51,2.87
000967,8.79,7.19
000968,12.43,10.17
000969,8.34,6.82
000970,12.72,10.4
000971,6.82,5.58
000972,4.04,3.66
000973,5.17,4.23
000975,17.0,13.91
000976,9.61,7.87
000977,25.78,21.1
000978,7.89,6.45
000979,1.62,1.32
000980,10.04,8.22
000981,10.38,8.5
000982,3.19,2.89
000983,8.66,7.08
000985,17.73,14.51
000987,10.43,8.53
000988,18.29,14.97
000989,22.91,18.75
000990,15.73,12.87
000993,7.58,6.2
000995,7.47,6.11
000996,14.04,11.48
000997,21.11,17.27
000998,25.52,20.88
000999,28.17,23.05
001696,6.27,5.13
001872,26.55,21.73
001896,5.13,4.19
001965,9.83,8.05
001979,23.97,19.61
002001,36.4,29.78
002002,6.97,5.71
002003,12.63,10.33
002004,6.62,5.42
002005,4.8,3.92
002006,7.56,6.18
002007,30.95,25.33
002008,53.9,44.1
002009,16.8,13.74
002010,18.49,15.13
002011,7.27,5.95
002012,7.21,5.9
002013,13.62,11.14
002014,8.13,6.65
002015,7.04,5.76
002016,15.97,13.07
002017,9.12,7.46
002018,5.93,4.85
002019,21.74,17.78
002020,12.39,10.13
002021,4.57,3.74
002022,14.89,12.19
002023,13.38,10.94
002024,14.27,11.67
002025,30.12,24.64
002026,7.6,6.22
002027,12.14,9.94
002028,19.04,15.58
002029,9.87,8.07
002030,18.11,14.81
002031,2.85,2.33
002032,53.38,43.68
002033,8.79,7.19
002034,47.16,38.58
002035,29.36,24.02
002036,17.13,14.01
002037,12.08,9.88
002038,44.83,36.68
002039,15.61,12.77
002040,12.79,10.47
002041,11.03,9.03
002042,12.86,10.52
002043,11.22,9.18
002044,29.37,24.03
002045,12.4,10.14
002046,9.22,7.54
002047,8.11,6.63
002048,17.42,14.26
002049,65.01,53.19
002050,19.13,15.65
002051,17.18,14.06
002052,6.41,5.25
002053,10.69,8.75
002054,6.89,5.63
002055,19.86,16.25
002056,9.97,8.15
002057,12.5,10.22
002058,16.61,13.59
002059,8.02,6.56
002060,3.69,3.02
002061,12.9,10.56
002062,4.8,3.92
002063,12.89,10.55
002064,5.27,4.31
002065,9.54,7.8
002066,9.91,8.11
002067,6.16,5.04
002068,9.69,7.93
002069,4.44,3.64
002070,4.21,3.81
002071,9.49,7.77
002072,31.79,26.01
002073,8.11,6.63
002074,20.61,16.87
002075,17.73,14.51
002076,6.3,5.16
002077,12.31,10.07
002078,11.73,9.59
002079,9.56,7.82
002080,20.26,16.58
002081,14.01,11.47
002082,15.37,12.57
002083,5.8,4.74
002084,6.2,5.08
002085,11.06,9.05
002086,8.82,7.22
002087,5.38,4.4
002088,17.01,13.91
002089,6.66,5.45
002090,22.01,18.01
002091,8.01,6.55
002092,12.16,9.95
002093,11.11,9.09
002094,24.19,19.79
002095,48.86,39.98
002096,7.55,6.17
002097,7.94,6.5
002098,17.96,14.7
002099,5.54,4.54
002100,7.47,6.11
002101,17.63,14.43
002102,4.84,3.96
002103,10.4,8.51
002104,8.92,7.3
002105,6.57,5.37
002106,8.87,7.25
002107,11.84,9.68
002108,8.62,7.06
002109,7.56,6.18
002110,20.08,16.43
002111,12.94,10.58
002112,9.92,8.12
002113,10.81,8.85
002114,16.56,13.55
002115,9.22,7.54
002116,9.66,7.9
002117,19.39,15.87
002118,9.49,7.77
002119,20.7,16.94
002120,53.48,43.76
002121,9.45,7.73
002122,9.34,7.64
002123,11.8,9.66
002124,9.15,7.49
002125,9.74,7.97
002126,9.57,7.83
002127,16.42,13.44
002128,10.21,8.35
002129,12.51,10.23
002130,6.02,4.92
002131,2.84,2.32
002132,3.67,3.01
002133,5.02,4.1
002134,9.28,7.6
002135,6.92,5.66
002136,13.04,10.67
002137,11.75,9.61
002138,19.67,16.09
002139,11.9,9.74
002140,10.09,8.25
002141,6.6,5.4
002142,20.19,16.52
002143,13.3,10.88
002144,14.21,11.63
002145,5.34,4.37
002146,11.85,9.69
002147,16.24,13.28
002148,9.56,7.82
002149,10.56,8.64
002150,8.64,7.07
002151,36.97,30.25
002152,8.69,7.11
002153,28.44,23.27
002154,3.28,2.68
002155,9.87,8.07
002156,14.95,12.23
002157,4.39,3.59
002158,13.59,11.12
002159,20.13,16.47
002160,6.51,5.33
002161,7.43,6.08
002162,4.66,3.82
002163,8.4,6.88
002164,8.35,6.83
002165,5.1,4.18
002166,10.59,8.67
002167,9.27,7.59
002168,15.14,12.38
002169,5.06,4.14
002170,5.51,4.51
002171,7.87,6.44
002172,5.53,4.53
002173,14.09,11.53
002174,23.21,18.99
002175,6.18,5.06
002176,11.72,9.59
002177,5.29,4.33
002178,8.38,6.86
002179,44.83,36.68
002180,34.87,28.53
002181,6.61,5.41
002182,7.78,6.36
002183,7.56,6.18
002184,17.59,14.39
002185,8.58,7.02
002186,16.4,13.42
002187,10.4,8.51
002188,5.78,5.23
002189,16.98,13.9
002190,25.29,20.69
002191,8.92,7.3
002192,30.91,25.29
002193,18.0,14.72
002194,10.01,8.19
002195,7.84,6.42
002196,9.17,7.51
002197,10.75,8.79
002198,11.46,9.38
002199,14.97,12.25
002200,9.26,7.58
002201,10.59,8.67
002202,18.43,15.08
002203,9.75,7.97
002204,4.66,3.82
002205,16.56,13.55
002206,6.29,5.15
002207,8.17,7.39
002208,17.27,14.13
002209,11.06,9.05
002210,13.56,11.1
002211,6.61,5.41
002212,16.54,13.54
002213,13.55,11.09
002214,8.02,6.56
002215,7.87,6.44
002216,8.43,6.89
002217,11.51,9.41
002218,4.5,3.68
002219,12.88,10.54
002220,7.84,6.42
002221,10.97,8.97
002222,19.61,16.05
002223,21.9,17.92
002224,9.17,7.51
002225,4.83,3.95
002226,6.27,5.13
002227,17.49,14.31
002228,4.83,3.95
002229,12.98,10.62
002230,63.26,51.76
002231,8.39,6.87
002232,11.41,9.33
002233,12.53,10.25
002234,11.06,9.05
002235,14.54,11.9
002236,26.1,21.36
002237,12.39,10.13
002238,9.06,7.42
002239,3.99,3.27
002240,16.19,13.25
002241,12.46,10.2
002242,18.9,15.46
002243,7.61,6.23
002244,7.28,5.96
002245,9.74,7.97
002246,11.1,9.08
002247,13.17,10.77
002248,10.96,8.96
002249,6.48,5.3
002250,9.39,7.69
002251,16.01,13.1
002252,21.49,17.59
002253,21.6,17.68
002254,12.86,10.52
002255,7.77,6.35
002256,5.05,4.13
002258,21.14,17.3
002259,6.49,5.31
002260,13.16,10.76
002261,7.35,6.01
002262,18.01,14.73
002263,3.26,2.66
002264,9.47,7.75
002265,15.27,12.49
002266,4.42,3.62
002267,8.13,6.65
002268,36.89,30.19
002269,3.09,2.53
002270,10.31,8.43
002271,43.23,35.37
002272,5.29,4.33
002273,20.41,16.7
002274,7.38,6.04
002275,16.85,13.79
002276,8.01,6.55
002277,5.1,4.18
002278,13.51,11.05
002279,14.39,11.77
002280,7.0,5.72
002281,29.02,23.74
002282,13.07,10.69
002283,5.46,4.46
002284,8.31,6.8
002285,8.91,7.29
002286,10.67,8.73
002287,34.84,28.5
002288,5.85,4.79
002289,8.4,6.88
002290,12.43,10.17
002291,6.45,5.27
002292,14.2,11.62
002293,15.77,12.91
002294,43.13,35.29
002295,9.33,7.63
002296,7.08,5.8
002297,8.72,7.14
002298,9.45,7.73
002299,14.6,11.94
002300,8.11,6.63
002301,17.38,14.22
002302,16.2,13.26
002303,6.53,5.35
002304,125.75,102.89
002305,4.05,3.31
002306,3.52,3.18
002307,11.7,9.58
002308,10.07,8.24
002309,15.73,12.87
002310,20.94,17.14
002311,27.05,22.13
002312,7.13,6.45
002313,30.46,24.92
002314,6.45,5.27
002315,22.74,18.6
002316,11.11,9.09
002317,13.23,10.83
002318,7.72,6.32
002319,16.71,13.67
002320,28.44,23.27
002321,7.73,6.33
002322,15.29,12.51
002323,7.38,6.04
002324,24.77,20.27
002325,4.87,3.99
002326,10.01,8.19
002327,11.19,9.15
002328,7.03,5.75
002329,6.24,5.1
002330,7.03,5.75
002331,11.1,9.08
002332,10.49,8.59
002333,17.12,14.0
002334,8.18,6.7
002335,29.39,24.05
002336,12.68,10.38
002337,5.21,4.27
002338,16.63,13.61
002339,9.31,7.61
002340,7.65,6.26
002341,13.84,11.32
002342,5.84,4.78
002343,35.62,29.14
002344,6.51,5.33
002345,10.74,8.78
002346,18.9,15.46
002347,5.31,4.35
002348,4.51,3.69
002349,8.34,6.82
002350,10.57,8.65
002351,9.13,7.47
002352,53.11,43.45
002353,18.04,14.76
002354,16.56,13.55
002355,10.62,8.69
002356,29.16,23.86
002357,11.14,9.12
002358,19.97,16.34
002359,29.84,24.42
002360,6.9,5.64
002361,5.23,4.28
002362,29.13,23.83
002363,7.61,6.23
002364,11.24,9.2
002365,26.86,21.98
002366,29.1,23.81
002367,9.36,7.66
002368,37.35,30.56
002369,9.43,7.71
002370,20.93,17.13
002371,55.44,45.36
002372,24.41,19.97
002373,16.08,13.16
002374,4.83,3.95
002375,7.15,5.85
002376,19.12,15.64
002377,7.48,6.12
002378,9.0,7.36
002379,5.35,4.37
002380,20.9,17.1
002381,8.17,6.69
002382,19.26,15.76
002383,24.16,19.76
002384,28.59,23.39
002385,6.22,5.09
002386,7.74,6.34
002387,16.71,13.67
002388,7.98,6.53
002389,18.68,15.28
002390,10.43,8.53
002391,15.81,12.93
002392,4.48,3.66
002393,30.5,24.96
002394,11.91,9.75
002395,15.59,12.75
002396,23.25,19.03
002397,8.03,6.57
002398,15.15,12.39
002399,19.33,15.81
002400,4.65,3.81
002401,13.26,10.85
002402,10.69,8.75
002403,11.47,9.39
002404,7.29,5.97
002405,28.83,23.59
002406,7.22,5.9
002407,18.63,15.25
002408,15.48,12.66
002409,28.64,23.44
002410,26.68,21.83
002411,29.02,23.74
002412,17.84,14.6
002413,9.39,7.69
002414,18.88,15.44
002415,43.65,35.71
002416,9.13,7.47
002417,11.24,9.2
002418,9.67,7.91
002419,13.13,10.75
002420,5.07,4.15
002421,6.07,4.97
002422,33.39,27.32
002423,15.83,12.95
002424,14.52,11.88
002425,8.11,6.63
002426,5.16,4.22
002427,10.0,9.04
002428,12.85,10.51
002429,3.69,3.02
002430,16.39,13.41
002431,8.18,6.7
002432,10.23,8.37
002433,9.03,7.39
002434,8.7,7.12
002435,18.68,15.28
002436,6.29,5.15
002437,6.26,5.12
002438,8.21,6.71
002439,29.73,24.33
002440,22.96,18.78
002441,9.37,7.67
002442,12.27,10.04
002443,9.25,7.57
002444,12.54,10.26
002445,13.42,10.98
002446,9.55,7.81
002447,5.47,4.47
002448,9.59,7.85
002449,19.28,15.78
002450,21.76,17.8
002451,28.82,23.58
002452,5.78,4.73
002453,7.59,6.21
002454,13.05,10.67
002455,8.54,6.98
002456,19.32,15.8
002457,12.1,9.9
002458,14.28,11.68
002459,13.66,11.18
002460,73.51,60.15
002461,11.3,9.24
002462,24.75,20.25
002463,4.87,3.99
002464,32.64,26.7
002465,12.36,10.12
002466,59.6,48.76
002467,7.91,6.47
002468,26.17,21.41
002469,5.73,4.69
002470,9.52,7.79
002471,3.93,3.21
002472,9.78,8.0
002473,7.13,6.45
002474,11.15,9.13
002475,22.39,18.32
002476,6.06,4.96
002477,3.93,3.21
002478,5.54,4.54
002479,9.01,7.37
002480,8.11,6.63
002481,4.43,3.63
002482,8.51,6.97
002483,5.43,4.45
002484,8.33,6.81
002485,27.69,22.65
002486,4.68,3.83
002487,4.91,4.01
002488,15.17,12.41
002489,4.57,3.74
002490,5.76,4.72
002491,14.49,11.85
002492,8.39,6.87
002493,16.02,13.1
002494,8.14,6.66
002495,3.97,3.25
002496,3.44,2.82
002497,14.01,11.47
002498,3.31,2.71
002499,19.68,16.1
002500,8.9,7.28
002501,9.16,7.5
002502,7.9,6.46
002503,4.81,3.93
002504,3.91,3.53
002505,2.71,2.21
002506,5.14,4.2
002507,24.22,19.82
002508,37.82,30.94
002509,5.38,4.4
002510,6.12,5.0
002511,16.38,13.4
002512,12.25,10.03
002513,9.53,7.79
002514,7.23,5.91
002515,8.62,7.06
002516,5.21,4.27
002517,17.11,14.0
002518,16.6,13.58
002519,7.57,6.19
002520,11.35,9.29
002521,9.09,7.43
002522,12.96,10.6
002523,5.96,4.88
002524,6.72,5.5
002526,7.22,5.9
002527,8.91,7.29
002528,5.43,4.45
002529,18.68,15.28
002530,22.97,18.79
002531,6.68,5.46
002532,6.93,5.67
002533,6.22,5.09
002534,9.28,7.6
002535,4.58,3.74
002536,14.69,12.02
002537,12.28,10.04
002538,8.44,6.9
002539,5.85,4.79
002540,8.13,6.65
002541,14.63,11.97
002542,8.29,6.79
002543,22.2,18.16
002544,18.66,15.26
002545,8.23,6.73
002546,4.95,4.05
002547,9.69,7.93
002548,9.68,7.92
002549,7.03,5.75
002550,6.52,5.34
002551,8.42,6.89
002552,9.15,7.49
002553,8.89,7.27
002554,4.06,3.32
002555,16.53,13.53
002556,6.69,5.47
002557,16.72,13.68
002558,30.22,24.72
002559,9.54,7.8
002560,7.87,6.44
002561,11.67,9.55
002562,14.85,12.15
002563,10.99,8.99
002564,8.51,6.97
002565,6.27,5.13
002566,9.14,7.48
002567,6.33,5.18
002568,14.05,11.49
002569,21.01,17.19
002570,5.23,4.28
002571,7.41,6.07
002572,35.18,28.78
002573,15.46,12.65
002574,7.48,6.12
002575,5.8,4.74
002576,13.65,11.17
002577,17.29,14.15
002578,4.43,3.63
002579,10.98,8.98
002580,9.21,7.53
002581,15.83,12.95
002582,14.32,11.72
002583,11.64,9.52
002584,18.83,15.41
002585,6.9,5.64
002586,8.02,6.56
002587,7.82,6.4
002588,7.19,5.89
002589,16.23,13.28
002590,11.68,9.56
002591,10.38,8.5
002592,24.52,20.06
002593,4.16,3.4
002594,59.49,48.67
002595,17.38,14.22
002596,11.81,9.67
002597,25.84,21.14
002598,8.75,7.16
002599,13.53,11.07
002600,6.82,5.58
002601,20.26,16.58
002602,38.02,31.1
002603,16.28,13.32
002604,5.49,4.97
002605,11.65,9.53
002606,7.71,6.31
002607,4.47,3.65
002608,9.04,7.4
002609,15.39,12.59
002610,2.46,2.02
002611,12.64,10.34
002612,13.3,10.88
002613,3.83,3.13
002614,23.98,19.62
002615,7.52,6.16
002616,8.61,7.05
002617,15.85,12.97
002618,14.8,12.11
002619,6.6,5.4
002620,9.45,7.73
002621,15.65,12.81
002622,14.14,11.57
002623,20.35,16.65
002624,38.31,31.35
002625,27.38,22.4
002626,20.03,16.39
002627,21.97,17.97
002628,6.51,5.33
002629,6.36,5.2
002630,15.79,12.92
002631,10.67,8.73
002632,10.11,8.27
002633,10.11,8.27
002634,6.78,5.54
002635,18.3,14.98
002636,14.75,12.07
002637,9.55,7.81
002638,5.4,4.42
002639,7.15,5.85
002640,20.27,16.59
002641,4.35,3.56
002642,12.79,10.47
002643,10.52,8.6
002644,11.7,9.58
002645,22.31,18.25
002646,13.68,11.2
002647,35.67,29.19
002648,14.25,11.66
002649,13.54,11.08
002650,5.35,4.37
002651,8.22,6.72
002652,7.48,6.12
002653,13.53,11.07
002654,7.68,6.28
002655,11.56,9.46
002656,26.72,21.86
002657,22.03,18.03
002658,11.59,9.49
002659,13.83,11.31
002660,10.88,8.9
002661,12.61,10.31
002662,6.56,5.36
002663,4.55,3.73
002664,28.38,23.22
002665,7.36,6.02
002666,7.91,6.47
002667,15.11,12.37
002668,23.95,19.59
002669,26.96,22.06
002670,18.25,14.93
002671,6.51,5.33
002672,15.75,12.89
002673,10.49,8.59
002674,11.2,9.16
002675,13.38,10.94
002676,5.45,4.46
002677,21.21,17.35
002678,11.03,9.03
002679,29.92,24.48
002680,23.82,19.49
002681,10.62,8.69
002682,10.75,8.79
002683,9.87,8.07
002684,14.59,11.93
002685,10.35,8.47
002686,10.85,8.87
002687,7.29,5.97
002688,7.08,5.8
002689,4.96,4.06
002690,21.88,17.9
002691,27.94,22.86
002692,9.99,8.17
002693,7.25,5.93
002694,9.3,7.61
002695,16.27,13.31
002696,22.55,18.45
002697,5.91,4.83
002698,12.66,10.36
002699,20.64,16.88
002700,8.99,7.35
002701,6.15,5.03
002702,5.29,4.33
002703,7.05,5.77
002705,11.11,9.09
002706,7.63,6.25
002707,12.82,10.49
002708,6.13,5.01
002709,48.35,39.56
002711,10.95,8.96
002712,22.66,18.54
002713,26.55,21.73
002714,53.0,43.36
002715,21.21,17.35
002716,19.16,15.68
002717,14.26,11.66
002718,51.62,42.24
002719,34.1,27.9
002721,15.46,12.65
002722,21.6,17.68
002723,17.42,14.26
002724,8.79,7.19
002725,15.55,12.73
002726,11.33,9.27
002727,29.07,23.79
002728,19.23,15.73
002729,39.28,32.14
002730,11.15,9.13
002731,15.85,12.97
002732,28.05,22.95
002733,13.72,11.22
002734,27.61,22.59
002735,35.67,29.19
002736,11.73,9.59
002737,23.43,19.17
002738,22.96,18.78
002739,57.24,46.84
002740,8.47,6.93
002741,20.74,16.97
002742,16.2,13.26
002743,9.88,8.08
002745,21.32,17.44
002746,23.32,19.08
002747,15.02,12.29
002748,12.91,10.57
002749,76.91,62.93
002750,9.2,7.52
002751,38.92,31.84
002752,8.2,6.71
002753,20.88,17.08
002755,26.55,21.73
002756,21.63,17.69
002757,37.54,30.72
002758,10.62,8.69
002759,15.27,12.49
002760,23.08,18.88
002761,40.71,33.31
002762,16.6,13.58
002763,13.54,11.08
002765,9.99,8.17
002766,14.84,12.14
002767,20.43,16.71
002768,28.14,23.02
002769,17.93,14.67
002770,4.74,3.88
002771,20.3,16.61
002772,10.63,8.69
002773,60.07,49.15
002774,9.77,7.99
002775,18.28,14.96
002776,20.77,16.99
002777,38.5,31.5
002778,21.0,17.18
002779,20.91,17.11
002780,19.69,16.11
002781,22.02,18.02
002782,14.88,12.18
002783,19.27,15.77
002785,12.54,10.26
002786,8.42,6.89
002787,10.67,8.73
002788,32.14,26.3
002789,39.5,32.32
002790,27.14,22.2
002791,16.81,13.75
002792,32.05,26.23
002793,16.48,13.48
002795,15.48,12.66
002796,25.92,21.2
002797,8.4,6.88
002798,59.2,48.44
002799,14.66,12.0
002800,27.4,22.42
002801,32.78,26.82
002802,30.35,24.83
002803,42.9,35.1
002805,25.83,21.13
002806,34.11,27.91
002807,7.55,6.17
002808,14.98,12.26
002809,28.2,23.08
002810,25.2,20.62
002811,18.22,14.9
002812,59.8,48.92
002813,33.66,27.54
002815,40.68,33.28
002816,18.32,14.99
002817,29.37,24.03
002818,30.0,24.54
002819,31.09,25.43
002820,26.18,21.42
