code,up_limit,down_limit
000760,6.53,5.35
000761,6.38,5.22
000762,16.84,13.78
000766,14.96,12.24
000767,3.28,2.68
000768,17.53,14.35
000776,21.01,17.19
000777,17.41,14.25
000778,6.02,4.92
000779,15.32,12.54
000780,5.3,4.8
000782,8.07,6.61
000783,9.25,7.57
000785,11.73,9.59
000786,26.46,21.65
000788,9.23,7.55
000789,13.63,11.15
000790,8.17,6.69
000791,8.61,7.05
000792,16.48,13.48
000793,10.58,8.66
000795,6.73,5.51
000796,14.19,11.61
000797,12.01,9.83
000798,9.96,8.15
000799,29.46,24.1
000800,13.06,10.68
000801,7.87,6.44
000802,14.62,11.96
000803,21.77,19.69
000806,10.1,8.26
000807,10.8,8.84
000809,3.89,3.52
000810,7.99,6.53
000811,8.8,7.2
000812,7.89,6.45
000813,9.64,7.88
000815,18.21,14.9
000816,3.22,2.64
000818,13.74,11.24
000819,12.27,10.04
000820,20.47,16.75
000821,12.51,10.23
000822,10.42,8.52
000823,14.64,11.98
000825,5.86,4.8
000826,35.2,28.8
000828,12.43,10.17
000829,10.08,8.24
000830,22.22,18.18
000831,13.32,10.9
000833,7.71,6.31
000835,9.01,7.37
000836,5.28,4.32
000837,6.69,5.47
000838,6.74,5.52
000839,9.72,7.96
000848,11.39,9.32
000850,5.06,4.14
000851,9.45,7.73
000852,10.87,8.89
000856,24.04,19.67
000858,98.68,80.74
000859,4.62,3.78
000860,22.56,18.46
000861,3.43,2.81
000862,5.38,4.4
000863,5.82,4.76
000868,9.54,7.8
000869,42.14,34.48
000875,4.02,3.29
000876,9.17,7.51
000877,12.82,10.49
000878,14.99,12.27
000880,10.23,8.37
000881,14.07,11.51
000882,3.37,2.75
000883,5.25,4.29
000885,19.35,15.83
000886,8.57,7.01
000887,19.29,15.79
000888,11.66,9.54
000889,14.14,11.57
000890,7.37,6.03
000892,8.78,7.18
000893,8.28,6.78
000895,32.41,26.51
000897,4.03,3.29
000898,7.84,6.42
000899,6.38,5.22
000900,6.88,5.63
000901,25.44,20.82
000902,11.12,9.1
000903,3.77,3.09
000905,12.17,9.95
000906,8.77,7.17
000908,6.74,5.52
000909,11.29,9.23
000910,27.76,22.72
000911,10.01,8.19
000912,7.13,6.45
000913,20.59,16.85
000915,30.78,25.18
000917,9.34,7.64
000918,8.17,6.69
000919,10.18,8.33
000920,10.63,8.69
000921,17.14,14.02
000922,8.19,7.41
000923,26.97,22.07
000925,15.44,12.64
000926,13.28,10.86
000927,4.88,4.0
000928,7.45,6.09
000929,12.8,10.48
000930,14.67,12.01
000931,7.67,6.27
000932,9.73,8.81
000933,11.51,9.41
000935,20.97,17.15
000936,7.38,6.04
000937,6.68,5.46
000938,72.28,59.14
000939,5.49,4.49
000948,11.44,9.36
000949,4.55,3.73
000951,18.69,15.29
000952,15.62,12.78
000953,7.95,7.19
000955,7.55,6.17
000957,11.75,9.61
000958,5.65,4.63
000959,6.79,5.55
000960,17.13,14.01
000961,8.66,7.08
000962,9.43,7.71
000963,61.59,50.39
000965,6.67,5.45
000966,4.19,3.43
000967,9.9,8.1
000968,15.95,13.05
000969,9.42,7.7
000970,14.72,12.04
000971,15.76,12.9
000972,4.2,3.8
000973,6.78,5.54
000975,16.28,13.32
000976,8.8,7.2
000977,19.13,15.65
000978,9.17,7.51
000979,2.13,1.75
000980,12.61,10.31
000981,9.06,7.42
000982,4.26,3.86
000983,11.44,9.36
000985,21.45,17.55
000987,11.44,9.36
000988,17.23,14.09
000989,21.52,17.6
000990,18.18,14.88
000993,8.55,6.99
000995,14.14,11.57
000996,17.47,14.29
000997,20.3,16.61
000998,26.99,22.09
000999,29.82,24.4
001696,7.0,5.72
001872,26.55,21.73
001896,6.17,5.05
001965,12.91,10.57
001979,28.25,23.11
002001,47.43,38.81
002002,7.81,6.39
002003,13.6,11.12
002004,7.4,6.06
002005,4.8,3.92
002006,7.67,6.27
002007,30.03,24.57
002008,59.1,48.36
002009,17.64,14.44
002010,18.7,15.3
002011,8.84,7.24
002012,12.33,10.09
002013,11.14,9.12
002014,12.86,10.52
002015,7.02,5.74
002016,13.73,11.23
002017,9.6,7.86
002018,7.59,6.21
002019,22.62,18.5
002020,11.75,9.61
002021,4.63,3.79
002022,15.52,12.7
002023,10.99,8.99
002024,14.95,12.23
002025,24.39,19.95
002026,8.59,7.03
002027,16.49,13.49
002028,16.45,13.46
002029,9.32,7.62
002030,19.42,15.89
002031,3.07,2.51
002032,51.26,41.94
002033,10.01,8.19
002034,52.09,42.62
002035,36.93,30.21
002036,16.79,13.73
002037,12.3,10.06
002038,35.42,28.98
002039,17.42,14.26
002040,14.45,11.83
002041,13.33,10.91
002042,14.03,11.48
002043,12.72,10.4
002044,26.58,21.74
002045,19.6,16.04
002046,9.88,8.08
002047,7.92,6.48
002048,25.11,20.55
002049,44.19,36.15
002050,22.34,18.28
002051,20.24,16.56
002052,5.72,4.68
002053,12.53,10.25
002054,16.42,13.44
002055,21.22,17.36
002056,10.97,8.97
002057,13.42,10.98
002058,24.04,19.67
002059,8.24,6.74
002060,4.1,3.36
002061,16.68,13.64
002062,5.94,4.86
002063,13.07,10.69
002064,5.63,4.61
002065,10.24,8.38
002066,11.59,9.49
002067,6.83,5.59
002068,11.41,9.33
002069,8.61,7.05
002070,4.48,4.06
002071,10.11,8.27
002072,31.79,26.01
002073,8.71,7.13
002074,23.74,19.42
002075,17.73,14.51
002076,5.51,4.51
002077,14.74,12.06
002078,12.42,10.16
002079,8.71,7.13
002080,26.11,21.37
002081,17.52,14.34
002082,15.37,12.57
002083,7.37,6.03
002084,7.7,6.3
002085,17.19,14.07
002086,13.86,11.34
002087,6.23,5.09
002088,15.36,12.56
002089,6.04,4.94
002090,23.22,19.0
002091,9.72,7.96
002092,16.39,13.41
002093,10.21,8.35
002094,21.03,17.21
002095,42.69,34.93
002096,8.82,7.22
002097,8.47,6.93
002098,17.96,14.7
002099,6.37,5.21
002100,9.17,7.51
002101,21.99,17.99
002102,5.43,4.45
002103,10.4,8.51
002104,9.65,7.89
002105,6.89,5.63
002106,11.12,9.1
002107,12.99,10.63
002108,12.51,10.23
002109,7.51,6.15
002110,26.8,21.92
002111,16.7,13.66
002112,19.15,15.67
002113,12.75,10.43
002114,19.87,16.25
002115,10.05,8.23
002116,11.21,9.17
002117,19.99,16.35
002118,8.99,7.35
002119,19.56,16.0
002120,48.82,39.94
002121,9.88,8.08
002122,9.34,7.64
002123,11.11,9.09
002124,10.23,8.37
002125,10.43,8.53
002126,10.09,8.25
002127,13.84,11.32
002128,12.52,10.24
002129,11.63,9.51
002130,6.18,5.06
002131,3.0,2.46
002132,5.52,4.52
002133,5.5,4.5
002134,8.57,7.75
002135,7.63,6.25
002136,15.54,12.72
002137,7.72,6.32
002138,16.97,13.89
002139,11.2,9.16
002140,11.99,9.81
002141,7.69,6.29
002142,22.73,18.59
002143,15.41,12.61
002144,15.61,12.77
002145,6.52,5.34
002146,14.87,12.17
002147,16.24,13.28
002148,10.0,8.18
002149,10.85,8.87
002150,9.39,7.69
002151,36.8,30.11
002152,8.17,6.69
002153,27.43,22.45
002154,3.64,2.98
002155,10.59,8.67
002156,12.45,10.19
002157,6.99,5.72
002158,13.9,11.38
002159,18.34,15.0
002160,7.39,6.05
002161,9.78,8.0
002162,5.62,4.6
002163,8.4,6.88
002164,9.39,7.69
002165,6.63,5.43
002166,11.47,9.39
002167,10.78,8.82
002168,15.14,12.38
002169,5.67,4.64
002170,7.03,5.75
002171,7.68,6.28
002172,6.97,5.71
002173,13.44,11.0
002174,25.41,20.79
002175,8.73,7.15
002176,11.19,9.15
002177,5.56,4.55
002178,16.68,13.64
002179,41.12,33.64
002180,29.57,24.19
002181,5.35,4.37
002182,9.85,8.06
002183,8.49,6.95
002184,13.01,10.65
002185,8.45,6.91
002186,20.04,16.4
002187,11.45,9.37
002188,14.73,12.05
002189,19.89,16.27
002190,20.85,17.06
002191,9.81,8.03
002192,29.6,24.22
002193,18.45,15.09
002194,10.64,8.7
002195,6.84,5.6
002196,10.05,8.23
002197,12.8,10.48
002198,13.04,10.67
002199,15.96,13.06
002200,13.29,10.87
002201,11.76,9.62
002202,20.24,16.56
002203,8.65,7.07
002204,4.65,3.81
002205,19.01,15.55
002206,6.25,5.11
002207,9.65,8.73
002208,11.33,9.27
002209,10.48,8.58
002210,14.38,11.76
002211,7.91,6.47
002212,21.34,17.46
002213,16.94,13.86
002214,8.23,6.73
002215,7.65,6.26
002216,8.97,7.34
002217,10.34,8.46
002218,5.32,4.36
002219,12.88,10.54
002220,8.2,6.71
002221,13.65,11.17
002222,18.67,15.27
002223,22.67,18.55
002224,9.88,8.08
002225,5.53,4.53
002226,6.62,5.42
002227,19.88,16.26
002228,4.61,3.77
002229,10.41,8.51
002230,67.67,55.37
002231,11.66,9.54
002232,11.21,9.17
002233,13.05,10.67
002234,12.01,9.83
002235,13.53,11.07
002236,29.25,23.93
002237,12.35,10.11
002238,10.56,8.64
002239,4.24,3.47
002240,15.42,12.62
002241,17.46,14.28
002242,19.97,16.34
002243,8.65,7.07
002244,9.55,7.81
002245,10.25,8.39
002246,13.32,10.9
002247,13.72,11.22
002248,10.91,9.87
002249,7.54,6.17
002250,10.4,8.51
002251,20.91,17.11
002252,21.42,17.52
002253,20.89,17.09
002254,14.04,11.48
002255,7.25,5.93
002256,5.61,4.59
002258,20.89,17.09
002259,6.49,5.31
002260,13.16,10.76
002261,8.22,6.72
002262,16.9,13.82
002263,3.11,2.55
002264,10.51,8.6
002265,15.61,12.77
002266,4.54,3.72
002267,8.94,7.32
002268,25.55,20.91
002269,3.49,2.85
002270,10.33,8.45
002271,44.66,36.54
002272,5.91,4.83
002273,23.02,18.84
002274,8.46,6.92
002275,18.03,14.75
002276,9.48,7.76
002277,6.62,5.42
002278,16.01,13.1
002279,11.41,9.33
002280,8.33,6.81
002281,28.68,23.46
002282,16.04,13.12
002283,6.26,5.12
002284,9.82,8.04
002285,12.76,10.44
002286,11.84,9.68
002287,38.51,31.51
002288,6.38,5.22
002289,11.19,9.15
002290,14.22,11.64
002291,7.95,6.51
002292,14.17,11.59
002293,15.9,13.01
002294,45.31,37.07
002295,12.93,10.58
002296,8.7,7.12
002297,12.41,10.15
002298,9.83,8.05
002299,16.26,13.3
002300,9.63,7.88
002301,18.96,15.52
002302,19.12,15.64
002303,7.0,5.72
002304,149.91,122.65
002305,5.18,4.24
002306,4.78,4.32
002307,14.26,11.66
002308,11.77,9.63
002309,15.39,12.59
002310,21.1,17.26
002311,24.92,20.39
002312,7.13,6.45
002313,35.08,28.7
002314,7.27,5.95
002315,26.33,21.55
002316,11.29,9.23
002317,13.51,11.05
002318,7.79,6.37
002319,17.46,14.28
002320,29.47,24.11
002321,13.7,11.21
002322,19.44,15.9
002323,7.62,6.24
002324,23.98,19.62
002325,5.39,4.41
002326,12.54,10.26
002327,11.28,9.23
002328,7.24,5.92
002329,7.45,6.09
002330,8.73,7.15
002331,11.8,9.66
002332,8.89,7.27
002333,17.59,14.39
002334,8.98,7.34
002335,33.81,27.67
002336,14.52,11.88
002337,6.19,5.07
002338,15.3,12.52
002339,10.38,8.5
002340,7.6,6.22
002341,25.84,21.14
002342,7.26,5.94
002343,36.61,29.95
002344,8.72,7.14
002345,11.83,9.68
002346,21.19,17.33
002347,6.7,5.48
002348,5.59,4.57
002349,9.2,7.52
002350,10.4,8.51
002351,8.93,7.31
002352,55.8,45.66
002353,16.83,13.77
002354,19.04,15.58
002355,11.22,9.18
002356,35.19,28.79
002357,11.14,9.12
002358,16.35,13.37
002359,24.7,20.21
002360,7.52,6.16
002361,5.97,4.89
002362,26.43,21.63
002363,9.47,7.75
002364,11.24,9.2
002365,37.05,30.31
002366,29.1,23.81
002367,9.99,8.17
002368,25.04,20.48
002369,9.85,8.06
002370,15.51,12.69
002371,37.28,30.5
002372,23.94,19.58
002373,15.2,12.44
002374,5.49,4.49
002375,8.57,7.01
002376,13.96,11.42
002377,10.0,8.18
002378,10.76,8.8
002379,6.42,5.26
002380,18.17,14.87
002381,8.58,7.02
002382,17.88,14.63
002383,19.95,16.33
002384,28.59,23.39
002385,7.44,6.08
002386,9.05,7.41
002387,17.99,14.72
002388,9.15,7.49
002389,19.87,16.25
002390,8.95,7.33
002391,16.67,13.64
002392,5.56,4.55
002393,34.46,28.2
002394,13.67,11.19
002395,13.39,10.95
002396,21.8,17.84
002397,6.56,5.36
002398,16.65,13.63
002399,16.96,13.88
002400,5.79,4.73
002401,13.24,10.84
002402,10.12,8.28
002403,12.98,10.62
002404,7.37,6.03
002405,26.92,22.02
002406,8.1,6.62
002407,22.01,18.01
002408,14.43,11.81
002409,27.45,22.46
002410,21.01,17.19
002411,29.23,23.91
002412,18.46,15.1
002413,10.68,8.74
002414,17.33,14.18
002415,46.42,37.98
002416,10.29,8.42
002417,13.15,10.76
002418,10.14,8.3
002419,18.01,14.73
002420,5.65,4.63
002421,6.05,4.95
002422,28.93,23.67
002423,15.83,12.95
002424,16.74,13.7
002425,8.47,6.93
002426,6.4,5.24
002427,30.79,25.19
002428,14.1,11.54
002429,3.65,2.99
002430,17.02,13.92
002431,9.54,7.8
002432,10.13,8.29
002433,9.43,7.71
002434,10.99,8.99
002435,19.76,16.16
002436,6.2,5.08
002437,7.52,6.16
002438,8.35,6.83
002439,23.46,19.2
002440,22.36,18.3
002441,10.98,8.98
002442,13.52,11.06
002443,9.98,8.16
002444,14.29,11.69
002445,14.75,12.07
002446,10.14,8.3
002447,6.7,5.48
002448,10.01,8.19
002449,17.82,14.58
002450,23.05,18.86
002451,31.88,26.08
002452,6.93,5.67
002453,8.57,7.01
002454,13.17,10.77
002455,10.4,8.51
002456,20.67,16.91
002457,13.38,10.94
002458,25.58,20.93
002459,12.93,10.58
002460,66.95,54.77
002461,12.29,10.05
002462,29.68,24.28
002463,5.31,4.35
002464,33.5,27.41
002465,11.07,9.05
002466,56.87,46.53
002467,8.24,6.74
002468,26.71,21.85
002469,7.07,5.79
002470,10.07,8.24
002471,4.52,3.7
002472,10.1,8.26
002473,9.85,8.91
002474,9.94,8.14
002475,24.92,20.39
002476,6.34,5.18
002477,5.03,4.11
002478,5.62,4.6
002479,11.39,9.32
002480,7.91,6.47
002481,5.42,4.44
002482,8.78,7.18
002483,5.81,4.75
002484,10.12,8.28
002485,27.12,22.19
002486,5.97,4.89
002487,5.43,4.45
002488,14.0,11.46
002489,5.93,4.85
002490,5.03,4.55
002491,13.35,10.93
002492,8.26,6.76
002493,16.53,13.53
002494,10.07,8.24
002495,4.27,3.49
002496,6.2,5.08
002497,12.51,10.23
002498,3.58,2.93
002499,21.42,17.52
002500,10.63,8.69
002501,10.85,8.87
002502,9.21,7.53
002503,6.01,4.91
002504,4.9,4.44
002505,2.97,2.43
002506,4.33,3.55
002507,18.45,15.09
002508,59.15,48.39
002509,10.04,8.22
002510,6.83,5.59
002511,15.95,13.05
002512,19.88,16.26
002513,12.71,10.4
002514,8.45,6.91
002515,8.99,7.35
002516,6.26,5.12
002517,23.49,19.22
002518,18.72,15.32
002519,6.73,5.51
002520,11.35,9.29
002521,10.45,8.55
002522,11.09,9.07
002523,5.68,4.64
002524,6.99,5.72
002526,6.68,5.46
002527,10.85,8.87
002528,5.56,4.55
002529,16.12,13.19
002530,25.32,20.72
002531,8.03,6.57
002532,7.1,5.81
002533,7.22,5.9
002534,11.46,9.38
002535,5.23,4.28
002536,16.34,13.37
002537,11.04,9.04
002538,9.11,7.45
002539,6.8,5.56
002540,8.21,6.71
002541,15.4,12.6
002542,8.9,7.28
002543,24.41,19.97
002544,16.42,13.44
002545,9.54,7.8
002546,5.53,4.53
002547,8.68,7.1
002548,11.44,9.36
002549,7.02,5.74
002550,6.23,5.09
002551,9.96,8.15
002552,11.03,9.03
002553,9.59,7.85
002554,5.21,4.27
002555,20.44,16.72
002556,8.7,7.12
002557,16.94,13.86
002558,37.88,31.0
002559,10.56,8.64
002560,7.99,6.53
002561,13.26,10.85
002562,18.08,14.8
002563,9.75,7.97
002564,8.99,7.35
002565,6.81,5.57
002566,9.67,7.91
002567,8.32,6.8
002568,15.46,12.65
002569,32.32,26.44
002570,6.49,5.31
002571,7.78,7.04
002572,42.9,35.1
002573,22.75,18.61
002574,8.35,6.83
002575,10.01,8.19
002576,17.58,14.38
002577,18.45,15.09
002578,5.04,4.12
002579,11.22,9.18
002580,9.21,7.53
002581,19.97,16.34
002582,12.27,10.04
002583,16.19,13.25
002584,19.84,16.24
002585,7.29,5.97
002586,9.79,8.01
002587,7.45,6.09
002588,7.57,6.19
002589,14.3,11.7
002590,14.05,11.49
002591,10.81,8.85
002592,24.52,20.06
002593,4.74,3.88
002594,73.49,60.13
002595,20.16,16.5
002596,13.65,11.17
002597,31.33,25.63
002598,10.67,8.73
002599,13.7,11.21
002600,8.27,6.77
002601,18.9,15.46
002602,38.91,31.83
002603,17.41,14.25
002604,9.18,8.3
002605,12.76,10.44
002606,12.35,10.11
002607,4.47,3.65
002608,10.95,8.96
002609,15.86,12.98
002610,2.74,2.24
002611,15.11,12.37
002612,13.59,11.12
002613,3.91,3.2
002614,21.82,17.86
002615,9.94,8.14
002616,10.13,8.29
002617,17.72,14.5
002618,12.47,10.21
002619,7.04,5.76
002620,10.88,8.9
002621,18.15,14.85
002622,15.47,12.65
002623,24.09,19.71
002624,34.46,28.2
002625,27.28,22.32
002626,21.79,17.83
002627,20.16,16.5
002628,8.39,6.87
002629,6.56,5.36
002630,12.0,9.82
002631,11.81,9.67
002632,9.06,7.42
002633,12.38,10.13
002634,8.25,6.75
002635,24.92,20.39
002636,16.7,13.66
002637,11.39,9.32
002638,5.26,4.3
002639,9.1,7.44
002640,20.81,17.03
002641,4.92,4.02
002642,13.26,10.85
002643,12.18,9.96
002644,11.28,9.23
002645,23.71,19.4
002646,17.58,14.38
002647,35.67,29.19
002648,21.04,17.22
002649,12.6,10.31
002650,7.96,6.52
002651,8.09,6.62
002652,8.51,6.97
002653,12.28,10.04
002654,7.15,5.85
002655,11.18,9.14
002656,27.05,22.13
002657,27.38,22.4
002658,14.17,11.59
002659,14.63,11.97
002660,11.54,9.44
002661,15.84,12.96
002662,7.62,6.24
002663,6.22,5.09
002664,27.78,22.73
002665,7.07,5.79
002666,6.88,5.63
002667,17.99,14.72
002668,21.87,17.89
002669,27.2,22.26
002670,22.36,18.3
002671,7.41,6.07
002672,17.56,14.36
002673,14.45,11.83
002674,11.44,9.36
002675,11.7,9.58
002676,9.35,7.65
002677,18.63,15.25
002678,12.2,9.98
002679,23.91,19.57
002680,15.36,12.56
002681,11.22,9.18
002682,12.27,10.04
002683,8.34,6.82
002684,18.85,15.43
002685,10.74,8.78
002686,13.23,10.83
002687,7.57,6.19
002688,7.36,6.02
002689,5.96,4.88
002690,19.22,15.72
002691,26.68,21.83
002692,10.95,8.96
002693,6.68,5.46
002694,23.99,19.63
002695,18.48,15.12
002696,19.18,15.7
002697,6.88,5.63
002698,11.77,9.63
002699,19.16,15.68
002700,10.78,8.82
002701,6.59,5.39
002702,5.7,4.66
002703,9.21,7.53
002705,13.48,11.03
002706,13.23,10.83
002707,12.32,10.08
002708,6.78,5.54
002709,47.74,39.06
002711,11.13,9.11
002712,23.13,18.93
002713,28.97,23.71
002714,68.44,56.0
002715,29.94,24.5
002716,22.98,18.8
002717,26.91,22.01
002718,52.76,43.16
002719,30.61,25.05
002721,19.26,15.76
002722,28.48,23.3
002723,19.69,16.11
002724,10.29,8.42
002725,15.38,12.58
002726,11.83,9.68
002727,23.3,19.06
002728,20.71,16.95
002729,68.05,55.67
002730,13.35,10.93
002731,19.4,15.88
002732,31.63,25.88
002733,18.32,14.99
002734,26.96,22.06
002735,35.89,29.37
002736,14.81,12.11
002737,35.71,29.21
002738,31.53,25.79
002739,57.24,46.84
002740,9.65,7.89
002741,16.64,13.62
002742,25.25,20.66
002743,12.05,9.86
002745,55.61,45.5
002746,24.13,19.75
002747,12.28,10.04
002748,15.82,12.94
002749,72.89,59.63
002750,10.32,8.44
002751,42.46,34.74
002752,12.6,10.31
002753,21.58,17.66
002755,31.15,25.49
002756,26.18,21.42
002757,42.27,34.59
002758,11.25,9.21
002759,19.18,15.7
002760,56.9,46.56
002761,38.63,31.61
002762,18.65,15.26
002763,14.86,12.16
002765,10.04,8.22
002766,16.39,13.41
002767,23.2,18.98
002768,28.11,23.0
002769,15.55,12.73
002770,5.05,4.13
002771,19.95,16.33
002772,11.85,9.69
002773,60.13,49.19
002774,11.5,9.41
002775,21.56,17.64
002776,21.44,17.54
002777,34.21,27.99
002778,28.03,22.93
002779,21.8,17.84
002780,26.57,21.74
002781,23.53,19.25
002782,15.05,12.31
002783,20.85,17.06
002785,14.31,11.71
002786,10.54,8.62
002787,13.22,10.82
002788,32.67,26.73
002789,45.06,36.86
002790,29.34,24.0
002791,21.21,17.35
002792,36.26,29.66
002793,17.81,14.57
002795,19.03,15.57
002796,31.83,26.05
002797,12.18,9.96
002798,56.54,46.26
002799,23.41,19.15
002800,33.61,27.5
002801,37.4,30.6
002802,31.35,25.65
002803,47.86,39.16
002805,30.25,24.75
002806,22.88,18.72
002807,10.34,8.46
002808,13.35,10.93
002809,33.59,27.49
002810,27.9,22.82
002811,21.16,17.32
002812,98.73,80.78
002813,35.43,28.99
002815,32.18,26.33
002816,21.87,17.89
002817,34.87,28.53
002818,34.66,28.36
002819,28.49,23.31
002820,27.94,22.86
