code,up_limit,down_limit
002821,73.8,60.38
002822,8.22,6.72
002823,16.17,13.23
002824,17.62,14.42
002825,24.7,20.21
002826,19.58,16.02
002827,19.14,15.66
002828,24.57,20.11
002829,29.65,24.26
002830,21.26,17.4
002831,63.68,52.1
002832,68.32,55.9
002833,62.96,51.52
002835,11.34,9.28
002836,20.41,16.7
002837,24.16,19.76
002838,52.05,42.59
002839,10.89,8.91
002840,39.6,32.4
002841,86.96,71.15
002842,49.82,40.76
002843,20.68,16.92
002845,26.29,21.51
002846,17.18,14.06
002847,32.08,26.24
002848,17.5,14.32
002849,28.31,23.17
002850,60.69,49.65
002851,40.15,32.85
002852,32.33,26.45
002853,31.58,25.84
002855,12.88,10.54
002856,35.39,28.95
002857,22.01,18.01
002858,38.01,31.1
002859,36.41,29.79
002860,45.32,37.08
002861,33.32,27.26
002862,32.07,26.24
002863,21.4,17.51
002864,34.58,28.3
002865,20.43,16.71
002866,30.77,25.17
002867,37.11,30.37
002868,24.62,20.14
002869,35.44,29.0
002870,28.33,23.18
002871,36.3,29.7
002872,34.28,28.04
002873,45.1,36.9
002875,26.38,21.58
002876,73.0,59.72
002877,30.87,25.25
002878,50.75,41.53
002879,40.46,33.1
002880,57.95,47.41
002881,33.39,27.32
002882,13.88,11.36
002883,62.9,51.46
002884,58.15,47.57
002885,38.83,31.77
002886,34.05,27.86
002887,79.2,64.8
002888,27.71,22.67
002889,30.07,24.61
002890,33.75,27.61
002891,39.22,32.09
002892,41.49,33.95
002893,30.5,24.96
002895,28.08,22.98
002896,41.06,33.6
002897,44.75,36.61
002898,22.73,18.59
002899,27.17,22.23
002900,29.24,23.92
002901,36.34,29.74
002902,39.8,32.56
002903,47.94,39.22
002905,43.78,35.82
002906,23.78,19.46
002907,42.24,34.56
002908,37.17,30.41
002909,22.23,18.19
002910,21.4,17.51
002911,30.67,25.09
002912,147.16,120.4
002913,51.47,42.11
002915,41.69,34.11
002916,89.65,73.35
002917,33.86,27.7
002918,53.77,43.99
002919,35.86,29.34
002920,45.1,36.9
002921,35.02,28.66
002922,28.0,22.91
002923,42.91,35.11
002925,114.64,93.8
002926,17.01,13.91
002927,55.21,45.17
002928,51.7,42.3
002929,61.25,50.11
300001,15.57,12.74
300002,8.1,6.62
300003,33.28,27.23
300004,12.43,10.17
300005,5.76,4.72
300006,6.7,5.48
300007,15.87,12.99
300008,7.95,6.51
300009,29.59,24.21
300010,12.36,10.12
300011,11.57,9.47
300012,5.05,4.13
300013,15.57,12.74
300014,21.21,17.35
300015,43.86,35.88
300016,14.71,12.03
300017,15.51,12.69
300018,7.0,5.72
300019,11.11,9.09
300020,12.31,10.07
300021,7.41,6.07
300022,5.79,4.73
300023,10.55,8.63
300024,21.4,17.51
300025,6.03,4.93
300026,4.47,3.65
300027,11.06,9.05
300028,5.28,4.32
300029,8.9,7.28
300030,9.34,7.64
300031,17.44,14.27
300032,15.28,12.5
300033,58.6,47.94
300034,11.83,9.68
300035,7.41,6.07
300036,18.11,14.81
300037,26.21,21.45
300038,53.46,43.74
300039,7.33,5.99
300040,9.1,7.44
300041,11.83,9.68
300042,28.38,23.22
300043,6.44,5.27
300044,19.92,16.3
300045,11.57,9.47
300046,19.51,15.97
300047,15.91,13.01
300048,4.07,3.33
300049,14.69,12.02
300050,9.89,8.09
300051,11.97,9.79
300052,16.43,13.45
300053,16.28,13.32
300054,12.58,10.3
300055,19.21,15.71
300056,7.72,6.32
300057,9.9,8.1
300058,9.11,7.45
300059,16.67,13.64
300061,18.83,15.41
300062,6.95,5.69
300063,6.09,4.99
300064,9.42,7.7
300065,18.87,15.44
300066,5.35,4.37
300067,6.56,5.36
300068,17.93,14.67
300069,32.44,26.54
300070,19.31,15.8
300071,8.58,7.02
300072,37.66,30.82
300073,30.76,25.16
300074,8.92,7.3
300075,18.83,15.41
300076,6.08,4.98
300077,9.88,8.08
300078,11.46,9.38
300079,4.37,3.57
300080,6.63,5.43
300081,13.32,10.9
300082,7.54,6.17
300083,9.3,7.61
300084,7.16,5.86
300085,20.01,16.37
300086,11.88,9.72
300087,11.58,9.48
300088,8.76,7.16
300089,9.11,7.45
300090,10.16,8.32
300091,16.94,13.86
300092,8.32,6.8
300093,10.34,8.46
300094,8.12,6.64
300095,7.92,6.48
300096,13.53,11.07
300097,28.9,23.64
300098,14.96,12.24
300099,7.48,6.12
300100,17.05,13.95
300101,15.62,12.78
300102,9.08,7.43
300103,19.43,15.89
300104,6.16,5.04
300105,6.05,4.95
300106,7.55,6.17
300107,10.07,8.24
300108,9.46,7.74
300109,42.02,34.38
300110,8.21,6.71
300111,3.77,3.09
300112,11.92,9.76
300113,26.49,21.67
300114,11.36,9.3
300115,22.79,18.65
300116,8.38,6.86
300117,6.7,5.48
300118,13.59,11.12
300119,11.67,9.55
300120,13.23,10.83
300121,15.83,12.95
300122,36.0,29.46
300123,12.98,10.62
300124,38.1,31.18
300125,27.19,22.25
300126,6.97,5.71
300127,18.91,15.47
300128,9.98,8.16
300129,6.69,5.47
300130,27.17,22.23
300131,7.72,6.32
300132,8.42,6.89
300133,14.33,11.73
300134,18.1,14.81
300135,3.92,3.2
300136,46.42,37.98
300137,22.04,18.04
300138,12.78,10.46
300139,7.38,6.04
300140,14.42,11.8
300141,12.64,10.34
300142,21.47,17.57
300143,27.35,22.37
300144,22.55,18.45
300145,12.47,10.21
300146,18.62,15.24
300147,10.03,8.21
300148,9.39,7.69
300149,17.15,14.03
300150,5.92,4.84
300151,8.04,6.58
300152,5.45,4.46
300153,12.22,10.0
300154,7.04,5.76
300155,6.69,5.47
300156,14.84,12.14
300157,7.76,6.35
300158,17.05,13.95
300159,11.44,9.36
300160,7.22,5.9
300161,18.18,14.88
300162,8.6,7.04
300163,6.2,5.08
300164,7.38,6.04
300165,7.3,5.98
300166,20.24,16.56
300167,9.46,7.74
300168,17.62,14.42
300169,6.92,5.66
300170,17.93,14.67
300171,9.59,7.85
300172,8.38,6.86
300173,8.69,7.11
300174,32.16,26.32
300175,7.04,5.76
300176,153.34,125.46
300177,11.54,9.44
300178,16.27,13.31
300179,7.0,5.72
300180,26.95,22.05
300181,7.87,6.44
300182,12.64,10.34
300183,18.45,15.09
300184,13.01,10.65
300185,2.59,2.12
300187,11.8,9.66
300188,28.25,23.11
300189,3.95,3.23
300190,12.14,9.94
300191,22.63,18.51
300192,9.54,7.8
300193,8.58,7.02
300194,6.29,5.15
300195,16.16,13.22
300196,12.9,10.56
300197,12.36,10.12
300198,6.59,5.39
300199,17.29,14.15
300200,10.23,8.37
300201,7.11,5.81
300202,23.68,19.38
300203,30.81,25.21
300204,14.23,11.65
300205,9.9,8.1
300206,7.98,6.53
300207,13.29,10.87
300208,13.19,10.79
300209,21.12,17.28
300210,6.04,4.94
300211,7.48,6.12
300212,36.58,29.93
300213,8.97,7.34
300214,6.13,5.01
300215,9.08,7.43
300216,15.75,12.89
300217,3.3,2.7
300218,8.94,7.32
300219,13.65,11.17
300220,16.23,13.28
300221,18.44,15.08
300222,26.18,21.42
300223,32.1,26.26
300224,9.79,8.01
300225,12.05,9.86
300226,75.63,61.88
300227,23.52,19.24
300228,10.92,8.94
300229,16.23,13.28
300230,15.35,12.56
300231,11.53,9.43
300232,18.87,15.44
300233,20.53,16.79
300234,9.42,7.7
300235,12.6,10.31
300236,38.83,31.77
300237,16.51,13.51
300238,20.81,17.03
300239,6.06,4.96
300240,12.06,9.86
300241,20.32,16.62
300242,8.59,7.03
300243,12.19,9.97
300244,26.09,21.35
300245,15.44,12.64
300246,20.32,16.62
300247,6.05,4.95
300248,15.13,12.38
300249,8.04,6.58
300250,16.59,13.57
300251,14.48,11.84
300252,16.95,13.87
300253,10.25,8.39
300254,10.36,8.48
300255,7.29,5.97
300256,8.04,6.58
300257,18.59,15.21
300258,17.48,14.3
300259,10.92,8.94
300260,15.3,12.52
300261,9.05,7.41
300262,9.15,7.49
300263,6.73,5.51
300264,7.14,5.84
300265,8.72,7.14
300266,21.99,17.99
300267,7.37,6.03
300268,18.82,15.4
300269,15.17,12.41
300270,15.93,13.03
300271,21.77,17.81
300272,9.68,7.92
300273,9.96,8.15
300274,20.21,16.53
300275,16.27,13.31
300276,16.01,13.1
300277,12.94,10.58
300278,18.83,15.41
300279,14.16,11.58
300280,36.33,29.73
300281,12.47,10.21
300282,20.13,16.47
300283,5.7,4.66
300284,17.92,14.66
300285,22.4,18.32
300286,20.11,16.45
300287,11.02,9.02
300288,27.6,22.58
300289,10.3,8.42
300290,7.41,6.07
300291,13.1,10.72
300292,6.42,5.26
300293,11.45,9.37
300294,38.03,31.11
300295,19.78,16.18
300296,26.33,21.55
300297,11.11,9.09
300298,24.85,20.33
300299,10.03,8.21
300300,21.77,17.81
300301,6.34,5.18
300302,13.07,10.69
300303,3.76,3.08
300304,7.46,6.1
300305,8.0,6.54
300306,18.56,15.18
300307,8.71,7.13
300308,85.26,69.76
300309,26.22,21.46
300310,12.17,9.95
300311,15.16,12.4
300312,8.98,7.34
300313,11.44,9.36
300314,15.9,13.01
300315,7.5,6.14
300316,23.54,19.26
300317,13.09,10.71
300318,6.16,5.04
300319,7.81,6.39
300320,9.3,7.61
300321,19.92,16.3
300322,10.49,8.59
300323,22.46,18.38
300324,19.06,15.6
300325,6.22,5.09
300326,9.52,7.79
300327,30.57,25.01
300328,11.32,9.26
300329,9.27,7.59
300330,10.84,8.87
300331,18.48,15.12
300332,6.62,5.42
300333,9.12,7.46
300334,13.31,10.89
300335,18.12,14.82
300336,13.15,10.76
300337,8.03,6.57
300338,22.1,18.08
300339,11.78,9.64
300340,55.29,45.23
300341,7.1,5.81
300342,15.72,12.86
300343,17.8,14.56
300344,12.99,10.63
300345,5.94,4.86
300346,29.81,24.39
300347,51.62,42.24
300348,22.76,18.62
300349,42.43,34.71
300350,8.42,6.89
300351,14.76,12.08
300352,4.72,3.86
300353,21.74,17.78
300354,12.76,10.44
300355,13.19,10.79
300356,7.69,6.29
300357,59.91,49.01
300358,13.45,11.01
300359,10.75,8.79
300360,10.98,8.98
300362,13.15,10.76
300363,14.55,11.91
300364,13.74,11.24
300365,44.29,36.23
300366,13.82,11.3
300367,19.09,15.62
300368,8.48,6.94
300369,14.99,12.27
300370,4.39,3.59
300371,21.49,17.59
300373,30.97,25.34
300374,16.37,13.39
300375,17.36,14.2
300376,8.9,7.28
300377,16.25,13.29
300378,17.99,14.72
300379,14.51,11.87
300380,22.31,18.25
300381,12.78,10.46
300382,14.84,12.14
300383,14.51,11.87
300384,28.78,23.54
300385,25.21,20.63
300386,19.15,15.67
300387,17.88,14.63
300388,24.28,19.86
300389,15.21,12.45
300390,10.76,8.8
300391,15.18,12.42
300392,16.42,13.44
300393,42.6,34.86
300394,21.88,17.9
300395,16.43,13.45
300396,45.33,37.09
300397,19.45,15.91
300398,24.37,19.94
300399,19.25,15.75
300400,16.7,13.66
300401,58.6,47.94
300402,12.13,9.93
300403,14.44,11.82
300404,18.22,14.9
300405,16.72,13.68
300406,17.99,14.72
300407,13.63,11.15
300408,26.73,21.87
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,10.87,8.89
300413,46.51,38.05
300414,21.48,17.58
300415,18.46,15.1
300416,27.3,22.34
300417,24.18,19.78
300418,30.03,24.57
300419,9.37,7.67
300420,9.13,7.47
300421,20.11,16.45
300422,17.14,14.02
300423,29.26,23.94
300424,25.77,21.09
300425,11.47,9.39
300426,24.46,20.02
300427,17.17,14.05
300428,20.25,16.57
300429,31.16,25.5
300430,22.47,18.39
300431,32.38,26.5
300432,19.22,15.72
300433,33.09,27.07
300434,25.47,20.84
300435,13.15,10.76
300436,32.23,26.37
300437,17.31,14.17
300438,29.46,24.1
300439,21.2,17.34
300440,10.26,8.4
300441,26.46,21.65
300442,21.47,17.57
300443,16.43,13.45
300444,18.7,15.3
300445,16.47,13.47
300446,23.89,19.55
300447,19.03,15.57
300448,22.86,18.7
300449,21.62,17.69
300450,81.9,67.01
300451,37.72,30.86
300452,25.17,20.59
300453,15.11,12.37
300455,12.36,10.12
300456,39.58,32.38
300457,31.23,25.55
300458,25.08,20.52
300459,13.53,11.07
300460,13.13,10.75
300461,59.35,48.56
300462,30.2,24.71
300463,25.73,21.05
300464,9.2,7.52
300465,11.4,9.32
300466,12.63,10.33
300467,47.8,39.11
300468,43.46,35.56
300469,45.49,37.22
300470,44.07,36.05
300471,11.23,9.19
300472,27.87,22.81
300473,46.41,37.97
300474,60.92,49.84
300475,15.24,12.47
300476,34.76,28.44
300477,32.96,26.96
300478,42.11,34.45
300479,22.62,18.5
300480,15.72,12.86
300481,24.72,20.22
300482,72.49,59.31
300483,37.51,30.69
300484,20.98,17.16
300485,33.48,27.4
300486,21.51,17.6
300487,34.56,28.28
300488,35.64,29.16
300489,19.26,15.76
300490,13.64,11.16
300491,22.57,18.47
300492,40.13,32.83
300493,14.01,11.47
300494,18.29,14.97
300495,17.71,14.49
300496,35.29,28.87
300497,50.23,41.09
300498,24.6,20.12
300499,19.1,15.62
300500,38.15,31.21
300501,36.15,29.57
300502,30.01,24.55
300503,15.9,13.01
300505,32.73,26.78
300506,23.27,19.04
300507,30.06,24.6
300508,77.46,63.38
300509,28.86,23.62
300510,30.8,25.2
300511,25.82,21.12
300512,18.44,15.08
300513,35.64,29.16
300514,38.01,31.1
300515,11.91,9.75
300516,46.05,37.67
300517,19.18,15.7
300518,58.96,48.24
300519,21.63,17.69
300520,26.95,22.05
300521,15.46,12.65
300522,20.97,17.15
300523,52.75,43.16
300525,47.56,38.92
300526,17.88,14.63
300527,28.77,23.54
300528,13.46,11.02
300529,36.52,29.88
300530,37.4,30.6
300531,17.53,14.35
300532,30.17,24.69
300533,54.98,44.98
300534,9.79,8.01
300535,35.26,28.85
300536,17.03,13.93
300537,18.3,14.98
300538,38.19,31.25
300539,10.89,8.91
300540,23.83,19.49
300541,26.92,22.02
300542,40.77,33.35
300543,29.08,23.8
300545,70.95,58.05
300546,23.45,19.19
300547,64.27,52.59
300548,48.3,39.52
300549,21.48,17.58
300550,35.08,28.7
300551,27.08,22.16
300552,27.23,22.28
300553,41.42,33.89
300554,90.42,73.98
300555,11.9,9.74
300556,29.47,24.11
300557,39.63,32.43
300558,66.17,54.14
300559,53.55,43.81
300560,36.31,29.71
300561,47.2,38.62
300562,21.12,17.28
300563,30.15,24.67
300565,21.88,17.9
300566,32.99,26.99
300567,147.2,120.44
300568,33.96,27.78
300569,25.29,20.69
300570,21.57,17.65
300571,78.43,64.17
300572,81.62,66.78
300573,25.14,20.57
300575,48.84,39.96
300576,18.36,15.02
300577,72.6,59.4
300578,42.71,34.95
300579,52.14,42.66
300580,22.64,18.52
300581,31.9,26.1
300582,18.8,15.38
300583,44.0,36.0
300584,50.79,41.55
300585,19.47,15.93
300586,43.9,35.92
300587,24.83,20.31
300588,35.7,29.21
300589,21.54,17.62
300590,29.68,24.28
300591,9.16,7.5
300592,17.33,14.18
300593,22.12,18.1
300595,63.56,52.0
300596,20.49,16.77
300597,19.53,15.98
300598,29.76,24.35
300599,12.68,10.38
300600,46.43,37.99
300601,59.29,48.51
300602,69.51,56.87
300603,39.69,32.47
300604,58.85,48.15
300605,28.93,23.67
300606,28.91,23.65
300607,75.13,61.47
300608,32.45,26.55
300609,37.44,30.64
300610,17.01,13.91
300611,13.67,11.19
300612,58.93,48.21
300613,195.5,159.96
300615,28.83,23.59
300616,215.44,176.27
300617,51.38,42.04
300618,355.74,291.06
300619,42.68,34.92
300620,39.37,32.21
300621,22.19,18.15
300622,26.39,21.59
300623,71.81,58.75
300624,88.62,72.5
300625,26.51,21.69
300626,31.8,26.02
300627,54.0,44.18
300628,148.7,121.66
300629,53.74,43.97
300630,83.69,68.47
300631,27.36,22.38
300632,23.69,19.39
300633,30.06,24.6
300635,19.09,15.62
300636,31.74,25.97
300637,21.49,17.59
300638,45.6,37.31
300639,63.79,52.19
300640,23.39,19.13
300641,17.68,14.46
300642,110.06,90.05
300643,13.92,11.39
300644,58.86,48.16
300645,42.79,35.01
300647,21.8,17.84
300648,67.36,55.12
300649,41.62,34.06
300650,54.26,44.4
300651,40.35,33.01
300652,28.59,23.39
300653,40.71,33.31
300654,35.42,28.98
300655,30.58,25.02
300656,62.34,51.0
300657,44.17,36.14
300658,30.47,24.93
300659,44.23,36.19
300660,68.26,55.85
300661,109.7,89.76
300662,22.81,18.67
300663,33.44,27.36
300664,22.7,18.58
300665,27.49,22.49
300666,73.54,60.17
300667,43.22,35.36
300668,95.37,78.03
300669,24.7,20.21
300670,24.93,20.39
300671,42.54,34.8
300672,66.81,54.67
300673,51.48,42.12
300675,45.03,36.85
300676,194.34,159.0
300677,80.86,66.16
300678,63.6,52.04
300679,100.16,81.95
300680,32.03,26.21
300681,65.3,53.42
300682,21.43,17.53
300683,55.33,45.27
300684,65.82,53.86
300685,118.03,96.57
300686,24.81,20.3
300687,62.15,50.85
300688,69.19,56.61
300689,43.56,35.64
300690,59.18,48.42
300691,72.77,59.54
300692,41.66,34.08
300693,37.6,30.76
300695,91.23,74.65
300696,62.26,50.94
300697,26.22,21.46
300698,31.69,25.93
300699,59.18,48.42
300700,73.65,60.26
300701,40.95,33.51
300702,39.9,32.64
300703,31.42,25.7
300705,28.89,23.63
300706,79.87,65.35
300707,69.32,56.72
300708,33.46,27.38
300709,69.71,57.03
300710,42.33,34.63
300711,27.3,22.34
300712,24.51,20.05
300713,78.65,64.35
300715,45.49,37.22
300716,27.2,22.26
300717,38.58,31.56
300718,46.56,38.1
300719,26.52,21.7
300720,33.55,27.45
300721,34.07,27.87
300722,38.27,31.31
300723,42.08,34.43
300725,123.7,101.21
300726,27.37,22.39
300727,38.05,31.13
300729,32.85,26.87
300730,49.47,40.47
300731,35.06,28.68
300732,92.04,75.3
300733,28.11,23.0
300735,25.08,20.52
300736,48.92,40.02
300737,18.0,14.72
300738,79.81,65.3
300739,49.07,40.15
300740,54.0,44.18
300741,61.51,50.33
600000,13.75,11.25
600004,18.15,14.85
600006,5.76,4.72
600007,16.87,13.81
600008,5.78,4.73
600009,55.1,45.08
600010,2.57,2.11
600011,7.69,6.29
600012,11.85,9.69
600015,10.3,8.42
600016,9.35,7.65
600017,4.21,3.45
600018,8.21,6.71
600019,10.13,8.29
600020,5.35,4.37
600021,9.25,7.57
600022,2.39,1.95
600023,6.33,5.18
600025,4.71,3.85
600026,6.36,5.2
600027,4.25,3.47
600028,7.1,5.81
600029,13.01,10.65
600030,21.23,17.37
600031,9.39,7.69
600033,4.0,3.28
600035,4.93,4.03
600036,33.92,27.76
600037,14.74,12.06
600038,46.1,37.72
600039,4.3,3.52
600048,16.03,13.11
600050,7.0,5.72
600051,10.73,8.78
600052,4.1,3.36
600053,25.15,20.57
600054,14.62,11.96
600055,16.51,13.51
600056,26.79,21.92
600057,9.7,7.94
600058,12.0,9.82
600059,9.56,7.82
600060,18.26,14.94
600061,13.93,11.39
600062,26.14,21.38
600063,3.81,3.11
600064,15.21,12.45
600066,26.6,21.76
600067,7.14,5.84
600068,10.36,8.48
600069,8.16,6.68
600070,10.48,8.58
600071,19.43,15.89
600072,14.27,11.67
600073,8.28,6.78
600074,2.37,2.15
600075,8.49,6.95
600076,6.99,5.72
600077,4.03,3.29
600078,5.28,4.32
600079,17.64,14.44
600080,9.89,8.09
600081,14.11,11.55
600082,6.24,5.1
600083,21.62,17.69
600084,8.27,6.77
600085,37.03,30.29
600086,11.04,9.04
600088,14.62,11.96
600089,10.13,8.29
600090,8.44,6.9
600091,4.97,4.49
600093,18.67,15.27
600094,8.03,6.57
600095,6.3,5.16
600096,7.76,6.35
600097,16.13,13.19
600098,7.06,5.78
600099,9.21,7.53
600100,11.65,9.53
600101,9.24,7.56
600103,4.36,3.56
600104,40.85,33.43
600105,6.41,5.25
600106,4.6,3.76
600107,14.01,11.47
600108,4.24,3.47
600109,9.63,7.88
600110,10.12,8.28
600111,15.08,12.34
600112,4.97,4.49
600113,10.49,8.59
600114,17.46,14.28
600115,8.46,6.92
600116,9.08,7.43
600117,6.11,5.0
600118,24.51,20.05
600119,13.19,10.79
600120,25.19,20.61
600121,5.96,5.4
600122,9.75,7.97
600123,9.43,7.71
600125,10.25,8.39
600126,7.37,6.03
600127,4.71,3.85
600128,10.41,8.51
600129,17.44,14.27
600130,7.56,6.18
600131,6.59,5.39
600132,24.98,20.44
600133,10.56,8.64
600135,10.76,8.8
600136,17.97,14.71
600137,25.18,20.6
600138,25.31,20.71
600139,6.91,5.65
600141,18.21,14.9
600143,7.14,5.84
600145,1.96,1.78
600146,29.08,23.8
600148,21.34,17.46
600149,9.22,8.34
600150,27.14,22.2
600151,6.63,5.43
600152,7.35,6.01
600153,14.04,11.48
600155,11.25,9.21
600156,5.19,4.25
600157,3.7,3.02
600158,14.22,11.64
600159,3.98,3.26
600160,14.33,11.73
600161,31.09,25.43
600162,3.53,2.89
600163,4.7,3.84
600165,18.16,14.86
600166,2.92,2.39
600167,27.62,22.6
600168,8.8,7.2
600169,3.49,2.85
600170,4.26,3.48
600171,15.73,12.87
600172,10.52,8.6
600173,6.09,4.99
600175,5.39,4.41
600176,18.58,15.2
600177,9.92,8.12
600178,6.52,5.34
600179,25.58,20.93
600180,11.8,9.66
600182,27.88,25.22
600183,19.71,16.13
600184,18.74,15.34
600185,6.27,5.13
600186,2.83,2.31
600187,5.15,4.21
600188,16.48,13.48
600189,8.33,6.81
600190,4.4,3.6
600191,8.4,6.88
600192,6.26,5.12
600193,5.37,4.39
600195,24.29,19.87
600196,48.24,39.47
600197,24.88,20.36
600198,9.35,7.65
600199,7.76,6.35
600200,11.74,9.6
600201,33.5,27.41
600202,8.88,7.26
600203,8.9,7.28
600206,11.51,9.41
600207,11.14,9.12
600208,5.02,4.1
600209,10.98,8.98
600210,5.41,4.43
600211,40.12,32.82
600212,8.28,6.78
600213,9.99,8.17
600215,12.21,9.99
600216,19.13,15.65
600217,7.17,5.87
600218,7.15,5.85
600219,3.75,3.07
600220,3.16,2.58
600221,3.58,2.93
600222,5.29,4.33
600223,4.13,3.38
600225,4.66,4.22
600226,6.52,5.34
600227,6.28,5.14
600228,12.86,11.64
600229,9.64,7.88
600230,51.58,42.2
600231,5.1,4.18
600232,7.33,5.99
600233,20.02,16.38
600234,13.45,12.17
600235,6.83,5.59
600236,6.52,5.34
600237,5.4,4.42
600238,9.03,7.39
600239,4.99,4.09
600240,9.17,7.51
600241,8.91,7.29
600242,17.02,13.92
600243,7.13,5.83
600246,4.74,3.88
600247,9.05,8.19
600248,5.92,4.84
600249,6.39,5.23
600250,9.89,8.09
600251,8.1,6.62
600252,4.44,3.64
600255,3.48,2.84
600256,4.94,4.04
600257,8.14,6.66
600258,38.5,31.5
600259,38.16,31.22
600260,38.53,31.53
600261,5.38,4.4
600262,23.54,19.26
600265,19.07,17.25
600266,13.1,10.72
600267,16.15,13.21
600268,5.5,4.5
600269,5.57,4.55
600270,19.01,15.55
600271,23.91,19.57
600272,10.49,8.59
600273,9.89,8.09
600275,5.29,4.79
600276,87.97,71.97
600277,6.48,5.3
600278,12.05,9.86
600279,6.7,5.48
600280,9.44,7.72
600281,5.6,4.58
600282,5.67,4.64
600283,14.36,11.75
600284,10.18,8.33
600285,10.73,8.78
600287,7.79,6.37
600288,9.08,7.43
600289,4.24,3.84
600290,12.85,10.51
600291,23.6,19.31
600292,8.57,7.01
600293,8.76,7.16
600295,14.18,11.6
600297,8.66,7.08
600298,36.66,30.0
600299,14.91,12.2
600300,4.81,3.93
600301,6.99,6.33
600302,6.19,5.07
600303,8.91,7.29
600305,11.72,9.59
600306,11.51,9.41
600307,2.93,2.39
600308,7.58,6.2
600309,40.08,32.8
600310,6.2,5.08
600311,4.94,4.04
600312,10.0,8.18
600313,3.96,3.24
600315,38.92,31.84
600316,13.9,11.38
600317,3.44,2.82
600318,13.28,10.86
600319,8.8,7.2
600320,6.11,5.0
600321,3.93,3.21
600322,6.34,5.18
600323,15.95,13.05
600325,9.05,7.41
600326,10.22,8.36
600327,7.72,6.32
600328,11.29,9.23
600329,15.73,12.87
600330,9.99,8.17
600331,5.15,4.21
600332,29.72,24.32
600333,6.83,5.59
600335,11.56,9.46
600336,5.02,4.1
600337,6.26,5.12
600338,42.26,34.58
600339,4.96,4.06
600340,39.73,32.51
600343,12.9,10.56
600345,31.09,25.43
600346,17.19,14.07
600348,9.59,7.85
600350,6.66,5.45
600351,8.33,6.81
600352,14.04,11.48
600353,6.96,5.7
600354,8.13,6.65
600355,6.68,5.46
600356,8.91,7.29
600358,7.17,5.87
600359,7.32,5.99
600360,7.84,6.42
600361,5.56,4.55
600362,20.39,16.69
600363,12.72,10.4
600365,9.22,7.54
600366,19.21,15.71
600367,11.91,9.75
600368,5.87,4.81
600369,5.1,4.18
600370,3.56,2.92
600371,10.66,8.72
600372,15.39,12.59
600373,18.7,15.3
600375,5.59,4.57
600376,10.15,8.31
600377,10.87,8.89
600378,15.02,12.29
600379,11.07,9.05
600380,14.17,11.59
600381,12.45,10.19
600382,14.38,11.76
600383,13.51,11.05
600385,12.78,10.46
600386,5.59,4.57
600387,9.45,7.73
600388,16.82,13.76
600389,21.33,17.45
600390,12.14,9.94
600391,21.93,17.95
600392,19.68,16.1
600393,6.74,5.52
600395,7.46,6.1
600396,3.16,2.58
600397,3.27,2.67
600398,13.39,10.95
600399,6.05,4.95
600400,7.21,5.9
600401,0.91,0.83
600403,4.81,4.35
600405,7.04,5.76
600406,18.9,15.46
600408,2.83,2.31
600409,10.8,8.84
600410,13.33,10.91
600415,6.08,4.98
600416,11.29,9.23
600418,8.94,7.32
600419,48.36,39.56
600420,13.21,10.81
600421,8.51,7.7
600422,10.59,8.67
600423,5.07,4.59
600425,3.87,3.51
600426,20.14,16.48
600428,6.0,4.91
600429,6.77,5.54
600432,7.08,6.4
600433,5.45,4.46
600435,11.67,9.55
600436,90.35,73.93
600438,11.69,9.57
600439,6.73,5.51
600444,15.57,12.74
600446,18.06,14.78
600448,5.4,4.42
600449,13.66,11.18
600452,37.8,30.92
600455,37.26,30.48
600456,21.45,17.55
600458,9.49,7.77
600459,21.86,17.88
600460,18.96,15.52
600461,6.91,5.65
600462,4.84,3.96
600463,12.28,10.04
600466,11.29,9.23
600467,3.26,2.66
600468,6.53,5.35
600469,5.8,4.74
600470,6.12,5.0
600475,14.55,11.91
600476,16.16,13.22
600477,10.53,8.61
600478,6.99,5.72
600479,17.18,14.06
600480,15.88,13.0
600481,4.61,3.77
600482,27.85,22.79
600483,8.05,6.59
600485,16.05,13.13
600486,59.7,48.84
600487,44.77,36.63
600488,5.06,4.14
600489,9.74,7.97
600490,10.91,8.93
600491,11.26,9.22
600493,8.69,7.11
600495,6.12,5.0
600496,4.18,3.42
600497,7.54,6.17
600498,33.03,27.03
600499,11.56,9.46
600500,8.56,7.0
600501,10.84,8.87
600502,7.49,6.13
600503,6.6,5.4
600505,7.21,5.9
600506,16.95,13.87
600507,19.42,15.89
600508,13.59,11.12
600509,6.91,5.65
600510,7.52,6.16
600511,34.02,27.84
600512,4.21,3.45
600513,9.13,7.47
600515,12.28,10.04
600516,30.73,25.15
600517,5.97,4.89
600518,24.79,20.29
600519,796.35,651.56
600520,21.89,17.91
600521,33.59,27.49
600522,14.67,12.01
600523,16.31,13.35
600525,18.91,15.47
600526,9.96,8.15
600527,5.75,4.71
600528,13.32,10.9
600529,22.17,18.14
600530,6.23,5.09
600531,7.62,6.24
600532,9.97,8.15
600533,4.82,3.94
600535,43.02,35.2
600536,16.03,13.11
600537,4.97,4.07
600538,6.4,5.24
600539,18.48,15.12
600540,4.58,4.14
600543,9.96,8.15
600545,11.03,9.03
600546,5.24,4.28
600547,29.9,24.46
600548,9.52,7.79
600549,28.7,23.48
600550,7.55,6.17
600551,13.41,10.97
