code,up_limit,down_limit
002821,94.38,77.22
002822,6.17,5.05
002823,13.73,11.23
002824,12.65,10.35
002825,21.99,17.99
002826,16.45,13.46
002827,15.37,12.57
002828,16.78,13.73
002829,32.08,26.24
002830,25.41,20.79
002831,54.81,44.85
002832,41.13,33.65
002833,59.43,48.63
002835,8.32,6.8
002836,15.86,12.98
002837,16.5,13.5
002838,20.97,17.15
002839,6.55,5.36
002840,56.45,46.19
002841,59.53,48.71
002842,20.79,17.01
002843,15.88,13.0
002845,20.53,16.79
002846,12.96,10.6
002847,32.78,26.82
002848,13.23,10.83
002849,17.25,14.11
002850,27.17,22.23
002851,30.01,24.55
002852,15.95,13.05
002853,23.88,19.54
002855,9.93,8.13
002856,29.12,23.82
002857,12.74,10.42
002858,16.41,13.43
002859,39.89,32.63
002860,18.73,15.33
002861,26.96,22.06
002862,22.37,18.31
002863,7.99,6.53
002864,48.87,39.99
002865,19.7,16.12
002866,30.77,25.17
002867,34.89,28.55
002868,19.7,16.12
002869,26.54,21.72
002870,21.12,17.28
002871,20.66,16.9
002872,34.16,27.95
002873,46.53,38.07
002875,16.05,13.13
002876,50.56,41.36
002877,20.88,17.08
002878,22.76,18.62
002879,17.35,14.19
002880,47.25,38.66
002881,19.93,16.31
002882,12.31,10.07
002883,46.41,37.97
002884,47.69,39.02
002885,28.9,23.64
002886,21.93,17.95
002887,29.89,24.45
002888,21.66,17.72
002889,38.72,31.68
002890,29.36,24.02
002891,37.04,30.3
002892,30.51,24.97
002893,26.18,21.42
002895,22.74,18.6
002896,51.48,42.12
002897,23.1,18.9
002898,20.64,16.88
002899,21.08,17.24
002900,19.04,15.58
002901,36.47,29.84
002902,29.0,23.72
002903,35.83,29.31
002905,35.98,29.44
002906,20.6,16.86
002907,30.31,24.8
002908,37.4,30.6
002909,20.46,16.74
002910,20.87,17.07
002911,23.32,19.08
002912,85.91,70.29
002913,41.51,33.97
002915,37.2,30.44
002916,63.69,52.11
002917,36.44,29.82
002918,25.12,20.56
002919,41.31,33.8
002920,31.61,25.87
002921,37.32,30.54
002922,23.17,18.95
002923,31.91,26.11
002925,58.37,47.75
002926,10.36,8.48
002927,43.07,35.24
002928,32.3,26.42
002929,40.28,32.96
002930,43.67,35.73
002931,44.83,36.68
300001,12.18,9.96
300002,4.1,3.36
300003,38.14,31.2
300004,4.72,3.86
300005,4.2,3.44
300006,4.79,3.92
300007,12.64,10.34
300008,5.29,4.33
300009,18.96,15.52
300010,11.83,9.68
300011,6.6,5.4
300012,5.86,4.8
300013,10.85,8.87
300014,17.93,14.67
300015,35.48,29.03
300016,12.22,10.0
300017,10.36,8.48
300018,5.16,4.22
300019,6.86,5.62
300020,9.6,7.86
300021,5.61,4.59
300022,3.95,3.23
300023,8.67,7.09
300024,17.97,14.71
300025,4.39,3.59
300026,3.82,3.12
300027,6.55,5.36
300028,3.37,2.75
300029,5.63,4.61
300030,7.51,6.15
300031,14.18,11.6
300032,5.84,4.78
300033,39.3,32.16
300034,9.63,7.88
300035,5.49,4.49
300036,19.4,15.88
300037,26.35,21.56
300038,10.4,8.51
300039,6.14,5.02
300040,5.95,4.87
300041,9.56,7.82
300042,24.86,20.34
300043,4.22,3.46
300044,6.97,5.71
300045,9.64,7.88
300046,11.42,9.34
300047,14.29,11.69
300048,2.61,2.13
300049,14.69,12.02
300050,5.91,4.83
300051,8.38,6.86
300052,10.71,8.77
300053,12.08,9.88
300054,9.34,7.64
300055,11.94,9.77
300056,8.0,6.54
300057,6.3,5.16
300058,5.69,4.65
300059,13.08,10.7
300061,11.81,9.67
300062,5.29,4.33
300063,3.52,2.88
300064,5.69,4.65
300065,14.38,11.76
300066,3.76,3.08
300067,6.14,5.02
300068,12.98,10.62
300069,12.2,9.98
300070,14.94,12.22
300071,3.87,3.17
300072,25.61,20.95
300073,31.78,26.0
300074,5.7,4.66
300075,13.84,11.32
300076,5.15,4.21
300077,11.37,9.31
300078,9.02,7.38
300079,3.76,3.08
300080,6.41,5.25
300081,11.24,9.2
300082,4.99,4.09
300083,5.05,4.13
300084,5.01,4.1
300085,13.1,10.72
300086,9.06,7.42
300087,11.58,9.48
300088,5.78,4.73
300089,6.97,5.71
300090,9.15,7.49
300091,13.97,11.43
300092,6.39,5.23
300093,7.25,5.93
300094,7.65,6.26
300095,6.68,5.46
300096,8.75,7.16
300097,17.79,14.55
300098,7.6,6.22
300099,4.92,4.02
300100,10.47,8.57
300101,13.94,11.4
300102,6.56,5.36
300103,8.47,6.93
300104,3.64,2.98
300105,4.47,3.65
300106,5.61,4.59
300107,15.03,12.29
300108,8.62,7.06
300109,34.54,28.26
300110,5.05,4.13
300111,3.01,2.47
300112,8.71,7.13
300113,16.72,13.68
300114,9.0,7.36
300115,12.0,9.82
300116,2.88,2.36
300117,4.19,3.43
300118,11.88,9.72
300119,9.21,7.53
300120,6.45,5.27
300121,14.06,11.5
300122,50.06,40.96
300123,12.19,9.97
300124,36.22,29.64
300125,17.62,14.42
300126,5.04,4.12
300127,14.01,11.47
300128,3.89,3.19
300129,3.77,3.09
300130,13.48,11.03
300131,6.24,5.1
300132,11.14,9.12
300133,11.29,9.23
300134,11.02,9.02
300135,2.68,2.2
300136,30.81,25.21
300137,16.94,13.86
300138,11.74,9.6
300139,9.7,7.94
300140,9.8,8.02
300141,8.02,6.56
300142,23.01,18.83
300143,12.53,10.25
300144,23.98,19.62
300145,8.36,6.84
300146,18.26,14.94
300147,7.69,6.29
300148,4.47,3.65
300149,17.74,14.52
300150,4.92,4.02
300151,6.02,4.92
300152,2.96,2.42
300153,7.84,6.42
300154,5.26,4.3
300155,4.95,4.05
300156,6.84,5.6
300157,6.6,5.4
300158,5.45,4.46
300159,6.88,5.63
300160,4.42,3.62
300161,13.1,10.72
300162,7.41,6.07
300163,3.49,2.85
300164,6.77,5.54
300165,5.73,4.69
300166,14.32,11.72
300167,4.95,4.05
300168,21.34,17.46
300169,4.47,3.65
300170,14.96,12.24
300171,7.24,5.92
300172,5.96,4.88
300173,6.49,5.31
300174,23.88,19.54
300175,4.39,3.59
300176,86.12,70.46
300177,15.14,12.38
300178,13.95,11.41
300179,6.05,4.95
300180,12.21,9.99
300181,5.58,4.56
300182,7.7,6.3
300183,15.52,12.7
300184,10.92,8.94
300185,1.93,1.58
300187,10.25,8.39
300188,16.51,13.51
300189,4.0,3.28
300190,5.53,4.53
300191,18.15,14.85
300192,9.87,8.07
300193,6.06,4.96
300194,5.17,4.23
300195,12.27,10.04
300196,10.86,8.88
300197,5.91,4.83
300198,6.59,5.39
300199,15.3,12.52
300200,8.58,7.02
300201,5.45,4.46
300202,19.36,15.84
300203,25.85,21.15
300204,11.52,9.42
300205,7.55,6.17
300206,6.58,5.38
300207,9.9,8.1
300208,10.52,8.6
300209,16.23,13.28
300210,4.4,3.6
300211,5.51,4.51
300212,23.87,19.53
300213,6.48,5.3
300214,4.9,4.01
300215,6.16,5.04
300216,5.85,4.79
300217,2.46,2.02
300218,7.26,5.94
300219,9.69,7.93
300220,12.87,10.53
300221,9.57,7.83
300222,18.37,15.03
300223,22.88,18.72
300224,8.28,6.78
300225,5.19,4.25
300226,56.86,46.52
300227,10.97,8.97
300228,6.34,5.18
300229,17.47,14.29
300230,5.49,4.49
300231,7.67,6.27
300232,12.42,10.16
300233,20.99,17.17
300234,6.7,5.48
300235,10.65,8.71
300236,29.15,23.85
300237,7.35,6.01
300238,20.76,16.98
300239,4.39,3.59
300240,6.15,5.03
300241,6.04,4.94
300242,7.47,6.11
300243,10.19,8.33
300244,19.64,16.07
300245,11.22,9.18
300246,17.16,14.04
300247,5.57,4.55
300248,6.27,5.13
300249,6.7,5.48
300250,12.46,10.2
300251,9.96,8.15
300252,9.37,7.67
300253,12.32,10.08
300254,9.63,7.88
300255,5.53,4.53
300256,4.22,3.46
300257,17.6,14.4
300258,14.96,12.24
300259,3.84,3.14
300260,17.16,14.04
300261,5.27,4.31
300262,5.45,4.46
300263,5.6,4.58
300264,5.63,4.61
300265,5.62,4.6
300266,21.99,17.99
300267,5.02,4.1
300268,15.32,12.54
300269,8.09,6.62
300270,10.75,8.79
300271,17.08,13.98
300272,11.1,9.08
300273,7.19,5.89
300274,9.31,7.61
300275,9.08,7.43
300276,12.44,10.18
300277,7.58,6.2
300278,9.28,7.6
300279,9.02,7.38
300280,36.33,29.73
300281,6.93,5.67
300282,18.37,15.03
300283,5.18,4.24
300284,8.86,7.25
300285,19.36,15.84
300286,9.63,7.88
300287,7.34,6.0
300288,16.23,13.28
300289,7.27,5.95
300290,7.4,6.06
300291,7.38,6.04
300292,3.6,2.94
300293,9.87,8.07
300294,35.31,28.89
300295,13.93,11.39
300296,13.71,11.21
300297,8.31,6.8
300298,22.31,18.25
300299,5.14,4.2
300300,18.65,15.26
300301,5.21,4.27
300302,9.46,7.74
300303,2.81,2.3
300304,4.26,3.48
300305,6.18,5.06
300306,9.82,8.04
300307,6.35,5.19
300308,62.16,50.86
300309,22.45,18.37
300310,6.46,5.28
300311,11.55,9.45
300312,5.9,4.82
300313,9.82,8.04
300314,10.27,8.41
300315,4.22,3.46
300316,13.48,11.03
300317,13.09,10.71
300318,5.08,4.16
300319,8.1,6.62
300320,5.53,4.53
300321,14.8,12.11
300322,8.39,6.87
300323,14.14,11.57
300324,10.44,8.54
300325,4.06,3.32
300326,10.34,8.46
300327,24.15,19.76
300328,7.35,6.01
300329,8.37,6.85
300330,9.09,7.43
300331,14.34,11.74
300332,4.92,4.02
300333,8.95,7.33
300334,8.35,6.83
300335,11.55,9.45
300336,8.72,7.14
300337,7.79,6.37
300338,14.64,11.98
300339,11.13,9.11
300340,37.44,30.64
300341,5.89,4.82
300342,13.18,10.78
300343,11.0,9.0
300344,7.5,6.14
300345,7.29,5.97
300346,13.65,11.17
300347,70.97,58.07
300348,26.46,21.65
300349,19.91,16.29
300350,8.94,7.32
300351,13.2,10.8
300352,3.75,3.07
300353,12.02,9.84
300354,10.12,8.28
300355,6.26,5.12
300356,5.27,4.31
300357,42.59,34.85
300358,10.56,8.64
300359,7.6,6.22
300360,7.8,6.38
300362,10.65,8.71
300363,10.03,8.21
300364,7.62,6.24
300365,20.03,16.39
300366,8.91,7.29
300367,12.84,10.5
300368,6.04,4.94
300369,10.47,8.57
300370,3.6,2.94
300371,16.24,13.28
300373,27.81,22.75
300374,11.32,9.26
300375,7.15,5.85
300376,5.2,4.26
300377,13.38,10.94
300378,12.45,10.19
300379,14.47,11.84
300380,18.28,14.96
300381,10.1,8.26
300382,7.46,6.1
300383,12.99,10.63
300384,29.7,24.3
300385,18.66,15.26
300386,11.81,9.67
300387,8.06,6.6
300388,20.71,16.95
300389,17.46,14.28
300390,8.64,7.07
300391,9.69,7.93
300392,10.1,8.26
300393,39.36,32.2
300394,17.88,14.63
300395,14.33,11.73
300396,20.37,16.67
300397,12.46,10.2
300398,19.93,16.31
300399,10.77,8.81
300400,14.33,11.73
300401,23.87,19.53
300402,9.5,7.78
300403,6.4,5.24
300404,23.52,19.24
300405,9.02,7.38
300406,15.38,12.58
300407,7.34,6.0
300408,24.75,20.25
300409,39.96,32.7
300410,22.87,18.71
300411,16.86,13.8
300412,9.69,7.93
300413,40.81,33.39
300414,17.12,14.0
300415,9.42,7.7
300416,22.44,18.36
300417,19.11,15.63
300418,19.1,15.62
300419,6.64,5.44
300420,4.73,3.87
300421,14.54,11.9
300422,14.83,12.13
300423,20.7,16.94
300424,18.7,15.3
300425,5.15,4.21
300426,13.66,11.18
300427,14.07,11.51
300428,12.01,9.83
300429,30.64,25.07
300430,9.98,8.16
300431,15.03,12.29
300432,8.57,7.01
300433,20.24,16.56
300434,28.42,23.26
300435,11.23,9.19
300436,27.83,22.77
300437,17.37,14.21
300438,19.32,15.8
300439,22.9,18.74
300440,6.89,5.63
300441,10.14,8.3
300442,16.95,13.87
300443,10.88,8.9
300444,14.31,11.71
300445,13.75,11.25
300446,19.17,15.69
300447,13.29,10.87
300448,11.28,9.23
300449,17.0,13.91
300450,29.57,24.19
300451,14.11,11.55
300452,14.88,12.18
300453,11.48,9.4
300454,125.96,103.06
300455,9.02,7.38
300456,25.2,20.62
300457,24.21,19.81
300458,18.37,15.03
300459,9.94,8.14
300460,10.4,8.51
300461,26.4,21.6
300462,26.43,21.63
300463,27.12,22.19
300464,9.2,7.52
300465,8.82,7.22
300466,7.3,5.98
300467,33.5,27.41
300468,33.58,27.48
300469,34.11,27.91
300470,47.91,39.2
300471,7.22,5.9
300472,20.6,16.86
300473,39.09,31.99
300474,46.35,37.93
300475,10.07,8.24
300476,14.91,12.2
300477,17.68,14.46
300478,17.34,14.18
300479,15.47,12.65
300480,13.64,11.16
300481,12.06,9.86
300482,75.02,61.38
300483,28.28,23.14
300484,12.98,10.62
300485,30.7,25.12
300486,17.71,14.49
300487,40.0,32.72
300488,29.76,24.35
300489,14.89,12.19
300490,17.03,13.93
300491,22.55,18.45
300492,22.66,18.54
300493,11.58,9.48
300494,12.77,10.45
300495,12.19,9.97
300496,28.82,23.58
300497,38.16,31.22
300498,23.6,19.31
300499,14.41,11.79
300500,26.49,21.67
300501,21.63,17.69
300502,15.0,12.28
300503,12.62,10.32
300504,38.58,31.56
300505,34.45,28.19
300506,25.63,20.97
300507,23.53,19.25
300508,34.52,28.24
300509,12.71,10.4
300510,26.93,22.03
300511,9.0,7.36
300512,17.58,14.38
300513,30.45,24.91
300514,21.67,17.73
300515,10.47,8.57
300516,36.91,30.2
300517,25.55,20.91
300518,53.9,44.1
300519,24.92,20.39
300520,20.86,17.06
300521,11.97,9.79
300522,28.69,23.47
300523,58.29,47.69
300525,21.32,17.44
300526,14.74,12.06
300527,10.44,8.54
300528,11.53,9.43
300529,44.54,36.44
300530,31.34,25.64
300531,14.36,11.75
300532,16.51,13.51
300533,37.7,30.84
300534,9.22,7.54
300535,17.16,14.04
300536,11.32,9.26
300537,15.05,12.31
300538,28.0,22.91
300539,9.14,7.48
300540,16.12,13.19
300541,14.74,12.06
300542,17.96,14.7
300543,22.92,18.76
300545,23.29,19.05
300546,19.24,15.74
300547,20.15,16.49
300548,33.46,27.38
300549,18.11,14.81
300550,33.0,27.0
300551,13.97,11.43
300552,23.31,19.07
300553,36.26,29.66
300554,37.87,30.99
300555,10.85,8.87
300556,21.22,17.36
300557,29.59,24.21
300558,65.88,53.9
300559,27.36,22.38
300560,21.98,17.98
300561,25.44,20.82
300562,16.79,13.73
300563,26.72,21.86
300565,16.15,13.21
300566,24.44,20.0
300567,76.07,62.24
300568,35.89,29.37
300569,15.92,13.02
300570,16.43,13.45
300571,57.86,47.34
300572,50.17,41.05
300573,19.82,16.22
300575,40.7,33.3
300576,15.41,12.61
300577,40.9,33.46
300578,26.63,21.79
300579,29.81,24.39
300580,16.65,13.63
300581,29.61,24.23
300582,12.54,10.26
300583,43.07,35.24
300584,48.07,39.33
300585,13.96,11.42
300586,17.34,14.18
300587,20.19,16.52
300588,15.55,12.73
300589,14.6,11.94
300590,21.88,17.9
300591,7.01,5.73
300592,13.08,10.7
300593,17.72,14.5
300595,43.45,35.55
300596,26.02,21.29
300597,16.39,13.41
300598,29.1,23.81
300599,11.22,9.18
300600,39.38,32.22
300601,66.97,54.79
300602,31.04,25.4
300603,39.3,32.16
300604,32.05,26.23
300605,23.32,19.08
300606,22.44,18.36
300607,61.85,50.61
300608,21.38,17.5
300609,29.92,24.48
300610,13.33,10.91
300611,11.7,9.58
300612,25.6,20.94
300613,137.15,112.21
300615,18.69,15.29
300616,121.0,99.0
300617,25.54,20.9
300618,115.75,94.71
300619,34.18,27.96
300620,38.82,31.76
300621,14.28,11.68
300622,22.83,18.68
300623,34.95,28.59
300624,89.55,73.27
300625,21.14,17.3
300626,10.97,8.97
300627,22.11,18.09
300628,66.02,54.02
300629,22.25,18.21
300630,74.12,60.64
300631,22.47,18.39
300632,13.97,11.43
300633,40.03,32.75
300634,39.26,32.12
300635,15.62,12.78
300636,23.55,19.27
300637,24.49,20.03
300638,34.02,27.84
300639,20.2,16.52
300640,14.6,11.94
300641,6.73,5.51
300642,65.99,53.99
300643,11.39,9.32
300644,55.63,45.51
300645,33.37,27.31
300647,24.33,19.91
300648,24.46,20.02
300649,30.97,25.34
300650,18.0,14.72
300651,38.37,31.39
300652,21.55,17.63
300653,79.95,65.41
300654,16.48,13.48
300655,16.47,13.47
300656,25.78,21.1
300657,31.38,25.68
300658,15.51,12.69
300659,22.0,18.0
300660,27.79,22.73
300661,117.7,96.3
300662,21.42,17.52
300663,21.67,17.73
300664,19.2,15.71
300665,22.77,18.63
300666,59.86,48.98
300667,49.61,40.59
300668,86.9,71.1
300669,21.33,17.45
300670,39.13,32.01
300671,30.98,25.34
300672,54.3,44.42
300673,48.41,39.61
300675,33.26,27.22
300676,115.06,94.14
300677,21.6,17.68
300678,51.46,42.1
300679,39.63,32.43
300680,30.75,25.16
300681,61.77,50.54
300682,21.95,17.96
300683,53.48,43.76
300684,75.88,62.08
300685,111.49,91.22
300686,31.24,25.56
300687,27.56,22.55
300688,61.11,50.0
300689,40.28,32.96
300690,24.52,20.06
300691,34.93,28.58
300692,24.59,20.12
300693,25.39,20.77
300695,66.2,54.16
300696,33.13,27.11
300697,16.06,13.14
300698,23.09,18.89
300699,46.01,37.65
300700,64.26,52.58
300701,51.58,42.2
300702,23.71,19.4
300703,19.91,16.29
300705,23.49,19.22
300706,49.41,40.43
300707,25.64,20.98
300708,18.5,15.14
300709,44.78,36.64
300710,35.89,29.37
300711,22.18,18.14
300712,20.38,16.68
300713,37.77,30.91
300715,22.7,18.58
300716,16.74,13.7
300717,22.0,18.0
300718,19.14,15.66
300719,16.34,13.37
300720,41.03,33.57
300721,43.13,35.29
300722,45.56,37.28
300723,44.35,36.29
300725,65.43,53.53
300726,27.62,22.6
300727,39.8,32.56
300729,37.24,30.47
300730,27.9,22.82
300731,42.3,34.61
300732,49.5,40.5
300733,19.61,16.05
300735,19.89,16.27
300736,26.9,22.01
300737,12.33,10.09
300738,55.61,45.5
300739,25.86,21.16
300740,32.9,26.92
300741,41.97,34.34
300742,72.38,59.22
300743,71.42,58.44
300745,60.49,49.49
300746,36.19,29.61
300750,77.59,63.49
600000,10.81,8.85
600004,16.3,13.34
600006,4.25,3.47
600007,15.53,12.71
600008,4.72,3.86
600009,62.73,51.33
600010,1.77,1.45
600011,6.69,5.47
600012,6.58,5.38
600015,8.47,6.93
600016,7.98,6.53
600017,3.42,2.8
600018,6.37,5.21
600019,9.56,7.82
600020,4.06,3.32
600021,7.56,6.18
600022,2.22,1.82
600023,5.06,4.14
600025,3.33,2.73
600026,4.62,3.78
600027,4.24,3.47
600028,7.05,5.77
600029,11.11,9.09
600030,17.91,14.65
600031,9.48,7.76
600033,3.38,2.76
600035,3.37,2.75
600036,31.52,25.79
600037,10.81,8.85
600038,40.19,32.89
600039,3.48,2.84
600048,15.6,12.76
600050,5.34,4.37
600051,6.81,5.57
600052,4.1,3.36
600053,18.44,15.08
600054,12.41,10.15
600055,11.97,9.79
600056,20.83,17.05
600057,5.51,4.51
600058,8.78,7.18
600059,8.83,7.23
600060,14.66,12.0
600061,9.7,7.94
600062,27.48,22.48
600063,2.83,2.31
600064,8.01,6.55
600066,22.75,18.61
600067,4.26,3.48
600068,8.36,6.84
600069,4.39,3.59
600070,8.71,7.13
600071,12.53,10.25
600072,9.69,7.93
600073,7.47,6.11
600074,1.41,1.27
600075,6.83,5.59
600076,5.08,4.16
600077,3.8,3.11
600078,3.61,2.95
600079,13.87,11.35
600080,10.37,8.49
600081,10.18,8.33
600082,5.03,4.11
600083,20.9,17.1
600084,4.4,3.6
600085,40.92,33.48
600086,11.04,9.04
600088,11.51,9.41
600089,7.3,5.98
600090,6.17,5.05
600091,3.62,3.28
600093,11.02,9.02
600094,6.03,4.93
600095,4.37,3.57
600096,5.5,4.5
600097,11.96,9.78
600098,7.23,5.91
600099,7.84,6.42
600100,8.95,7.33
600101,7.58,6.2
600103,3.09,2.53
600104,39.4,32.24
600105,3.84,3.14
600106,3.3,2.7
600107,6.29,5.15
600108,3.12,2.56
600109,7.36,6.02
600110,5.58,4.56
600111,12.51,10.23
600112,3.29,2.69
600113,9.01,7.37
600114,10.64,8.7
600115,8.44,6.9
600116,7.25,5.93
600117,6.06,4.96
600118,19.79,16.19
600119,8.38,6.86
600120,18.03,14.75
600121,4.65,3.81
600122,8.2,6.71
600123,7.57,6.19
600125,9.08,7.43
600126,6.58,5.38
600127,3.55,2.91
600128,7.13,5.83
600129,15.74,12.88
600130,3.52,2.88
600131,5.84,4.78
600132,29.82,24.4
600133,10.3,8.42
600135,7.24,5.92
600136,12.76,10.44
600137,15.29,12.51
600138,22.55,18.45
600139,4.29,3.51
600141,11.48,9.4
600143,5.7,4.66
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,5.79,5.23
600150,9.82,8.88
600151,4.7,3.84
600152,6.03,4.93
600153,10.74,8.78
600155,7.04,5.76
600156,4.08,3.34
600157,1.95,1.59
600158,12.8,10.48
600159,2.9,2.38
600160,7.74,6.34
600161,21.76,17.8
600162,2.73,2.23
600163,3.66,3.0
600165,18.16,14.86
600166,2.07,1.69
600167,11.13,9.11
600168,6.96,5.7
600169,2.44,2.0
600170,3.31,2.71
600171,12.08,9.88
600172,4.82,3.94
600173,4.8,3.92
600175,4.58,3.74
600176,12.09,9.89
600177,8.68,7.1
600178,5.23,4.28
600179,9.59,7.85
600180,10.27,8.41
600182,26.16,23.66
600183,9.34,7.64
600184,13.09,10.71
600185,5.84,4.78
600186,2.08,1.7
600187,3.06,2.5
600188,15.8,12.92
600189,8.26,6.76
600190,3.37,2.75
600191,4.94,4.04
600192,4.87,3.99
600193,2.54,2.3
600195,20.85,17.06
600196,47.08,38.52
600197,25.3,20.7
600198,5.93,5.37
600199,6.99,5.72
600200,7.85,6.43
600201,24.39,19.95
600202,3.15,2.85
600203,10.6,8.68
600206,9.14,7.48
600207,7.24,5.92
600208,4.3,3.52
600209,5.67,5.13
600210,3.78,3.1
600211,39.82,32.58
600212,6.14,5.02
600213,8.33,6.81
600215,8.06,6.6
600216,14.05,11.49
600217,6.74,5.52
600218,5.29,4.33
600219,3.04,2.48
600220,2.23,1.83
600221,3.55,2.91
600222,4.54,3.72
600223,3.18,2.6
600225,3.05,2.49
600226,5.02,4.1
600227,5.1,4.18
600228,7.73,6.99
600229,8.35,6.83
600230,25.21,20.63
600231,4.06,3.32
600232,6.46,5.28
600233,14.39,11.77
600234,7.41,6.71
600235,4.98,4.08
600236,6.77,5.54
600237,3.82,3.12
600238,5.69,5.15
600239,4.84,3.96
600240,7.43,6.08
600241,7.48,6.12
600242,14.81,12.11
600243,5.82,4.76
600246,4.22,3.46
600247,5.44,4.92
600248,4.63,3.79
600249,4.25,3.47
600250,6.67,5.45
600251,5.86,4.8
600252,3.3,2.7
600255,2.46,2.02
600256,4.05,3.31
600257,4.82,3.94
600258,29.28,23.96
600259,31.85,26.06
600260,26.76,21.9
600261,4.21,3.45
600262,20.88,17.08
600265,20.5,18.54
600266,10.45,8.55
600267,16.5,13.5
600268,4.49,3.67
600269,4.43,3.63
600270,22.73,18.59
600271,25.88,21.18
600272,8.42,6.89
600273,9.28,7.6
600275,3.03,2.75
600276,86.01,70.37
600277,5.17,4.23
600278,8.05,6.59
600279,4.79,3.92
600280,10.27,8.41
600281,3.86,3.16
600282,5.15,4.21
600283,11.57,9.47
600284,5.28,4.32
600285,9.75,7.97
600287,5.53,4.53
600288,7.22,5.9
600289,2.44,2.2
600290,11.08,9.06
600291,14.2,11.62
600292,6.17,5.05
600293,6.25,5.11
600295,9.77,7.99
600297,6.36,5.2
600298,39.47,32.29
600299,13.33,10.91
600300,3.52,2.88
600301,5.02,4.54
600302,4.38,3.58
600303,5.94,4.86
600305,9.94,8.14
600306,6.59,5.39
600307,2.37,1.94
600308,5.58,4.56
600309,52.87,43.25
600310,4.53,3.71
600311,3.08,2.52
600312,5.98,4.9
600313,3.25,2.66
600315,42.27,34.59
600316,9.79,8.01
600317,2.46,2.02
600318,12.14,9.94
600319,7.34,6.0
600320,4.47,3.65
600321,1.64,1.48
600322,5.72,4.68
600323,16.48,13.48
600325,8.25,6.75
600326,6.19,5.07
600327,5.23,4.28
600328,9.89,8.09
600329,20.26,16.58
600330,8.36,6.84
600331,2.81,2.3
600332,41.8,34.2
600333,5.39,4.41
600335,11.58,9.48
600336,4.08,3.34
600337,6.29,5.15
600338,22.41,18.33
600339,4.28,3.5
600340,30.83,25.23
600343,9.68,7.92
600345,27.82,22.76
600346,15.39,12.59
600348,7.85,6.43
600350,4.4,3.6
600351,7.78,6.36
600352,12.79,10.47
600353,5.52,4.52
600354,6.01,4.91
600355,4.1,3.36
600356,6.61,5.41
600358,7.45,6.09
600359,4.8,3.92
600360,6.72,5.5
600361,4.4,3.6
600362,18.11,14.81
600363,9.54,7.8
600365,5.6,4.58
600366,6.34,5.18
600367,8.76,7.16
600368,3.4,2.78
600369,3.97,3.25
600370,2.99,2.45
600371,9.41,7.7
600372,13.45,11.01
600373,13.92,11.39
600375,5.41,4.43
600376,8.1,6.62
600377,10.13,8.29
600378,9.91,8.11
600379,7.6,6.22
600380,12.35,10.11
600381,8.98,7.34
600382,11.36,9.3
600383,12.31,10.07
600385,9.28,7.6
600386,4.05,3.31
600387,9.32,7.62
600388,14.21,11.63
600389,20.82,17.04
600390,8.36,6.84
600391,14.97,12.25
600392,17.68,14.46
600393,4.73,3.87
600395,6.79,5.55
600396,2.45,2.01
600397,1.85,1.67
600398,13.43,10.99
600399,6.05,4.95
600400,3.69,3.02
600401,0.91,0.83
600403,4.96,4.06
600405,5.3,4.34
600406,18.16,14.86
600408,1.65,1.49
600409,9.32,7.62
600410,8.86,7.25
600415,4.65,3.81
600416,7.72,6.32
600418,6.99,5.72
600419,22.3,18.24
600420,11.33,9.27
600421,5.87,5.31
600422,8.44,6.9
600423,5.07,4.59
600425,3.15,2.57
600426,19.29,15.79
600428,3.82,3.12
600429,7.0,5.72
600432,1.39,1.13
600433,4.32,3.54
600435,8.56,7.0
600436,121.57,99.47
600438,7.25,5.93
600439,4.66,3.82
600444,12.0,9.82
600446,11.04,9.04
600448,3.49,2.85
600449,9.21,7.53
600452,29.74,24.34
600455,21.91,17.93
600456,14.45,11.83
600458,7.56,6.18
600459,11.45,9.37
600460,13.05,10.67
600461,6.82,5.58
600462,4.05,3.31
600463,9.82,8.04
600466,7.72,6.32
600467,2.43,1.99
600468,6.03,4.93
600469,3.73,3.05
600470,3.82,3.12
600475,11.14,9.12
600476,16.47,13.47
600477,5.35,4.37
600478,4.96,4.06
600479,12.35,10.11
600480,10.24,8.38
600481,3.26,2.66
600482,18.71,15.31
600483,8.59,7.03
600485,16.05,13.13
600486,62.57,51.19
600487,31.85,26.06
600488,4.3,3.52
600489,7.71,6.31
600490,9.54,7.8
600491,7.6,6.22
600493,6.75,5.53
600495,3.81,3.11
600496,3.27,2.67
600497,5.82,4.76
600498,24.77,20.27
600499,7.03,5.75
600500,7.29,5.97
600501,8.07,6.61
600502,4.4,3.6
600503,4.03,3.29
600505,4.94,4.04
600506,14.49,11.85
600507,12.85,10.51
600508,12.22,10.0
600509,4.73,3.87
600510,6.88,5.63
600511,29.38,24.04
600512,2.38,1.94
600513,7.34,6.0
600515,12.28,10.04
600516,26.44,21.64
600517,3.88,3.18
600518,25.2,20.62
600519,835.25,683.39
600520,16.61,13.59
600521,29.88,24.44
600522,9.08,7.43
600523,9.0,7.36
600525,11.77,9.63
600526,6.14,5.02
600527,2.78,2.28
600528,11.17,9.14
600529,26.88,22.0
600530,5.73,4.69
600531,5.31,4.35
600532,4.98,4.08
600533,3.77,3.09
600535,28.66,23.45
600536,17.97,14.71
600537,3.49,2.85
600538,6.69,5.47
