code,up_limit,down_limit
002821,87.78,71.82
002822,8.11,6.63
002823,15.79,12.92
002824,17.27,14.13
002825,25.3,20.7
002826,18.82,15.4
002827,19.4,15.88
002828,27.06,22.14
002829,32.33,26.45
002830,23.82,19.49
002831,56.6,46.31
002832,69.72,57.04
002833,63.14,51.66
002835,11.83,9.68
002836,20.71,16.95
002837,22.94,18.77
002838,49.93,40.85
002839,8.76,7.16
002840,51.21,41.9
002841,96.05,78.59
002842,44.28,36.23
002843,18.77,15.35
002845,23.95,19.59
002846,17.71,14.49
002847,29.77,24.35
002848,16.19,13.25
002849,29.7,24.3
002850,55.5,45.41
002851,40.15,32.85
002852,31.24,25.56
002853,30.45,24.91
002855,12.52,10.24
002856,34.79,28.47
002857,22.01,18.01
002858,44.94,36.77
002859,39.6,32.4
002860,40.6,33.22
002861,28.39,23.23
002862,29.7,24.3
002863,18.7,15.3
002864,73.77,60.35
002865,27.63,22.61
002866,30.77,25.17
002867,37.36,30.56
002868,24.68,20.2
002869,34.91,28.57
002870,30.15,24.67
002871,39.55,32.36
002872,34.16,27.95
002873,55.14,45.12
002875,30.65,25.07
002876,62.15,50.85
002877,37.36,30.56
002878,50.15,41.03
002879,36.41,29.79
002880,62.61,51.23
002881,37.13,30.38
002882,14.55,11.91
002883,57.68,47.2
002884,61.06,49.96
002885,38.27,31.31
002886,38.06,31.14
002887,77.61,63.5
002888,37.59,30.75
002889,31.38,25.68
002890,40.92,33.48
002891,40.26,32.94
002892,37.25,30.47
002893,29.83,24.41
002895,28.05,22.95
002896,46.67,38.19
002897,42.14,34.48
002898,27.89,22.82
002899,29.59,24.21
002900,35.15,28.76
002901,42.86,35.06
002902,41.62,34.06
002903,45.43,37.17
002905,43.68,35.74
002906,23.29,19.05
002907,43.07,35.24
002908,46.99,38.45
002909,22.22,18.18
002910,23.13,18.93
002911,29.62,24.24
002912,147.49,120.67
002913,46.98,38.44
002915,43.82,35.86
002916,90.48,74.03
002917,35.51,29.05
002918,51.94,42.5
002919,44.88,36.72
002920,42.46,34.74
002921,38.25,31.29
002922,32.18,26.33
002923,49.42,40.44
002925,80.18,65.6
002926,14.22,11.64
002927,66.41,54.33
002928,41.47,33.93
002929,61.64,50.44
002930,31.89,26.09
002931,38.16,31.22
300001,14.3,11.7
300002,7.5,6.14
300003,36.95,30.23
300004,12.43,10.17
300005,5.32,4.36
300006,6.19,5.07
300007,16.9,13.82
300008,8.29,6.79
300009,29.82,24.4
300010,13.99,11.45
300011,10.2,8.34
300012,5.42,4.44
300013,13.86,11.34
300014,18.93,15.49
300015,46.37,37.94
300016,14.29,11.69
300017,16.39,13.41
300018,7.26,5.94
300019,10.57,8.65
300020,13.53,11.07
300021,7.59,6.21
300022,5.04,4.12
300023,12.38,10.13
300024,22.61,18.5
300025,5.41,4.43
300026,4.43,3.63
300027,10.03,8.21
300028,4.52,3.7
300029,8.6,7.04
300030,9.25,7.57
300031,15.69,12.83
300032,15.28,12.5
300033,55.18,45.14
300034,12.46,10.2
300035,6.99,5.72
300036,22.67,18.55
300037,23.09,18.89
300038,53.46,43.74
300039,7.21,5.9
300040,8.27,6.77
300041,11.31,9.25
300042,28.4,23.24
300043,5.89,4.82
300044,20.52,16.79
300045,12.52,10.24
300046,21.95,17.96
300047,18.5,15.14
300048,3.58,2.93
300049,14.69,12.02
300050,9.02,7.38
300051,12.98,10.62
300052,16.39,13.41
300053,16.92,13.84
300054,11.85,9.69
300055,17.69,14.47
300056,7.72,6.32
300057,9.19,7.52
300058,8.56,7.0
300059,18.01,14.73
300061,18.92,15.48
300062,6.78,5.54
300063,5.18,4.24
300064,9.39,7.69
300065,20.94,17.14
300066,4.64,3.8
300067,6.56,5.36
300068,16.76,13.72
300069,31.46,25.74
300070,19.0,15.54
300071,8.58,7.02
300072,34.16,27.95
300073,29.28,23.96
300074,8.36,6.84
300075,21.07,17.24
300076,5.67,4.64
300077,9.28,7.6
300078,13.29,10.87
300079,4.51,3.69
300080,6.41,5.25
300081,14.32,11.72
300082,6.9,5.64
300083,6.44,5.27
300084,6.67,5.45
300085,19.34,15.82
300086,11.88,9.72
300087,12.07,9.87
300088,7.73,6.33
300089,9.11,7.45
300090,10.16,8.32
300091,15.82,12.94
300092,8.26,6.76
300093,9.17,7.51
300094,8.71,7.13
300095,7.78,6.36
300096,13.97,11.43
300097,24.54,20.08
300098,15.99,13.09
300099,7.26,5.94
300100,17.51,14.33
300101,18.85,15.43
300102,9.06,7.42
300103,19.43,15.89
300104,4.55,3.73
300105,5.7,4.66
300106,6.88,5.63
300107,10.67,8.73
300108,9.23,7.55
300109,42.22,34.54
300110,6.33,5.18
300111,3.39,2.77
300112,11.1,9.08
300113,24.93,20.39
300114,12.39,10.13
300115,19.37,15.85
300116,4.62,3.78
300117,6.15,5.03
300118,12.64,10.34
300119,11.99,9.81
300120,12.0,9.82
300121,14.71,12.03
300122,40.24,32.92
300123,14.56,11.92
300124,36.28,29.68
300125,28.78,23.54
300126,6.6,5.4
300127,17.42,14.26
300128,9.93,8.13
300129,5.89,4.82
300130,30.04,24.58
300131,7.32,5.99
300132,10.36,8.48
300133,12.31,10.07
300134,14.53,11.89
300135,3.52,2.88
300136,39.14,32.02
300137,19.75,16.16
300138,12.65,10.35
300139,6.74,5.52
300140,13.66,11.18
300141,11.25,9.21
300142,22.72,18.59
300143,29.76,24.35
300144,21.91,17.93
300145,11.91,9.75
300146,18.26,14.94
300147,9.71,7.95
300148,6.82,5.58
300149,20.88,17.08
300150,6.28,5.14
300151,8.65,7.07
300152,4.93,4.03
300153,10.69,8.75
300154,6.7,5.48
300155,6.37,5.21
300156,14.11,11.55
300157,7.37,6.03
300158,15.77,12.91
300159,10.45,8.55
300160,6.59,5.39
300161,18.93,15.49
300162,8.97,7.34
300163,5.12,4.19
300164,7.7,6.3
300165,7.18,5.88
300166,18.37,15.03
300167,8.54,6.98
300168,19.31,15.8
300169,6.14,5.02
300170,19.12,15.64
300171,8.99,7.35
300172,7.69,6.29
300173,8.69,7.11
300174,29.76,24.35
300175,6.04,4.94
300176,146.47,119.84
300177,14.71,12.03
300178,17.5,14.32
300179,6.56,5.36
300180,25.43,20.81
300181,7.89,6.45
300182,11.89,9.73
300183,21.29,17.42
300184,13.64,11.16
300185,2.4,1.96
300187,10.25,8.39
300188,35.5,29.04
300189,4.93,4.03
300190,12.3,10.06
300191,23.97,19.61
300192,9.52,7.79
300193,8.33,6.81
300194,6.09,4.99
300195,14.96,12.24
300196,12.24,10.02
300197,11.23,9.19
300198,6.59,5.39
300199,16.83,13.77
300200,10.14,8.3
300201,6.49,5.31
300202,25.4,20.78
300203,31.26,25.58
300204,14.85,12.15
300205,11.12,9.1
300206,8.2,6.71
300207,12.54,10.26
300208,11.63,9.51
300209,21.4,17.51
300210,5.7,4.66
300211,7.17,5.87
300212,41.47,33.93
300213,9.36,7.66
300214,6.08,4.98
300215,8.36,6.84
300216,12.28,10.04
300217,3.04,2.48
300218,8.42,6.89
300219,13.18,10.78
300220,15.48,12.66
300221,15.97,13.07
300222,23.88,19.54
300223,34.01,27.83
300224,8.99,7.35
300225,12.05,9.86
300226,86.8,71.02
300227,22.83,18.68
300228,9.96,8.15
300229,17.52,14.34
300230,12.73,10.41
300231,11.75,9.61
300232,18.32,14.99
300233,22.55,18.45
300234,9.04,7.4
300235,13.01,10.65
300236,39.17,32.05
300237,17.34,14.18
300238,20.81,17.03
300239,6.02,4.92
300240,12.06,9.86
300241,19.64,16.07
300242,7.21,5.9
300243,12.67,10.37
300244,26.57,21.74
300245,16.06,13.14
300246,21.37,17.49
300247,5.76,4.72
300248,15.21,12.45
300249,9.61,7.87
300250,18.27,14.95
300251,12.89,10.55
300252,17.92,14.66
300253,13.73,11.23
300254,10.57,8.65
300255,7.35,6.01
300256,8.05,6.59
300257,17.91,14.65
300258,15.87,12.99
300259,11.64,9.52
300260,16.62,13.6
300261,8.55,6.99
300262,8.13,6.65
300263,6.66,5.45
300264,7.65,6.26
300265,7.92,6.48
300266,21.99,17.99
300267,7.85,6.43
300268,16.96,13.88
300269,12.43,10.17
300270,16.25,13.29
300271,22.57,18.47
300272,10.73,8.78
300273,10.33,8.45
300274,18.96,15.52
300275,14.12,11.56
300276,15.41,12.61
300277,11.88,9.72
300278,11.1,9.08
300279,14.15,11.57
300280,36.33,29.73
300281,11.76,9.62
300282,19.65,16.07
300283,5.43,4.45
300284,17.28,14.14
300285,22.72,18.59
300286,12.69,10.39
300287,10.91,8.93
300288,27.94,22.86
300289,10.18,8.33
300290,7.41,6.07
300291,11.75,9.61
300292,5.56,4.55
300293,11.51,9.41
300294,38.42,31.44
300295,19.53,15.98
300296,27.75,22.71
300297,12.02,9.84
300298,25.28,20.68
300299,9.33,7.63
300300,20.46,16.74
300301,5.81,4.75
300302,15.36,12.56
300303,3.81,3.11
300304,6.7,5.48
300305,7.65,6.26
300306,17.18,14.06
300307,7.94,6.5
300308,87.12,71.28
300309,26.63,21.79
300310,12.19,9.97
300311,15.84,12.96
300312,8.98,7.34
300313,11.0,9.0
300314,14.0,11.46
300315,6.61,5.41
300316,25.98,21.26
300317,13.09,10.71
300318,6.19,5.07
300319,8.22,6.72
300320,8.18,6.7
300321,18.9,15.46
300322,11.57,9.47
300323,21.03,17.21
300324,20.9,17.1
300325,6.22,5.09
300326,11.04,9.04
300327,31.59,25.85
300328,10.65,8.71
300329,9.12,7.46
300330,11.4,9.32
300331,20.04,16.4
300332,6.01,4.91
300333,9.67,7.91
300334,12.03,9.85
300335,16.68,13.64
300336,11.86,9.7
300337,8.03,6.57
300338,20.21,16.53
300339,13.42,10.98
300340,49.12,40.19
300341,8.59,7.03
300342,15.4,12.6
300343,14.48,11.84
300344,11.03,9.03
300345,5.37,4.39
300346,29.96,24.52
300347,59.52,48.7
300348,22.23,18.19
300349,47.94,39.22
300350,8.39,6.87
300351,17.38,14.22
300352,6.15,5.03
300353,18.15,14.85
300354,13.5,11.04
300355,11.1,9.08
300356,8.46,6.92
300357,71.37,58.39
300358,13.56,11.1
300359,10.69,8.75
300360,10.02,8.2
300362,11.86,9.7
300363,14.74,12.06
300364,11.65,9.53
300365,49.61,40.59
300366,13.4,10.96
300367,19.03,15.57
300368,9.39,7.69
300369,14.81,12.11
300370,4.39,3.59
300371,21.27,17.41
300373,32.23,26.37
300374,16.49,13.49
300375,16.56,13.55
300376,7.74,6.34
300377,19.57,16.01
300378,17.99,14.72
300379,15.8,12.92
300380,24.2,19.8
300381,12.77,10.45
300382,14.28,11.68
300383,20.47,16.75
300384,30.53,24.98
300385,24.68,20.2
300386,19.5,15.96
300387,17.55,14.36
300388,22.59,18.49
300389,18.45,15.09
300390,11.42,9.34
300391,14.49,11.85
300392,13.87,11.35
300393,38.83,31.77
300394,22.19,18.15
300395,15.4,12.6
300396,48.27,39.49
300397,21.09,17.25
300398,25.77,21.09
300399,19.48,15.94
300400,16.58,13.56
300401,52.87,43.25
300402,11.9,9.74
300403,13.62,11.14
300404,26.46,21.65
300405,16.39,13.41
300406,18.65,15.26
300407,11.98,9.8
300408,26.2,21.44
300409,57.32,46.9
300410,33.97,27.79
300411,38.89,31.82
300412,11.58,9.48
300413,42.93,35.13
300414,24.86,20.34
300415,14.05,11.49
300416,28.53,23.35
300417,24.21,19.81
300418,25.52,20.88
300419,8.73,7.15
300420,8.02,6.56
300421,19.07,15.61
300422,17.44,14.27
300423,32.81,26.85
300424,29.95,24.51
300425,10.41,8.51
300426,19.55,15.99
300427,17.19,14.07
300428,21.26,17.4
300429,31.09,25.43
300430,23.98,19.62
300431,27.94,22.86
300432,14.64,11.98
300433,24.34,19.92
300434,27.61,22.59
300435,13.4,10.96
300436,34.58,28.3
300437,20.17,16.51
300438,25.25,20.66
300439,25.08,20.52
300440,9.54,7.8
300441,26.46,21.65
300442,22.35,18.29
300443,14.93,12.21
300444,18.7,15.3
300445,17.07,13.97
300446,23.78,19.46
300447,19.49,15.95
300448,23.85,19.51
300449,21.73,17.78
300450,71.54,58.54
300451,39.68,32.46
300452,30.14,24.66
300453,15.42,12.62
300455,12.36,10.12
300456,41.42,33.89
300457,28.67,23.45
300458,28.95,23.69
300459,12.96,10.6
300460,13.86,11.34
300461,60.13,49.19
300462,31.82,26.04
300463,26.76,21.9
300464,9.2,7.52
300465,12.19,9.97
300466,10.99,8.99
300467,44.0,36.0
300468,46.66,38.18
300469,55.09,45.07
300470,50.77,41.54
300471,9.23,7.55
300472,28.31,23.17
300473,45.49,37.22
300474,64.64,52.88
300475,14.17,11.59
300476,17.95,14.69
300477,31.66,25.9
300478,40.32,32.99
300479,22.65,18.53
300480,14.85,12.15
300481,24.17,19.77
300482,76.71,62.77
300483,37.33,30.55
300484,17.93,14.67
300485,35.92,29.39
300486,19.61,16.05
300487,40.7,33.3
300488,37.38,30.58
300489,19.26,15.76
300490,16.87,13.81
300491,22.57,18.47
300492,29.41,24.07
300493,15.21,12.45
300494,18.79,15.37
300495,16.79,13.73
300496,42.54,34.8
300497,54.4,44.51
300498,22.7,18.58
300499,19.84,16.24
300500,38.93,31.85
300501,40.21,32.9
300502,23.54,19.26
300503,14.6,11.94
300504,47.71,39.03
300505,31.93,26.13
300506,22.23,18.19
300507,34.21,27.99
300508,76.34,62.46
300509,35.64,29.16
300510,29.6,24.22
300511,26.48,21.66
300512,19.76,16.16
300513,40.61,33.23
300514,43.01,35.19
300515,12.35,10.11
300516,49.31,40.35
300517,21.63,17.69
300518,55.21,45.17
300519,22.94,18.77
300520,27.67,22.64
300521,15.13,12.38
300522,25.78,21.1
300523,69.94,57.22
300525,59.63,48.79
300526,19.26,15.76
300527,29.99,24.53
300528,13.65,11.17
300529,47.4,38.78
300530,37.29,30.51
300531,18.55,15.17
300532,34.08,27.88
300533,54.22,44.36
300534,10.21,8.35
300535,38.21,31.27
300536,15.15,12.39
300537,17.36,14.2
300538,38.85,31.79
300539,10.81,8.85
300540,23.83,19.49
300541,32.13,26.29
300542,44.72,36.59
300543,28.38,23.22
300545,33.86,27.7
300546,24.75,20.25
300547,63.03,51.57
300548,50.49,41.31
300549,20.77,16.99
300550,53.77,43.99
300551,27.59,22.57
300552,28.8,23.56
300553,42.63,34.88
300554,108.13,88.47
300555,12.43,10.17
300556,27.05,22.13
300557,40.56,33.18
300558,77.03,63.03
300559,64.13,52.47
300560,42.54,34.8
300561,46.78,38.28
300562,24.64,20.16
300563,30.54,24.98
300565,22.62,18.5
300566,29.83,24.41
300567,171.6,140.4
300568,36.56,29.92
300569,25.92,21.2
300570,20.85,17.06
300571,89.74,73.42
300572,101.89,83.37
300573,26.06,21.32
300575,43.68,35.74
300576,20.23,16.55
300577,81.9,67.01
300578,42.71,34.95
300579,68.59,56.12
300580,21.2,17.34
300581,36.44,29.82
300582,17.4,14.24
300583,48.11,39.37
300584,64.9,53.1
300585,17.14,14.02
300586,43.9,35.92
300587,24.53,20.07
300588,35.96,29.42
300589,31.79,26.01
300590,31.11,25.45
300591,8.55,6.99
300592,18.29,14.97
300593,25.74,21.06
300595,77.04,63.04
300596,22.42,18.34
300597,18.82,15.4
300598,45.21,36.99
300599,15.87,12.99
300600,48.21,39.45
300601,71.62,58.6
300602,73.47,60.11
300603,39.16,32.04
300604,66.89,54.73
300605,41.8,34.2
300606,31.17,25.51
300607,68.46,56.02
300608,37.73,30.87
300609,42.82,35.04
300610,16.98,13.9
300611,14.01,11.47
300612,51.82,42.4
300613,178.2,145.8
300615,29.46,24.1
300616,228.02,186.56
300617,50.48,41.3
300618,185.55,151.81
300619,43.33,35.45
300620,45.82,37.49
300621,22.87,18.71
300622,26.16,21.4
300623,76.35,62.47
300624,147.4,120.6
300625,26.07,21.33
300626,28.08,22.98
300627,63.82,52.22
300628,161.7,132.3
300629,55.51,45.41
300630,96.25,78.75
300631,31.55,25.81
300632,23.79,19.47
300633,40.49,33.13
300634,43.1,35.26
300635,19.06,15.6
300636,32.03,26.21
300637,23.28,19.04
300638,48.52,39.7
300639,59.91,49.01
300640,26.26,21.48
300641,15.95,13.05
300642,110.66,90.54
300643,13.5,11.04
300644,50.63,41.43
300645,43.56,35.64
300647,26.11,21.37
300648,59.62,48.78
300649,41.14,33.66
300650,48.39,39.59
300651,43.99,35.99
300652,28.81,23.57
300653,54.51,44.6
300654,37.48,30.66
300655,36.49,29.85
300656,56.9,46.56
300657,42.81,35.03
300658,29.47,24.11
300659,44.23,36.19
300660,66.22,54.18
300661,121.99,99.81
300662,22.81,18.67
300663,43.35,35.47
300664,23.29,19.05
300665,30.67,25.09
300666,83.28,68.14
300667,58.85,48.15
300668,101.4,82.96
300669,26.95,22.05
300670,35.75,29.25
300671,50.49,41.31
300672,74.36,60.84
300673,65.18,53.33
300675,43.48,35.58
300676,175.08,143.24
300677,69.76,57.08
300678,69.85,57.15
300679,85.98,70.34
300680,33.89,27.73
300681,60.18,49.24
300682,26.02,21.29
300683,53.03,43.39
300684,88.95,72.77
300685,129.25,105.75
300686,26.83,21.95
300687,61.71,50.49
300688,71.01,58.1
300689,46.09,37.71
300690,57.05,46.67
300691,78.6,64.31
300692,43.34,35.46
300693,38.72,31.68
300695,90.19,73.79
300696,79.77,65.27
300697,25.37,20.75
300698,32.89,26.91
300699,64.45,52.73
300700,79.35,64.93
300701,50.25,41.11
300702,43.26,35.4
300703,31.78,26.0
300705,48.58,39.74
300706,88.9,72.74
300707,63.03,51.57
300708,33.23,27.19
300709,61.05,49.95
300710,41.0,33.54
300711,31.88,26.08
300712,25.19,20.61
300713,84.45,69.09
300715,30.69,25.11
300716,29.71,24.31
300717,42.11,34.45
300718,48.05,39.31
300719,35.04,28.67
300720,34.74,28.42
300721,35.2,28.8
300722,50.24,41.1
300723,48.74,39.88
300725,125.29,102.51
300726,38.39,31.41
300727,47.19,38.61
300729,33.5,27.41
300730,49.67,40.64
300731,37.29,30.51
300732,93.24,76.28
300733,27.78,22.73
300735,25.27,20.67
300736,49.61,40.59
300737,16.45,13.46
300738,80.23,65.65
300739,48.72,39.86
300740,64.54,52.8
300741,48.62,39.78
600000,12.71,10.4
600004,17.2,14.08
600006,5.15,4.21
600007,15.31,12.53
600008,5.42,4.44
600009,50.45,41.27
600010,2.4,1.96
600011,6.92,5.66
600012,9.86,8.06
600015,9.6,7.86
600016,8.64,7.07
600017,4.19,3.43
600018,7.77,6.35
600019,9.35,7.65
600020,5.08,4.16
600021,9.04,7.4
600022,2.22,1.82
600023,5.95,4.87
600025,4.03,3.29
600026,5.9,4.82
600027,3.89,3.19
600028,7.38,6.04
600029,11.15,9.13
600030,20.23,16.55
600031,9.16,7.5
600033,3.81,3.11
600035,4.6,3.76
600036,30.92,25.3
600037,13.56,11.1
600038,53.88,44.08
600039,4.07,3.33
600048,14.56,11.92
600050,6.02,4.92
600051,10.73,8.78
600052,4.1,3.36
600053,26.74,21.88
600054,13.87,11.35
600055,16.94,13.86
600056,24.15,19.76
600057,9.31,7.61
600058,11.68,9.56
600059,9.19,7.52
600060,16.4,13.42
600061,13.27,10.85
600062,25.3,20.7
600063,3.4,2.78
600064,15.24,12.47
600066,24.66,20.18
600067,6.24,5.1
600068,9.2,7.52
600069,8.16,6.68
600070,10.27,8.41
600071,18.63,15.25
600072,15.26,12.48
600073,7.68,6.28
600074,1.71,1.55
600075,7.47,6.11
600076,6.99,5.72
600077,3.78,3.1
600078,4.94,4.04
600079,16.49,13.49
600080,10.75,8.79
600081,12.2,9.98
600082,5.86,4.8
600083,22.68,18.56
600084,8.27,6.77
600085,40.82,33.4
600086,11.04,9.04
600088,15.63,12.79
600089,9.54,7.8
600090,8.76,7.16
600091,5.19,4.69
600093,17.48,14.3
600094,7.71,6.31
600095,6.3,5.16
600096,7.37,6.03
600097,14.92,12.2
600098,6.68,5.46
600099,8.99,7.35
600100,11.59,9.49
600101,9.0,7.36
600103,3.89,3.19
600104,35.73,29.23
600105,6.74,5.52
600106,4.35,3.56
600107,12.77,10.45
600108,4.06,3.32
600109,9.48,7.76
600110,8.26,6.76
600111,14.23,11.65
600112,4.74,4.28
600113,11.81,9.67
600114,18.96,15.52
600115,7.5,6.14
600116,9.46,7.74
600117,5.12,4.19
600118,26.13,21.38
600119,13.79,11.29
600120,22.9,18.74
600121,5.39,4.41
600122,9.61,7.87
600123,8.37,6.85
600125,9.11,7.45
600126,7.19,5.89
600127,4.46,3.65
600128,9.46,7.74
600129,16.74,13.7
600130,6.28,5.14
600131,6.62,5.42
600132,27.02,22.1
600133,10.48,8.58
600135,10.8,8.84
600136,19.24,15.74
600137,22.34,18.28
600138,25.14,20.57
600139,5.92,4.84
600141,16.61,13.59
600143,6.0,4.91
600145,1.96,1.78
600146,30.44,24.9
600148,21.34,17.46
600149,9.62,8.7
600150,19.55,15.99
600151,6.93,5.67
600152,6.36,5.2
600153,12.19,9.97
600155,10.07,8.24
600156,4.93,4.03
600157,2.53,2.07
600158,12.8,10.48
600159,3.65,2.99
600160,11.96,9.78
600161,30.13,24.65
600162,3.44,2.82
600163,4.16,3.4
600165,18.16,14.86
600166,2.71,2.21
600167,26.59,21.75
600168,8.69,7.11
600169,3.2,2.62
600170,4.03,3.29
600171,16.67,13.64
600172,8.83,7.23
600173,5.46,4.46
600175,4.79,3.92
600176,15.8,12.92
600177,9.49,7.77
600178,7.15,5.85
600179,19.64,16.07
600180,12.12,9.92
600182,26.97,24.41
600183,17.75,14.53
600184,18.91,15.47
600185,6.0,4.91
600186,2.53,2.07
600187,4.69,3.83
600188,14.18,11.6
600189,8.26,6.76
600190,4.18,3.42
600191,7.49,6.13
600192,5.97,4.89
600193,4.63,3.79
600195,24.29,19.87
600196,44.24,36.2
600197,20.01,16.37
600198,8.8,7.2
600199,6.99,5.72
600200,11.37,9.31
600201,27.69,22.65
600202,9.09,7.43
600203,10.16,8.32
600206,12.41,10.15
600207,9.81,8.03
600208,4.99,4.09
600209,10.55,8.63
600210,4.95,4.05
600211,46.6,38.12
600212,6.6,5.4
600213,10.88,8.9
600215,11.63,9.51
600216,16.49,13.49
600217,6.74,5.52
600218,6.64,5.44
600219,3.48,2.84
600220,3.03,2.48
600221,3.58,2.93
600222,5.21,4.27
600223,3.93,3.21
600225,4.58,4.14
600226,5.02,4.1
600227,6.06,4.96
600228,11.57,10.47
600229,9.15,7.49
600230,43.82,35.86
600231,4.2,3.44
600232,7.21,5.9
600233,17.15,14.03
600234,12.08,10.93
600235,6.68,5.46
600236,6.01,4.91
600237,4.87,3.99
600238,8.98,7.34
600239,4.64,3.8
600240,8.92,7.3
600241,8.91,7.29
600242,15.97,13.07
600243,6.91,5.65
600246,4.65,3.81
600247,7.76,7.02
600248,5.74,4.7
600249,5.76,4.72
600250,9.31,7.61
600251,7.67,6.27
600252,4.27,3.49
600255,3.48,2.84
600256,4.51,3.69
600257,8.14,6.66
600258,32.07,26.24
600259,39.2,32.08
600260,33.03,27.03
600261,4.65,3.81
600262,27.62,22.6
600265,18.98,17.18
600266,12.14,9.94
600267,17.28,14.14
600268,5.8,4.74
600269,5.14,4.2
600270,20.97,17.15
600271,28.01,22.91
600272,10.77,8.81
600273,8.95,7.33
600275,4.73,4.28
600276,91.62,74.96
600277,5.96,4.88
600278,11.92,9.76
600279,6.73,5.51
600280,9.23,7.55
600281,5.1,4.18
600282,4.74,3.88
600283,15.83,12.95
600284,9.79,8.01
600285,11.04,9.04
600287,7.25,5.93
600288,9.24,7.56
600289,3.63,3.29
600290,12.85,10.51
600291,20.46,16.74
600292,7.73,6.33
600293,7.25,5.93
600295,12.21,9.99
600297,7.6,6.22
600298,36.39,29.77
600299,14.22,11.64
600300,4.47,3.65
600301,6.62,5.99
600302,6.28,5.14
600303,8.2,6.71
600305,11.85,9.69
600306,9.71,7.95
600307,2.56,2.1
600308,6.27,5.13
600309,40.08,32.8
600310,6.68,5.46
600311,5.4,4.42
600312,9.31,7.61
600313,3.78,3.1
600315,46.49,38.03
600316,14.41,11.79
600317,3.27,2.67
600318,12.14,9.94
600319,8.45,6.91
600320,5.63,4.61
600321,3.03,2.75
600322,6.56,5.36
600323,15.7,12.84
600325,8.22,6.72
600326,9.27,7.59
600327,7.45,6.09
600328,9.98,8.16
600329,16.28,13.32
600330,10.04,8.22
600331,4.41,3.61
600332,30.94,25.32
600333,6.04,4.94
600335,11.58,9.48
600336,4.79,3.92
600337,5.94,4.86
600338,34.05,27.86
600339,4.55,3.73
600340,32.29,26.42
600343,13.62,11.14
600345,32.1,26.26
600346,16.43,13.45
600348,7.44,6.08
600350,6.03,4.93
600351,8.45,6.91
600352,12.06,9.86
600353,6.38,5.22
600354,8.75,7.16
600355,6.36,5.2
600356,8.56,7.0
600358,7.65,6.26
600359,7.48,6.12
600360,8.88,7.26
600361,6.22,5.09
600362,18.76,15.35
600363,13.11,10.73
600365,7.87,6.44
600366,17.95,14.69
600367,11.14,9.12
600368,5.92,4.84
600369,4.68,3.83
600370,3.29,2.69
600371,11.44,9.36
600372,16.81,13.75
600373,16.67,13.64
600375,5.51,4.51
600376,9.36,7.66
600377,10.3,8.42
600378,13.64,11.16
600379,9.67,7.91
600380,12.55,10.27
600381,11.47,9.39
600382,12.96,10.6
600383,12.17,9.95
600385,13.78,11.28
600386,5.67,4.64
600387,9.82,8.04
600388,15.88,13.0
600389,19.24,15.74
600390,11.17,9.14
600391,23.11,18.91
600392,17.79,14.55
600393,6.74,5.52
600395,6.69,5.47
600396,2.88,2.36
600397,2.98,2.44
600398,12.95,10.59
600399,6.05,4.95
600400,6.8,5.56
600401,0.91,0.83
600403,4.77,3.91
600405,6.64,5.44
600406,18.69,15.29
600408,2.53,2.07
600409,9.61,7.87
600410,13.6,11.12
600415,5.69,4.65
600416,12.68,10.38
600418,8.03,6.57
600419,46.9,38.38
600420,12.31,10.07
600421,7.44,6.74
600422,10.24,8.38
600423,5.07,4.59
600425,3.86,3.5
600426,17.74,14.52
600428,5.07,4.15
600429,6.28,5.14
600432,7.08,6.4
600433,4.83,3.95
600435,13.51,11.05
600436,96.65,79.07
600438,11.52,9.42
600439,6.82,5.58
600444,15.74,12.88
600446,19.93,16.31
600448,4.65,3.81
600449,11.73,9.59
600452,36.11,29.55
600455,34.33,28.09
600456,21.26,17.4
600458,8.94,7.32
600459,20.2,16.52
600460,16.82,13.76
600461,6.62,5.42
600462,5.04,4.12
600463,11.48,9.4
600466,10.66,8.72
600467,3.0,2.46
600468,6.26,5.12
600469,5.07,4.15
600470,5.82,4.76
600475,13.3,10.88
600476,16.21,13.27
600477,9.77,7.99
600478,6.31,5.17
600479,18.81,15.39
600480,16.15,13.21
600481,4.18,3.42
600482,28.25,23.11
600483,8.91,7.29
600485,16.05,13.13
600486,52.11,42.63
600487,38.05,31.13
600488,4.98,4.08
600489,10.85,8.87
600490,9.54,7.8
600491,11.33,9.27
600493,7.98,6.53
600495,5.5,4.5
600496,3.82,3.12
600497,6.7,5.48
600498,29.7,24.3
600499,9.71,7.95
600500,7.92,6.48
600501,11.8,9.66
600502,6.99,5.72
600503,6.0,4.91
600505,6.75,5.53
600506,15.02,12.29
600507,14.23,11.65
600508,11.57,9.47
600509,6.33,5.18
600510,7.01,5.73
600511,31.68,25.92
600512,4.27,3.49
600513,8.89,7.27
600515,12.28,10.04
600516,28.63,23.43
600517,5.52,4.52
600518,24.2,19.8
600519,749.52,613.24
600520,21.73,17.78
600521,37.91,31.01
600522,12.57,10.29
600523,17.59,14.39
600525,19.57,16.01
600526,8.13,6.65
600527,3.41,2.79
600528,12.05,9.86
600529,23.27,19.04
600530,6.11,5.0
600531,7.52,6.16
600532,8.0,6.54
600533,4.91,4.01
600535,49.16,40.22
600536,19.36,15.84
600537,4.51,3.69
600538,6.25,5.11
600539,10.29,8.42
600540,4.88,4.0
600543,9.64,7.88
600545,9.9,8.1
600546,5.01,4.1
600547,34.34,28.1
