code,up_limit,down_limit
002821,59.59,48.75
002822,7.82,6.4
002823,15.41,12.61
002824,16.42,13.44
002825,23.2,18.98
002826,18.03,14.75
002827,18.22,14.9
002828,24.08,19.7
002829,26.53,21.71
002830,19.95,16.33
002831,58.37,47.75
002832,64.85,53.06
002833,66.53,54.43
002835,10.32,8.44
002836,18.12,14.82
002837,23.68,19.38
002838,48.97,40.07
002839,10.57,8.65
002840,38.83,31.77
002841,74.43,60.89
002842,47.85,39.15
002843,18.49,15.13
002845,23.86,19.52
002846,15.49,12.67
002847,25.67,21.01
002848,14.86,12.16
002849,25.52,20.88
002850,53.19,43.52
002851,40.15,32.85
002852,31.19,25.52
002853,29.4,24.06
002855,11.79,9.65
002856,30.69,25.11
002857,21.95,17.96
002858,32.78,26.82
002859,34.3,28.06
002860,42.3,34.61
002861,25.59,20.93
002862,32.51,26.6
002863,16.83,13.77
002864,30.98,25.34
002865,18.37,15.03
002866,26.61,21.77
002867,29.79,24.37
002868,23.44,19.18
002869,30.24,24.74
002870,28.33,23.18
002871,33.22,27.18
002872,32.34,26.46
002873,45.14,36.94
002875,24.84,20.32
002876,75.63,61.88
002877,20.22,16.54
002878,44.36,36.3
002879,33.43,27.35
002880,52.35,42.83
002881,29.95,24.51
002882,13.29,10.87
002883,51.32,41.99
002884,53.74,43.97
002885,33.09,27.07
002886,31.0,25.36
002887,75.87,62.07
002888,25.88,21.18
002889,27.92,22.84
002890,31.47,25.75
002891,36.63,29.97
002892,42.57,34.83
002893,27.72,22.68
002895,25.5,20.86
002896,35.4,28.96
002897,38.25,31.29
002898,20.01,16.37
002899,25.5,20.86
002900,27.42,22.44
002901,33.33,27.27
002902,35.59,29.12
002903,37.27,30.49
002905,40.26,32.94
002906,22.18,18.14
002907,34.28,28.04
002908,30.99,25.35
002909,20.24,16.56
002910,20.24,16.56
002911,28.82,23.58
002912,120.67,98.73
002913,39.99,32.72
002915,37.64,30.8
002916,80.47,65.84
002917,28.15,23.03
002918,51.43,42.08
002919,32.45,26.55
002920,41.17,33.69
002921,31.0,25.36
002922,25.96,21.24
002923,39.16,32.04
002925,107.25,87.75
002926,16.69,13.65
002927,25.75,21.07
300001,14.65,11.99
300002,7.22,5.9
300003,30.01,24.55
300004,12.43,10.17
300005,5.38,4.4
300006,6.6,5.4
300007,13.37,10.94
300008,6.89,5.63
300009,25.77,21.09
300010,10.56,8.64
300011,11.52,9.42
300012,4.46,3.65
300013,14.45,11.83
300014,19.49,15.95
300015,40.88,33.44
300016,13.15,10.76
300017,12.57,10.29
300018,6.46,5.28
300019,10.01,8.19
300020,11.15,9.13
300021,6.86,5.62
300022,5.63,4.61
300023,9.58,7.84
300024,19.6,16.04
300025,5.47,4.47
300026,4.21,3.45
300027,10.57,8.65
300028,4.59,3.75
300029,7.84,6.42
300030,8.61,7.05
300031,16.48,13.48
300032,15.28,12.5
300033,54.89,44.91
300034,10.14,8.3
300035,6.74,5.52
300036,15.75,12.89
300037,22.7,18.58
300038,53.46,43.74
300039,7.03,5.75
300040,8.54,6.98
300041,10.97,8.97
300042,25.53,20.89
300043,5.94,4.86
300044,18.9,15.46
300045,10.76,8.8
300046,18.16,14.86
300047,14.16,11.58
300048,3.78,3.1
300049,14.69,12.02
300050,9.14,7.48
300051,10.4,8.51
300052,14.72,12.04
300053,14.65,11.99
300054,11.3,9.24
300055,18.47,15.11
300056,6.38,5.22
300057,9.37,7.67
300058,8.0,6.54
300059,15.32,12.54
300061,17.6,14.4
300062,6.44,5.27
300063,5.2,4.26
300064,9.42,7.7
300065,16.6,13.58
300066,4.29,3.51
300067,6.56,5.36
300068,17.3,14.16
300069,35.26,28.85
300070,17.81,14.57
300071,8.58,7.02
300072,36.97,30.25
300073,27.01,22.1
300074,9.01,7.37
300075,17.89,14.63
300076,5.13,4.19
300077,8.99,7.35
300078,9.55,7.81
300079,3.96,3.24
300080,6.15,5.03
300081,11.39,9.32
300082,7.13,5.83
300083,7.91,6.47
300084,6.67,5.45
300085,15.49,12.67
300086,11.88,9.72
300087,10.26,8.4
300088,7.91,6.47
300089,9.11,7.45
300090,10.16,8.32
300091,16.12,13.19
300092,7.74,6.34
300093,9.1,7.44
300094,7.9,6.46
300095,7.25,5.93
300096,11.67,9.55
300097,25.0,20.46
300098,13.48,11.03
300099,6.24,5.1
300100,14.98,12.26
300101,15.72,12.86
300102,8.79,7.19
300103,19.43,15.89
300104,5.81,4.75
300105,5.36,4.38
300106,7.15,5.85
300107,10.07,8.24
300108,9.12,7.46
300109,39.0,31.91
300110,7.26,5.94
300111,3.6,2.94
300112,9.89,8.09
300113,24.83,20.31
300114,9.36,7.66
300115,20.67,16.91
300116,8.38,6.86
300117,6.45,5.27
300118,12.71,10.4
300119,10.89,8.91
300120,12.27,10.04
300121,13.54,11.08
300122,32.3,26.42
300123,11.75,9.61
300124,33.48,27.4
300125,25.21,20.63
300126,6.37,5.21
300127,16.93,13.85
300128,9.98,8.16
300129,6.14,5.02
300130,24.27,19.85
300131,7.32,5.99
300132,8.05,6.59
300133,12.88,10.54
300134,18.1,14.81
300135,3.76,3.08
300136,44.1,36.08
300137,20.37,16.67
300138,12.38,10.13
300139,6.62,5.42
300140,13.13,10.75
300141,11.54,9.44
300142,20.66,16.9
300143,28.16,23.04
300144,21.24,17.38
300145,11.92,9.76
300146,18.62,15.24
300147,9.45,7.73
300148,8.57,7.01
300149,15.64,12.8
300150,5.34,4.37
300151,6.73,5.51
300152,4.51,3.69
300153,10.6,8.68
300154,6.57,5.37
300155,5.94,4.86
300156,14.84,12.14
300157,6.93,5.67
300158,15.66,12.82
300159,11.44,9.36
300160,6.66,5.45
300161,15.36,12.56
300162,7.46,6.1
300163,5.18,4.24
300164,6.97,5.71
300165,6.59,5.39
300166,16.79,13.73
300167,8.31,6.8
300168,16.39,13.41
300169,6.5,5.32
300170,14.99,12.27
300171,8.95,7.33
300172,7.87,6.44
300173,8.69,7.11
300174,31.77,25.99
300175,6.63,5.43
300176,136.27,111.49
300177,10.64,8.7
300178,14.33,11.73
300179,6.5,5.32
300180,27.28,22.32
300181,6.69,5.47
300182,10.47,8.57
300183,16.34,13.37
300184,11.8,9.66
300185,2.48,2.03
300187,11.78,9.64
300188,24.51,20.05
300189,3.96,3.24
300190,11.41,9.33
300191,21.32,17.44
300192,8.78,7.18
300193,7.9,6.46
300194,5.85,4.79
300195,15.61,12.77
300196,12.8,10.48
300197,11.54,9.44
300198,6.59,5.39
300199,16.36,13.38
300200,9.48,7.76
300201,6.57,5.37
300202,21.66,17.72
300203,28.79,23.55
300204,12.97,10.61
300205,8.75,7.16
300206,7.44,6.08
300207,10.77,8.81
300208,11.99,9.81
300209,19.24,15.74
300210,5.69,4.65
300211,6.91,5.65
300212,35.6,29.12
300213,7.7,6.3
300214,5.58,4.56
300215,8.36,6.84
300216,10.78,8.82
300217,3.12,2.56
300218,8.47,6.93
300219,12.88,10.54
300220,14.11,11.55
300221,17.03,13.93
300222,22.0,18.0
300223,29.8,24.38
300224,8.18,6.7
300225,12.05,9.86
300226,63.67,52.09
300227,20.39,16.69
300228,10.55,8.63
300229,13.95,11.41
300230,13.79,11.29
300231,11.02,9.02
300232,16.17,13.23
300233,20.12,16.46
300234,9.01,7.37
300235,11.15,9.13
300236,30.73,25.15
300237,13.26,10.85
300238,20.81,17.03
300239,5.78,4.73
300240,12.06,9.86
300241,17.79,14.55
300242,7.65,6.26
300243,11.33,9.27
300244,21.93,17.95
300245,13.79,11.29
300246,19.0,15.54
300247,5.14,4.2
300248,12.27,10.04
300249,7.04,5.76
300250,14.08,11.52
300251,13.86,11.34
300252,13.64,11.16
300253,9.96,8.15
300254,9.38,7.68
300255,6.91,5.65
300256,7.27,5.95
300257,17.47,14.29
300258,16.28,13.32
300259,10.07,8.24
300260,12.61,10.31
300261,8.75,7.16
300262,9.57,7.83
300263,6.28,5.14
300264,6.59,5.39
300265,7.9,6.46
300266,21.99,17.99
300267,6.41,5.25
300268,15.95,13.05
300269,12.69,10.39
300270,15.07,12.33
300271,19.66,16.08
300272,8.55,6.99
300273,8.61,7.05
300274,18.11,14.81
300275,14.86,12.16
300276,13.68,11.2
300277,11.19,9.15
300278,18.83,15.41
300279,13.41,10.97
300280,36.33,29.73
300281,11.21,9.17
300282,19.93,16.31
300283,5.23,4.28
300284,17.01,13.91
300285,19.66,16.08
300286,17.82,14.58
300287,9.6,7.86
300288,24.75,20.25
300289,9.6,7.86
300290,7.41,6.07
300291,12.24,10.02
300292,6.24,5.1
300293,10.32,8.44
300294,34.52,28.24
300295,17.29,14.15
300296,22.18,18.14
300297,10.0,8.18
300298,21.86,17.88
300299,8.35,6.83
300300,16.97,13.89
300301,6.17,5.05
300302,10.12,8.28
300303,3.51,2.87
300304,6.92,5.66
300305,7.54,6.17
300306,15.94,13.04
300307,7.93,6.49
300308,76.89,62.91
300309,23.41,19.15
300310,10.43,8.53
300311,13.81,11.3
300312,8.98,7.34
300313,10.14,8.3
300314,15.29,12.51
300315,7.04,5.76
300316,19.24,15.74
300317,13.09,10.71
300318,5.71,4.67
300319,7.12,5.82
300320,8.8,7.2
300321,18.28,14.96
300322,9.66,7.9
300323,20.41,16.7
300324,17.0,13.91
300325,6.22,5.09
300326,8.87,7.25
300327,28.05,22.95
300328,9.66,7.9
300329,8.55,6.99
300330,9.85,8.06
300331,16.61,13.59
300332,6.26,5.12
300333,8.06,6.6
300334,11.97,9.79
300335,16.67,13.64
300336,11.85,9.69
300337,8.03,6.57
300338,19.73,16.15
300339,10.42,8.52
300340,50.45,41.27
300341,7.03,5.75
300342,15.04,12.3
300343,16.21,13.27
300344,9.87,8.07
300345,5.45,4.46
300346,27.51,22.51
300347,41.81,34.21
300348,20.01,16.37
300349,38.86,31.8
300350,7.45,6.09
300351,13.53,11.07
300352,4.17,3.41
300353,13.01,10.65
300354,11.34,9.28
300355,12.65,10.35
300356,7.69,6.29
300357,51.37,42.03
300358,12.42,10.16
300359,9.56,7.82
300360,9.85,8.06
300362,12.49,10.22
300363,13.72,11.22
300364,11.39,9.32
300365,36.96,30.24
300366,10.8,8.84
300367,16.37,13.39
300368,7.88,6.44
300369,12.49,10.22
300370,3.95,3.23
300371,20.21,16.53
300373,27.78,22.73
300374,14.78,12.1
300375,15.96,13.06
300376,8.06,6.6
300377,13.16,10.76
300378,13.45,11.01
300379,12.22,10.0
300380,19.65,16.07
300381,11.67,9.55
300382,14.19,11.61
300383,14.51,11.87
300384,25.58,20.93
300385,25.19,20.61
300386,15.99,13.09
300387,16.85,13.79
300388,23.46,19.2
300389,15.02,12.29
300390,6.61,5.41
300391,13.33,10.91
300392,16.42,13.44
300393,40.27,32.95
300394,19.83,16.23
300395,15.44,12.64
300396,43.31,35.43
300397,17.8,14.56
300398,20.44,16.72
300399,17.58,14.38
300400,15.4,12.6
300401,51.68,42.28
300402,11.02,9.02
300403,13.66,11.18
300404,15.55,12.73
300405,15.24,12.47
300406,16.58,13.56
300407,11.94,9.77
300408,25.03,20.48
300409,57.6,47.12
300410,36.14,29.57
300411,38.89,31.82
300412,9.71,7.95
300413,40.82,33.4
300414,18.32,14.99
300415,17.96,14.7
300416,25.59,20.93
300417,22.1,18.08
300418,26.25,21.47
300419,8.06,6.6
300420,7.01,5.73
300421,17.89,14.63
300422,15.4,12.6
300423,27.9,22.82
300424,25.77,21.09
300425,10.96,8.96
300426,19.46,15.92
300427,15.21,12.45
300428,19.45,15.91
300429,29.84,24.42
300430,18.62,15.24
300431,29.08,23.8
300432,17.86,14.62
300433,29.58,24.2
300434,24.19,19.79
300435,12.36,10.12
300436,28.33,23.18
300437,15.96,13.06
300438,27.23,22.28
300439,19.56,16.0
300440,9.25,7.57
300441,26.46,21.65
300442,20.11,16.45
300443,15.07,12.33
300444,18.7,15.3
300445,14.93,12.21
300446,21.77,17.81
300447,17.41,14.25
300448,21.02,17.2
300449,19.9,16.28
300450,67.54,55.26
300451,35.34,28.92
300452,23.1,18.9
300453,13.73,11.23
300455,12.36,10.12
300456,33.58,27.48
300457,27.65,22.63
300458,22.2,18.16
300459,12.03,9.85
300460,11.99,9.81
300461,53.35,43.65
300462,20.35,16.65
300463,24.55,20.09
300464,8.94,7.32
300465,9.13,7.47
300466,10.54,8.62
300467,41.32,33.8
300468,38.19,31.25
300469,34.83,28.49
300470,41.83,34.23
300471,9.54,7.8
300472,25.63,20.97
300473,43.67,35.73
300474,51.62,42.24
300475,14.69,12.02
300476,28.5,23.32
300477,21.57,17.65
300478,39.6,32.4
300479,17.38,14.22
300480,14.95,12.23
300481,21.76,17.8
300482,69.82,57.12
300483,34.98,28.62
300484,19.26,15.76
300485,27.15,22.21
300486,19.76,16.16
300487,32.21,26.35
300488,32.9,26.92
300489,17.7,14.48
300490,12.21,9.99
300491,16.82,13.76
300492,50.58,41.38
300493,12.9,10.56
300494,15.94,13.04
300495,16.12,13.19
300496,31.56,25.82
300497,50.38,41.22
300498,25.11,20.55
300499,17.49,14.31
300500,33.45,27.37
300501,33.15,27.13
300502,27.7,22.66
300503,13.35,10.93
300505,28.68,23.46
300506,21.34,17.46
300507,25.38,20.76
300508,67.52,55.24
300509,26.19,21.43
300510,30.7,25.12
300511,22.22,18.18
300512,17.37,14.21
300513,34.93,28.58
300514,35.3,28.88
300515,11.39,9.32
300516,42.67,34.91
300517,17.22,14.09
300518,55.99,45.81
300519,19.14,15.66
300520,22.23,18.19
300521,13.7,11.21
300522,18.68,15.28
300523,46.99,38.45
300525,41.8,34.2
300526,15.4,12.6
300527,25.53,20.89
300528,12.77,10.45
300529,31.65,25.89
300530,34.82,28.49
300531,15.05,12.31
300532,26.39,21.59
300533,47.19,38.61
300534,8.78,7.18
300535,32.19,26.33
300536,15.65,12.81
300537,17.53,14.35
300538,33.28,27.23
300539,10.11,8.27
300540,21.33,17.45
300541,23.83,19.49
300542,33.13,27.11
300543,24.74,20.24
300545,56.19,45.97
300546,21.35,17.47
300547,63.53,51.98
300548,42.99,35.17
300549,19.55,15.99
300550,30.91,25.29
300551,23.24,19.02
300552,24.37,19.94
300553,37.51,30.69
300554,75.89,62.09
300555,10.63,8.69
300556,20.8,17.02
300557,35.04,28.67
300558,59.43,48.63
300559,45.75,37.43
300560,28.47,23.29
300561,38.43,31.45
300562,18.63,15.25
300563,25.59,20.93
300565,19.39,15.87
300566,32.01,26.19
300567,128.26,104.94
300568,29.27,23.95
300569,23.45,19.19
300570,19.89,16.27
300571,68.48,56.03
300572,69.08,56.52
300573,22.97,18.79
300575,43.45,35.55
300576,16.19,13.25
300577,67.22,55.0
300578,42.71,34.95
300579,45.07,36.87
300580,23.91,19.57
300581,29.37,24.03
300582,17.74,14.52
300583,41.25,33.75
300584,46.92,38.39
300585,16.9,13.82
300586,41.76,34.16
300587,23.0,18.82
300588,28.81,23.57
300589,18.32,14.99
300590,25.83,21.13
300591,8.37,6.85
300592,15.49,12.67
300593,22.12,18.1
300595,56.3,46.06
300596,18.05,14.77
300597,17.0,13.91
300598,23.54,19.26
300599,11.73,9.59
300600,40.77,33.35
300601,50.69,41.47
300602,60.39,49.41
300603,33.09,27.07
300604,49.86,40.8
300605,24.77,20.27
300606,27.15,22.21
300607,66.25,54.21
300608,29.01,23.73
300609,32.3,26.42
300610,15.81,12.93
300611,12.58,10.3
300612,42.67,34.91
300613,174.48,142.76
300615,25.29,20.69
300616,184.8,151.2
300617,45.32,37.08
300618,304.21,248.9
300619,37.95,31.05
300620,34.41,28.15
300621,21.99,17.99
300622,23.71,19.4
300623,64.47,52.75
300624,53.78,44.0
300625,24.89,20.37
300626,31.23,25.55
300627,43.71,35.77
300628,128.56,105.18
300629,49.37,40.39
300630,71.5,58.5
300631,25.12,20.56
300632,20.21,16.53
300633,24.64,20.16
300635,16.86,13.8
300636,29.76,24.35
300637,20.19,16.52
300638,39.16,32.04
300639,56.09,45.89
300640,23.39,19.13
300641,16.79,13.73
300642,95.79,78.37
300643,11.78,9.64
300644,53.85,44.06
300645,33.66,27.54
300647,17.33,14.18
300648,57.86,47.34
300649,32.43,26.53
300650,38.83,31.77
300651,38.63,31.61
300652,26.42,21.62
300653,34.09,27.89
300654,33.54,27.44
300655,26.0,21.28
300656,62.34,51.0
300657,38.27,31.31
300658,28.7,23.48
300659,44.23,36.19
300660,65.81,53.85
300661,96.36,78.84
300662,21.56,17.64
300663,26.38,21.58
300664,21.1,17.26
300665,25.16,20.58
300666,55.41,45.33
300667,37.07,30.33
300668,92.83,75.95
300669,22.55,18.45
300670,20.78,17.0
300671,35.29,28.87
300672,49.71,40.67
300673,46.59,38.12
300675,35.29,28.87
300676,183.58,150.2
300677,83.49,68.31
300678,52.22,42.72
300679,91.71,75.03
300680,29.61,24.23
300681,51.96,42.52
300682,21.43,17.53
300683,50.72,41.5
300684,57.31,46.89
300685,101.42,82.98
300686,20.7,16.94
300687,47.56,38.92
300688,44.76,36.62
300689,37.47,30.65
300690,53.0,43.36
300691,59.19,48.43
300692,37.54,30.72
300693,35.49,29.03
300695,86.37,70.67
300696,54.92,44.94
300697,24.15,19.76
300698,24.61,20.13
300699,50.6,41.4
300700,69.14,56.57
300701,33.77,27.63
300702,37.4,30.6
300703,29.34,24.0
300705,26.35,21.56
300706,68.92,56.39
300707,48.03,39.29
300708,29.8,24.38
300709,63.86,52.25
300710,36.94,30.22
300711,24.67,20.19
300712,22.59,18.49
300713,73.33,59.99
300715,33.3,27.24
300716,25.06,20.5
300717,33.22,27.18
300718,40.74,33.34
300719,23.54,19.26
300720,28.73,23.51
300721,31.76,25.98
300722,33.4,27.32
300723,35.48,29.03
300725,101.4,82.96
300726,25.08,20.52
300727,33.61,27.5
300729,29.01,23.73
300730,33.25,27.21
300731,29.5,24.14
300732,85.68,70.1
300733,26.14,21.38
300735,21.99,17.99
300736,44.32,36.26
300737,17.25,14.11
300738,58.74,48.06
300739,43.21,35.35
300740,52.91,43.29
600000,14.0,11.46
600004,18.7,15.3
600006,5.71,4.67
600007,16.69,13.65
600008,5.54,4.54
600009,54.66,44.72
600010,2.61,2.13
600011,6.71,5.49
600012,11.97,9.79
600015,10.49,8.59
600016,9.65,7.89
600017,4.2,3.44
600018,8.23,6.73
600019,11.68,9.56
600020,5.36,4.38
600021,8.71,7.13
600022,2.49,2.03
600023,6.2,5.08
600025,4.74,3.88
600026,6.26,5.12
600027,3.87,3.17
600028,7.29,5.97
600029,13.84,11.32
600030,20.52,16.79
600031,9.65,7.89
600033,3.93,3.21
600035,4.79,3.92
600036,34.66,28.36
600037,13.61,11.13
600038,42.03,34.39
600039,4.31,3.53
600048,16.6,13.58
600050,7.16,5.86
600051,10.73,8.78
600052,3.95,3.23
600053,23.44,19.18
600054,14.84,12.14
600055,14.82,12.12
600056,24.17,19.77
600057,9.09,7.43
600058,11.64,9.52
600059,9.37,7.67
600060,17.62,14.42
600061,13.55,11.09
600062,24.62,20.14
600063,3.67,3.01
600064,15.08,12.34
600066,25.94,21.22
600067,6.89,5.63
600068,10.26,8.4
600069,8.16,6.68
600070,10.42,8.52
600071,18.67,15.27
600072,12.23,10.01
600073,8.15,6.67
600074,2.42,2.19
600075,8.45,6.91
600076,6.99,5.72
600077,3.88,3.18
600078,5.05,4.13
600079,17.13,14.01
600080,9.32,7.62
600081,13.0,10.64
600082,5.75,4.71
600083,21.23,17.37
600084,8.27,6.77
600085,36.18,29.6
600086,11.04,9.04
600088,13.71,11.21
600089,9.98,8.16
600090,8.04,6.58
600091,4.73,4.28
600093,15.83,12.95
600094,7.8,6.38
600095,5.86,4.8
600096,7.57,6.19
600097,15.51,12.69
600098,7.05,5.77
600099,8.37,6.85
600100,11.31,9.25
600101,8.93,7.31
600103,4.29,3.51
600104,37.93,31.03
600105,5.96,4.88
600106,4.5,3.68
600107,13.55,11.09
600108,4.19,3.43
600109,9.39,7.69
600110,8.93,7.31
600111,14.3,11.7
600112,5.17,4.67
600113,9.78,8.0
600114,15.94,13.04
600115,8.9,7.28
600116,8.57,7.01
600117,6.11,5.0
600118,22.43,18.35
600119,12.41,10.15
600120,22.7,18.58
600121,5.72,5.18
600122,9.75,7.97
600123,9.58,7.84
600125,9.93,8.13
600126,7.57,6.19
600127,4.6,3.76
600128,9.74,7.97
600129,16.26,13.3
600130,7.95,6.51
600131,6.11,5.0
600132,23.98,19.62
600133,10.3,8.42
600135,10.09,8.25
600136,13.66,11.18
600137,23.05,18.86
600138,25.41,20.79
600139,6.0,4.91
600141,17.49,14.31
600143,6.84,5.6
600145,1.96,1.78
600146,25.26,20.66
600148,21.34,17.46
600149,8.85,8.01
600150,27.14,22.2
600151,6.27,5.13
600152,6.72,5.5
600153,14.16,11.58
600155,10.87,8.89
600156,4.73,3.87
600157,3.7,3.02
600158,13.12,10.74
600159,3.95,3.23
600160,13.2,10.8
600161,29.22,23.9
600162,3.52,2.88
600163,4.66,3.82
600165,18.16,14.86
600166,2.84,2.32
600167,26.85,21.97
600168,8.56,7.0
600169,3.42,2.8
600170,4.21,3.45
600171,14.61,11.95
600172,8.59,7.03
600173,5.97,4.89
600175,4.73,3.87
600176,18.15,14.85
600177,9.93,8.13
600178,6.08,4.98
600179,25.58,20.93
600180,11.14,9.12
600182,27.75,25.11
600183,19.1,15.62
600184,17.22,14.09
600185,6.02,4.92
600186,2.81,2.3
600187,5.15,4.21
600188,18.88,15.44
600189,8.09,6.62
600190,4.33,3.55
600191,7.78,6.36
600192,5.89,4.82
600193,5.46,4.46
600195,21.98,17.98
600196,45.06,36.86
600197,23.86,19.52
600198,8.6,7.04
600199,7.66,6.26
600200,10.71,8.77
600201,31.57,25.83
600202,8.44,6.9
600203,8.66,7.08
600206,10.85,8.87
600207,7.48,6.12
600208,4.86,3.98
600209,10.05,8.23
600210,5.16,4.22
600211,35.21,28.81
600212,9.27,7.59
600213,9.56,7.82
600215,11.69,9.57
600216,17.56,14.36
600217,6.88,5.63
600218,6.68,5.46
600219,3.74,3.06
600220,3.05,2.49
600221,3.58,2.93
600222,4.92,4.02
600223,4.0,3.28
600225,4.25,3.85
600226,6.52,5.34
600227,5.43,4.45
600228,12.38,11.2
600229,9.41,7.7
600230,50.67,41.45
600231,5.36,4.38
600232,6.88,5.63
600233,16.95,13.87
600234,13.67,12.37
600235,6.55,5.36
600236,6.23,5.09
600237,4.71,3.85
600238,8.84,7.24
600239,5.23,4.28
600240,8.98,7.34
600241,8.91,7.29
600242,16.65,13.63
600243,6.81,5.57
600246,4.82,3.94
600247,8.16,7.38
600248,5.67,4.64
600249,5.93,4.85
600250,8.76,7.16
600251,7.96,6.52
600252,4.36,3.56
600255,3.48,2.84
600256,5.06,4.14
600257,8.14,6.66
600258,35.27,28.85
600259,36.15,29.57
600260,32.49,26.59
600261,5.24,4.28
600262,22.17,18.14
600265,18.9,17.1
600266,13.11,10.73
600267,14.88,12.18
600268,5.2,4.26
600269,5.54,4.54
600270,19.01,15.55
600271,21.86,17.88
600272,9.74,7.97
600273,10.48,8.58
600275,4.69,4.25
600276,82.24,67.28
600277,6.19,5.07
600278,11.77,9.63
600279,6.61,5.41
600280,8.99,7.35
600281,5.48,4.48
600282,6.26,5.12
600283,13.68,11.2
600284,9.36,7.66
600285,9.89,8.09
600287,7.54,6.17
600288,7.94,6.5
600289,4.03,3.65
600290,12.85,10.51
600291,22.76,18.62
600292,8.12,6.64
600293,8.04,6.58
600295,13.84,11.32
600297,8.15,6.67
600298,35.21,28.81
600299,13.68,11.2
600300,4.65,3.81
600301,6.72,6.08
600302,5.79,4.73
600303,8.64,7.07
600305,11.22,9.18
600306,11.51,9.41
600307,2.97,2.43
600308,7.5,6.14
600309,40.08,32.8
600310,5.53,4.53
600311,5.02,4.1
600312,9.45,7.73
600313,4.26,3.48
600315,38.05,31.13
600316,12.55,10.27
600317,3.45,2.83
600318,13.01,10.65
600319,9.02,7.38
600320,5.97,4.89
600321,3.74,3.06
600322,5.97,4.89
600323,15.37,12.57
600325,9.08,7.43
600326,9.93,8.13
600327,7.48,6.12
600328,10.58,8.66
600329,14.83,12.13
600330,9.47,7.75
600331,5.01,4.1
600332,28.24,23.1
600333,6.88,5.63
600335,10.29,8.42
600336,4.76,3.9
600337,6.14,5.02
600338,41.23,33.73
600339,5.03,4.11
600340,42.87,35.07
600343,11.54,9.44
600345,29.69,24.29
600346,17.94,14.68
600348,9.89,8.09
600350,6.7,5.48
600351,8.02,6.56
600352,13.93,11.39
600353,6.59,5.39
600354,8.06,6.6
600355,5.84,4.78
600356,8.65,7.07
600358,6.74,5.52
600359,7.25,5.93
600360,7.39,6.05
600361,5.43,4.45
600362,21.13,17.29
600363,11.19,9.15
600365,9.22,7.54
600366,18.14,14.84
600367,11.32,9.26
600368,5.72,4.68
600369,5.03,4.11
600370,3.47,2.84
600371,9.92,8.12
600372,13.3,10.88
600373,17.49,14.31
600375,5.46,4.46
600376,10.24,8.38
600377,10.88,8.9
600378,15.02,12.29
600379,8.86,7.25
600380,13.24,10.84
600381,11.06,9.05
600382,14.38,11.76
600383,14.04,11.48
600385,11.68,9.56
600386,5.31,4.35
600387,8.69,7.11
600388,16.31,13.35
600389,20.01,16.37
600390,11.77,9.63
600391,17.22,14.09
600392,17.3,14.16
600393,6.74,5.52
600395,7.57,6.19
600396,2.99,2.45
600397,3.27,2.67
600398,13.98,11.44
600399,6.05,4.95
600400,7.02,5.74
600401,0.91,0.83
600403,4.67,4.23
600405,6.24,5.1
600406,18.15,14.85
600408,2.79,2.29
600409,10.82,8.86
600410,10.66,8.72
600415,5.93,4.85
600416,9.8,8.02
600418,8.59,7.03
600419,44.37,36.31
600420,12.03,9.85
600421,8.6,7.78
600422,10.15,8.31
600423,4.99,4.51
600425,3.64,3.3
600426,20.72,16.96
600428,5.87,4.81
600429,6.68,5.46
600432,7.08,6.4
600433,5.35,4.37
600435,11.01,9.01
600436,82.23,67.28
600438,11.25,9.21
600439,6.48,5.3
600444,14.99,12.27
600446,15.96,13.06
600448,4.91,4.01
600449,13.37,10.94
600452,35.16,28.76
600455,35.46,29.02
600456,20.5,16.78
600458,8.99,7.35
600459,20.69,16.93
600460,17.44,14.27
600461,6.79,5.55
600462,4.66,3.82
600463,11.81,9.67
600466,10.7,8.76
600467,3.14,2.57
600468,5.84,4.78
600469,5.7,4.66
600470,5.95,4.87
600475,13.44,11.0
600476,14.73,12.05
600477,10.02,8.2
600478,6.95,5.69
600479,16.32,13.36
600480,15.05,12.31
600481,4.22,3.46
600482,27.42,22.44
600483,7.66,6.26
600485,16.05,13.13
600486,58.76,48.08
600487,41.75,34.16
600488,4.92,4.02
600489,9.72,7.96
600490,10.27,8.41
600491,10.85,8.87
600493,7.99,6.53
600495,5.86,4.8
600496,4.02,3.29
600497,8.0,6.54
600498,30.84,25.24
600499,11.4,9.32
600500,8.32,6.8
600501,9.88,8.08
600502,7.4,6.06
600503,6.3,5.16
600505,6.86,5.62
600506,16.38,13.4
600507,21.23,17.37
600508,13.66,11.18
600509,6.77,5.54
600510,7.16,5.86
600511,32.8,26.84
600512,4.21,3.45
600513,8.71,7.13
600515,12.28,10.04
600516,33.5,27.41
600517,5.7,4.66
600518,23.3,19.06
600519,817.86,669.16
600520,20.14,16.48
600521,29.95,24.51
600522,13.7,11.21
600523,15.42,12.62
600525,17.41,14.25
600526,9.28,7.6
600527,5.37,4.39
600528,11.89,9.73
600529,21.77,17.81
600530,5.91,4.83
600531,7.5,6.14
600532,9.57,7.83
600533,4.69,3.83
600535,39.02,31.92
600536,13.88,11.36
600537,4.97,4.07
600538,6.27,5.13
600539,18.48,15.12
600540,4.31,3.9
600543,9.71,7.95
600545,10.93,8.95
600546,5.29,4.33
600547,29.28,23.96
600548,9.61,7.87
600549,27.2,22.26
600550,6.92,5.66
600551,12.97,10.61
600552,7.56,6.18
600555,3.94,3.22
600556,5.3,4.8
