code,up_limit,down_limit
002823,14.27,11.67
002824,13.11,10.73
002825,16.15,13.21
002826,16.78,13.73
002827,15.46,12.65
002828,17.03,13.93
002829,31.24,25.56
002830,22.22,18.18
002831,60.31,49.35
002832,42.83,35.05
002833,54.76,44.8
002835,11.1,9.08
002836,17.03,13.93
002837,18.08,14.8
002838,20.48,16.76
002839,6.9,5.64
002840,18.84,15.42
002841,67.1,54.9
002842,22.59,18.49
002843,16.14,13.2
002845,21.79,17.83
002846,14.76,12.08
002847,37.31,30.53
002848,14.5,11.86
002849,19.11,15.63
002850,30.01,24.55
002851,32.95,26.96
002852,17.01,13.91
002853,23.23,19.01
002855,11.02,9.02
002856,29.12,23.82
002857,15.77,12.91
002858,20.01,16.37
002859,44.35,36.29
002860,23.11,18.91
002861,27.52,22.52
002862,21.85,17.87
002863,8.91,7.29
002864,48.51,39.69
002865,23.32,19.08
002866,18.98,15.53
002867,35.52,29.06
002868,20.31,16.61
002869,26.68,21.83
002870,24.38,19.94
002871,23.36,19.12
002872,20.08,16.43
002873,27.59,22.57
002875,19.43,15.89
002876,53.9,44.1
002877,21.24,17.38
002878,26.74,21.88
002879,17.73,14.51
002880,55.45,45.37
002881,24.43,19.99
002882,12.97,10.61
002883,29.37,24.03
002884,25.58,20.93
002885,25.36,20.75
002886,25.92,21.2
002887,25.08,20.52
002888,23.43,19.17
002889,37.76,30.9
002890,30.57,25.01
002891,42.33,34.63
002892,37.05,30.31
002893,26.18,21.42
002895,20.43,16.71
002896,51.88,42.44
002897,27.6,22.58
002898,24.86,20.34
002899,22.74,18.6
002900,17.71,14.49
002901,40.43,33.08
002902,33.33,27.27
002903,39.75,32.53
002905,21.4,17.51
002906,20.39,16.69
002907,30.34,24.82
002908,42.78,35.0
002909,18.88,15.44
002910,24.5,20.04
002911,24.49,20.03
002912,111.1,90.9
002913,46.07,37.69
002915,33.03,27.03
002916,76.18,62.33
002917,34.02,27.84
002918,24.93,20.39
002919,41.91,34.29
002920,30.57,25.01
002921,40.84,33.42
002922,28.59,23.39
002923,31.55,25.81
002925,69.75,57.07
002926,11.03,9.03
002927,41.1,33.62
002928,30.7,25.12
002929,43.95,35.96
002930,39.77,32.54
002931,48.21,39.45
002932,76.38,62.5
300001,16.3,13.34
300002,4.58,3.74
300003,39.4,32.24
300004,4.26,3.48
300005,4.03,3.29
300006,4.75,3.89
300007,14.29,11.69
300008,4.76,3.9
300009,19.48,15.94
300010,11.3,9.24
300011,7.59,6.21
300012,6.89,5.63
300013,9.96,8.15
300014,18.5,15.14
300015,36.58,29.93
300016,12.36,10.12
300017,12.23,10.01
300018,5.61,4.59
300019,7.56,6.18
300020,10.01,8.19
300021,5.92,4.84
300022,4.66,3.82
300023,6.52,5.34
300024,19.25,15.75
300025,4.43,3.63
300026,4.2,3.44
300027,7.24,5.92
300028,0.91,0.75
300029,6.09,4.99
300030,7.18,5.88
300031,15.39,12.59
300032,5.1,4.18
300033,41.47,33.93
300034,10.99,8.99
300035,6.69,5.47
300036,26.95,22.05
300037,30.03,24.57
300038,12.86,10.52
300039,6.26,5.12
300040,6.59,5.39
300041,10.08,8.24
300042,27.32,22.36
300043,4.3,3.52
300044,8.04,6.58
300045,8.82,7.22
300046,16.19,13.25
300047,18.1,14.81
300048,3.23,2.65
300049,12.74,10.42
300050,6.31,5.17
300051,8.79,7.19
300052,12.27,10.04
300053,13.15,10.76
300054,10.24,8.38
300055,12.45,10.19
300056,8.09,6.62
300057,7.16,5.86
300058,5.79,4.73
300059,15.19,12.43
300061,8.95,7.33
300062,6.72,5.5
300063,3.72,3.04
300064,6.3,5.16
300065,16.86,13.8
300066,4.02,3.29
300067,6.74,5.52
300068,13.59,11.12
300069,11.86,9.7
300070,14.7,12.02
300071,4.17,3.41
300072,21.44,17.54
300073,37.31,30.53
300074,4.29,3.51
300075,15.21,12.45
300076,6.33,5.18
300077,9.98,8.16
300078,10.54,8.62
300079,4.0,3.28
300080,5.38,4.4
300081,12.51,10.23
300082,5.73,4.69
300083,4.99,4.09
300084,5.47,4.47
300085,12.87,10.53
300086,7.37,6.03
300087,11.44,9.36
300088,6.46,5.28
300089,7.4,6.06
300090,3.91,3.2
300091,12.47,10.21
300092,7.03,5.75
300093,7.88,6.44
300094,7.44,6.08
300095,6.9,5.64
300096,9.67,7.91
300097,20.72,16.96
300098,9.31,7.61
300099,5.56,4.55
300100,12.01,9.83
300101,15.33,12.55
300102,7.04,5.76
300103,9.54,7.8
300104,3.34,2.74
300105,4.66,3.82
300106,5.95,4.87
300107,14.72,12.04
300108,8.57,7.01
300109,23.08,18.88
300110,5.14,4.2
300111,3.01,2.47
300112,9.35,7.65
300113,19.99,16.35
300114,11.22,9.18
300115,12.6,10.31
300116,2.41,1.97
300117,4.47,3.65
300118,11.77,9.63
300119,9.59,7.85
300120,7.71,6.31
300121,15.73,12.87
300122,48.51,39.69
300123,14.05,11.49
300124,31.46,25.74
300125,18.61,15.23
300126,5.37,4.39
300127,14.44,11.82
300128,4.8,3.92
300129,3.75,3.07
300130,12.68,10.38
300131,6.24,5.1
300132,14.09,11.53
300133,10.89,8.91
300134,12.4,10.14
300135,2.9,2.38
300136,38.72,31.68
300137,11.42,9.34
300138,7.44,6.08
300139,11.77,9.63
300140,9.01,7.37
300141,9.16,7.5
300142,20.81,17.03
300143,10.92,8.94
300144,28.95,23.69
300145,5.51,4.51
300146,18.26,14.94
300147,8.32,6.8
300148,5.13,4.19
300149,15.61,12.77
300150,5.7,4.66
300151,6.77,5.54
300152,3.3,2.7
300153,8.75,7.16
300154,5.65,4.63
300155,5.3,4.34
300156,6.73,5.51
300157,6.52,5.34
300158,5.03,4.11
300159,8.91,7.29
300160,4.68,3.83
300161,13.76,11.26
300162,6.82,5.58
300163,3.84,3.14
300164,7.4,6.06
300165,6.48,5.3
300166,17.67,14.45
300167,5.64,4.62
300168,22.8,18.66
300169,4.86,3.98
300170,16.61,13.59
300171,8.12,6.64
300172,6.77,5.54
300173,6.19,5.07
300174,23.35,19.11
300175,4.46,3.65
300176,78.41,64.15
300177,16.54,13.54
300178,14.23,11.65
300179,5.16,4.22
300180,13.56,11.1
300181,5.48,4.48
300182,7.62,6.24
300183,17.37,14.21
300184,11.85,9.69
300185,1.96,1.6
300187,10.22,8.36
300188,20.41,16.7
300189,3.42,2.8
300190,6.19,5.07
300191,20.85,17.06
300192,12.12,9.92
300193,6.53,5.35
300194,5.07,4.15
300195,11.83,9.68
300196,12.3,10.06
300197,5.91,4.83
300198,6.58,5.38
300199,15.36,12.56
300200,9.6,7.86
300201,4.74,3.88
300202,11.24,9.2
300203,30.27,24.77
300204,12.06,9.86
300205,8.87,7.25
300206,6.62,5.42
300207,10.09,8.25
300208,9.64,7.88
300209,15.7,12.84
300210,4.74,3.88
300211,5.97,4.89
300212,27.48,22.48
300213,7.36,6.02
300214,5.38,4.4
300215,6.51,5.33
300216,4.87,3.99
300217,2.77,2.27
300218,7.51,6.15
300219,11.99,9.81
300220,14.34,11.74
300221,10.51,8.6
300222,20.72,16.96
300223,27.41,22.43
300224,8.64,7.07
300225,6.26,5.12
300226,69.63,56.97
300227,12.68,10.38
300228,6.01,4.91
300229,12.96,10.6
300230,5.41,4.43
300231,8.61,7.05
300232,12.24,10.02
300233,16.28,13.32
300234,6.73,5.51
300235,11.75,9.61
300236,33.11,27.09
300237,8.57,7.01
300238,13.62,11.14
300239,4.72,3.86
300240,7.13,5.83
300241,6.55,5.36
300242,6.79,5.55
300243,11.53,9.43
300244,20.93,17.13
300245,11.34,9.28
300246,16.7,13.66
300247,5.31,4.35
300248,6.6,5.4
300249,7.6,6.22
300250,14.32,11.72
300251,10.79,8.83
300252,10.26,8.4
300253,14.51,11.87
300254,9.35,7.65
300255,5.95,4.87
300256,4.57,3.74
300257,16.56,13.55
300258,15.18,12.42
300259,4.11,3.37
300260,21.87,17.89
300261,5.48,4.48
300262,5.83,4.77
300263,5.43,4.45
300264,6.09,4.99
300265,6.38,5.22
300266,5.42,4.44
300267,4.58,3.74
300268,14.36,11.75
300269,7.39,6.05
300270,10.07,8.24
300271,19.92,16.3
300272,10.22,8.36
300273,7.11,5.81
300274,8.58,7.02
300275,9.81,8.03
300276,13.99,11.45
300277,8.15,6.67
300278,10.26,8.4
300279,7.76,6.35
300280,33.63,27.51
300281,6.86,5.62
300282,17.08,13.98
300283,5.48,4.48
300284,10.38,8.5
300285,23.76,19.44
300286,10.32,8.44
300287,7.55,6.17
300288,17.28,14.14
300289,6.73,5.51
300290,8.32,6.8
300291,7.37,6.03
300292,3.99,3.27
300293,10.81,8.85
300294,34.53,28.25
300295,13.83,11.31
300296,14.76,12.08
300297,9.15,7.49
300298,18.9,15.46
300299,5.81,4.75
300300,14.22,11.64
300301,4.86,3.98
300302,13.15,10.76
300303,3.03,2.48
300304,4.54,3.72
300305,6.62,5.42
300306,9.49,7.77
300307,6.58,5.38
300308,66.8,54.66
300309,23.14,18.94
300310,5.53,4.53
300311,8.35,6.83
300312,8.95,7.33
300313,10.01,8.19
300314,11.11,9.09
300315,4.74,3.88
300316,16.54,13.54
300317,8.65,7.07
300318,5.59,4.57
300319,8.87,7.25
300320,6.4,5.24
300321,15.76,12.9
300322,9.78,8.0
300323,15.63,12.79
300324,10.44,8.54
300325,4.15,3.39
300326,10.63,8.69
300327,28.2,23.08
300328,8.11,6.63
300329,9.15,7.49
300330,9.8,8.02
300331,15.8,12.92
300332,4.96,4.06
300333,11.42,9.34
300334,9.49,7.77
300335,10.23,8.37
300336,5.9,4.82
300337,9.08,7.43
300338,13.29,10.87
300339,13.86,11.34
300340,24.24,19.84
300341,6.12,5.0
300342,13.54,11.08
300343,10.86,8.88
300344,8.64,7.07
300345,6.79,5.55
300346,15.91,13.01
300347,66.28,54.23
300348,30.76,25.16
300349,23.32,19.08
300350,6.56,5.36
300351,13.27,10.85
300352,4.53,3.71
300353,14.34,11.74
300354,11.07,9.05
300355,5.78,4.73
300356,6.46,5.28
300357,44.63,36.51
300358,11.02,9.02
300359,7.79,6.37
300360,8.47,6.93
300362,10.63,8.69
300363,11.96,9.78
300364,7.81,6.39
300365,24.62,20.14
300366,11.21,9.17
300367,13.59,11.12
300368,7.28,5.96
300369,11.04,9.04
300370,3.78,3.1
300371,17.71,14.49
300373,33.92,27.76
300374,11.87,9.71
300375,6.79,5.55
300376,5.6,4.58
300377,16.65,13.63
300378,14.3,11.7
300379,16.27,13.31
300380,20.52,16.79
300381,8.94,7.32
300382,7.32,5.99
300383,16.7,13.66
300384,47.14,38.57
300385,20.26,16.58
300386,12.82,10.49
300387,7.27,5.95
300388,12.25,10.03
300389,21.89,17.91
300390,14.64,11.98
300391,11.5,9.41
300392,8.88,7.26
300393,20.3,16.61
300394,19.84,16.24
300395,17.15,14.03
300396,20.02,16.38
300397,13.43,10.99
300398,24.5,20.04
300399,10.9,8.92
300400,17.49,14.31
300401,20.03,16.39
300402,10.21,8.35
300403,7.07,5.79
300404,18.76,15.35
300405,9.58,7.84
300406,14.31,11.71
300407,8.44,6.9
300408,29.73,24.33
300409,27.14,22.2
300410,25.26,20.66
300411,10.71,8.77
300412,11.1,9.08
300413,49.03,40.11
300414,19.48,15.94
300415,9.11,7.45
300416,23.98,19.62
300417,21.23,17.37
300418,21.21,17.35
300419,7.25,5.93
300420,4.85,3.97
300421,15.8,12.92
300422,16.35,13.37
300423,24.3,19.88
300424,26.53,21.71
300425,5.78,4.73
300426,13.76,11.26
300427,15.66,12.82
300428,12.98,10.62
300429,30.84,25.24
300430,11.67,9.55
300431,14.37,11.75
300432,9.31,7.61
300433,15.11,12.37
300434,26.07,21.33
300435,11.25,9.21
300436,26.11,21.37
300437,18.79,15.37
300438,22.21,18.17
300439,23.6,19.31
300440,7.33,5.99
300441,9.82,8.04
300442,18.28,14.96
300443,11.03,9.03
300444,10.42,8.52
300445,14.96,12.24
300446,19.23,15.73
300447,13.39,10.95
300448,12.05,9.86
300449,19.62,16.06
300450,36.17,29.59
300451,18.22,14.9
300452,17.55,14.36
300453,12.06,9.86
300454,120.99,98.99
300455,9.59,7.85
300456,30.93,25.31
300457,25.17,20.59
300458,26.29,21.51
300459,10.32,8.44
300460,13.21,10.81
300461,31.32,25.62
300462,25.86,21.16
300463,27.83,22.77
300464,12.64,10.34
300465,9.37,7.67
300466,8.54,6.98
300467,36.26,29.66
300468,20.08,16.43
300469,27.72,22.68
300470,54.37,44.49
300471,7.39,6.05
300472,22.11,18.09
300473,38.61,31.59
300474,57.15,46.76
300475,10.8,8.84
300476,18.26,14.94
300477,15.29,12.51
300478,19.47,15.93
300479,17.73,14.51
300480,13.62,11.14
300481,13.95,11.41
300482,44.29,36.23
300483,28.61,23.41
300484,14.76,12.08
300485,15.19,12.43
300486,18.48,15.12
300487,39.42,32.26
300488,34.85,28.51
300489,15.83,12.95
300490,18.92,15.48
300491,22.72,18.59
300492,25.47,20.84
300493,13.78,11.28
300494,13.56,11.1
300495,13.54,11.08
300496,33.2,27.16
300497,20.76,16.98
300498,25.85,21.15
300499,16.17,13.23
300500,27.52,22.52
300501,23.82,19.49
300502,16.57,13.55
300503,12.43,10.17
300504,42.14,34.48
300505,34.98,28.62
300506,23.39,19.13
300507,27.57,22.55
300508,31.67,25.91
300509,13.71,11.21
300510,26.93,22.03
300511,8.73,7.15
300512,17.58,14.38
300513,32.04,26.22
300514,19.07,15.61
300515,11.54,9.44
300516,39.27,32.13
300517,25.93,21.21
300518,51.92,42.48
300519,22.32,18.26
300520,23.33,19.09
300521,12.97,10.61
300522,29.26,23.94
300523,71.78,58.73
300525,23.21,18.99
300526,15.51,12.69
300527,10.51,8.6
300528,12.29,10.05
300529,49.36,40.38
300530,32.99,26.99
300531,17.59,14.39
300532,18.52,15.16
300533,40.38,33.04
300534,9.43,7.71
300535,17.99,14.72
300536,12.18,9.96
300537,16.01,13.1
300538,25.72,21.04
300539,10.2,8.34
300540,18.81,15.39
300541,15.86,12.98
300542,18.98,15.53
300543,24.12,19.74
300545,27.14,22.2
300546,25.03,20.48
300547,23.89,19.55
300548,41.61,34.05
300549,18.57,15.19
300550,41.7,34.12
300551,16.91,13.83
300552,21.66,17.72
300553,39.06,31.96
300554,33.52,27.42
300555,11.45,9.37
300556,24.66,20.18
300557,31.98,26.16
300558,58.39,47.77
300559,43.23,35.37
300560,24.73,20.23
300561,25.44,20.82
300562,17.25,14.11
300563,29.69,24.29
300565,16.79,13.73
300566,19.91,16.29
300567,95.21,77.9
300568,46.23,37.83
300569,15.88,13.0
300570,19.66,16.08
300571,71.19,58.25
300572,53.71,43.95
300573,20.13,16.47
300575,42.49,34.77
300576,20.0,16.36
300577,44.0,36.0
300578,24.68,20.2
300579,31.46,25.74
300580,18.02,14.74
300581,15.24,12.47
300582,13.99,11.45
300583,47.61,38.95
300584,41.69,34.11
300585,15.25,12.47
300586,20.77,16.99
300587,19.93,16.31
300588,14.56,11.92
300589,15.08,12.34
300590,25.25,20.66
300591,7.61,6.23
300592,13.37,10.94
300593,19.99,16.35
300595,41.66,34.08
300596,30.4,24.88
300597,17.59,14.39
300598,32.34,26.46
300599,13.08,10.7
300600,24.02,19.66
300601,63.76,52.16
300602,41.14,33.66
300603,39.19,32.07
300604,46.41,37.97
300605,20.23,16.55
300606,25.77,21.09
300607,53.7,43.94
300608,22.96,18.78
300609,30.76,25.16
300610,14.07,11.51
300611,13.7,11.21
300612,27.02,22.1
300613,156.02,127.66
300615,21.29,17.42
300616,115.52,94.52
300617,27.84,22.78
300618,176.31,144.25
300619,36.78,30.1
300620,51.98,42.53
300621,13.78,11.28
300622,23.13,18.93
300623,40.85,33.43
300624,90.62,74.14
300625,21.7,17.76
300626,10.96,8.96
300627,26.46,21.65
300628,78.73,64.41
300629,26.14,21.38
300630,76.33,62.45
300631,24.71,20.21
300632,15.44,12.64
300633,39.15,32.03
300634,48.63,39.79
300635,16.31,13.35
300636,25.31,20.71
300637,35.64,29.16
300638,33.36,27.3
300639,22.04,18.04
300640,14.74,12.06
300641,6.85,5.61
300642,56.14,45.94
300643,12.36,10.12
300644,52.39,42.87
300645,37.41,30.61
300647,25.18,20.6
300648,29.48,24.12
300649,32.27,26.41
300650,19.51,15.97
300651,40.43,33.08
300652,23.99,19.63
300653,70.05,57.31
300654,17.11,14.0
300655,21.62,17.69
300656,28.96,23.7
300657,37.18,30.42
300658,17.49,14.31
300659,23.65,19.35
300660,27.21,22.27
300661,118.8,97.2
300662,25.1,20.54
300663,20.37,16.67
300664,19.68,16.1
300665,14.86,12.16
300666,60.2,49.26
300667,37.2,30.44
300668,24.74,20.24
300669,23.14,18.94
300670,21.62,17.69
300671,35.75,29.25
300672,62.1,50.81
300673,57.41,46.97
300675,30.55,24.99
300676,83.6,68.4
300677,26.2,21.44
300678,27.82,22.76
300679,39.44,32.27
300680,29.14,23.84
300681,53.44,43.72
300682,19.21,15.71
300683,53.48,43.76
300684,88.99,72.81
300685,66.72,54.59
300686,22.59,18.49
300687,26.37,21.57
300688,64.81,53.03
300689,45.6,37.31
300690,28.82,23.58
300691,30.69,25.11
300692,24.11,19.73
300693,26.22,21.46
300695,70.49,57.67
300696,35.37,28.94
300697,17.31,14.17
300698,23.79,19.47
300699,54.62,44.69
300700,45.29,37.05
300701,52.78,43.18
300702,22.18,18.14
300703,23.32,19.08
300705,24.23,19.83
300706,54.13,44.29
300707,33.39,27.32
300708,17.68,14.46
300709,44.33,36.27
300710,34.93,28.58
300711,24.09,19.71
300712,21.91,17.93
300713,39.62,32.42
300715,28.48,23.3
300716,18.35,15.01
300717,23.85,19.51
300718,22.81,18.67
300719,17.46,14.28
300720,41.21,33.71
300721,34.05,27.86
300722,48.41,39.61
300723,39.37,32.21
300725,76.1,62.26
300726,35.05,28.67
300727,32.86,26.88
300729,33.0,27.0
300730,27.13,22.19
300731,40.17,32.87
300732,40.26,32.94
300733,22.17,18.14
300735,20.59,16.85
300736,29.93,24.49
300737,13.11,10.73
300738,60.45,49.46
300739,32.91,26.93
300740,32.9,26.92
300741,43.31,35.43
300742,77.17,63.14
300743,77.5,63.41
300745,73.21,59.9
300746,35.85,29.33
300747,228.77,187.17
300750,97.48,79.76
600000,10.96,8.96
600004,15.71,12.85
600006,4.38,3.58
600007,16.09,13.17
600008,4.61,3.77
600009,68.01,55.65
600010,1.73,1.41
600011,8.68,7.1
600012,6.46,5.28
600015,8.36,6.84
600016,6.6,5.4
600017,3.61,2.95
600018,6.62,5.42
600019,9.0,7.36
600020,4.1,3.36
600021,8.56,7.0
600022,2.22,1.82
600023,5.51,4.51
600025,3.36,2.75
600026,4.61,3.77
600027,4.99,4.09
600028,7.07,5.79
600029,7.91,6.47
600030,18.85,15.43
600031,9.64,7.88
600033,3.31,2.71
600035,3.44,2.82
600036,30.65,25.07
600037,10.99,8.99
600038,44.67,36.55
600039,3.81,3.11
600048,12.75,10.43
600050,5.67,4.64
600051,6.82,5.58
600052,4.1,3.36
600053,18.54,15.17
600054,12.91,10.57
600055,12.68,10.38
600056,20.06,16.42
600057,5.64,4.62
600058,9.31,7.61
600059,8.9,7.28
600060,12.35,10.11
600061,10.05,8.23
600062,25.93,21.21
600063,2.94,2.4
600064,7.93,6.49
600066,19.71,16.13
600067,4.35,3.56
600068,8.44,6.9
600069,4.27,3.49
600070,7.48,6.12
600071,12.78,10.46
600072,10.33,8.45
600073,7.49,6.13
600074,1.44,1.3
600075,6.91,5.65
600076,5.15,4.21
600077,3.7,3.02
600078,3.94,3.22
600079,13.19,10.79
600080,11.07,9.05
600081,11.2,9.16
600082,4.98,4.08
600083,20.94,17.14
600084,4.39,3.59
600085,38.51,31.51
600086,11.04,9.04
600088,10.69,8.75
600089,7.49,6.13
600090,6.25,5.11
600091,3.92,3.54
600093,11.86,9.7
600094,5.75,4.71
600095,4.65,3.81
600096,5.79,4.73
600097,11.91,9.75
600098,6.99,5.72
600099,7.13,5.83
600100,10.9,8.92
600101,7.84,6.42
600103,3.31,2.71
600104,35.86,29.34
600105,4.05,3.31
600106,3.52,2.88
600107,7.26,5.94
600108,3.25,2.66
600109,7.81,6.39
600110,5.62,4.6
600111,12.12,9.92
600112,3.71,3.03
600113,9.41,7.7
600114,11.0,9.0
600115,6.53,5.35
600116,7.07,5.79
600117,5.42,4.44
600118,21.29,17.42
600119,8.97,7.34
600120,15.36,12.56
600121,3.85,3.15
600122,8.14,6.66
600123,7.23,5.91
600125,9.65,7.89
600126,5.2,4.26
600127,3.76,3.08
600128,7.98,6.53
600129,14.34,11.74
600130,3.59,2.93
600131,7.71,6.31
600132,33.07,27.05
600133,6.53,5.35
600135,8.09,6.62
600136,14.32,11.72
600137,16.21,13.27
600138,20.17,16.51
600139,4.81,3.93
600141,14.41,11.79
600143,5.59,4.57
600145,1.96,1.78
600146,24.44,20.0
600148,21.44,17.54
600149,5.66,5.12
600150,11.71,10.59
600151,4.41,3.61
600152,6.29,5.15
600153,9.43,7.71
600155,7.85,6.43
600156,4.68,3.83
600157,1.84,1.5
600158,12.53,10.25
600159,2.96,2.42
600160,8.71,7.13
600161,21.12,17.28
600162,2.61,2.13
600163,3.72,3.04
600165,5.98,4.9
600166,2.11,1.73
600167,11.54,9.44
600168,7.13,5.83
600169,2.6,2.12
600170,3.41,2.79
600171,13.28,10.86
600172,4.91,4.01
600173,4.82,3.94
600175,4.58,3.74
600176,12.13,9.93
600177,7.96,6.52
600178,5.49,4.49
600179,11.15,9.13
600180,10.23,8.37
600182,25.68,23.24
600183,11.64,9.52
600184,14.38,11.76
600185,4.95,4.05
600186,2.12,1.74
600187,3.12,2.56
600188,13.0,10.64
600189,5.01,4.1
600190,3.47,2.84
600191,5.18,4.24
600192,5.27,4.31
600193,2.68,2.42
600195,14.96,12.24
600196,41.69,34.11
600197,24.95,20.41
600198,6.43,5.81
600199,6.67,5.45
600200,8.0,6.54
600201,17.84,14.6
600202,3.58,3.24
600203,6.51,5.33
600206,9.71,7.95
600207,6.85,5.61
600208,3.91,3.2
600209,4.2,3.8
600210,3.64,2.98
600211,38.61,31.59
600212,4.73,3.87
600213,8.77,7.17
600215,8.36,6.84
600216,13.54,11.08
600217,6.74,5.52
600218,5.63,4.61
600219,3.09,2.53
600220,2.35,1.93
600221,2.88,2.36
600222,4.72,3.86
600223,3.05,2.49
600225,3.0,2.46
600226,5.02,4.1
600227,3.83,3.13
600228,9.24,8.36
600229,8.75,7.16
600230,29.85,24.43
600231,3.95,3.23
600232,6.35,5.19
600233,14.66,12.0
600234,7.32,6.62
600235,5.17,4.23
600236,6.44,5.27
600237,4.51,3.69
600238,6.74,6.1
600239,4.54,3.72
600240,7.85,6.43
600241,8.65,7.07
600242,14.83,12.13
600243,5.51,4.51
600246,4.65,3.81
600247,4.89,4.43
600248,5.45,4.46
600249,4.51,3.69
600250,7.34,6.0
600251,6.18,5.06
600252,3.39,2.77
600255,2.42,1.98
600256,4.91,4.01
600257,5.03,4.11
600258,27.24,22.28
600259,30.46,24.92
600260,30.37,24.85
600261,4.05,3.31
600262,22.0,18.0
600265,27.53,24.91
600266,9.83,8.05
600267,15.29,12.51
600268,4.76,3.9
600269,4.65,3.81
600270,23.75,19.43
600271,31.26,25.58
600272,8.69,7.11
600273,10.52,8.6
600275,3.13,2.83
600276,77.21,63.17
600277,5.91,4.83
600278,8.95,7.33
600279,4.91,4.01
600280,10.45,8.55
600281,3.87,3.17
600282,5.38,4.4
600283,12.44,10.18
600284,5.45,4.46
600285,10.33,8.45
600287,6.0,4.91
600288,9.25,7.57
600289,2.61,2.37
600290,5.61,4.59
600291,14.97,12.25
600292,6.66,5.45
600293,6.25,5.11
600295,10.18,8.33
600297,6.15,5.03
600298,39.11,32.0
600299,12.29,10.05
600300,3.52,2.88
600301,5.49,4.97
600302,4.9,4.01
600303,5.59,4.57
600305,10.96,8.96
600306,7.46,6.1
600307,2.33,1.91
600308,5.17,4.23
600309,58.63,47.97
600310,4.08,3.34
600311,3.22,2.64
600312,6.13,5.01
600313,3.29,2.69
600315,43.42,35.52
600316,10.75,8.79
600317,2.5,2.04
600318,12.14,9.94
600319,5.81,4.75
600320,4.64,3.8
600321,2.01,1.81
600322,5.38,4.4
600323,17.92,14.66
600325,7.07,5.79
600326,6.63,5.43
600327,5.15,4.21
600328,8.32,6.8
600329,21.44,17.54
600330,7.99,6.53
600331,2.93,2.39
600332,41.02,33.56
600333,5.57,4.55
600335,11.47,9.39
600336,4.39,3.59
600337,5.84,4.78
600338,24.27,19.85
600339,4.52,3.7
600340,28.46,23.28
600343,10.92,8.94
600345,37.21,30.45
600346,16.78,13.73
600348,6.94,5.68
600350,4.57,3.74
600351,8.54,6.98
600352,13.54,11.08
600353,5.59,4.57
600354,5.72,4.68
600355,4.16,3.4
600356,6.67,5.45
600358,5.18,4.24
600359,4.98,4.08
600360,7.95,6.51
600361,4.59,3.75
600362,16.91,13.83
600363,10.54,8.62
600365,4.82,3.94
600366,6.63,5.43
600367,10.46,8.56
600368,3.62,2.96
600369,4.17,3.41
600370,3.08,2.52
600371,9.82,8.04
600372,15.32,12.54
600373,13.27,10.85
600375,5.3,4.34
600376,7.39,6.05
600377,9.89,8.09
600378,10.32,8.44
600379,7.83,6.41
600380,13.18,10.78
600381,8.82,7.22
600382,11.43,9.35
600383,9.83,8.05
600385,11.14,9.12
600386,4.26,3.48
600387,10.22,8.36
600388,14.27,11.67
600389,23.91,19.57
600390,8.93,7.31
600391,17.7,14.48
600392,11.89,9.73
600393,3.29,2.69
600395,6.72,5.5
600396,2.46,2.02
600397,2.06,1.86
600398,13.0,10.64
600399,5.78,5.23
600400,4.47,3.65
600401,0.91,0.83
600403,4.72,3.86
600405,5.72,4.68
600406,17.2,14.08
600408,2.05,1.85
600409,9.53,7.79
600410,9.83,8.05
600415,4.73,3.87
600416,8.05,6.59
600418,6.88,5.63
600419,19.73,16.15
600420,11.46,9.38
600421,6.13,5.55
600422,8.67,7.09
600423,5.07,4.59
600425,3.33,2.73
600426,21.0,17.18
600428,3.86,3.16
600429,6.09,4.99
600433,4.86,3.98
600435,9.03,7.39
600436,129.15,105.67
600438,6.99,5.72
600439,3.71,3.03
600444,12.19,9.97
600446,11.68,9.56
600448,5.2,4.26
600449,8.95,7.33
600452,20.55,16.81
600455,22.99,18.81
600456,17.09,13.99
600458,10.21,8.35
600459,12.05,9.86
600460,13.87,11.35
600461,6.92,5.66
600462,3.75,3.07
600463,7.71,6.31
600466,6.42,5.26
600467,2.55,2.09
600468,6.03,4.93
600469,3.98,3.26
600470,4.21,3.45
600475,11.61,9.5
600476,20.56,16.82
600477,5.17,4.23
600478,5.37,4.39
600479,11.19,9.15
600480,10.23,8.37
600481,3.55,2.91
600482,20.21,16.53
600483,8.24,6.74
600485,16.05,13.13
600486,65.19,53.33
600487,25.76,21.08
600488,4.47,3.65
600489,7.43,6.08
600490,9.54,7.8
600491,8.43,6.89
600493,6.63,5.43
600495,4.47,3.65
600496,3.33,2.73
600497,5.61,4.59
600498,32.59,26.67
600499,6.74,5.52
600500,7.96,6.52
600501,8.48,6.94
600502,4.59,3.75
600503,4.68,3.83
600505,5.04,4.12
600506,14.49,11.85
600507,12.75,10.43
600508,11.63,9.51
600509,4.53,3.71
600510,6.38,5.22
600511,28.9,23.64
600512,2.53,2.07
600513,7.78,6.36
600515,12.28,10.04
600516,28.13,23.01
600517,4.11,3.37
600518,23.5,19.22
600519,805.28,658.86
600520,19.01,15.55
600521,21.49,17.59
600522,10.0,8.18
600523,9.26,7.58
600525,10.74,8.78
600526,6.55,5.36
600527,2.61,2.13
600528,11.0,9.0
600529,19.03,15.57
600530,5.92,4.84
600531,4.92,4.02
600532,4.64,3.8
600533,3.38,2.76
600535,27.73,22.69
600536,28.57,23.37
600537,3.62,2.96
600538,5.48,4.48
600539,6.3,5.7
