code,up_limit,down_limit
002024,14.28,11.68
002025,28.18,23.06
002026,6.47,5.29
002027,11.88,9.72
002028,17.61,14.41
002029,8.24,6.74
002030,17.71,14.49
002031,2.45,2.01
002032,59.88,49.0
002033,8.2,6.71
002034,21.1,17.26
002035,14.52,11.88
002036,13.52,11.06
002037,9.52,7.79
002038,38.94,31.86
002039,16.26,13.3
002040,10.23,8.37
002041,7.04,5.76
002042,7.4,6.06
002043,8.54,6.98
002044,21.48,17.58
002045,6.93,5.67
002046,8.67,7.09
002047,6.59,5.39
002048,13.48,11.03
002049,49.74,40.7
002050,17.49,14.31
002051,16.8,13.74
002052,4.63,3.79
002053,9.43,7.71
002054,5.56,4.55
002055,14.96,12.24
002056,8.28,6.78
002057,7.72,6.32
002058,13.84,11.32
002059,8.01,6.55
002060,3.3,2.7
002061,11.66,9.54
002062,4.25,3.47
002063,6.67,5.45
002064,4.49,3.67
002065,10.0,8.18
002066,10.59,8.67
002067,4.25,3.47
002068,9.28,7.6
002069,4.1,3.36
002071,6.25,5.11
002072,8.1,6.62
002073,6.58,5.38
002074,15.08,12.34
002075,17.73,14.51
002076,5.13,4.19
002077,6.06,4.96
002078,10.47,8.57
002079,6.83,5.59
002080,10.38,8.5
002081,11.91,9.75
002082,12.64,10.34
002083,5.98,4.9
002084,5.94,4.86
002085,10.14,8.3
002086,7.35,6.01
002087,4.28,3.5
002088,15.33,12.55
002089,5.05,4.13
002090,16.71,13.67
002091,6.96,5.7
002092,10.57,8.65
002093,8.51,6.97
002094,9.61,7.87
002095,35.2,28.8
002096,7.12,5.82
002097,7.59,6.21
002098,17.94,14.68
002099,5.58,4.56
002100,6.8,5.56
002101,9.11,7.45
002102,4.42,3.62
002103,5.68,4.64
002104,7.5,6.14
002105,4.88,4.0
002106,6.39,5.23
002107,9.46,7.74
002108,5.93,4.85
002109,4.2,3.44
002110,22.99,18.81
002111,12.52,10.24
002112,8.53,6.98
002113,6.36,5.2
002114,10.34,8.46
002115,9.49,7.77
002116,9.11,7.45
002117,16.23,13.28
002118,6.53,5.35
002119,12.11,9.91
002120,52.36,42.84
002121,7.14,5.84
002122,1.69,1.53
002123,9.59,7.85
002124,5.09,4.17
002125,9.69,7.93
002126,9.46,7.74
002127,9.08,7.43
002128,9.39,7.69
002129,9.27,7.59
002130,4.64,3.8
002131,2.3,1.88
002132,3.48,2.84
002133,4.79,3.92
002134,8.27,6.77
002135,5.94,4.86
002136,10.8,8.84
002137,9.68,7.92
002138,19.77,16.17
002139,6.14,5.02
002140,8.49,6.95
002141,4.54,3.72
002142,18.81,15.39
002143,6.3,5.16
002144,12.27,10.04
002145,4.21,3.45
002146,8.98,7.34
002147,16.24,13.28
002148,6.14,5.02
002149,8.64,7.07
002150,7.23,5.91
002151,29.17,23.87
002152,6.47,5.29
002153,35.7,29.21
002154,3.84,3.14
002155,7.6,6.22
002156,11.94,9.77
002157,4.55,3.73
002158,10.03,8.21
002159,22.24,18.2
002160,5.39,4.41
002161,8.98,7.34
002162,3.5,2.86
002163,6.0,4.91
002164,4.99,4.09
002165,4.69,3.83
002166,8.58,7.02
002167,7.89,6.45
002168,12.67,10.37
002169,4.92,4.02
002170,3.82,3.12
002171,7.35,6.01
002172,5.24,4.28
002173,12.31,10.07
002174,20.7,16.94
002175,4.48,3.66
002176,10.95,8.96
002177,4.1,3.36
002178,5.4,4.42
002179,46.94,38.4
002180,32.85,26.87
002181,4.58,3.74
002182,7.22,5.9
002183,6.75,5.53
002184,13.09,10.71
002185,6.28,5.14
002186,15.6,12.76
002187,9.25,7.57
002188,3.52,3.18
002189,15.31,12.53
002190,20.52,16.79
002191,8.43,6.89
002192,23.98,19.62
002193,12.86,10.52
002194,4.0,3.62
002195,4.93,4.03
002196,7.81,6.39
002197,9.19,7.52
002198,7.45,6.09
002199,9.86,8.06
002200,7.95,6.51
002201,7.8,6.38
002202,15.42,12.62
002203,9.41,7.7
002204,3.85,3.15
002205,16.13,13.19
002206,5.17,4.23
002207,4.85,4.39
002208,11.78,9.64
002209,9.81,8.03
002210,13.53,11.07
002211,6.04,4.94
002212,13.6,11.12
002213,14.54,11.9
002214,6.22,5.09
002215,8.04,6.58
002216,7.51,6.15
002217,8.97,7.34
002218,3.29,2.69
002219,4.66,3.82
002220,4.03,3.29
002221,10.42,8.52
002222,14.41,11.79
002223,21.1,17.26
002224,6.59,5.39
002225,5.91,4.83
002226,5.96,4.88
002227,13.9,11.38
002228,6.25,5.11
002229,8.68,7.1
002230,35.45,29.01
002231,7.28,5.96
002232,9.03,7.39
002233,13.56,11.1
002234,15.17,12.41
002235,7.26,5.94
002236,20.54,16.8
002237,10.43,8.53
002238,7.34,6.0
002239,3.98,3.26
002240,15.0,12.28
002241,10.65,8.71
002242,19.28,15.78
002243,10.4,8.51
002244,5.46,4.46
002245,6.97,5.71
002246,10.78,8.82
002247,8.03,6.57
002248,10.11,8.27
002249,4.82,3.94
002250,8.68,7.1
002251,11.79,9.65
002252,21.47,17.57
002253,16.19,13.25
002254,12.5,10.22
002255,5.69,4.65
002256,5.57,4.55
002258,21.45,17.55
002259,3.42,2.8
002260,3.2,2.9
002261,4.87,3.99
002262,18.37,15.03
002263,3.11,2.81
002264,9.92,8.12
002265,14.36,11.75
002266,4.14,3.38
002267,8.36,6.84
002268,22.33,18.27
002269,3.38,2.76
002270,4.96,4.06
002271,18.92,15.48
002272,4.73,3.87
002273,13.44,11.0
002274,6.61,5.41
002275,16.35,13.37
002276,6.55,5.36
002277,4.77,3.91
002278,11.86,9.7
002279,10.29,8.42
002280,5.96,4.88
002281,23.38,19.13
002282,11.48,9.4
002283,4.4,3.6
002284,6.6,5.4
002285,6.9,5.64
002286,9.74,7.97
002287,31.44,25.72
002288,4.68,3.83
002289,8.33,6.81
002290,11.77,9.63
002291,5.64,4.62
002292,9.16,7.5
002293,15.19,12.43
002294,37.51,30.69
002295,7.5,6.14
002296,7.39,6.05
002297,7.29,5.97
002298,7.82,6.4
002299,19.13,15.65
002300,6.57,5.37
002301,11.58,9.48
002302,14.27,11.67
002303,6.24,5.1
002304,145.67,119.19
002305,3.29,2.69
002306,3.84,3.48
002307,6.66,5.45
002308,9.12,7.46
002309,14.85,12.15
002310,16.47,13.47
002311,22.58,18.48
002312,3.95,3.23
002313,23.96,19.6
002314,4.18,3.42
002315,15.31,12.53
002316,9.96,8.15
002317,11.4,9.32
002318,6.9,5.64
002319,16.26,13.3
002320,18.34,15.0
002321,6.85,5.61
002322,13.31,10.89
002323,2.19,1.99
002324,12.41,10.15
002325,4.09,3.35
002326,8.95,7.33
002327,10.79,8.83
002328,6.06,4.96
002329,4.68,3.83
002330,5.81,4.75
002331,8.12,6.64
002332,9.59,7.85
002333,18.71,15.31
002334,6.58,5.38
002335,20.34,16.64
002336,12.12,9.92
002337,3.82,3.12
002338,11.89,9.73
002339,8.1,6.62
002340,6.71,5.49
002341,13.15,10.76
002342,4.24,3.47
002343,18.15,14.85
002344,5.53,4.53
002345,8.94,7.32
002346,14.14,11.57
002347,4.54,3.72
002348,3.49,2.85
002349,6.48,5.3
002350,7.17,5.87
002351,7.15,5.85
002352,47.74,39.06
002353,19.66,16.08
002354,9.02,7.38
002355,8.57,7.01
002356,11.98,9.8
002357,7.93,6.49
002358,15.65,12.81
002359,21.54,17.62
002360,6.57,5.37
002361,4.6,3.76
002362,21.23,17.37
002363,6.38,5.22
002364,10.81,8.85
002365,18.04,14.76
002366,15.81,12.93
002367,6.3,5.16
002368,33.32,27.26
002369,9.64,7.88
002370,15.35,12.56
002371,55.52,45.42
002372,19.62,16.06
002373,14.23,11.65
002374,4.57,3.74
002375,6.56,5.36
002376,16.74,13.7
002377,7.67,6.27
002378,7.48,6.12
002379,3.73,3.05
002380,13.81,11.3
002381,7.15,5.85
002382,22.42,18.34
002383,19.98,16.34
002384,28.44,23.27
002385,4.54,3.72
002386,8.03,6.57
002387,13.31,10.89
002388,6.66,5.45
002389,15.73,12.87
002390,7.59,6.21
002391,13.81,11.3
002392,3.95,3.23
002393,26.33,21.55
002394,11.18,9.14
002395,16.68,13.64
002396,21.8,17.84
002397,5.34,4.37
002398,5.97,4.89
002399,19.75,16.16
002400,3.69,3.02
002401,11.14,9.12
002402,9.02,7.38
002403,9.94,8.14
002404,6.35,5.19
002405,21.22,17.36
002406,6.28,5.14
002407,15.3,12.52
002408,13.51,11.05
002409,20.78,17.0
002410,30.82,25.22
002411,31.06,25.42
002412,17.05,13.95
002413,7.41,6.07
002414,18.62,15.24
002415,37.73,30.87
002416,6.34,5.18
002417,9.54,7.8
002418,4.17,3.41
002419,14.62,11.96
002420,4.59,3.75
002421,4.43,3.63
002422,31.9,26.1
002423,12.86,10.52
002424,12.03,9.85
002425,5.16,4.22
002426,4.31,3.53
002427,6.9,6.24
002428,8.83,7.23
002429,2.78,2.28
002430,17.11,14.0
002431,7.38,6.04
002432,7.66,6.26
002433,7.78,6.36
002434,10.55,8.63
002435,8.88,7.26
002436,4.72,3.86
002437,6.81,5.57
002438,6.96,5.7
002439,22.79,18.65
002440,12.52,10.24
002441,8.23,6.73
002442,11.95,9.77
002443,7.54,6.17
002444,11.84,9.68
002445,5.43,4.45
002446,7.55,6.17
002447,4.02,3.29
002448,7.55,6.17
002449,12.61,10.31
002450,18.79,15.37
002451,9.98,8.16
002452,4.57,3.74
002453,6.46,5.28
002454,5.98,4.9
002455,6.58,5.38
002456,18.58,15.2
002457,9.45,7.73
002458,24.16,19.76
002459,13.24,10.84
002460,41.5,33.96
002461,5.58,4.56
002462,23.4,19.14
002463,5.04,4.12
002464,23.31,19.07
002465,9.92,8.12
002466,51.99,42.53
002467,6.12,5.0
002468,19.83,16.23
002469,4.98,4.08
002470,7.67,6.27
002471,3.64,2.98
002472,8.92,7.3
002473,6.34,5.74
002474,8.61,7.05
002475,20.19,16.52
002476,4.91,4.01
002477,3.62,2.96
002478,5.28,4.32
002479,6.08,4.98
002480,8.29,6.79
002481,4.07,3.33
002482,6.63,5.43
002483,4.73,3.87
002484,7.7,6.3
002485,15.64,12.8
002486,3.94,3.22
002487,4.24,3.47
002488,12.29,10.05
002489,3.72,3.04
002490,4.92,4.02
002491,11.4,9.32
002492,6.63,5.43
002493,12.62,10.32
002494,7.48,6.12
002495,3.36,2.75
002496,2.74,2.24
002497,11.19,9.15
002498,2.5,2.04
002499,13.09,10.71
002500,7.32,5.99
002501,6.19,5.07
002502,6.35,5.19
002503,3.83,3.13
002504,5.3,4.34
002505,2.13,1.75
002506,5.08,4.16
002507,31.22,25.54
002508,31.55,25.81
002509,3.06,2.5
002510,5.12,4.19
002511,10.25,8.39
002512,10.63,8.69
002513,7.59,6.21
002514,6.22,5.09
002515,5.73,4.69
002516,4.07,3.33
002517,6.72,5.5
002518,10.32,8.44
002519,5.05,4.13
002520,8.02,6.56
002521,7.02,5.74
002522,6.99,5.72
002523,3.8,3.11
002524,5.23,4.28
002526,3.59,2.93
002527,7.33,5.99
002528,4.74,3.88
002529,11.22,9.18
002530,8.59,7.03
002531,4.84,3.96
002532,5.62,4.6
002533,5.43,4.45
002534,7.47,6.11
002535,4.19,3.43
002536,12.47,10.21
002537,10.56,8.64
002538,5.36,4.38
002539,5.7,4.66
002540,5.84,4.78
002541,8.32,6.8
002542,5.86,4.8
002543,16.34,13.37
002544,14.88,12.18
002545,6.73,5.51
002546,4.19,3.43
002547,5.32,4.36
002548,8.21,6.71
002549,5.7,4.66
002550,5.74,4.7
002551,6.51,5.33
002552,5.24,4.74
002553,7.4,6.06
002554,3.44,2.82
002555,12.61,10.31
002556,5.78,4.73
002557,17.74,14.52
002558,21.01,17.19
002559,7.98,6.53
002560,5.67,4.64
002561,10.11,8.27
002562,6.27,5.13
002563,14.19,11.61
002564,7.41,6.07
002565,5.71,4.67
002566,7.65,6.26
002567,5.54,4.54
002568,15.54,12.72
002569,16.65,13.63
002570,5.4,4.88
002571,6.6,5.4
002572,32.63,26.69
002573,12.6,10.31
002574,6.14,5.02
002575,4.83,3.95
002576,11.2,9.16
002577,14.64,11.98
002578,4.11,3.37
002579,10.01,8.19
002580,7.03,5.75
002581,11.81,9.67
002582,11.73,9.59
002583,10.19,8.33
002584,8.12,6.64
002585,6.09,4.99
002586,6.29,5.15
002587,6.74,5.52
002588,5.76,4.72
002589,14.49,11.85
002590,9.28,7.6
002591,7.69,6.29
002592,14.41,11.79
002593,3.71,3.03
002594,46.75,38.25
002595,17.92,14.66
002596,10.84,8.87
002597,23.79,19.47
002598,8.23,6.73
002599,11.98,9.8
002600,4.4,3.6
002601,15.21,12.45
002602,35.75,29.25
002603,15.07,12.33
002604,1.88,1.7
002605,7.56,6.18
002606,5.31,4.35
002607,9.57,7.83
002608,8.4,6.88
002609,8.99,7.35
002610,2.31,1.89
002611,5.12,4.19
002612,11.91,9.75
002613,3.78,3.1
002614,23.35,19.11
002615,6.78,5.54
002616,6.14,5.02
002617,8.97,7.34
002618,22.74,18.6
002619,4.77,3.91
002620,7.93,6.49
002621,19.92,16.3
002622,4.52,3.7
002623,19.26,15.76
002624,30.91,25.29
002625,11.33,9.27
002626,19.27,15.77
002627,10.69,8.75
002628,7.99,6.53
002629,5.37,4.39
002630,7.19,5.89
002631,9.0,7.36
002632,8.39,6.87
002633,9.68,7.92
002634,4.64,3.8
002635,20.27,16.59
002636,10.22,8.36
002637,10.08,8.24
002638,3.54,2.9
002639,6.41,5.25
002640,15.81,12.93
002641,3.92,3.2
002642,9.94,8.14
002643,8.64,7.07
002644,10.71,8.77
002645,13.02,10.66
002646,14.65,11.99
002647,19.43,15.89
002648,11.83,9.68
002649,9.44,7.72
002650,5.35,4.37
002651,5.83,4.77
002652,6.66,5.45
002653,13.86,11.34
002654,6.02,4.92
002655,8.29,6.79
002656,10.57,8.65
002657,16.17,13.23
002658,8.51,6.97
002659,15.37,12.57
002660,7.98,6.53
002661,14.78,12.1
002662,4.44,3.64
002663,3.23,2.65
002664,27.3,22.34
002665,6.38,5.22
002666,4.6,3.76
002667,6.99,5.72
002668,12.97,10.61
002669,22.91,18.75
002670,11.76,9.62
002671,5.41,4.43
002672,16.91,13.83
002673,8.18,6.7
002674,8.13,6.65
002675,10.62,8.69
002676,4.11,3.37
002677,18.9,15.46
002678,7.15,5.85
002679,13.16,10.76
002680,10.57,9.57
002681,5.95,4.87
002682,5.81,4.75
002683,9.46,7.74
002684,8.65,7.07
002685,8.94,7.32
002686,8.16,6.68
002687,6.06,4.96
002688,5.59,4.57
002689,3.87,3.17
002690,25.16,20.58
002691,10.84,8.87
002692,4.21,3.45
002693,6.26,5.12
002694,6.24,5.1
002695,14.43,11.81
002696,12.08,9.88
002697,5.53,4.53
002698,9.98,8.16
002699,19.35,15.83
002700,7.54,6.17
002701,5.98,4.9
002702,6.05,4.95
002703,5.69,4.65
002705,10.7,8.76
002706,7.55,6.17
002707,10.93,8.95
002708,5.47,4.47
002709,39.49,32.31
002711,5.18,4.24
002712,19.43,15.89
002713,22.45,18.37
002714,28.82,23.58
002715,16.23,13.28
002716,10.84,8.87
002717,11.94,9.77
002718,32.77,26.81
002719,16.87,13.81
002721,9.04,7.4
002722,17.86,14.62
002723,17.82,14.58
002724,6.62,5.42
002725,10.7,8.76
002726,8.17,6.69
002727,34.21,27.99
002728,17.4,14.24
002729,27.26,22.3
002730,8.88,7.26
002731,17.27,14.13
002732,22.26,18.22
002733,10.81,8.85
002734,12.95,10.59
002735,33.96,27.78
002736,9.83,8.05
002737,23.07,18.87
002738,19.5,15.96
002739,57.24,46.84
002740,7.54,6.17
002741,18.59,15.21
002742,10.71,8.77
002743,8.01,6.55
002745,19.95,16.33
002746,15.55,12.73
002747,14.56,11.92
002748,9.67,7.91
002749,43.16,35.32
002750,7.58,6.2
002751,33.63,27.51
002752,8.76,7.16
002753,14.52,11.88
002755,10.73,8.78
002756,18.92,15.48
002757,33.33,27.27
002758,10.2,8.34
002759,9.48,7.76
002760,18.46,15.1
002761,20.89,17.09
002762,7.59,6.21
002763,12.03,9.85
002765,7.52,6.16
002766,9.06,7.42
002767,16.14,13.2
002768,28.71,23.49
002769,12.71,10.4
002770,3.78,3.1
002771,15.85,12.97
002772,8.71,7.13
002773,53.26,43.58
002774,11.03,9.03
002775,8.95,7.33
002776,12.19,9.97
002777,31.41,25.7
002778,20.22,16.54
002779,20.52,16.79
002780,17.9,14.64
002781,17.3,14.16
002782,18.8,15.38
002783,8.94,7.32
002785,10.08,8.24
002786,7.08,5.8
002787,12.08,9.88
002788,16.74,13.7
002789,38.06,31.14
002790,12.41,10.15
002791,13.06,10.68
002792,25.03,20.48
002793,15.31,12.53
002795,21.37,17.49
002796,28.16,23.04
002797,6.67,5.45
002798,37.49,30.67
002799,16.59,13.57
002800,21.45,17.55
002801,27.86,22.8
002802,27.53,22.53
002803,34.35,28.11
002805,24.17,19.77
002806,28.77,23.54
002807,6.31,5.17
002808,11.44,9.36
002809,22.11,18.09
002810,17.38,14.22
002811,16.87,13.81
002812,48.9,40.01
002813,34.6,28.31
002815,18.66,15.26
002816,17.06,13.96
002817,23.52,19.24
002818,28.5,23.32
002819,31.34,25.64
002820,16.46,13.46
002821,86.75,70.97
002822,6.51,5.33
