code,up_limit,down_limit
002821,72.71,59.49
002822,5.81,4.75
002823,10.93,8.95
002824,9.91,8.11
002825,15.91,13.01
002826,11.77,9.63
002827,19.15,15.67
002828,16.35,13.37
002829,18.26,14.94
002830,19.35,15.83
002831,51.66,42.26
002832,31.98,26.16
002833,43.45,35.55
002835,7.51,6.15
002836,11.61,9.5
002837,13.18,10.78
002838,18.55,15.17
002839,5.57,4.55
002840,13.85,11.33
002841,60.71,49.67
002842,17.06,13.96
002843,13.54,11.08
002845,14.19,11.61
002846,14.41,11.79
002847,25.03,20.48
002848,10.04,8.22
002849,16.21,13.27
002850,18.04,14.76
002851,20.67,16.91
002852,12.6,10.31
002853,19.72,16.14
002855,9.01,7.37
002856,20.19,16.52
002857,12.51,10.23
002858,15.11,12.37
002859,39.99,32.72
002860,20.57,16.83
002861,19.01,15.55
002862,17.66,14.45
002863,7.99,6.53
002864,38.16,31.22
002865,18.39,15.05
002866,11.66,9.54
002867,33.44,27.36
002868,15.69,12.83
002869,16.01,13.1
002870,14.73,12.05
002871,25.51,20.87
002872,10.02,8.2
002873,16.53,13.53
002875,14.44,11.82
002876,35.53,29.07
002877,18.02,14.74
002878,23.08,18.88
002879,13.39,10.95
002880,44.19,36.15
002881,16.97,13.89
002882,9.96,8.15
002883,20.54,16.8
002884,19.83,16.23
002885,19.17,15.69
002886,16.82,13.76
002887,16.96,13.88
002888,18.88,15.44
002889,25.95,21.23
002890,18.46,15.1
002891,29.58,24.2
002892,32.01,26.19
002893,21.23,17.37
002895,15.84,12.96
002896,34.43,28.17
002897,17.2,14.08
002898,19.87,16.25
002899,17.16,14.04
002900,12.35,10.11
002901,28.81,23.57
002902,18.26,14.94
002903,26.61,21.77
002905,13.73,11.23
002906,11.23,9.19
002907,24.62,20.14
002908,24.08,19.7
002909,13.55,11.09
002910,14.4,11.78
002911,22.67,18.55
002912,81.4,66.6
002913,46.51,38.05
002915,28.27,23.13
002916,72.01,58.91
002917,28.99,23.72
002918,18.15,14.85
002919,32.34,26.46
002920,19.72,16.14
002921,31.15,25.49
002922,20.38,16.68
002923,30.61,25.05
002925,38.27,31.31
002926,8.16,6.68
002927,30.24,24.74
002928,19.55,15.99
002929,29.25,23.93
002930,31.48,25.76
002931,53.37,43.67
002932,54.45,44.55
002933,49.68,40.64
002935,53.58,43.84
002936,6.36,5.2
002937,30.65,25.07
002938,19.78,16.18
300001,13.45,11.01
300002,3.38,2.76
300003,30.97,25.34
300004,4.77,3.91
300005,3.47,2.84
300006,4.09,3.35
300007,9.72,7.96
300008,3.27,2.67
300009,15.29,12.51
300010,7.71,6.31
300011,6.16,5.04
300012,5.94,4.86
300013,11.19,9.15
300014,12.98,10.62
300015,33.12,27.1
300016,6.66,5.45
300017,8.16,6.68
300018,3.94,3.22
300019,6.02,4.92
300020,6.7,5.48
300021,4.6,3.76
300022,3.88,3.18
300023,9.42,7.7
300024,14.95,12.23
300025,4.02,3.29
300026,3.6,2.94
300027,4.66,3.82
300028,0.85,0.69
300029,5.37,4.39
300030,5.45,4.46
300031,11.68,9.56
300032,3.49,2.85
300033,32.87,26.89
300034,10.1,8.26
300035,4.99,4.09
300036,21.8,17.84
300037,22.09,18.07
300038,9.55,7.81
300039,4.61,3.77
300040,5.46,4.46
300041,10.23,8.37
300042,25.63,20.97
300043,3.34,2.74
300044,6.23,5.09
300045,6.86,5.62
300046,13.99,11.45
300047,12.11,9.91
300048,2.52,2.06
300049,9.43,7.71
300050,4.57,3.74
300051,6.13,5.01
300052,8.93,7.31
300053,9.12,7.46
300054,6.71,5.49
300055,8.07,6.61
300056,5.6,4.58
300057,6.11,5.0
300058,4.29,3.51
300059,11.65,9.53
300061,5.83,4.77
300062,4.92,4.02
300063,3.2,2.62
300064,5.04,4.12
300065,12.17,9.95
300066,3.44,2.82
300067,4.94,4.04
300068,13.61,11.13
300069,9.59,7.85
300070,8.58,7.02
300071,3.74,3.06
300072,15.46,12.65
300073,23.54,19.26
300074,3.22,2.64
300075,11.06,9.05
300076,4.44,3.64
300077,9.22,7.54
300078,9.22,7.54
300079,3.27,2.67
300080,4.68,3.83
300081,8.86,7.25
300082,5.57,4.55
300083,3.25,2.66
300084,5.49,4.49
300085,9.47,7.75
300086,6.91,5.65
300087,11.09,9.07
300088,5.63,4.61
300089,6.28,5.14
300090,2.74,2.24
300091,3.48,2.84
300092,7.32,5.99
300093,6.18,5.06
300094,5.8,4.74
300095,4.98,4.08
300096,7.35,6.01
300097,11.43,9.35
300098,6.12,5.0
300099,4.44,3.64
300100,8.43,6.89
300101,11.74,9.6
300102,6.38,5.22
300103,9.64,7.88
300104,3.64,2.98
300105,4.06,3.32
300106,5.72,4.68
300107,14.04,11.48
300108,8.57,7.01
300109,14.55,11.91
300110,4.7,3.84
300111,2.34,1.92
300112,6.52,5.34
300113,15.35,12.56
300114,10.05,8.23
300115,8.91,7.29
300116,1.86,1.52
300117,3.63,2.97
300118,5.89,4.82
300119,7.74,6.34
300120,5.79,4.73
300121,10.75,8.79
300122,44.34,36.28
300123,9.7,7.94
300124,27.08,22.16
300125,15.94,13.04
300126,4.58,3.74
300127,12.45,10.19
300128,3.42,2.8
300129,3.08,2.52
300130,10.3,8.42
300131,4.73,3.87
300132,14.2,11.62
300133,9.75,7.97
300134,9.99,8.17
300135,2.98,2.44
300136,23.93,19.58
300137,8.01,6.55
300138,5.46,4.46
300139,9.93,8.13
300140,8.05,6.59
300141,6.49,5.31
300142,21.53,17.61
300143,9.66,7.9
300144,23.43,19.17
300145,3.77,3.09
300146,21.19,17.33
300147,6.55,5.36
300148,4.16,3.4
300149,16.23,13.28
300150,4.61,3.77
300151,5.17,4.23
300152,2.7,2.21
300153,7.48,6.12
300154,4.92,4.02
300155,4.61,3.77
300156,4.46,3.65
300157,5.8,4.74
300158,4.32,3.54
300159,8.14,6.66
300160,3.86,3.16
300161,11.32,9.26
300162,4.8,3.92
300163,2.96,2.42
300164,9.36,7.66
300165,4.09,3.35
300166,11.66,9.54
300167,5.58,4.56
300168,20.66,16.9
300169,4.39,3.59
300170,10.76,8.8
300171,6.11,5.0
300172,5.74,4.7
300173,4.81,3.93
300174,16.75,13.71
300175,3.7,3.02
300176,35.53,29.07
300177,10.78,8.82
300178,10.67,8.73
300179,4.76,3.9
300180,11.48,9.4
300181,4.2,3.44
300182,5.45,4.46
300183,12.71,10.4
300184,8.56,7.0
300185,1.77,1.45
300187,6.7,5.48
300188,15.5,12.68
300189,2.46,2.02
300190,5.53,4.53
300191,18.82,15.4
300192,9.19,7.52
300193,7.37,6.03
300194,3.55,2.91
300195,8.97,7.34
300196,8.97,7.34
300197,5.91,4.83
300198,3.69,3.02
300199,12.16,9.95
300200,7.08,5.8
300201,4.43,3.63
300202,8.13,6.65
300203,23.0,18.82
300204,11.22,9.18
300205,8.1,6.62
300206,6.22,5.09
300207,8.07,6.61
300208,6.27,5.13
300209,13.62,11.14
300210,4.14,3.38
300211,4.84,3.96
300212,23.76,19.44
300213,5.75,4.71
300214,4.96,4.06
300215,5.85,4.79
300216,5.53,4.53
300217,2.53,2.07
300218,6.0,4.91
300219,8.69,7.11
300220,10.85,8.87
300221,5.86,4.8
300222,15.84,12.96
300223,20.65,16.89
300224,6.4,5.24
300225,4.79,3.92
300226,44.76,36.62
300227,9.03,7.39
300228,5.15,4.21
300229,9.61,7.87
300230,5.96,4.88
300231,6.82,5.58
300232,9.8,8.02
300233,14.98,12.26
300234,6.61,5.41
300235,8.42,6.89
300236,20.15,16.49
300237,6.08,4.98
300238,10.2,8.34
300239,3.97,3.25
300240,8.01,6.55
300241,4.99,4.09
300242,4.17,3.41
300243,9.39,7.69
300244,17.71,14.49
300245,9.54,7.8
300246,11.5,9.41
300247,3.63,2.97
300248,5.08,4.16
300249,6.56,5.36
300250,11.62,9.5
300251,7.26,5.94
300252,8.56,7.0
300253,13.48,11.03
300254,7.01,5.73
300255,4.46,3.65
300256,3.16,2.58
300257,10.11,8.27
300258,13.32,10.9
300259,3.03,2.48
300260,10.36,8.48
300261,5.18,4.24
300262,4.91,4.01
300263,4.96,4.06
300264,4.53,3.71
300265,7.18,5.88
300266,3.65,2.99
300267,4.82,3.94
300268,10.11,8.27
300269,6.13,5.01
300270,6.71,5.49
300271,13.16,10.76
300272,6.31,5.17
300273,5.17,4.23
300274,6.3,5.16
300275,7.81,6.39
300276,11.74,9.6
300277,6.16,5.04
300278,7.23,5.91
300279,4.73,3.87
300280,35.17,28.77
300281,5.5,4.5
300282,10.31,8.43
300283,4.32,3.54
300284,10.62,8.69
300285,18.43,15.08
300286,8.11,6.63
300287,5.04,4.12
300288,13.87,11.35
300289,6.29,5.15
300290,5.34,4.37
300291,4.94,4.04
300292,3.32,2.72
300293,7.49,6.13
300294,31.46,25.74
300295,11.7,9.58
300296,8.21,6.71
300297,6.26,5.12
300298,14.21,11.63
300299,4.04,3.3
300300,11.31,9.25
300301,4.18,3.42
300302,7.49,6.13
300303,2.54,2.08
300304,3.71,3.03
300305,6.3,5.16
300306,6.69,5.47
300307,5.12,4.19
300308,42.35,34.65
300309,9.9,8.1
300310,4.16,3.4
300311,6.02,4.92
300312,7.85,6.43
300313,9.12,7.46
300314,8.39,6.87
300315,3.98,3.26
300316,10.1,8.26
300317,5.39,4.41
300318,4.13,3.38
300319,5.43,4.45
300320,4.97,4.07
300321,12.93,10.58
300322,9.59,7.85
300323,9.69,7.93
300324,10.44,8.54
300325,3.09,2.53
300326,9.6,7.86
300327,19.94,16.32
300328,6.46,5.28
300329,8.57,7.01
300330,7.13,5.83
300331,10.9,8.92
300332,3.99,3.27
300333,7.4,6.06
300334,6.83,5.59
300335,8.21,6.71
300336,4.29,3.51
300337,3.99,3.27
300338,8.29,6.79
300339,9.97,8.15
300340,14.29,11.69
300341,4.75,3.89
300342,12.98,10.62
300343,7.21,5.9
300344,6.6,5.4
300345,4.31,3.53
300346,10.6,8.68
300347,49.85,40.79
300348,22.66,18.54
300349,16.19,13.25
300350,5.68,4.64
300351,8.95,7.33
300352,3.67,3.01
300353,9.14,7.48
300354,8.86,7.25
300355,4.61,3.77
300356,4.88,4.0
300357,44.55,36.45
300358,8.6,7.04
300359,6.33,5.18
300360,6.85,5.61
300362,10.63,8.69
300363,8.64,7.07
300364,5.32,4.36
300365,22.46,18.38
300366,6.83,5.59
300367,9.5,7.78
300368,5.92,4.84
300369,8.88,7.26
300370,2.85,2.33
300371,13.12,10.74
300373,19.11,15.63
300374,8.69,7.11
300375,5.9,4.82
300376,4.8,3.92
300377,12.68,10.38
300378,9.96,8.15
300379,15.81,12.93
300380,16.94,13.86
300381,7.94,6.5
300382,6.25,5.11
300383,15.82,12.94
300384,30.44,24.9
300385,14.56,11.92
300386,10.38,8.5
300387,5.76,4.72
300388,8.23,6.73
300389,16.89,13.82
300390,8.4,6.88
300391,9.78,8.0
300392,6.99,5.72
300393,15.33,12.55
300394,23.87,19.53
300395,14.33,11.73
300396,15.1,12.36
300397,10.84,8.87
300398,16.92,13.84
300399,9.38,7.68
300400,17.77,14.54
300401,16.02,13.1
300402,9.12,7.46
300403,5.39,4.41
300404,13.51,11.05
300405,7.78,6.36
300406,11.06,9.05
300407,7.28,5.96
300408,20.72,16.96
300409,13.95,11.41
300410,21.33,17.45
300411,9.35,7.65
300412,7.52,6.16
300413,37.1,30.36
300414,14.37,11.75
300415,6.67,5.45
300416,17.47,14.29
300417,15.98,13.08
300418,13.67,11.19
300419,5.93,4.85
300420,5.35,4.37
300421,14.49,11.85
300422,11.59,9.49
300423,19.62,16.06
300424,18.01,14.73
300425,4.79,3.92
300426,7.65,6.26
300427,11.22,9.18
300428,9.97,8.15
300429,30.03,24.57
300430,8.12,6.64
300431,9.9,8.1
300432,6.93,5.67
300433,9.09,7.43
300434,13.1,10.72
300435,10.23,8.37
300436,29.5,24.14
300437,13.98,11.44
300438,16.48,13.48
300439,15.13,12.38
300440,5.67,4.64
300441,6.82,5.58
300442,14.36,11.75
300443,7.88,6.44
300444,6.93,5.67
300445,10.69,8.75
300446,14.71,12.03
300447,10.43,8.53
300448,9.12,7.46
300449,16.7,13.66
300450,23.71,19.4
300451,18.63,15.25
300452,13.99,11.45
300453,9.02,7.38
300454,77.51,63.41
300455,6.64,5.44
300456,22.97,18.79
300457,24.92,20.39
300458,23.51,19.23
300459,7.16,5.86
300460,9.19,7.52
300461,24.0,19.64
300462,14.3,11.7
300463,19.36,15.84
300464,6.77,5.54
300465,6.55,5.36
300466,5.8,4.74
300467,23.38,19.13
300468,12.3,10.06
300469,18.67,15.27
300470,26.18,21.42
300471,6.94,5.68
300472,13.75,11.25
300473,35.41,28.97
300474,40.98,33.53
300475,8.87,7.25
300476,15.58,12.74
300477,9.96,8.15
300478,20.65,16.89
300479,12.9,10.56
300480,10.76,8.8
300481,11.32,9.26
300482,32.85,26.87
300483,25.17,20.59
300484,11.07,9.05
300485,11.33,9.27
300486,13.49,11.03
300487,26.73,21.87
300488,27.68,22.64
300489,13.23,10.83
300490,10.44,8.54
300491,14.76,12.08
300492,22.02,18.02
300493,10.42,8.52
300494,9.78,8.0
300495,14.16,11.58
300496,24.38,19.94
300497,17.4,14.24
300498,26.54,21.72
300499,13.78,11.28
300500,22.32,18.26
300501,16.97,13.89
300502,19.49,15.95
300503,11.02,9.02
300504,25.83,21.13
300505,23.52,19.24
300506,16.94,13.86
300507,19.22,15.72
300508,20.7,16.94
300509,12.42,10.16
300510,26.93,22.03
300511,6.79,5.55
300512,12.39,10.13
300513,25.52,20.88
300514,13.97,11.43
300515,8.27,6.77
300516,30.05,24.59
300517,14.47,11.84
300518,52.35,42.83
300519,16.81,13.75
300520,15.83,12.95
300521,8.78,7.18
300522,20.54,16.8
300523,68.86,56.34
300525,19.8,16.2
300526,11.77,9.63
300527,8.28,6.78
300528,9.59,7.85
300529,44.77,36.63
300530,33.84,27.68
300531,16.02,13.1
300532,11.4,9.32
300533,31.16,25.5
300534,6.7,5.48
300535,14.06,11.5
300536,9.06,7.42
300537,9.76,7.98
300538,20.21,16.53
300539,8.1,6.62
300540,15.15,12.39
300541,12.36,10.12
300542,14.96,12.24
300543,15.29,12.51
300545,17.77,14.54
300546,23.68,19.38
300547,17.74,14.52
300548,36.85,30.15
300549,12.16,9.95
300550,36.84,30.14
300551,12.36,10.12
300552,14.96,12.24
300553,31.03,25.39
300554,23.24,19.02
300555,7.92,6.48
300556,16.64,13.62
300557,24.76,20.26
300558,34.72,28.4
300559,39.33,32.18
300560,16.35,13.37
300561,14.33,11.73
300562,11.4,9.32
300563,24.32,19.9
300565,12.34,10.1
300566,16.76,13.72
300567,64.49,52.77
300568,24.18,19.78
300569,11.66,9.54
300570,16.49,13.49
300571,51.01,41.73
300572,44.59,36.49
300573,15.57,12.74
300575,36.38,29.76
300576,13.35,10.93
300577,32.11,26.27
300578,16.01,13.1
300579,22.99,18.81
300580,13.42,10.98
300581,11.74,9.6
300582,10.01,8.19
300583,35.08,28.7
300584,23.86,19.52
300585,9.56,7.82
300586,12.22,10.0
300587,20.11,16.45
300588,10.55,8.63
300589,14.65,11.99
300590,21.15,17.31
300591,5.89,4.82
300592,9.61,7.87
300593,15.63,12.79
300595,36.85,30.15
300596,26.97,22.07
300597,13.29,10.87
300598,21.66,17.72
300599,11.2,9.16
300600,18.29,14.97
300601,42.37,34.67
300602,37.43,30.63
300603,22.97,18.79
300604,38.17,31.23
300605,18.46,15.1
300606,16.5,13.5
300607,34.75,28.43
300608,15.63,12.79
300609,23.95,19.59
300610,13.27,10.85
300611,9.83,8.05
300612,15.33,12.55
300613,106.05,86.77
300615,15.79,12.92
300616,88.22,72.18
300617,20.83,17.05
300618,107.99,88.35
300619,26.62,21.78
300620,39.29,32.15
300621,10.12,8.28
300622,16.67,13.64
300623,25.53,20.89
300624,66.29,54.23
300625,15.14,12.38
300626,10.15,8.31
300627,18.95,15.51
300628,64.75,52.97
300629,17.59,14.39
300630,60.94,49.86
300631,15.55,12.73
300632,11.45,9.37
300633,28.96,23.7
300634,27.71,22.67
300635,12.24,10.02
300636,18.18,14.88
300637,26.36,21.56
300638,22.92,18.76
300639,15.63,12.79
300640,10.91,8.93
300641,6.86,5.62
300642,41.34,33.82
300643,9.08,7.43
300644,42.46,34.74
300645,32.95,26.96
300647,19.56,16.0
300648,17.18,14.06
300649,23.35,19.11
300650,14.4,11.78
300651,41.69,34.11
300652,18.96,15.52
300653,46.65,38.17
300654,13.07,10.69
300655,14.84,12.14
300656,20.99,17.17
300657,28.6,23.4
300658,13.11,10.73
300659,18.15,14.85
300660,19.91,16.29
300661,94.26,77.12
300662,23.56,19.28
300663,15.1,12.36
300664,13.6,11.12
300665,10.38,8.5
300666,46.44,38.0
300667,24.6,20.12
300668,18.95,15.51
300669,19.78,16.18
300670,20.58,16.84
300671,21.04,17.22
300672,43.95,35.96
300673,47.69,39.02
300675,23.0,18.82
300676,62.01,50.73
300677,20.83,17.05
300678,19.1,15.62
300679,23.45,19.19
300680,19.11,15.63
300681,44.51,36.41
300682,14.83,12.13
300683,31.82,26.04
300684,40.9,33.46
300685,58.71,48.03
300686,12.22,10.0
300687,19.71,16.13
300688,38.1,31.18
300689,31.91,26.11
300690,20.93,17.13
300691,22.58,18.48
300692,16.54,13.54
300693,14.83,12.13
300694,14.24,6.33
300695,54.23,44.37
300696,25.43,20.81
300697,11.67,9.55
300698,14.63,11.97
300699,41.03,33.57
300700,26.61,21.77
300701,32.48,26.58
300702,19.47,15.93
300703,15.4,12.6
300705,14.82,12.12
300706,37.72,30.86
300707,19.64,16.07
300708,11.19,9.15
300709,28.05,22.95
300710,25.06,20.5
300711,18.29,14.97
300712,14.96,12.24
300713,26.29,21.51
300715,20.26,16.58
300716,14.23,11.65
300717,23.8,19.48
300718,16.02,13.1
300719,13.9,11.38
300720,27.07,22.15
300721,28.3,23.16
300722,32.8,26.84
300723,29.55,24.17
300724,23.49,19.22
300725,56.62,46.32
300726,25.21,20.63
300727,24.05,19.67
300729,24.51,20.05
300730,18.28,14.96
300731,31.49,25.77
300732,35.2,28.8
300733,17.59,14.39
300735,15.22,12.46
300736,21.47,17.57
300737,9.83,8.05
300738,44.66,36.54
300739,20.69,16.93
300740,32.9,26.92
300741,34.58,28.3
300742,50.42,41.26
300743,47.87,39.17
300745,44.36,36.3
300746,21.75,17.79
300747,143.06,117.05
300748,20.13,16.47
300749,36.3,29.7
300750,69.15,56.57
600000,11.03,9.03
600004,12.52,10.24
600006,3.65,2.99
600007,15.64,12.8
600008,3.52,2.88
600009,60.07,49.15
600010,1.72,1.4
600011,7.5,6.14
600012,5.64,4.62
600015,8.47,6.93
600016,6.63,5.43
600017,2.93,2.39
600018,5.42,4.44
600019,8.23,6.73
600020,3.61,2.95
600021,7.21,5.9
600022,1.82,1.49
600023,5.14,4.2
600025,2.76,2.26
600026,5.31,4.35
600027,4.4,3.6
600028,7.17,5.87
600029,6.61,5.41
600030,16.73,13.69
600031,9.11,7.45
600033,3.1,2.54
600035,3.1,2.54
600036,32.08,26.24
600037,9.41,7.7
600038,41.11,33.63
600039,3.88,3.18
600048,12.51,10.23
600050,5.59,4.57
600051,5.78,4.73
600052,3.09,2.53
600053,12.5,10.22
600054,10.01,8.19
600055,7.57,6.19
600056,16.36,13.38
600057,5.29,4.33
600058,7.0,5.72
600059,7.29,5.97
600060,9.99,8.17
600061,7.68,6.28
600062,15.59,12.75
600063,2.6,2.12
600064,6.89,5.63
600066,14.29,11.69
600067,3.71,3.03
600068,7.62,6.24
600069,3.21,2.63
600070,6.74,5.52
600071,9.22,7.54
600072,7.74,6.34
600073,6.74,5.52
600074,1.28,1.16
600075,5.26,4.3
600076,4.19,3.43
600077,2.71,2.21
600078,3.34,2.74
600079,12.87,10.53
600080,10.07,8.24
600081,8.36,6.84
600082,3.94,3.22
600083,19.71,16.13
600084,3.69,3.02
600085,32.59,26.67
600086,11.04,9.04
600088,7.93,6.49
600089,7.19,5.89
600090,5.74,4.7
600091,3.34,3.02
600093,8.1,6.62
600094,4.52,3.7
600095,3.94,3.22
600096,5.32,4.36
600097,10.21,8.35
600098,6.05,4.95
600099,6.07,4.97
600100,9.39,7.69
600101,7.37,6.03
600103,2.87,2.35
600104,31.23,25.55
600105,3.36,2.75
600106,3.3,2.7
600107,4.94,4.04
600108,2.9,2.38
600109,6.56,5.36
600110,4.44,3.64
600111,10.66,8.72
600112,3.44,2.82
600113,7.01,5.73
600114,7.1,5.81
600115,5.41,4.43
600116,8.18,6.7
600117,4.58,3.74
600118,17.55,14.36
600119,8.53,6.98
600120,12.71,10.4
600121,3.43,2.81
600122,8.14,6.66
600123,8.21,6.71
600125,8.84,7.24
600126,5.06,4.14
600127,3.12,2.56
600128,5.58,4.56
600129,11.97,9.79
600130,3.16,2.58
600131,10.02,8.2
600132,29.78,24.36
600133,5.06,4.14
600135,6.06,4.96
600136,10.82,8.86
600137,13.17,10.77
600138,14.69,12.02
600139,3.93,3.21
600141,13.68,11.2
600143,4.28,3.5
600145,1.96,1.78
600146,8.25,6.75
600148,16.03,13.11
600149,4.94,4.47
600150,11.07,10.01
600151,4.19,3.43
600152,5.64,4.62
600153,7.98,6.53
600155,6.78,5.54
600156,3.88,3.18
600157,1.84,1.5
600158,8.27,6.77
600159,2.52,2.06
600160,7.21,5.9
600161,21.93,17.95
600162,2.17,1.77
600163,3.14,2.57
600165,3.98,3.26
600166,1.82,1.49
600167,8.78,7.18
600168,6.27,5.13
600169,2.4,1.96
600170,3.19,2.61
600171,8.75,7.16
600172,3.36,2.75
600173,3.87,3.17
600175,2.52,2.06
600176,11.39,9.32
600177,7.63,6.25
600178,4.51,3.69
600179,6.99,5.72
600180,9.78,8.0
600182,19.25,17.41
600183,10.3,8.42
600184,11.45,9.37
600185,4.16,3.4
600186,2.07,1.69
600187,2.71,2.21
600188,13.0,10.64
600189,4.1,3.36
600190,2.97,2.43
600191,4.1,3.36
600192,4.58,3.74
600193,2.63,2.38
600195,11.74,9.6
600196,31.23,25.55
600197,18.83,15.41
600198,5.65,5.11
600199,5.09,4.17
600200,5.79,4.73
600201,18.03,14.75
600202,3.19,2.89
600203,4.61,3.77
600206,6.88,5.63
600207,5.39,4.41
600208,3.31,2.71
600209,2.92,2.64
600210,3.1,2.54
600211,30.28,24.78
600212,3.41,2.79
600213,6.42,5.26
600215,7.34,6.0
600216,9.23,7.55
600217,4.48,3.66
600218,5.06,4.14
600219,2.89,2.37
600220,2.19,1.79
600221,1.99,1.63
600222,3.67,3.01
600223,3.01,2.47
600225,2.88,2.36
600226,5.02,4.1
600227,3.1,2.54
600228,6.49,5.87
600229,7.54,6.17
600230,20.68,16.92
600231,3.54,2.9
600232,4.59,3.75
600233,14.0,11.46
600234,7.11,6.43
600235,4.43,3.63
600236,6.26,5.12
600237,3.42,2.8
600238,4.89,4.43
600239,2.82,2.3
600240,3.55,2.91
600241,6.11,5.0
600242,14.14,11.57
600243,4.16,3.4
600246,3.99,3.27
600247,4.22,3.82
600248,4.73,3.87
600249,3.88,3.18
600250,6.22,5.09
600251,5.48,4.48
600252,2.83,2.31
600255,1.96,1.6
600256,5.47,4.47
600257,4.26,3.48
600258,18.48,15.12
600259,27.95,22.87
600260,17.79,14.55
600261,3.27,2.67
600262,17.49,14.31
600265,24.66,22.32
600266,7.81,6.39
600267,13.41,10.97
600268,4.05,3.31
600269,4.24,3.47
600270,22.34,18.28
600271,26.95,22.05
600272,7.39,6.05
600273,10.07,8.24
600275,2.19,1.99
600276,63.03,51.57
600277,5.25,4.29
600278,13.12,10.74
600279,4.26,3.48
600280,3.85,3.15
600281,3.85,3.15
600282,4.33,3.55
600283,10.42,8.52
600284,5.2,4.26
600285,8.23,6.73
600287,5.17,4.23
600288,7.04,5.76
600289,2.48,2.24
600290,3.91,3.2
600291,11.74,9.6
600292,5.28,4.32
600293,4.09,3.35
600295,9.1,7.44
600297,6.45,5.27
600298,32.54,26.62
600299,13.49,11.03
600300,3.25,2.66
600301,4.92,4.46
600302,4.39,3.59
600303,4.87,3.99
600305,11.78,9.64
600306,6.05,4.95
600307,2.18,1.78
600308,4.65,3.81
600309,41.47,33.93
600310,3.75,3.07
600311,2.98,2.44
600312,7.87,6.44
600313,2.45,2.01
600315,29.04,23.76
600316,8.88,7.26
600317,2.61,2.13
600318,6.91,5.65
600319,4.22,3.46
600320,3.41,2.79
600321,1.63,1.47
600322,4.35,3.56
600323,13.45,11.01
600325,6.71,5.49
600326,8.97,7.34
600327,4.62,3.78
600328,7.99,6.53
600329,15.51,12.69
600330,5.59,4.57
600331,2.43,1.99
600332,37.19,30.43
600333,7.1,5.81
600335,7.54,6.17
600336,3.42,2.8
600337,4.83,3.95
600338,24.9,20.38
600339,5.62,4.6
600340,26.05,21.31
600343,8.61,7.05
600345,20.35,16.65
600346,16.82,13.76
600348,6.27,5.13
600350,4.74,3.88
600351,7.51,6.15
600352,9.52,7.79
600353,4.3,3.52
600354,4.19,3.43
600355,3.14,2.57
600356,6.02,4.92
600358,3.85,3.15
600359,4.4,3.6
600360,5.58,4.56
600361,3.61,2.95
600362,14.98,12.26
600363,8.01,6.55
600365,3.99,3.27
600366,4.91,4.01
600367,8.18,6.7
600368,3.34,2.74
600369,3.28,2.68
600370,2.73,2.23
600371,6.46,5.28
600372,14.59,11.93
600373,10.08,8.24
600375,3.96,3.24
600376,6.97,5.71
600377,9.81,8.03
600378,9.49,7.77
600379,6.38,5.22
600380,10.16,8.32
600381,6.62,5.42
600382,8.25,6.75
600383,9.0,7.36
600385,9.08,7.43
600386,3.16,2.58
600387,11.1,9.08
600388,8.92,7.3
600389,24.64,20.16
600390,7.7,6.3
600391,12.55,10.27
600392,9.77,7.99
600393,2.24,1.84
600395,6.07,4.97
600396,2.15,1.76
600397,2.14,1.94
600398,10.35,8.47
600399,3.48,3.14
600400,4.21,3.45
600401,0.91,0.83
600403,4.43,3.63
600405,4.16,3.4
600406,18.33,14.99
600408,3.36,3.04
600409,7.9,6.46
600410,6.4,5.24
600415,3.92,3.2
600416,6.44,5.27
600418,5.05,4.13
600419,15.74,12.88
600420,10.32,8.44
600421,5.6,5.06
600422,7.06,5.78
600423,5.07,4.59
600425,3.07,2.51
600426,18.83,15.41
600428,3.56,2.92
600429,5.42,4.44
600433,3.48,2.84
600435,7.81,6.39
600436,98.99,80.99
600438,6.09,4.99
600439,3.0,2.46
600444,10.26,8.4
600446,9.14,7.48
600448,4.57,3.74
600449,8.61,7.05
600452,16.54,13.54
600455,21.54,17.62
600456,15.94,13.04
600458,7.56,6.18
600459,11.84,9.68
600460,9.57,7.83
600461,6.27,5.13
600462,3.08,2.52
600463,5.9,4.82
600466,4.73,3.87
600467,2.56,2.1
600468,4.93,4.03
600469,3.43,2.81
600470,4.21,3.45
600475,9.28,7.6
600476,12.77,10.45
600477,4.43,3.63
600478,4.1,3.36
600479,8.65,7.07
600480,8.34,6.82
600481,3.54,2.9
600482,23.35,19.11
600483,8.43,6.89
600485,16.05,13.13
600486,48.52,39.7
600487,22.77,18.63
600488,3.96,3.24
600489,8.49,6.95
600490,5.53,4.53
600491,7.59,6.21
600493,5.21,4.27
600495,4.81,3.93
600496,2.95,2.41
600497,4.73,3.87
600498,27.78,22.73
600499,4.65,3.81
600500,7.81,6.39
600501,6.83,5.59
600502,3.93,3.21
600503,3.53,2.89
600505,4.47,3.65
600506,9.05,7.41
600507,11.43,9.35
600508,11.77,9.63
600509,4.18,3.42
600510,5.93,4.85
600511,26.59,21.75
600512,2.44,2.0
600513,6.38,5.22
600515,5.78,4.73
600516,20.75,16.97
600517,3.58,2.93
600518,23.73,19.41
600519,734.8,601.2
600520,14.52,11.88
600521,14.21,11.63
600522,8.1,6.62
600523,9.69,7.93
600525,6.56,5.36
600526,4.91,4.01
600527,2.31,1.89
