code,up_limit,down_limit
002821,96.69,79.11
002822,6.14,5.02
002823,14.14,11.57
002824,12.61,10.31
002825,15.51,12.69
002826,17.62,14.42
002827,15.52,12.7
002828,18.59,15.21
002829,34.27,28.04
002830,23.68,19.38
002831,54.86,44.88
002832,39.97,32.71
002833,56.19,45.97
002835,8.94,7.32
002836,16.87,13.81
002837,17.2,14.08
002838,20.54,16.8
002839,6.52,5.34
002840,39.6,32.4
002841,58.67,48.01
002842,20.85,17.06
002843,16.36,13.38
002845,21.29,17.42
002846,13.87,11.35
002847,37.02,30.29
002848,14.53,11.89
002849,19.03,15.57
002850,29.76,24.35
002851,32.98,26.98
002852,16.81,13.75
002853,24.21,19.81
002855,10.32,8.44
002856,29.12,23.82
002857,13.01,10.65
002858,19.2,15.71
002859,42.96,35.15
002860,22.0,18.0
002861,25.66,21.0
002862,22.39,18.32
002863,9.5,7.78
002864,54.2,44.34
002865,21.19,17.33
002866,30.77,25.17
002867,33.75,27.61
002868,20.11,16.45
002869,26.88,22.0
002870,23.87,19.53
002871,21.42,17.52
002872,34.16,27.95
002873,47.63,38.97
002875,16.47,13.47
002876,46.04,37.67
002877,22.06,18.05
002878,23.6,19.31
002879,18.37,15.03
002880,48.96,40.06
002881,21.79,17.83
002882,12.6,10.31
002883,47.98,39.26
002884,29.81,24.39
002885,32.13,26.29
002886,23.98,19.62
002887,29.74,24.34
002888,22.21,18.17
002889,41.03,33.57
002890,30.93,25.31
002891,38.3,31.34
002892,33.56,27.46
002893,27.64,22.62
002895,23.25,19.03
002896,53.96,44.15
002897,25.12,20.56
002898,24.12,19.74
002899,22.4,18.32
002900,19.81,16.21
002901,40.92,33.48
002902,33.33,27.27
002903,39.46,32.28
002905,21.56,17.64
002906,22.63,18.51
002907,33.97,27.79
002908,41.79,34.19
002909,21.19,17.33
002910,22.78,18.64
002911,24.6,20.12
002912,101.67,83.19
002913,45.06,36.86
002915,35.86,29.34
002916,67.52,55.24
002917,39.24,32.1
002918,25.75,21.07
002919,36.62,29.96
002920,32.56,26.64
002921,40.55,33.17
002922,27.01,22.1
002923,33.73,27.59
002925,61.19,50.07
002926,10.66,8.72
002927,40.55,33.17
002928,30.75,25.16
002929,43.1,35.26
002930,47.28,38.68
002931,55.75,45.61
300001,12.86,10.52
300002,4.48,3.66
300003,40.33,32.99
300004,4.41,3.61
300005,4.18,3.42
300006,4.63,3.79
300007,13.59,11.12
300008,5.29,4.33
300009,20.19,16.52
300010,13.0,10.64
300011,6.93,5.67
300012,6.6,5.4
300013,10.71,8.77
300014,18.58,15.2
300015,35.53,29.07
300016,12.36,10.12
300017,11.59,9.49
300018,5.46,4.46
300019,7.29,5.97
300020,10.19,8.33
300021,5.64,4.62
300022,4.11,3.37
300023,6.93,5.67
300024,18.74,15.34
300025,4.5,3.68
300026,3.96,3.24
300027,6.66,5.45
300028,2.28,1.86
300029,6.05,4.95
300030,7.77,6.35
300031,14.55,11.91
300032,6.03,4.93
300033,41.79,34.19
300034,10.19,8.33
300035,5.93,4.85
300036,21.97,17.97
300037,28.68,23.46
300038,11.25,9.21
300039,6.33,5.18
300040,6.52,5.34
300041,10.0,8.18
300042,26.38,21.58
300043,4.31,3.53
300044,7.83,6.41
300045,10.01,8.19
300046,12.93,10.58
300047,16.94,13.86
300048,3.42,2.8
300049,14.58,11.93
300050,7.26,5.94
300051,8.73,7.15
300052,11.47,9.39
300053,12.49,10.22
300054,9.03,7.39
300055,12.19,9.97
300056,7.39,6.05
300057,6.6,5.4
300058,6.11,5.0
300059,14.3,11.7
300061,11.31,9.25
300062,5.94,4.86
300063,3.73,3.05
300064,5.83,4.77
300065,15.06,12.32
300066,3.96,3.24
300067,6.35,5.19
300068,13.34,10.92
300069,13.07,10.69
300070,14.93,12.21
300071,4.49,3.67
300072,25.61,20.95
300073,36.51,29.87
300074,4.66,3.82
300075,14.5,11.86
300076,5.89,4.82
300077,12.0,9.82
300078,10.52,8.6
300079,3.93,3.21
300080,5.38,4.4
300081,12.13,9.93
300082,5.38,4.4
300083,5.42,4.44
300084,5.31,4.35
300085,13.83,11.31
300086,7.46,6.1
300087,11.41,9.33
300088,6.17,5.05
300089,7.26,5.94
300090,8.24,6.74
300091,15.35,12.56
300092,6.88,5.63
300093,7.71,6.31
300094,7.49,6.13
300095,6.67,5.45
300096,8.88,7.26
300097,19.6,16.04
300098,8.79,7.19
300099,5.17,4.23
300100,11.37,9.31
300101,15.36,12.56
300102,7.08,5.8
300103,8.67,7.09
300104,3.99,3.27
300105,4.66,3.82
300106,5.73,4.69
300107,16.35,13.37
300108,8.62,7.06
300109,36.95,30.23
300110,5.29,4.33
300111,3.01,2.47
300112,9.14,7.48
300113,19.33,15.81
300114,9.82,8.04
300115,13.85,11.33
300116,3.12,2.56
300117,4.24,3.47
300118,11.88,9.72
300119,9.25,7.57
300120,8.07,6.61
300121,15.71,12.85
300122,52.03,42.57
300123,13.02,10.66
300124,34.76,28.44
300125,17.38,14.22
300126,5.37,4.39
300127,13.93,11.39
300128,4.58,3.74
300129,3.88,3.18
300130,14.2,11.62
300131,6.24,5.1
300132,12.14,9.94
300133,11.5,9.41
300134,10.81,8.85
300135,2.81,2.3
300136,32.3,26.42
300137,17.46,14.28
300138,7.59,6.21
300139,15.13,12.38
300140,9.05,7.41
300141,9.71,7.95
300142,21.44,17.54
300143,12.88,10.54
300144,26.39,21.59
300145,8.46,6.92
300146,18.26,14.94
300147,7.82,6.4
300148,4.91,4.01
300149,18.24,14.92
300150,5.34,4.37
300151,6.31,5.17
300152,3.22,2.64
300153,9.14,7.48
300154,5.54,4.54
300155,5.09,4.17
300156,7.32,5.99
300157,6.95,5.69
300158,5.49,4.49
300159,7.67,6.27
300160,4.51,3.69
300161,14.12,11.56
300162,7.45,6.09
300163,3.7,3.02
300164,7.5,6.14
300165,5.8,4.74
300166,16.23,13.28
300167,6.48,5.3
300168,22.06,18.05
300169,4.59,3.75
300170,17.69,14.47
300171,7.37,6.03
300172,6.26,5.12
300173,7.84,6.42
300174,23.49,19.22
300175,4.55,3.73
300176,88.2,72.16
300177,15.62,12.78
300178,15.07,12.33
300179,5.25,4.29
300180,11.87,9.71
300181,5.9,4.82
300182,8.18,6.7
300183,16.84,13.78
300184,11.42,9.34
300185,2.0,1.64
300187,10.25,8.39
300188,20.24,16.56
300189,4.03,3.29
300190,5.89,4.82
300191,19.14,15.66
300192,10.33,8.45
300193,6.3,5.16
300194,5.03,4.11
300195,12.08,9.88
300196,11.1,9.08
300197,5.91,4.83
300198,6.59,5.39
300199,15.47,12.65
300200,9.17,7.51
300201,4.86,3.98
300202,11.39,9.32
300203,27.75,22.71
300204,11.77,9.63
300205,8.16,6.68
300206,6.71,5.49
300207,9.74,7.97
300208,10.48,8.58
300209,16.5,13.5
300210,4.62,3.78
300211,5.82,4.76
300212,25.06,20.5
300213,6.82,5.58
300214,5.12,4.19
300215,6.4,5.24
300216,5.98,4.9
300217,2.57,2.11
300218,7.36,6.02
300219,10.58,8.66
300220,13.37,10.94
300221,10.63,8.69
300222,20.0,16.36
300223,24.62,20.14
300224,8.36,6.84
300225,8.82,7.22
300226,64.13,52.47
300227,11.77,9.63
300228,6.11,5.0
300229,17.47,14.29
300230,5.47,4.47
300231,8.18,6.7
300232,11.15,9.13
300233,15.29,12.51
300234,6.71,5.49
300235,11.28,9.23
300236,32.93,26.95
300237,7.79,6.37
300238,20.76,16.98
300239,4.53,3.71
300240,6.55,5.36
300241,6.7,5.48
300242,8.24,6.74
300243,10.24,8.38
300244,20.88,17.08
300245,10.96,8.96
300246,17.67,14.45
300247,5.57,4.55
300248,6.6,5.4
300249,6.97,5.71
300250,13.27,10.85
300251,11.01,9.01
300252,9.87,8.07
300253,13.86,11.34
300254,9.9,8.1
300255,5.8,4.74
300256,4.43,3.63
300257,15.84,12.96
300258,14.72,12.04
300259,4.03,3.29
300260,19.29,15.79
300261,5.5,4.5
300262,5.6,4.58
300263,5.62,4.6
300264,5.79,4.73
300265,5.93,4.85
300266,19.79,16.19
300267,4.77,3.91
300268,15.24,12.47
300269,7.25,5.93
300270,10.23,8.37
300271,19.25,15.75
300272,11.5,9.41
300273,7.32,5.99
300274,9.33,7.63
300275,9.69,7.93
300276,13.2,10.8
300277,8.7,7.12
300278,9.97,8.15
300279,8.64,7.07
300280,34.1,27.9
300281,7.03,5.75
300282,18.04,14.76
300283,5.03,4.11
300284,8.28,6.78
300285,21.74,17.78
300286,10.0,8.18
300287,7.74,6.34
300288,17.48,14.3
300289,6.96,5.7
300290,7.47,6.11
300291,7.74,6.34
300292,3.88,3.18
300293,10.3,8.42
300294,34.77,28.45
300295,14.23,11.65
300296,14.39,11.77
300297,8.68,7.1
300298,22.46,18.38
300299,5.14,4.2
300300,19.68,16.1
300301,4.94,4.04
300302,10.95,8.96
300303,2.94,2.4
300304,4.6,3.76
300305,6.5,5.32
300306,10.25,8.39
300307,6.59,5.39
300308,66.0,54.0
300309,24.07,19.69
300310,6.79,5.55
300311,8.73,7.15
300312,9.66,7.9
300313,10.21,8.35
300314,10.62,8.69
300315,4.47,3.65
300316,14.19,11.61
300317,13.09,10.71
300318,5.15,4.21
300319,8.25,6.75
300320,5.92,4.84
300321,15.58,12.74
300322,9.24,7.56
300323,14.67,12.01
300324,10.44,8.54
300325,3.72,3.04
300326,10.68,8.74
300327,26.11,21.37
300328,8.13,6.65
300329,8.76,7.16
300330,9.6,7.86
300331,15.11,12.37
300332,5.17,4.23
300333,11.11,9.09
300334,8.81,7.21
300335,11.28,9.23
300336,8.75,7.16
300337,8.58,7.02
300338,14.76,12.08
300339,11.86,9.7
300340,40.71,33.31
300341,6.02,4.92
300342,13.45,11.01
300343,11.0,9.0
300344,7.71,6.31
300345,9.02,7.38
300346,14.4,11.78
300347,67.64,55.34
300348,30.26,24.76
300349,20.69,16.93
300350,8.94,7.32
300351,13.75,11.25
300352,4.49,3.67
300353,13.72,11.22
300354,10.68,8.74
300355,6.28,5.14
300356,6.81,5.57
300357,44.33,36.27
300358,10.78,8.82
300359,7.74,6.34
300360,8.16,6.68
300362,10.65,8.71
300363,10.96,8.96
300364,7.56,6.18
300365,22.35,18.29
300366,9.9,8.1
300367,13.6,11.12
300368,6.68,5.46
300369,11.61,9.5
300370,3.75,3.07
300371,17.05,13.95
300373,30.64,25.07
300374,12.71,10.4
300375,7.06,5.78
300376,5.43,4.45
300377,14.76,12.08
300378,13.7,11.21
300379,16.84,13.78
300380,19.49,15.95
300381,9.26,7.58
300382,7.62,6.24
300383,14.99,12.27
300384,45.32,37.08
300385,19.86,16.25
300386,12.69,10.39
300387,7.18,5.88
300388,21.41,17.51
300389,18.02,14.74
300390,9.04,7.4
300391,10.88,8.9
300392,9.85,8.06
300393,28.79,23.55
300394,18.94,15.5
300395,14.6,11.94
300396,19.97,16.34
300397,13.04,10.67
300398,21.56,17.64
300399,11.09,9.07
300400,14.8,12.11
300401,22.51,18.41
300402,10.34,8.46
300403,7.15,5.85
300404,23.43,19.17
300405,9.57,7.83
300406,15.57,12.74
300407,7.82,6.4
300408,25.61,20.95
300409,42.06,34.42
300410,25.63,20.97
300411,20.36,16.66
300412,10.1,8.26
300413,41.51,33.97
300414,18.14,14.84
300415,9.98,8.16
300416,21.7,17.76
300417,19.87,16.25
300418,21.09,17.25
300419,6.95,5.69
300420,4.79,3.92
300421,15.24,12.47
300422,14.95,12.23
300423,24.04,19.67
300424,21.74,17.78
300425,5.16,4.22
300426,13.16,10.76
300427,15.29,12.51
300428,12.67,10.37
300429,31.08,25.43
300430,10.65,8.71
300431,16.26,13.3
300432,9.48,7.76
300433,14.92,12.2
300434,28.0,22.91
300435,11.29,9.23
300436,28.7,23.48
300437,17.84,14.6
300438,20.52,16.79
300439,24.01,19.65
300440,7.25,5.93
300441,10.02,8.2
300442,17.96,14.7
300443,11.29,9.23
300444,16.18,13.24
300445,14.33,11.73
300446,19.92,16.3
300447,14.04,11.48
300448,12.53,10.25
300449,19.75,16.16
300450,33.11,27.09
300451,17.08,13.98
300452,15.13,12.38
300453,12.07,9.87
300454,123.35,100.93
300455,9.25,7.57
300456,25.08,20.52
300457,25.1,20.54
300458,19.45,15.91
300459,10.59,8.67
300460,11.11,9.09
300461,28.23,23.09
300462,28.6,23.4
300463,27.71,22.67
300464,9.2,7.52
300465,9.13,7.47
300466,8.01,6.55
300467,34.1,27.9
300468,19.94,16.32
300469,42.58,34.84
300470,52.02,42.56
300471,7.48,6.12
300472,21.75,17.79
300473,39.2,32.08
300474,50.12,41.0
300475,10.65,8.71
300476,17.6,14.4
300477,19.97,16.34
300478,17.52,14.34
300479,16.4,13.42
300480,13.56,11.1
300481,12.82,10.49
300482,77.22,63.18
300483,30.51,24.97
300484,17.82,14.58
300485,15.38,12.58
300486,17.2,14.08
300487,39.38,32.22
300488,32.45,26.55
300489,15.41,12.61
300490,20.31,16.61
300491,22.55,18.45
300492,24.57,20.11
300493,12.62,10.32
300494,13.53,11.07
300495,12.93,10.58
300496,31.79,26.01
300497,20.31,16.61
300498,23.97,19.61
300499,16.6,13.58
300500,26.31,21.53
300501,22.17,18.14
300502,16.06,13.14
300503,13.15,10.76
300504,42.15,34.49
300505,38.24,31.28
300506,21.98,17.98
300507,25.27,20.67
300508,35.17,28.77
300509,13.17,10.77
300510,26.93,22.03
300511,9.42,7.7
300512,19.07,15.61
300513,29.54,24.17
300514,22.81,18.67
300515,10.99,8.99
300516,38.61,31.59
300517,24.57,20.11
300518,54.47,44.57
300519,26.22,21.46
300520,22.04,18.04
300521,12.66,10.36
300522,33.18,27.14
300523,68.53,56.07
300525,22.47,18.39
300526,15.43,12.63
300527,11.2,9.16
300528,12.09,9.89
300529,50.07,40.97
300530,31.64,25.88
300531,15.52,12.7
300532,19.16,15.68
300533,39.96,32.7
300534,9.22,7.54
300535,18.16,14.86
300536,11.81,9.67
300537,15.27,12.49
300538,27.72,22.68
300539,9.79,8.01
300540,15.61,12.77
300541,15.16,12.4
300542,18.9,15.46
300543,23.65,19.35
300545,24.53,20.07
300546,26.06,21.32
300547,26.63,21.79
300548,36.84,30.14
300549,19.7,16.12
300550,38.31,31.35
300551,14.21,11.63
300552,22.88,18.72
300553,38.62,31.6
300554,40.41,33.07
300555,11.51,9.41
300556,22.65,18.53
300557,32.57,26.65
300558,61.9,50.64
300559,33.53,27.43
300560,22.87,18.71
300561,25.44,20.82
300562,17.81,14.57
300563,29.27,23.95
300565,17.07,13.97
300566,19.61,16.05
300567,88.2,72.16
300568,40.79,33.37
300569,16.46,13.46
300570,17.11,14.0
300571,73.66,60.26
300572,54.91,44.93
300573,20.63,16.88
300575,42.25,34.57
300576,16.48,13.48
300577,44.42,36.34
300578,32.21,26.35
300579,31.79,26.01
300580,17.68,14.46
300581,16.09,13.17
300582,14.47,11.84
300583,46.43,37.99
300584,48.36,39.56
300585,15.49,12.67
300586,17.34,14.18
300587,20.57,16.83
300588,15.88,13.0
300589,14.62,11.96
300590,23.52,19.24
300591,7.37,6.03
300592,13.88,11.36
300593,18.68,15.28
300595,49.5,40.5
300596,26.62,21.78
300597,17.38,14.22
300598,32.75,26.79
300599,12.09,9.89
300600,40.18,32.88
300601,72.93,59.67
300602,30.58,25.02
300603,39.3,32.16
300604,38.86,31.8
300605,25.76,21.08
300606,25.41,20.79
300607,64.43,52.71
300608,21.66,17.72
300609,32.54,26.62
300610,13.86,11.34
300611,12.96,10.6
300612,26.84,21.96
300613,151.29,123.79
300615,21.09,17.25
300616,115.48,94.48
300617,26.77,21.91
300618,141.46,115.74
300619,37.04,30.3
300620,46.74,38.24
300621,13.6,11.12
300622,22.88,18.72
300623,34.62,28.32
300624,95.71,78.31
300625,21.78,17.82
300626,10.96,8.96
300627,24.45,20.01
300628,71.47,58.47
300629,23.56,19.28
300630,82.5,67.5
300631,24.48,20.03
300632,14.62,11.96
300633,37.64,30.8
300634,46.19,37.79
300635,15.94,13.04
300636,24.49,20.03
300637,27.89,22.82
300638,36.32,29.72
300639,22.42,18.34
300640,14.12,11.56
300641,6.85,5.61
300642,66.13,54.11
300643,12.64,10.34
300644,63.47,51.93
300645,36.28,29.68
300647,31.75,25.97
300648,28.44,23.27
300649,32.29,26.42
300650,18.08,14.8
300651,41.22,33.72
300652,22.51,18.41
300653,74.48,60.94
300654,18.69,15.29
300655,19.1,15.62
300656,27.93,22.85
300657,31.56,25.82
300658,17.05,13.95
300659,23.5,19.22
300660,27.9,22.82
300661,134.27,109.85
300662,23.25,19.03
300663,22.09,18.07
300664,20.49,16.77
300665,23.66,19.36
300666,60.46,49.46
300667,39.68,32.46
300668,31.55,25.81
300669,22.76,18.62
300670,39.13,32.01
300671,31.33,25.63
300672,61.59,50.39
300673,52.13,42.65
300675,33.64,27.52
300676,106.01,86.73
300677,27.82,22.76
300678,32.89,26.91
300679,39.59,32.39
300680,34.05,27.86
300681,64.59,52.85
300682,23.41,19.15
300683,53.48,43.76
300684,83.55,68.36
300685,65.45,53.55
300686,33.44,27.36
300687,30.17,24.69
300688,69.75,57.07
300689,48.44,39.64
300690,27.31,22.35
300691,33.81,27.67
300692,25.25,20.66
300693,35.17,28.77
300695,70.84,57.96
300696,35.27,28.85
300697,16.34,13.37
300698,24.53,20.07
300699,48.49,39.67
300700,57.64,47.16
300701,53.45,43.73
300702,24.88,20.36
300703,23.77,19.45
300705,24.98,20.44
300706,53.93,44.13
300707,29.6,24.22
300708,20.36,16.66
300709,45.9,37.56
300710,37.87,30.99
300711,23.71,19.4
300712,21.34,17.46
300713,48.02,39.29
300715,26.82,21.94
300716,17.93,14.67
300717,23.67,19.37
300718,20.53,16.79
300719,17.5,14.32
300720,38.6,31.58
300721,41.48,33.94
300722,46.6,38.12
300723,45.45,37.19
300725,71.18,58.24
300726,30.76,25.16
300727,32.65,26.71
300729,37.9,31.01
300730,31.26,25.58
300731,43.97,35.97
300732,45.62,37.32
300733,21.13,17.29
300735,20.3,16.61
300736,29.44,24.08
300737,12.89,10.55
300738,60.45,49.46
300739,32.7,26.76
300740,32.9,26.92
300741,42.77,34.99
300742,85.98,70.34
300743,82.39,67.41
300745,99.32,81.26
300746,41.45,33.91
300747,97.24,79.56
300750,77.0,63.0
600000,10.22,8.36
600004,14.08,11.52
600006,4.39,3.59
600007,15.66,12.82
600008,4.57,3.74
600009,60.85,49.79
600010,1.67,1.37
600011,7.16,5.86
600012,6.47,5.29
600015,8.02,6.56
600016,7.49,6.13
600017,3.52,2.88
600018,6.48,5.3
600019,8.07,6.61
600020,4.06,3.32
600021,7.27,5.95
600022,2.22,1.82
600023,5.12,4.19
600025,3.29,2.69
600026,4.58,3.74
600027,4.31,3.53
600028,6.94,5.68
600029,9.16,7.5
600030,17.64,14.44
600031,9.52,7.79
600033,3.33,2.73
600035,3.36,2.75
600036,27.98,22.9
600037,11.06,9.05
600038,43.75,35.79
600039,3.53,2.89
600048,12.11,9.91
600050,5.28,4.32
600051,6.7,5.48
600052,4.1,3.36
600053,18.71,15.31
600054,12.55,10.27
600055,11.97,9.79
600056,19.69,16.11
600057,5.36,4.38
600058,8.91,7.29
600059,8.88,7.26
600060,14.72,12.04
600061,9.79,8.01
600062,25.59,20.93
600063,2.9,2.38
600064,7.94,6.5
600066,19.51,15.97
600067,4.31,3.53
600068,7.82,6.4
600069,4.49,3.67
600070,8.42,6.89
600071,12.06,9.86
600072,9.93,8.13
600073,7.12,5.82
600074,1.62,1.46
600075,6.95,5.69
600076,5.13,4.19
600077,3.74,3.06
600078,3.83,3.13
600079,14.01,11.47
600080,10.63,8.69
600081,11.44,9.36
600082,4.93,4.03
600083,21.27,17.41
600084,4.48,3.66
600085,38.62,31.6
600086,11.04,9.04
600088,10.2,8.34
600089,7.56,6.18
600090,6.16,5.04
600091,3.79,3.43
600093,11.26,9.22
600094,6.05,4.95
600095,4.59,3.75
600096,5.43,4.45
600097,11.84,9.68
600098,7.03,5.75
600099,7.39,6.05
600100,9.53,7.79
600101,7.7,6.3
600103,3.28,2.68
600104,36.78,30.1
600105,3.94,3.22
600106,3.26,2.66
600107,6.68,5.46
600108,3.12,2.56
600109,7.55,6.17
600110,5.9,4.82
600111,12.29,10.05
600112,3.52,2.88
600113,8.68,7.1
600114,10.59,8.67
600115,7.23,5.91
600116,7.33,5.99
600117,5.57,4.55
600118,20.75,16.97
600119,8.86,7.25
600120,14.63,11.97
600121,4.02,3.29
600122,8.14,6.66
600123,7.55,6.17
600125,8.94,7.32
600126,6.41,5.25
600127,3.6,2.94
600128,7.05,5.77
600129,14.39,11.77
600130,3.6,2.94
600131,6.4,5.24
600132,30.11,24.63
600133,8.34,6.82
600135,7.69,6.29
600136,13.6,11.12
600137,15.88,13.0
600138,21.36,17.48
600139,4.68,3.83
600141,12.49,10.22
600143,5.7,4.66
600145,1.96,1.78
600146,24.44,20.0
600148,21.34,17.46
600149,5.84,5.28
600150,9.91,8.97
600151,4.29,3.51
600152,5.87,4.81
600153,9.32,7.62
600155,7.6,6.22
600156,5.18,4.24
600157,1.89,1.55
600158,12.8,10.48
600159,2.95,2.41
600160,7.84,6.42
600161,21.05,17.23
600162,2.73,2.23
600163,3.75,3.07
600165,18.16,14.86
600166,2.19,1.79
600167,10.98,8.98
600168,7.04,5.76
600169,2.53,2.07
600170,3.29,2.69
600171,12.54,10.26
600172,4.64,3.8
600173,4.68,3.83
600175,4.58,3.74
600176,10.84,8.87
600177,8.34,6.82
600178,5.48,4.48
600179,10.98,8.98
600180,10.13,8.29
600182,26.33,23.83
600183,9.94,8.14
600184,13.34,10.92
600185,5.59,4.57
600186,2.13,1.75
600187,3.07,2.51
600188,13.53,11.07
600189,7.44,6.08
600190,3.39,2.77
600191,5.21,4.27
600192,5.03,4.11
600193,2.67,2.41
600195,20.9,17.1
600196,44.57,36.47
600197,25.44,20.82
600198,6.51,5.89
600199,7.07,5.79
600200,8.17,6.69
600201,17.81,14.57
600202,3.27,2.95
600203,10.66,8.72
600206,9.45,7.73
600207,7.1,5.81
600208,4.06,3.32
600209,5.42,4.9
600210,3.64,2.98
600211,39.95,32.69
600212,6.14,5.02
600213,9.45,7.73
600215,8.56,7.0
600216,13.66,11.18
600217,6.74,5.52
600218,5.43,4.45
600219,2.92,2.39
600220,2.29,1.87
600221,3.55,2.91
600222,4.68,3.83
600223,3.01,2.47
600225,3.07,2.51
600226,5.02,4.1
600227,4.2,3.44
600228,9.05,8.19
600229,8.76,7.16
600230,25.12,20.56
600231,3.71,3.03
600232,6.46,5.28
600233,14.23,11.65
600234,7.18,6.5
600235,5.18,4.24
600236,6.08,4.98
600237,4.11,3.37
600238,6.87,6.21
600239,4.84,3.96
600240,8.22,6.72
600241,8.8,7.2
600242,15.1,12.36
600243,5.93,4.85
600246,4.39,3.59
600247,5.34,4.84
600248,4.83,3.95
600249,4.39,3.59
600250,8.47,6.93
600251,6.02,4.92
600252,3.52,2.88
600255,2.42,1.98
600256,4.33,3.55
600257,4.97,4.07
600258,27.87,22.81
600259,31.98,26.16
600260,28.31,23.17
600261,4.04,3.3
600262,20.61,16.87
600265,25.27,22.87
600266,9.72,7.96
600267,15.42,12.62
600268,4.77,3.91
600269,4.42,3.62
600270,22.74,18.6
600271,27.75,22.71
600272,8.64,7.07
600273,9.33,7.63
600275,3.28,2.96
600276,82.94,67.86
600277,5.56,4.55
600278,8.78,7.18
600279,4.84,3.96
600280,9.64,7.88
600281,3.94,3.22
600282,4.66,3.82
600283,11.85,9.69
600284,5.29,4.33
600285,9.65,7.89
600287,5.73,4.69
600288,8.39,6.87
600289,2.67,2.41
600290,11.25,9.21
600291,14.19,11.61
600292,6.34,5.18
600293,6.25,5.11
600295,9.71,7.95
600297,6.18,5.06
600298,39.07,31.97
600299,12.97,10.61
600300,3.43,2.81
600301,5.29,4.79
600302,4.76,3.9
600303,6.4,5.24
600305,9.92,8.12
600306,7.11,5.81
600307,2.28,1.86
600308,5.35,4.37
600309,48.99,40.09
600310,4.19,3.43
600311,3.23,2.65
600312,6.0,4.91
600313,3.42,2.8
600315,43.12,35.28
600316,10.12,8.28
600317,2.49,2.03
600318,12.14,9.94
600319,7.36,6.02
600320,4.53,3.71
600321,1.88,1.7
600322,5.82,4.76
600323,16.2,13.26
600325,7.9,6.46
600326,6.35,5.19
600327,5.37,4.39
600328,9.89,8.09
600329,21.29,17.42
600330,7.48,6.12
600331,2.78,2.28
600332,40.59,33.21
600333,5.59,4.57
600335,11.47,9.39
600336,4.25,3.47
600337,6.13,5.01
600338,22.18,18.14
600339,4.74,3.88
600340,26.13,21.38
600343,10.02,8.2
600345,31.14,25.48
600346,16.04,13.12
600348,7.56,6.18
600350,4.32,3.54
600351,7.79,6.37
600352,13.06,10.68
600353,5.43,4.45
600354,5.68,4.64
600355,4.36,3.56
600356,6.73,5.51
600358,5.7,4.66
600359,4.87,3.99
600360,6.83,5.59
600361,4.57,3.74
600362,16.58,13.56
600363,9.93,8.13
600365,4.88,4.0
600366,6.57,5.37
600367,9.28,7.6
600368,3.47,2.84
600369,4.11,3.37
600370,3.14,2.57
600371,9.17,7.51
600372,14.25,11.66
600373,13.93,11.39
600375,5.62,4.6
600376,7.3,5.98
600377,10.0,8.18
600378,10.22,8.36
600379,7.74,6.34
600380,13.15,10.76
600381,9.0,7.36
600382,11.44,9.36
600383,10.51,8.6
600385,11.36,9.3
600386,4.24,3.47
600387,9.7,7.94
600388,13.89,11.37
600389,21.32,17.44
600390,8.29,6.79
600391,16.02,13.1
600392,13.72,11.22
600393,3.97,3.25
600395,6.5,5.32
600396,2.44,2.0
600397,1.95,1.77
600398,13.79,11.29
600399,5.78,5.23
600400,4.04,3.3
600401,0.91,0.83
600403,4.73,3.87
600405,5.76,4.72
600406,17.17,14.05
600408,1.73,1.57
600409,9.31,7.61
600410,9.32,7.62
600415,4.7,3.84
600416,7.74,6.34
600418,7.07,5.79
600419,19.4,15.88
600420,10.99,8.99
600421,6.17,5.59
600422,8.43,6.89
600423,5.07,4.59
600425,3.16,2.58
600426,18.98,15.53
600428,3.81,3.11
600429,6.68,5.46
600432,1.2,0.98
600433,4.43,3.63
600435,8.86,7.25
600436,125.28,102.5
600438,6.97,5.71
600439,3.78,3.1
600444,12.32,10.08
600446,11.7,9.58
600448,5.94,4.86
600449,8.31,6.8
600452,29.71,24.31
600455,23.1,18.9
600456,15.68,12.83
600458,7.91,6.47
600459,11.63,9.51
600460,13.45,11.01
600461,6.97,5.71
600462,4.06,3.32
600463,7.85,6.43
600466,6.56,5.36
600467,2.52,2.06
600468,5.78,4.73
600469,4.03,3.29
600470,4.03,3.29
600475,11.63,9.51
600476,16.9,13.82
600477,5.29,4.33
600478,5.46,4.46
600479,11.31,9.25
600480,10.38,8.5
600481,3.33,2.73
600482,19.06,15.6
600483,7.8,6.38
600485,16.05,13.13
600486,62.23,50.91
600487,23.56,19.28
600488,4.44,3.64
600489,7.33,5.99
600490,9.54,7.8
600491,7.61,6.23
600493,7.05,5.77
600495,4.05,3.31
600496,3.25,2.66
600497,5.74,4.7
600498,27.58,22.56
600499,7.34,6.0
600500,7.72,6.32
600501,8.13,6.65
600502,4.33,3.55
600503,4.15,3.39
600505,4.97,4.07
600506,14.49,11.85
600507,11.43,9.35
600508,11.52,9.42
600509,4.84,3.96
600510,6.61,5.41
600511,28.95,23.69
600512,2.41,1.97
600513,7.58,6.2
600515,12.28,10.04
600516,26.15,21.39
600517,4.04,3.3
600518,25.08,20.52
600519,782.71,640.4
600520,17.5,14.32
600521,29.95,24.51
600522,9.36,7.66
600523,9.16,7.5
600525,11.17,9.14
600526,6.4,5.24
600527,2.79,2.29
600528,11.01,9.01
600529,25.82,21.12
600530,5.94,4.86
600531,5.23,4.28
600532,5.16,4.22
600533,3.75,3.07
600535,28.15,23.03
600536,24.78,20.28
600537,3.5,2.86
