code,up_limit,down_limit
002821,83.11,68.0
002822,6.05,4.95
002823,11.59,9.49
002824,11.48,9.4
002825,17.37,14.21
002826,13.37,10.94
002827,16.2,13.26
002828,14.43,11.81
002829,20.63,16.88
002830,18.5,15.14
002831,47.33,38.73
002832,36.19,29.61
002833,41.61,34.05
002835,8.24,6.74
002836,18.06,14.78
002837,17.78,14.54
002838,19.97,16.34
002839,6.52,5.34
002840,16.14,13.2
002841,66.09,54.07
002842,20.14,16.48
002843,13.93,11.39
002845,16.04,13.12
002846,12.28,10.04
002847,24.7,20.21
002848,12.57,10.29
002849,17.47,14.29
002850,19.4,15.88
002851,24.38,19.94
002852,14.11,11.55
002853,19.92,16.3
002855,9.86,8.06
002856,29.81,24.39
002857,13.16,10.76
002858,16.6,13.58
002859,37.27,30.49
002860,19.15,15.67
002861,22.88,18.72
002862,21.04,17.22
002863,7.88,6.44
002864,38.87,31.81
002865,23.6,19.31
002866,12.39,10.13
002867,33.89,27.73
002868,17.82,14.58
002869,18.29,14.97
002870,17.45,14.27
002871,23.75,19.43
002872,10.64,8.7
002873,18.56,15.18
002875,17.47,14.29
002876,37.81,30.93
002877,18.16,14.86
002878,29.41,24.07
002879,14.84,12.14
002880,49.78,40.73
002881,19.44,15.9
002882,11.03,9.03
002883,23.86,19.52
002884,24.86,20.34
002885,19.8,16.2
002886,19.6,16.04
002887,18.8,15.38
002888,23.33,19.09
002889,27.78,22.73
002890,21.57,17.65
002891,37.18,30.42
002892,29.8,24.38
002893,19.07,15.61
002895,15.17,12.41
002896,35.84,29.32
002897,20.57,16.83
002898,18.04,14.76
002899,18.51,15.15
002900,13.37,10.94
002901,38.67,31.64
002902,23.38,19.13
002903,20.37,16.67
002905,15.15,12.39
002906,13.1,10.72
002907,20.17,16.51
002908,20.39,16.69
002909,14.1,11.54
002910,15.26,12.48
002911,20.64,16.88
002912,88.77,72.63
002913,49.06,40.14
002915,27.63,22.61
002916,91.32,74.72
002917,26.2,21.44
002918,19.87,16.25
002919,25.59,20.93
002920,22.61,18.5
002921,32.12,26.28
002922,18.68,15.28
002923,28.16,23.04
002925,54.4,44.51
002926,10.12,8.28
002927,25.55,20.91
002928,23.61,19.31
002929,33.66,27.54
002930,29.9,24.46
002931,36.08,29.52
002932,51.1,41.81
002933,46.31,37.89
002935,45.08,36.88
002936,5.86,4.8
002937,24.46,20.02
002938,20.0,16.36
002939,11.53,9.43
002940,44.45,36.37
002941,18.32,14.99
002942,22.7,18.58
002943,40.85,33.43
300001,18.95,15.51
300002,4.11,3.37
300003,36.51,29.87
300004,4.97,4.07
300005,3.96,3.24
300006,4.92,4.02
300007,11.95,9.77
300008,3.39,2.77
300009,18.0,14.72
300010,9.68,7.92
300011,7.22,5.9
300012,7.37,6.03
300013,12.01,9.83
300014,17.46,14.28
300015,33.35,27.29
300016,8.53,6.98
300017,8.79,7.19
300018,5.03,4.11
300019,6.82,5.58
300020,7.87,6.44
300021,4.71,3.85
300022,4.42,3.62
300023,7.6,6.22
300024,15.33,12.55
300025,5.39,4.41
300026,3.73,3.05
300027,5.57,4.55
300028,0.85,0.69
300029,5.97,4.89
300030,6.46,5.28
300031,15.02,12.29
300032,3.77,3.09
300033,47.21,38.63
300034,11.32,9.26
300035,5.49,4.49
300036,20.94,17.14
300037,29.39,24.05
300038,10.75,8.79
300039,5.16,4.22
300040,6.05,4.95
300041,7.79,6.37
300042,17.29,14.15
300043,4.09,3.35
300044,7.06,5.78
300045,8.59,7.03
300046,14.01,11.47
300047,13.09,10.71
300048,2.89,2.37
300049,11.74,9.6
300050,7.9,6.46
300051,7.47,6.11
300052,10.89,8.91
300053,10.34,8.46
300054,7.66,6.26
300055,9.43,7.71
300056,5.72,4.68
300057,7.22,5.9
300058,5.23,4.28
300059,14.54,11.9
300061,7.69,6.29
300062,5.93,4.85
300063,3.73,3.05
300064,5.52,4.52
300065,12.95,10.59
300066,3.95,3.23
300067,5.96,4.88
300068,14.77,12.09
300069,11.33,9.27
300070,10.0,8.18
300071,3.83,3.13
300072,12.38,10.13
300073,31.9,26.1
300074,4.36,3.56
300075,13.29,10.87
300076,5.08,4.16
300077,9.64,7.88
300078,11.41,9.33
300079,4.08,3.34
300080,4.79,3.92
300081,10.33,8.45
300082,6.7,5.48
300083,3.12,2.56
300084,6.28,5.14
300085,10.08,8.24
300086,7.28,5.96
300087,10.57,8.65
300088,5.43,4.45
300089,6.57,5.37
300090,2.86,2.34
300091,4.31,3.53
300092,7.35,6.01
300093,7.48,6.12
300094,6.13,5.01
300095,5.85,4.79
300096,8.7,7.12
300097,12.87,10.53
300098,6.94,5.68
300099,5.12,4.19
300100,13.42,10.98
300101,12.16,9.95
300102,6.67,5.45
300103,9.38,7.68
300104,3.16,2.58
300105,4.6,3.76
300106,6.55,5.36
300107,11.61,9.5
300108,6.7,5.48
300109,17.29,14.15
300110,4.07,3.33
300111,2.56,2.1
300112,7.85,6.43
300113,16.26,13.3
300114,9.69,7.93
300115,9.55,7.81
300116,1.86,1.52
300117,4.46,3.65
300118,7.04,5.76
300119,8.35,6.83
300120,7.05,5.77
300121,10.7,8.76
300122,49.29,40.33
300123,9.68,7.92
300124,24.18,19.78
300125,14.71,12.03
300126,5.97,4.89
300127,13.04,10.67
300128,3.81,3.11
300129,3.58,2.93
300130,14.17,11.59
300131,5.25,4.29
300132,13.59,11.12
300133,9.5,7.78
300134,10.78,8.82
300135,3.22,2.64
300136,29.72,24.32
300137,9.99,8.17
300138,6.24,5.1
300139,8.77,7.17
300140,8.99,7.35
300141,7.34,6.0
300142,21.7,17.76
300143,9.86,8.06
300144,24.37,19.94
300145,4.08,3.34
300146,23.0,18.82
300147,7.73,6.33
300148,5.38,4.4
300149,16.54,13.54
300150,5.12,4.19
300151,6.23,5.09
300152,3.0,2.46
300153,8.32,6.8
300154,6.07,4.97
300155,5.37,4.39
300156,4.84,3.96
300157,5.49,4.49
300158,4.53,3.71
300159,6.35,5.19
300160,4.24,3.47
300161,12.1,9.9
300162,5.98,4.9
300163,4.08,3.34
300164,8.23,6.73
300165,4.99,4.09
300166,13.41,10.97
300167,6.35,5.19
300168,13.96,11.42
300169,5.72,4.68
300170,11.69,9.57
300171,7.88,6.44
300172,6.41,5.25
300173,5.86,4.8
300174,15.68,12.83
300175,4.86,3.98
300176,41.14,33.66
300177,11.87,9.71
300178,11.85,9.69
300179,4.83,3.95
300180,12.19,9.97
300181,6.08,4.98
300182,5.79,4.73
300183,14.95,12.23
300184,9.43,7.71
300185,1.86,1.52
300187,7.12,5.82
300188,15.92,13.02
300189,3.09,2.53
300190,5.49,4.49
300191,18.25,14.93
300192,10.41,8.51
300193,7.83,6.41
300194,4.04,3.3
300195,9.13,7.47
300196,10.16,8.32
300197,5.91,4.83
300198,3.54,2.9
300199,12.38,10.13
300200,8.7,7.12
300201,5.12,4.19
300202,8.59,7.03
300203,28.62,23.42
300204,12.76,10.44
300205,9.53,7.79
300206,7.08,5.8
300207,10.38,8.5
300208,7.22,5.9
300209,12.79,10.47
300210,6.29,5.15
300211,5.61,4.59
300212,23.88,19.54
300213,7.02,5.74
300214,6.01,4.91
300215,6.49,5.31
300216,5.01,4.1
300217,2.79,2.29
300218,7.56,6.18
300219,9.76,7.98
300220,11.97,9.79
300221,7.3,5.98
300222,16.81,13.75
300223,23.21,18.99
300224,7.22,5.9
300225,5.63,4.61
300226,55.69,45.57
300227,11.52,9.42
300228,6.19,5.07
300229,10.86,8.88
300230,5.71,4.67
300231,7.8,6.38
300232,10.4,8.51
300233,16.02,13.1
300234,6.9,5.64
300235,10.32,8.44
300236,28.38,23.22
300237,4.71,3.85
300238,12.71,10.4
300239,4.71,3.85
300240,9.55,7.81
300241,5.6,4.58
300242,5.61,4.59
300243,9.5,7.78
300244,19.28,15.78
300245,9.71,7.95
300246,13.83,11.31
300247,4.47,3.65
300248,6.93,5.67
300249,7.07,5.79
300250,13.85,11.33
300251,8.22,6.72
300252,10.25,8.39
300253,13.59,11.12
300254,8.22,6.72
300255,5.15,4.21
300256,4.1,3.36
300257,11.64,9.52
300258,13.77,11.27
300259,3.27,2.67
300260,10.75,8.79
300261,6.0,4.91
300262,5.92,4.84
300263,5.04,4.12
300264,5.5,4.5
300265,7.37,6.03
300266,4.38,3.58
300267,4.88,4.0
300268,12.55,10.27
300269,6.82,5.58
300270,7.88,6.44
300271,17.36,14.2
300272,8.42,6.89
300273,6.16,5.04
300274,10.19,8.33
300275,9.23,7.55
300276,12.51,10.23
300277,7.25,5.93
300278,7.37,6.03
300279,5.74,4.7
300280,35.09,28.71
300281,5.71,4.67
300282,13.0,10.64
300283,5.26,4.3
300284,11.19,9.15
300285,19.37,15.85
300286,9.47,7.75
300287,4.92,4.02
300288,14.7,12.02
300289,7.37,6.03
300290,6.67,5.45
300291,5.76,4.72
300292,4.24,3.47
300293,8.31,6.8
300294,35.31,28.89
300295,14.08,11.52
300296,8.88,7.26
300297,6.59,5.39
300298,13.6,11.12
300299,5.69,4.65
300300,12.33,10.09
300301,4.13,3.38
300302,8.68,7.1
300303,3.04,2.48
300304,4.48,3.66
300305,7.8,6.38
300306,8.25,6.75
300307,5.79,4.73
300308,49.73,40.69
300309,9.64,7.88
300310,5.53,4.53
300311,7.22,5.9
300312,7.79,6.37
300313,9.91,8.11
300314,9.41,7.7
300315,4.27,3.49
300316,12.08,9.88
300317,6.28,5.14
300318,4.58,3.74
300319,6.4,5.24
300320,5.36,4.38
300321,15.42,12.62
300322,10.91,8.93
300323,9.92,8.12
300324,7.71,6.31
300325,4.07,3.33
300326,11.21,9.17
300327,22.24,18.2
300328,7.38,6.04
300329,8.14,6.66
300330,8.48,6.94
300331,12.71,10.4
300332,4.31,3.53
300333,8.47,6.93
300334,8.33,6.81
300335,8.11,6.63
300336,5.32,4.36
300337,4.46,3.65
300338,8.72,7.14
300339,11.29,9.23
300340,16.9,13.82
300341,5.72,4.68
300342,8.34,6.82
300343,8.68,7.1
300344,7.58,6.2
300345,4.54,3.72
300346,12.0,9.82
300347,56.49,46.22
300348,23.27,19.04
300349,18.62,15.24
300350,6.62,5.42
300351,10.19,8.33
300352,3.71,3.03
300353,10.44,8.54
300354,9.88,8.08
300355,4.96,4.06
300356,9.22,7.54
300357,42.91,35.11
300358,9.42,7.7
300359,6.96,5.7
300360,8.15,6.67
300362,10.63,8.69
300363,11.0,9.0
300364,6.4,5.24
300365,23.32,19.08
300366,8.36,6.84
300367,11.45,9.37
300368,6.61,5.41
300369,10.33,8.45
300370,3.33,2.73
300371,15.25,12.47
300373,19.37,15.85
300374,9.55,7.81
300375,6.51,5.33
300376,5.09,4.17
300377,13.24,10.84
300378,11.55,9.45
300379,17.44,14.27
300380,18.39,15.05
300381,9.27,7.59
300382,6.61,5.41
300383,14.47,11.84
300384,14.78,12.1
300385,16.02,13.1
300386,13.09,10.71
300387,6.66,5.45
300388,10.13,8.29
300389,18.25,14.93
300390,9.19,7.52
300391,10.82,8.86
300392,8.72,7.14
300393,16.87,13.81
300394,28.64,23.44
300395,17.36,14.2
300396,15.22,12.46
300397,11.47,9.39
300398,18.69,15.29
300399,10.74,8.78
300400,15.64,12.8
300401,14.22,11.64
300402,9.12,7.46
300403,5.79,4.73
300404,14.45,11.83
300405,8.95,7.33
300406,12.55,10.27
300407,7.51,6.15
300408,19.36,15.84
300409,17.66,14.45
300410,28.03,22.93
300411,9.61,7.87
300412,8.17,6.69
300413,42.53,34.79
300414,16.64,13.62
300415,7.28,5.96
300416,21.34,17.46
300417,17.8,14.56
300418,15.66,12.82
300419,6.52,5.34
300420,4.83,3.95
300421,15.04,12.3
300422,12.6,10.31
300423,20.79,17.01
300424,18.88,15.44
300425,5.15,4.21
300426,8.64,7.07
300427,12.41,10.15
300428,13.06,10.68
300429,30.29,24.79
300430,9.54,7.8
300431,11.42,9.34
300432,7.94,6.5
300433,8.77,7.17
300434,11.37,9.31
300435,11.51,9.41
300436,29.71,24.31
300437,13.97,11.43
300438,19.68,16.1
300439,17.05,13.95
300440,6.6,5.4
300441,8.26,6.76
300442,15.69,12.83
300443,11.51,9.41
300444,7.48,6.12
300445,12.05,9.86
300446,17.17,14.05
300447,11.61,9.5
300448,12.49,10.22
300449,20.24,16.56
300450,31.74,25.97
300451,19.32,15.8
300452,17.48,14.3
300453,10.44,8.54
300454,93.5,76.5
300455,7.23,5.91
300456,26.18,21.42
300457,31.89,26.09
300458,24.84,20.32
300459,8.18,6.7
300460,10.24,8.38
300461,23.1,18.9
300462,16.2,13.26
300463,20.55,16.81
300464,8.31,6.8
300465,7.52,6.16
300466,6.82,5.58
300467,29.45,24.09
300468,14.47,11.84
300469,21.58,17.66
300470,26.09,21.35
300471,7.58,6.2
300472,18.05,14.77
300473,41.78,34.18
300474,43.46,35.56
300475,10.1,8.26
300476,14.3,11.7
300477,11.94,9.77
300478,20.13,16.47
300479,16.07,13.15
300480,11.2,9.16
300481,13.22,10.82
300482,36.91,30.2
300483,34.98,28.62
300484,12.76,10.44
300485,12.5,10.22
300486,14.16,11.58
300487,29.69,24.29
300488,27.5,22.5
300489,14.29,11.69
300490,12.62,10.32
300491,15.96,13.06
300492,22.35,18.29
300493,10.24,8.38
300494,11.83,9.68
300495,14.69,12.02
300496,26.92,22.02
300497,18.62,15.24
300498,29.65,24.26
300499,16.39,13.41
300500,23.82,19.49
300501,20.14,16.48
300502,19.91,16.29
300503,10.55,8.63
300504,25.56,20.92
300505,26.94,22.04
300506,16.78,13.73
300507,20.44,16.72
300508,26.72,21.86
300509,14.62,11.96
300510,12.83,10.49
300511,7.23,5.91
300512,14.2,11.62
300513,26.5,21.68
300514,13.64,11.16
300515,9.99,8.17
300516,34.77,28.45
300517,15.82,12.94
300518,28.93,23.67
300519,16.05,13.13
300520,17.71,14.49
300521,10.25,8.39
300522,19.33,15.81
300523,66.56,54.46
300525,28.0,22.91
300526,13.01,10.65
300527,7.56,6.18
300528,9.82,8.04
300529,52.31,42.8
300530,37.97,31.07
300531,19.79,16.19
300532,11.52,9.42
300533,36.39,29.77
300534,7.24,5.92
300535,15.31,12.53
300536,10.19,8.33
300537,11.42,9.34
300538,22.43,18.35
300539,8.9,7.28
300540,16.72,13.68
300541,15.3,12.52
300542,15.7,12.84
300543,20.53,16.79
300545,19.8,16.2
300546,28.14,23.02
300547,20.39,16.69
300548,39.34,32.18
300549,13.98,11.44
300550,52.91,43.29
300551,13.46,11.02
300552,17.56,14.36
300553,36.72,30.04
300554,23.27,19.04
300555,9.16,7.5
300556,19.69,16.11
300557,26.36,21.56
300558,46.75,38.25
300559,40.67,33.27
300560,19.59,16.03
300561,15.73,12.87
300562,12.32,10.08
300563,26.46,21.65
300565,14.92,12.2
300566,16.83,13.77
300567,58.22,47.64
300568,28.5,23.32
300569,15.1,12.36
300570,19.76,16.16
300571,44.36,36.3
300572,50.66,41.45
300573,20.13,16.47
300575,46.32,37.9
300576,14.89,12.19
300577,38.01,31.1
300578,18.15,14.85
300579,29.13,23.83
300580,15.62,12.78
300581,14.29,11.69
300582,11.84,9.68
300583,39.56,32.36
300584,35.33,28.91
300585,10.63,8.69
300586,12.5,10.22
300587,17.79,14.55
300588,13.96,11.42
300589,12.42,10.16
300590,27.47,22.47
300591,6.58,5.38
300592,10.84,8.87
300593,17.38,14.22
300595,44.55,36.45
300596,32.95,26.96
300597,17.86,14.62
300598,24.3,19.88
300599,11.4,9.32
300600,20.87,17.07
300601,47.04,38.48
300602,41.82,34.22
300603,30.78,25.18
300604,37.15,30.39
300605,18.23,14.91
300606,22.03,18.03
300607,38.65,31.63
300608,19.05,15.59
300609,29.83,24.41
300610,13.62,11.14
300611,10.29,8.42
300612,18.61,15.23
300613,109.12,89.28
300615,16.72,13.68
300616,72.19,59.07
300617,23.12,18.92
300618,90.97,74.43
300619,27.89,22.82
300620,48.62,39.78
300621,10.91,8.93
300622,20.47,16.75
300623,27.86,22.8
300624,65.89,53.91
300625,15.8,12.92
300626,10.46,8.56
300627,20.25,16.57
300628,79.74,65.24
300629,18.51,15.15
300630,65.01,53.19
300631,18.29,14.97
300632,14.3,11.7
300633,36.72,30.04
300634,29.04,23.76
300635,13.48,11.03
300636,20.58,16.84
300637,26.31,21.53
300638,31.13,25.47
300639,16.71,13.67
300640,11.15,9.13
300641,5.92,4.84
300642,52.14,42.66
300643,12.2,9.98
300644,37.18,30.42
300645,41.54,33.98
300647,17.16,14.04
300648,18.1,14.81
300649,25.42,20.8
300650,15.63,12.79
300651,50.16,41.04
300652,24.31,19.89
300653,65.07,53.24
300654,14.84,12.14
300655,15.76,12.9
300656,23.77,19.45
300657,32.29,26.42
300658,13.42,10.98
300659,25.42,20.8
300660,22.39,18.32
300661,88.75,72.61
300662,32.67,26.73
300663,17.29,14.15
300664,13.9,11.38
300665,11.29,9.23
300666,51.89,42.45
300667,27.75,22.71
300668,20.23,16.55
300669,20.66,16.9
300670,23.69,19.39
300671,20.42,16.7
300672,45.21,36.99
300673,48.05,39.31
300674,34.24,28.02
300675,25.03,20.48
300676,64.13,52.47
300677,19.71,16.13
300678,21.49,17.59
300679,27.92,22.84
300680,19.37,15.85
300681,38.86,31.8
300682,18.46,15.1
300683,32.78,26.82
300684,34.19,27.97
300685,53.69,43.93
300686,12.51,10.23
300687,20.92,17.12
300688,51.21,41.9
300689,35.74,29.24
300690,20.85,17.06
300691,24.24,19.84
300692,16.48,13.48
300693,16.67,13.64
300694,21.16,17.32
300695,66.78,54.64
300696,25.34,20.74
300697,12.93,10.58
300698,18.81,15.39
300699,41.65,34.07
300700,26.32,21.54
300701,36.63,29.97
300702,25.77,21.09
300703,16.39,13.41
300705,14.96,12.24
300706,31.94,26.14
300707,19.42,15.89
300708,13.75,11.25
300709,30.81,25.21
300710,26.41,21.61
300711,19.12,15.64
300712,16.06,13.14
300713,23.85,19.51
300715,22.73,18.59
300716,13.12,10.74
300717,17.03,13.93
300718,16.14,13.2
300719,12.13,9.93
300720,27.94,22.86
300721,23.2,18.98
300722,33.55,27.45
300723,32.4,26.51
300724,33.02,27.02
300725,65.02,53.2
300726,19.65,16.07
300727,21.62,17.69
300729,24.98,20.44
300730,22.0,18.0
300731,28.84,23.6
300732,36.99,30.27
300733,16.67,13.64
300735,16.29,13.33
300736,23.16,18.95
300737,10.55,8.63
300738,46.73,38.23
300739,21.08,17.24
300740,22.88,18.72
300741,34.16,27.95
300742,46.93,38.39
300743,44.72,36.59
300745,38.75,31.71
300746,18.92,15.48
300747,162.8,133.2
300748,24.84,20.32
300749,25.64,20.98
300750,89.51,73.23
300751,144.3,118.06
300752,44.01,36.01
300760,132.75,108.61
600000,12.1,9.9
600004,11.62,9.5
600006,4.27,3.49
600007,15.69,12.83
600008,4.07,3.33
600009,56.82,46.49
600010,1.72,1.4
600011,8.0,6.54
600012,6.36,5.2
600015,8.59,7.03
600016,6.74,5.52
600017,3.23,2.65
600018,6.2,5.08
600019,7.63,6.25
600020,4.31,3.53
600021,8.45,6.91
600022,1.85,1.51
600023,5.06,4.14
600025,3.27,2.67
600026,6.07,4.97
600027,5.24,4.28
600028,6.57,5.37
600029,8.35,6.83
600030,19.2,15.71
600031,9.01,7.37
600033,3.34,2.74
600035,3.39,2.77
600036,32.31,26.43
600037,10.26,8.4
600038,43.59,35.67
600039,3.71,3.03
600048,14.0,11.46
600050,5.9,4.82
600051,6.56,5.36
600052,3.6,2.94
600053,20.93,17.13
600054,11.12,9.1
600055,10.96,8.96
600056,16.4,13.42
600057,5.04,4.12
600058,7.81,6.39
600059,7.67,6.27
600060,10.42,8.52
600061,11.52,9.42
600062,17.12,14.0
600063,2.89,2.37
600064,8.67,7.09
600066,13.28,10.86
600067,4.32,3.54
600068,7.35,6.01
600069,3.71,3.03
600070,7.76,6.35
600071,9.75,7.97
600072,8.62,7.06
600073,7.28,5.96
600074,1.47,1.33
600075,5.47,4.47
600076,4.97,4.07
600077,3.21,2.63
600078,3.86,3.16
600079,12.5,10.22
600080,9.98,8.16
600081,8.8,7.2
600082,5.14,4.2
600083,19.18,15.7
600084,3.77,3.09
600085,32.79,26.83
600086,5.98,4.9
600088,9.7,7.94
600089,7.71,6.31
600090,6.5,5.32
600091,4.11,3.71
600093,9.53,7.79
600094,4.4,3.6
600095,4.66,3.82
600096,5.91,4.83
600097,11.76,9.62
600098,6.13,5.01
600099,7.22,5.9
600100,11.14,9.12
600101,7.78,6.36
600103,3.11,2.55
600104,27.49,22.49
600105,4.46,3.65
600106,3.48,2.84
600107,7.56,6.18
600108,3.19,2.61
600109,8.64,7.07
600110,4.93,4.03
600111,10.88,8.9
600112,4.58,3.74
600113,8.23,6.73
600114,7.69,6.29
600115,6.05,4.95
600116,8.77,7.17
600117,4.26,3.48
600118,19.39,15.87
600119,9.04,7.4
600120,15.43,12.63
600121,3.52,2.88
600122,4.92,4.02
600123,7.67,6.27
600125,8.1,6.62
600126,5.12,4.19
600127,3.55,2.91
600128,9.64,7.88
600129,11.08,9.06
600130,4.38,3.58
600131,7.76,6.35
600132,29.71,24.31
600133,6.74,5.52
600135,6.95,5.69
600136,11.14,9.12
600137,15.6,12.76
600138,16.07,13.15
600139,3.94,3.22
600141,12.49,10.22
600143,5.25,4.29
600145,1.96,1.78
600146,9.12,7.46
600148,17.28,14.14
600149,5.68,5.14
600150,14.09,12.75
600151,4.86,3.98
600152,6.79,5.55
600153,8.38,6.86
600155,9.6,7.86
600156,4.6,3.76
600157,1.84,1.5
600158,9.54,7.8
600159,2.93,2.39
600160,7.87,6.44
600161,25.12,20.56
600162,2.44,2.0
600163,3.63,2.97
600165,6.03,4.93
600166,2.02,1.66
600167,10.14,8.3
600168,6.72,5.5
600169,2.6,2.12
600170,3.31,2.71
600171,11.51,9.41
600172,4.28,3.5
600173,4.44,3.64
600175,2.77,2.27
600176,11.4,9.32
600177,8.64,7.07
600178,5.3,4.34
600179,7.7,6.3
600180,8.65,7.07
600182,17.57,15.89
600183,10.15,8.31
600184,12.54,10.26
600185,4.26,3.48
600186,2.31,1.89
600187,3.32,2.72
600188,10.92,8.94
600189,4.6,3.76
600190,3.21,2.63
600191,5.02,4.1
600192,5.24,4.28
600193,3.27,2.95
600195,12.19,9.97
600196,33.47,27.39
600197,15.97,13.07
600198,7.31,6.61
600199,5.63,4.61
600200,7.57,6.19
600201,20.25,16.57
600202,4.13,3.73
600203,5.28,4.32
600206,8.03,6.57
600207,5.45,4.46
600208,3.4,2.78
600209,3.9,3.52
600210,4.19,3.43
600211,35.78,29.28
600212,4.41,3.61
600213,7.39,6.05
600215,8.17,6.69
600216,10.92,8.94
600217,5.17,4.23
600218,5.64,4.62
600219,2.56,2.1
600220,2.56,2.1
600221,2.28,1.86
600222,4.32,3.54
600223,3.98,3.26
600225,3.85,3.15
600226,3.69,3.02
600227,3.52,2.88
600228,8.36,7.56
600229,8.28,6.78
600230,20.79,17.01
600231,3.36,2.75
600232,6.03,4.93
600233,11.53,9.43
600234,8.52,7.7
600235,7.32,5.99
600236,5.64,4.62
600237,4.08,3.34
600238,5.25,4.75
600239,3.74,3.06
600240,3.34,2.74
600241,7.43,6.08
600242,14.31,11.71
600243,4.87,3.99
600246,3.92,3.2
600247,6.46,5.84
600248,4.73,3.87
600249,4.71,3.85
600250,7.66,6.26
600251,5.83,4.77
600252,3.08,2.52
600255,2.31,1.89
600256,4.53,3.71
600257,5.04,4.12
600258,19.7,16.12
600259,27.56,22.55
600260,21.29,17.42
600261,3.82,3.12
600262,20.59,16.85
600265,28.35,25.65
600266,8.97,7.34
600267,13.9,11.38
600268,4.59,3.75
600269,4.5,3.68
600270,22.99,18.81
600271,25.8,21.11
600272,8.5,6.96
600273,10.46,8.56
600275,3.22,2.92
600276,73.6,60.22
600277,5.4,4.42
600278,10.25,8.39
600279,4.58,3.74
600280,4.19,3.43
600281,4.7,3.84
600282,3.93,3.21
600283,12.21,9.99
600284,5.76,4.72
600285,9.11,7.45
600287,5.9,4.82
600288,8.22,6.72
600289,3.03,2.75
600290,5.08,4.16
600291,12.64,10.34
600292,6.15,5.03
600293,4.83,3.95
600295,8.88,7.26
600297,4.88,4.0
600298,27.67,22.64
600299,13.05,10.67
600300,3.34,2.74
600301,6.55,5.93
600302,4.85,3.97
600303,5.06,4.14
600305,10.87,8.89
600306,7.94,6.5
600307,2.24,1.84
600308,5.27,4.31
600309,36.07,29.51
600310,4.6,3.76
600311,4.41,3.61
600312,9.0,7.36
600313,2.61,2.13
600315,30.67,25.09
600316,12.31,10.07
600317,2.7,2.21
600318,8.49,6.95
600319,5.41,4.43
600320,3.66,3.0
600321,2.01,1.81
600322,4.17,3.41
600323,15.47,12.65
600325,6.82,5.58
600326,7.7,6.3
600327,4.84,3.96
600328,8.17,6.69
600329,16.14,13.2
600330,6.79,5.55
600331,2.68,2.2
600332,43.56,35.64
600333,7.0,5.72
600335,8.93,7.31
600336,4.14,3.38
600337,4.65,3.81
600338,24.89,20.37
600339,4.5,3.68
600340,30.32,24.8
600343,9.43,7.71
600345,23.16,18.95
600346,15.29,12.51
600348,6.05,4.95
600350,4.79,3.92
600351,7.16,5.86
600352,10.21,8.35
600353,5.12,4.19
600354,4.55,3.73
600355,4.15,3.39
600356,6.58,5.38
600358,4.41,3.61
600359,5.23,4.28
600360,6.26,5.12
600361,4.3,3.52
600362,14.8,12.11
600363,9.48,7.76
600365,4.6,3.76
600366,6.07,4.97
600367,8.71,7.13
600368,4.03,3.29
600369,4.28,3.5
600370,3.2,2.62
600371,7.6,6.22
600372,16.27,13.31
600373,13.48,11.03
600375,4.29,3.51
600376,7.47,6.11
600377,10.35,8.47
600378,11.39,9.32
600379,7.79,6.37
600380,9.26,7.58
600381,7.18,5.88
600382,9.8,8.02
600383,10.49,8.59
600385,11.73,9.59
600386,4.02,3.29
600387,10.25,8.39
600388,11.13,9.11
600389,20.22,16.54
600390,8.7,7.12
600391,13.51,11.05
600392,10.78,8.82
600393,2.57,2.11
600395,5.94,4.86
600396,2.29,1.87
600397,2.36,2.14
600398,9.61,7.87
600399,2.5,2.26
600400,4.47,3.65
600401,0.91,0.83
600403,4.21,3.45
600405,4.75,3.89
600406,20.05,16.41
600408,2.95,2.67
600409,6.75,5.53
600410,7.57,6.19
600415,4.04,3.3
600416,6.77,5.54
600418,5.95,4.87
600419,16.01,13.1
600420,12.06,9.86
600421,7.53,6.81
600422,7.92,6.48
600423,5.07,4.59
600425,3.48,2.84
600426,14.39,11.77
600428,3.92,3.2
600429,5.53,4.53
600433,4.25,3.47
600435,8.57,7.01
600436,97.86,80.06
600438,10.24,8.38
600439,3.3,2.7
600444,11.11,9.09
600446,11.56,9.46
600448,4.68,3.83
600449,8.78,7.18
600452,18.71,15.31
600455,27.49,22.49
600456,18.01,14.73
600458,8.07,6.61
600459,14.29,11.69
600460,10.31,8.43
600461,6.38,5.22
600462,3.99,3.27
600463,7.87,6.44
600466,5.75,4.71
600467,2.9,2.38
600468,6.01,4.91
600469,4.44,3.64
600470,4.66,3.82
600475,10.08,8.24
600476,14.41,11.79
600477,4.49,3.67
600478,4.53,3.71
600479,9.76,7.98
600480,9.39,7.69
600481,3.99,3.27
600482,24.95,20.41
600483,9.3,7.61
600485,16.05,13.13
600486,45.68,37.38
600487,19.64,16.07
600488,4.42,3.62
600489,8.82,7.22
600490,5.74,4.7
600491,8.24,6.74
600493,6.39,5.23
600495,5.24,4.28
600496,3.16,2.58
600497,4.81,3.93
600498,32.36,26.48
600499,5.46,4.46
600500,7.68,6.28
600501,7.46,6.1
600502,4.25,3.47
600503,3.96,3.24
600505,5.76,4.72
600506,11.64,9.52
600507,11.42,9.34
600508,11.26,9.22
600509,4.39,3.59
600510,7.0,5.72
600511,29.82,24.4
600512,2.6,2.12
600513,7.52,6.16
600515,5.93,4.85
600516,20.58,16.84
600517,4.07,3.33
