code,up_limit,down_limit
002821,87.01,71.19
002822,8.5,6.96
002823,15.85,12.97
002824,17.56,14.36
002825,25.63,20.97
002826,20.81,17.03
002827,18.61,15.23
002828,26.54,21.72
002829,32.29,26.42
002830,21.95,17.96
002831,57.05,46.67
002832,62.14,50.84
002833,60.65,49.63
002835,11.3,9.24
002836,20.55,16.81
002837,24.23,19.83
002838,50.63,41.43
002839,8.91,7.29
002840,45.94,37.58
002841,95.94,78.5
002842,45.32,37.08
002843,20.79,17.01
002845,25.96,21.24
002846,17.41,14.25
002847,27.94,22.86
002848,14.8,12.11
002849,29.84,24.42
002850,61.35,50.19
002851,40.15,32.85
002852,33.65,27.53
002853,30.9,25.28
002855,12.41,10.15
002856,30.04,24.58
002857,22.01,18.01
002858,42.58,34.84
002859,37.4,30.6
002860,44.53,36.43
002861,29.32,23.99
002862,28.93,23.67
002863,18.56,15.18
002864,69.98,57.26
002865,24.09,19.71
002866,30.77,25.17
002867,37.97,31.07
002868,25.43,20.81
002869,34.67,28.37
002870,29.76,24.35
002871,38.03,31.11
002872,34.16,27.95
002873,53.57,43.83
002875,29.22,23.9
002876,66.64,54.52
002877,42.16,34.5
002878,46.34,37.92
002879,35.78,29.28
002880,60.96,49.88
002881,40.27,32.95
002882,14.07,11.51
002883,56.67,46.37
002884,58.51,47.87
002885,37.93,31.03
002886,35.21,28.81
002887,80.08,65.52
002888,37.74,30.88
002889,30.31,24.8
002890,37.27,30.49
002891,37.8,30.92
002892,36.43,29.81
002893,30.43,24.89
002895,29.27,23.95
002896,47.99,39.27
002897,43.18,35.33
002898,28.58,23.38
002899,27.94,22.86
002900,33.52,27.42
002901,42.42,34.7
002902,41.6,34.04
002903,48.68,39.83
002905,42.1,34.44
002906,25.86,21.16
002907,45.77,37.45
002908,36.85,30.15
002909,22.32,18.26
002910,25.23,20.65
002911,29.63,24.25
002912,145.08,118.7
002913,47.49,38.85
002915,43.32,35.44
002916,95.32,77.99
002917,34.32,28.08
002918,48.84,39.96
002919,37.37,30.57
002920,42.96,35.15
002921,39.08,31.98
002922,31.15,25.49
002923,48.62,39.78
002925,87.92,71.94
002926,14.44,11.82
002927,68.27,55.85
002928,40.22,32.9
002929,60.75,49.71
002930,19.79,16.19
002931,19.58,16.02
300001,14.25,11.66
300002,7.62,6.24
300003,36.71,30.03
300004,12.43,10.17
300005,5.7,4.66
300006,6.06,4.96
300007,16.36,13.38
300008,7.7,6.3
300009,30.81,25.21
300010,13.04,10.67
300011,11.01,9.01
300012,5.43,4.45
300013,14.6,11.94
300014,19.15,15.67
300015,44.31,36.25
300016,14.33,11.73
300017,16.25,13.29
300018,7.03,5.75
300019,10.74,8.78
300020,12.86,10.52
300021,7.67,6.27
300022,5.28,4.32
300023,12.55,10.27
300024,23.94,19.58
300025,5.9,4.82
300026,4.5,3.68
300027,10.3,8.42
300028,4.77,3.91
300029,9.04,7.4
300030,9.37,7.67
300031,15.35,12.56
300032,15.28,12.5
300033,56.77,46.45
300034,13.32,10.9
300035,7.36,6.02
300036,22.33,18.27
300037,23.88,19.54
300038,53.46,43.74
300039,7.21,5.9
300040,8.45,6.91
300041,12.4,10.14
300042,28.18,23.06
300043,6.17,5.05
300044,20.57,16.83
300045,12.16,9.95
300046,20.79,17.01
300047,18.45,15.09
300048,3.71,3.03
300049,14.69,12.02
300050,10.0,8.18
300051,12.35,10.11
300052,15.51,12.69
300053,16.93,13.85
300054,12.06,9.86
300055,18.67,15.27
300056,7.72,6.32
300057,9.28,7.6
300058,8.5,6.96
300059,17.89,14.63
300061,20.38,16.68
300062,6.91,5.65
300063,5.59,4.57
300064,9.36,7.66
300065,19.91,16.29
300066,4.84,3.96
300067,6.56,5.36
300068,16.65,13.63
300069,31.64,25.88
300070,19.81,16.21
300071,8.58,7.02
300072,33.84,27.68
300073,29.65,24.26
300074,8.57,7.01
300075,18.88,15.44
300076,5.5,4.5
300077,10.2,8.34
300078,11.87,9.71
300079,4.16,3.4
300080,6.41,5.25
300081,13.29,10.87
300082,7.03,5.75
300083,7.94,6.5
300084,7.32,5.99
300085,18.88,15.44
300086,11.88,9.72
300087,11.94,9.77
300088,7.91,6.47
300089,9.11,7.45
300090,10.16,8.32
300091,16.52,13.52
300092,8.26,6.76
300093,9.69,7.93
300094,8.66,7.08
300095,7.93,6.49
300096,13.1,10.72
300097,26.47,21.65
300098,16.31,13.35
300099,7.82,6.4
300100,20.03,16.39
300101,19.69,16.11
300102,8.93,7.31
300103,19.43,15.89
300104,5.19,4.25
300105,5.97,4.89
300106,7.37,6.03
300107,9.89,8.09
300108,9.16,7.5
300109,45.29,37.05
300110,6.7,5.48
300111,3.49,2.85
300112,11.34,9.28
300113,24.7,20.21
300114,12.87,10.53
300115,19.53,15.98
300116,6.79,5.55
300117,6.24,5.1
300118,12.75,10.43
300119,12.0,9.82
300120,11.96,9.78
300121,15.75,12.89
300122,36.84,30.14
300123,14.88,12.18
300124,38.43,31.45
300125,27.83,22.77
300126,6.88,5.63
300127,17.61,14.41
300128,9.98,8.16
300129,6.45,5.27
300130,29.99,24.53
300131,7.45,6.09
300132,8.26,6.76
300133,13.0,10.64
300134,15.06,12.32
300135,3.72,3.04
300136,39.06,31.96
300137,21.3,17.42
300138,12.98,10.62
300139,7.26,5.94
300140,15.74,12.88
300141,10.91,8.93
300142,23.87,19.53
300143,25.17,20.59
300144,22.35,18.29
300145,12.79,10.47
300146,18.26,14.94
300147,9.96,8.15
300148,7.06,5.78
300149,19.91,16.29
300150,6.05,4.95
300151,8.29,6.79
300152,4.68,3.83
300153,11.0,9.0
300154,6.9,5.64
300155,6.36,5.2
300156,15.81,12.93
300157,7.71,6.31
300158,16.96,13.88
300159,11.29,9.23
300160,7.19,5.89
300161,19.62,16.06
300162,8.75,7.16
300163,5.34,4.37
300164,7.65,6.26
300165,7.18,5.88
300166,20.36,16.66
300167,9.02,7.38
300168,20.56,16.82
300169,6.69,5.47
300170,19.44,15.9
300171,9.54,7.8
300172,8.01,6.55
300173,8.69,7.11
300174,30.91,25.29
300175,7.02,5.74
300176,149.55,122.36
300177,11.55,9.45
300178,16.39,13.41
300179,6.95,5.69
300180,25.03,20.48
300181,8.23,6.73
300182,11.12,9.1
300183,20.48,16.76
300184,13.23,10.83
300185,2.42,1.98
300187,10.45,8.55
300188,34.63,28.33
300189,4.59,3.75
300190,12.34,10.1
300191,25.06,20.5
300192,9.53,7.79
300193,8.31,6.8
300194,6.26,5.12
300195,14.98,12.26
300196,12.27,10.04
300197,12.16,9.95
300198,6.59,5.39
300199,17.15,14.03
300200,10.01,8.19
300201,6.67,5.45
300202,24.18,19.78
300203,32.67,26.73
300204,14.38,11.76
300205,11.34,9.28
300206,8.72,7.14
300207,12.46,10.2
300208,11.78,9.64
300209,20.77,16.99
300210,6.06,4.96
300211,7.35,6.01
300212,38.17,31.23
300213,9.81,8.03
300214,5.95,4.87
300215,8.95,7.33
300216,12.24,10.02
300217,3.09,2.53
300218,8.78,7.18
300219,13.33,10.91
300220,15.66,12.82
300221,16.72,13.68
300222,24.3,19.88
300223,37.3,30.52
300224,8.82,7.22
300225,12.05,9.86
300226,80.58,65.93
300227,22.76,18.62
300228,10.53,8.61
300229,16.7,13.66
300230,13.64,11.16
300231,11.46,9.38
300232,17.01,13.91
300233,21.84,17.87
300234,9.6,7.86
300235,12.68,10.38
300236,39.88,32.63
300237,17.18,14.06
300238,20.81,17.03
300239,6.19,5.07
300240,12.06,9.86
300241,18.29,14.97
300242,7.59,6.21
300243,12.85,10.51
300244,27.57,22.55
300245,15.15,12.39
300246,21.29,17.42
300247,5.82,4.76
300248,14.45,11.83
300249,9.63,7.88
300250,17.3,14.16
300251,13.78,11.28
300252,17.37,14.21
300253,12.8,10.48
300254,10.78,8.82
300255,7.32,5.99
300256,8.04,6.58
300257,17.81,14.57
300258,16.42,13.44
300259,12.4,10.14
300260,16.75,13.71
300261,8.72,7.14
300262,8.38,6.86
300263,6.72,5.5
300264,7.01,5.73
300265,8.53,6.98
300266,21.99,17.99
300267,7.87,6.44
300268,17.92,14.66
300269,13.98,11.44
300270,15.79,12.92
300271,22.55,18.45
300272,10.2,8.34
300273,10.03,8.21
300274,20.52,16.79
300275,14.39,11.77
300276,15.2,12.44
300277,10.92,8.94
300278,11.65,9.53
300279,14.4,11.78
300280,36.33,29.73
300281,11.58,9.48
300282,19.22,15.72
300283,5.45,4.46
300284,17.07,13.97
300285,22.33,18.27
300286,19.49,15.95
300287,10.3,8.42
300288,26.73,21.87
300289,10.42,8.52
300290,7.41,6.07
300291,12.63,10.33
300292,5.62,4.6
300293,11.79,9.65
300294,38.09,31.17
300295,19.04,15.58
300296,27.54,22.54
300297,11.28,9.23
300298,26.02,21.29
300299,8.68,7.1
300300,21.35,17.47
300301,6.36,5.2
300302,15.38,12.58
300303,3.42,2.8
300304,6.94,5.68
300305,7.73,6.33
300306,18.46,15.1
300307,8.2,6.71
300308,81.41,66.61
300309,27.17,22.23
300310,12.29,10.05
300311,15.46,12.65
300312,8.98,7.34
300313,11.3,9.24
300314,14.1,11.54
300315,7.19,5.89
300316,25.61,20.95
300317,13.09,10.71
300318,6.11,5.0
300319,8.2,6.71
300320,8.17,6.69
300321,19.44,15.9
300322,10.95,8.96
300323,22.22,18.18
300324,20.39,16.69
300325,6.22,5.09
300326,9.68,7.92
300327,32.45,26.55
300328,11.02,9.02
300329,8.93,7.31
300330,11.5,9.41
300331,19.25,15.75
300332,6.48,5.3
300333,9.39,7.69
300334,12.99,10.63
300335,17.02,13.92
300336,13.04,10.67
300337,8.03,6.57
300338,20.79,17.01
300339,12.84,10.5
300340,48.97,40.07
300341,9.45,7.73
300342,15.25,12.47
300343,15.22,12.46
300344,11.36,9.3
300345,5.45,4.46
300346,31.2,25.52
300347,56.71,46.4
300348,23.1,18.9
300349,47.7,39.02
300350,8.48,6.94
300351,17.36,14.2
300352,6.08,4.98
300353,19.21,15.71
300354,14.29,11.69
300355,11.44,9.36
300356,8.79,7.19
300357,68.68,56.2
300358,13.61,11.13
300359,10.44,8.54
300360,10.6,8.68
300362,12.25,10.03
300363,13.53,11.07
300364,13.44,11.0
300365,49.3,40.34
300366,13.04,10.67
300367,19.88,16.26
300368,9.01,7.37
300369,14.96,12.24
300370,4.43,3.63
300371,21.18,17.33
300373,33.64,27.52
300374,14.74,12.06
300375,16.42,13.44
300376,7.81,6.39
300377,19.64,16.07
300378,17.6,14.4
300379,15.47,12.65
300380,22.55,18.45
300381,12.76,10.44
300382,14.47,11.84
300383,19.59,16.03
300384,30.23,24.73
300385,24.23,19.83
300386,19.14,15.66
300387,17.3,14.16
300388,22.65,18.53
300389,18.26,14.94
300390,13.55,11.09
300391,14.54,11.9
300392,16.42,13.44
300393,38.72,31.68
300394,21.05,17.23
300395,15.86,12.98
300396,46.6,38.12
300397,19.58,16.02
300398,24.86,20.34
300399,20.03,16.39
300400,15.64,12.8
300401,53.71,43.95
300402,12.58,10.3
300403,14.54,11.9
300404,23.99,19.63
300405,16.32,13.36
300406,19.06,15.6
300407,12.64,10.34
300408,25.3,20.7
300409,57.32,46.9
300410,37.13,30.38
300411,38.89,31.82
300412,12.74,10.42
300413,45.2,36.98
300414,22.8,18.66
300415,16.6,13.58
300416,27.15,22.21
300417,25.21,20.63
300418,27.27,22.31
300419,9.45,7.73
300420,8.37,6.85
300421,20.25,16.57
300422,16.97,13.89
300423,28.95,23.69
300424,31.91,26.11
300425,10.45,8.55
300426,19.82,16.22
300427,17.47,14.29
300428,19.13,15.65
300429,29.16,23.86
300430,25.19,20.61
300431,28.7,23.48
300432,16.9,13.82
300433,26.58,21.74
300434,25.47,20.84
300435,13.07,10.69
300436,38.34,31.37
300437,17.78,14.54
300438,25.8,21.11
300439,22.67,18.55
300440,9.82,8.04
300441,26.46,21.65
300442,22.01,18.01
300443,15.76,12.9
300444,18.7,15.3
300445,16.72,13.68
300446,25.84,21.14
300447,18.94,15.5
300448,22.73,18.59
300449,23.36,19.12
300450,79.86,65.34
300451,37.38,30.58
300452,26.37,21.57
300453,15.77,12.91
300455,12.36,10.12
300456,42.28,34.6
300457,28.13,23.01
300458,27.16,22.22
300459,13.77,11.27
300460,14.15,11.57
300461,63.84,52.24
300462,30.09,24.62
300463,27.81,22.75
300464,9.2,7.52
300465,11.88,9.72
300466,12.1,9.9
300467,47.63,38.97
300468,44.46,36.38
300469,52.2,42.71
300470,45.87,37.53
300471,10.49,8.59
300472,25.69,21.02
300473,43.79,35.83
300474,63.6,52.04
300475,15.47,12.65
300476,17.24,14.1
300477,34.75,28.43
300478,42.41,34.7
300479,22.57,18.47
300480,15.7,12.84
300481,23.58,19.3
300482,74.62,61.06
300483,38.73,31.69
300484,21.45,17.55
300485,35.17,28.77
300486,21.08,17.24
300487,49.49,40.49
300488,34.11,27.91
300489,19.32,15.8
300490,18.38,15.04
300491,22.57,18.47
300492,30.8,25.2
300493,16.49,13.49
300494,18.79,15.37
300495,16.43,13.45
300496,41.39,33.87
300497,52.71,43.13
300498,24.08,19.7
300499,19.2,15.71
300500,38.83,31.77
300501,39.51,32.33
300502,27.25,22.29
300503,15.95,13.05
300504,25.04,20.48
300505,30.38,24.86
300506,22.79,18.65
300507,38.67,31.64
300508,81.22,66.46
300509,31.82,26.04
300510,30.93,25.31
300511,25.52,20.88
300512,18.85,15.43
300513,36.8,30.11
300514,47.2,38.62
300515,12.41,10.15
300516,49.72,40.68
300517,24.18,19.78
300518,58.91,48.2
300519,24.79,20.29
300520,27.15,22.21
300521,15.46,12.65
300522,22.29,18.23
300523,68.63,56.15
300525,56.36,46.12
300526,17.2,14.08
300527,30.79,25.19
300528,13.31,10.89
300529,42.79,35.01
300530,38.8,31.74
300531,18.1,14.81
300532,33.78,27.64
300533,52.58,43.02
300534,9.98,8.16
300535,36.17,29.59
300536,15.85,12.97
300537,17.57,14.37
300538,38.15,31.21
300539,10.85,8.87
300540,26.62,21.78
300541,28.18,23.06
300542,43.45,35.55
300543,29.69,24.29
300545,70.68,57.83
300546,24.01,19.65
300547,61.82,50.58
300548,52.91,43.29
300549,21.91,17.93
300550,43.67,35.73
300551,27.26,22.3
300552,29.72,24.32
300553,45.19,36.97
300554,94.55,77.36
300555,12.33,10.09
300556,28.05,22.95
300557,43.57,35.65
300558,74.86,61.25
300559,63.57,52.01
300560,36.61,29.95
300561,45.57,37.29
300562,23.69,19.39
300563,31.36,25.66
300565,22.36,18.3
300566,29.92,24.48
300567,171.18,140.06
300568,36.38,29.76
300569,26.7,21.84
300570,20.3,16.61
300571,95.87,78.44
300572,101.21,82.81
300573,26.69,21.83
300575,44.63,36.51
300576,18.81,15.39
300577,77.4,63.32
300578,42.71,34.95
300579,55.67,45.55
300580,21.34,17.46
300581,36.39,29.77
300582,18.78,15.36
300583,44.83,36.68
300584,71.02,58.1
300585,17.96,14.7
300586,43.9,35.92
300587,24.97,20.43
300588,36.92,30.2
300589,22.25,18.21
300590,30.77,25.17
300591,9.14,7.48
300592,17.16,14.04
300593,25.5,20.86
300595,67.66,55.36
300596,22.58,18.48
300597,19.12,15.64
300598,45.39,37.13
300599,12.43,10.17
300600,49.45,40.46
300601,73.93,60.49
300602,76.78,62.82
300603,42.89,35.09
300604,66.66,54.54
300605,31.77,25.99
300606,29.24,23.92
300607,71.21,58.27
300608,35.32,28.9
300609,43.23,35.37
300610,17.27,14.13
300611,13.9,11.38
300612,56.73,46.41
300613,207.87,170.07
300615,30.48,24.94
300616,232.17,189.95
300617,53.88,44.08
300618,312.62,255.78
300619,47.88,39.18
300620,43.42,35.52
300621,20.8,17.02
300622,26.02,21.29
300623,77.11,63.09
300624,138.59,113.39
300625,26.98,22.08
300626,25.52,20.88
300627,54.91,44.93
300628,137.2,112.26
300629,55.44,45.36
300630,90.85,74.33
300631,36.3,29.7
300632,24.4,19.96
300633,34.63,28.33
300634,22.12,18.1
300635,19.1,15.62
300636,34.14,27.94
300637,24.88,20.36
300638,46.56,38.1
300639,65.48,53.58
300640,26.29,21.51
300641,15.98,13.08
300642,121.11,99.09
300643,13.49,11.03
300644,52.03,42.57
300645,45.06,36.86
300647,23.61,19.31
300648,73.9,60.46
300649,40.13,32.83
300650,49.17,40.23
300651,44.43,36.35
300652,29.02,23.74
300653,54.65,44.71
300654,35.45,29.01
300655,38.72,31.68
300656,62.34,51.0
300657,47.0,38.46
300658,28.75,23.53
300659,44.23,36.19
300660,65.03,53.21
300661,141.32,115.62
300662,22.81,18.67
300663,33.0,27.0
300664,23.95,19.59
300665,28.42,23.26
300666,83.06,67.96
300667,69.07,56.51
300668,91.76,75.08
300669,26.36,21.56
300670,29.92,24.48
300671,46.01,37.65
300672,76.46,62.56
300673,53.21,43.53
300675,43.79,35.83
300676,189.19,154.79
300677,74.91,61.29
300678,67.55,55.27
300679,94.88,77.63
300680,33.92,27.76
300681,57.64,47.16
300682,30.55,24.99
300683,59.95,49.05
300684,84.01,68.73
300685,133.76,109.44
300686,26.63,21.79
300687,68.54,56.08
300688,78.65,64.35
300689,47.52,38.88
300690,56.73,46.41
300691,74.78,61.18
300692,44.15,36.13
300693,37.26,30.48
300695,86.41,70.7
300696,82.65,67.63
300697,25.54,20.9
300698,33.97,27.79
300699,62.84,51.42
300700,75.82,62.04
300701,56.61,46.31
300702,46.15,37.76
300703,32.31,26.43
300705,43.44,35.54
300706,82.45,67.46
300707,59.91,49.01
300708,32.23,26.37
300709,70.25,57.47
300710,45.3,37.06
300711,32.03,26.21
300712,26.09,21.35
300713,82.39,67.41
300715,48.68,39.83
300716,29.58,24.2
300717,42.67,34.91
300718,47.76,39.08
300719,32.21,26.35
300720,37.52,30.7
300721,36.39,29.77
300722,46.99,38.45
300723,45.38,37.13
300725,127.62,104.42
300726,41.8,34.2
300727,43.08,35.24
300729,33.14,27.12
300730,53.26,43.58
300731,41.0,33.54
300732,87.57,71.65
300733,30.07,24.61
300735,27.59,22.57
300736,50.99,41.72
300737,15.5,12.68
300738,79.87,65.35
300739,46.81,38.3
300740,60.46,49.46
300741,47.56,38.92
600000,12.72,10.4
600004,17.02,13.92
600006,5.38,4.4
600007,15.42,12.62
600008,5.61,4.59
600009,52.79,43.19
600010,2.39,1.95
600011,7.03,5.75
600012,10.24,8.38
600015,9.7,7.94
600016,8.7,7.12
600017,4.08,3.34
600018,7.93,6.49
600019,9.21,7.53
600020,5.12,4.19
600021,9.5,7.78
600022,2.22,1.82
600023,6.0,4.91
600025,4.02,3.29
600026,5.93,4.85
600027,4.05,3.31
600028,7.02,5.74
600029,11.46,9.38
600030,21.13,17.29
600031,8.95,7.33
600033,3.8,3.11
600035,4.63,3.79
600036,31.69,25.93
600037,13.74,11.24
600038,54.74,44.78
600039,4.09,3.35
600048,14.88,12.18
600050,6.22,5.09
600051,10.73,8.78
600052,4.1,3.36
600053,27.7,22.66
600054,14.33,11.73
600055,16.12,13.19
600056,26.41,21.61
600057,9.08,7.43
600058,11.63,9.51
600059,9.28,7.6
600060,17.68,14.46
600061,13.77,11.27
600062,25.67,21.01
600063,3.51,2.87
600064,15.64,12.8
600066,23.46,19.2
600067,6.36,5.2
600068,9.42,7.7
600069,8.16,6.68
600070,10.37,8.49
600071,18.59,15.21
600072,14.56,11.92
600073,8.06,6.6
600074,2.09,1.89
600075,7.45,6.09
600076,6.99,5.72
600077,3.63,2.97
600078,4.92,4.02
600079,17.2,14.08
600080,10.79,8.83
600081,12.9,10.56
600082,6.13,5.01
600083,22.73,18.59
600084,8.27,6.77
600085,39.14,32.02
600086,11.04,9.04
600088,15.92,13.02
600089,9.6,7.86
600090,8.57,7.01
600091,5.06,4.58
600093,16.14,13.2
600094,8.01,6.55
600095,7.12,5.82
600096,7.59,6.21
600097,14.99,12.27
600098,6.75,5.53
600099,9.58,7.84
600100,11.84,9.68
600101,9.1,7.44
600103,3.96,3.24
600104,36.42,29.8
600105,6.57,5.37
600106,4.39,3.59
600107,13.43,10.99
600108,4.14,3.38
600109,10.05,8.23
600110,8.84,7.24
600111,14.0,11.46
600112,4.56,4.12
600113,13.11,10.73
600114,17.59,14.39
600115,7.79,6.37
600116,9.71,7.95
600117,5.26,4.3
600118,25.34,20.74
600119,14.16,11.58
600120,22.46,18.38
600121,5.81,5.25
600122,9.58,7.84
600123,8.37,6.85
600125,9.79,8.01
600126,7.46,6.1
600127,4.6,3.76
600128,9.75,7.97
600129,17.81,14.57
600130,6.66,5.45
600131,7.04,5.76
600132,24.07,19.69
600133,10.48,8.58
600135,11.68,9.56
600136,18.6,15.22
600137,23.3,19.06
600138,25.64,20.98
600139,6.38,5.22
600141,15.91,13.01
600143,6.46,5.28
600145,1.96,1.78
600146,28.59,23.39
600148,21.34,17.46
600149,8.64,7.82
600150,22.14,18.12
600151,6.7,5.48
600152,7.06,5.78
600153,12.12,9.92
600155,10.43,8.53
600156,5.23,4.28
600157,3.7,3.02
600158,12.8,10.48
600159,3.71,3.03
600160,12.77,10.45
600161,32.16,26.32
600162,3.36,2.75
600163,4.3,3.52
600165,18.16,14.86
600166,2.71,2.21
600167,28.23,23.09
600168,8.39,6.87
600169,3.27,2.67
600170,4.08,3.34
600171,16.96,13.88
600172,9.31,7.61
600173,5.62,4.6
600175,4.74,3.88
600176,16.38,13.4
600177,9.26,7.58
600178,6.88,5.63
600179,17.59,14.39
600180,11.07,9.05
600182,26.76,24.22
600183,18.85,15.43
600184,19.12,15.64
600185,5.82,4.76
600186,2.59,2.12
600187,4.98,4.08
600188,14.69,12.02
600189,8.26,6.76
600190,4.17,3.41
600191,8.45,6.91
600192,6.51,5.33
600193,4.77,3.91
600195,23.49,19.22
600196,49.23,40.28
600197,20.58,16.84
600198,8.89,7.27
600199,7.11,5.81
600200,11.08,9.06
600201,29.33,23.99
600202,9.03,7.39
600203,9.79,8.01
600206,12.3,10.06
600207,10.66,8.72
600208,4.86,3.98
600209,11.76,9.62
600210,5.07,4.15
600211,46.11,37.73
600212,7.07,5.79
600213,10.4,8.51
600215,11.15,9.13
600216,16.32,13.36
600217,6.74,5.52
600218,6.95,5.69
600219,3.49,2.85
600220,2.97,2.43
600221,3.58,2.93
600222,5.85,4.79
600223,3.99,3.27
600225,4.33,3.91
600226,5.02,4.1
600227,6.11,5.0
600228,11.42,10.34
600229,9.11,7.45
600230,44.78,36.64
600231,4.21,3.45
600232,7.26,5.94
600233,17.5,14.32
600234,12.17,11.01
600235,6.82,5.58
600236,6.16,5.04
600237,5.07,4.15
600238,8.13,6.65
600239,4.86,3.98
600240,9.25,7.57
600241,8.91,7.29
600242,16.61,13.59
600243,7.18,5.88
600246,4.59,3.75
600247,8.17,7.39
600248,5.74,4.7
600249,6.06,4.96
600250,9.33,7.63
600251,8.05,6.59
600252,4.32,3.54
600255,3.48,2.84
600256,4.19,3.43
600257,8.14,6.66
600258,31.24,25.56
600259,35.04,28.67
600260,34.76,28.44
600261,4.76,3.9
600262,25.87,21.17
600265,19.15,17.33
600266,12.51,10.23
600267,17.47,14.29
600268,6.18,5.06
600269,5.21,4.27
600270,20.76,16.98
600271,30.37,24.85
600272,11.32,9.26
600273,9.22,7.54
600275,4.81,4.35
600276,93.35,76.37
600277,6.16,5.04
600278,11.11,9.09
600279,6.55,5.36
600280,9.12,7.46
600281,5.38,4.4
600282,4.77,3.91
600283,14.08,11.52
600284,10.0,8.18
600285,10.46,8.56
600287,7.29,5.97
600288,9.48,7.76
600289,3.76,3.4
600290,12.85,10.51
600291,20.66,16.9
600292,8.27,6.77
600293,7.69,6.29
600295,11.96,9.78
600297,7.62,6.24
600298,34.66,28.36
600299,14.23,11.65
600300,4.52,3.7
600301,6.7,6.06
600302,6.44,5.27
600303,8.32,6.8
600305,11.59,9.49
600306,10.11,8.27
600307,2.6,2.12
600308,6.38,5.22
600309,40.08,32.8
600310,6.58,5.38
600311,5.42,4.44
600312,9.71,7.95
600313,3.94,3.22
600315,42.79,35.01
600316,14.58,11.93
600317,3.31,2.71
600318,12.14,9.94
600319,8.37,6.85
600320,5.51,4.51
600321,3.71,3.03
600322,6.74,5.52
600323,15.65,12.81
600325,8.15,6.67
600326,9.41,7.7
600327,7.49,6.13
600328,10.03,8.21
600329,16.49,13.49
600330,10.05,8.23
600331,4.53,3.71
600332,32.31,26.43
600333,6.42,5.26
600335,11.58,9.48
600336,5.15,4.21
600337,5.9,4.82
600338,34.57,28.29
600339,4.49,3.67
600340,35.5,29.04
600343,14.49,11.85
600345,32.2,26.34
600346,16.32,13.36
600348,7.65,6.26
600350,6.16,5.04
600351,8.34,6.82
600352,12.21,9.99
600353,6.56,5.36
600354,8.42,6.89
600355,6.61,5.41
600356,8.61,7.05
600358,7.56,6.18
600359,7.36,6.02
600360,9.35,7.65
600361,6.14,5.02
600362,18.85,15.43
600363,12.98,10.62
600365,7.99,6.53
600366,18.14,14.84
600367,11.37,9.31
600368,5.68,4.64
600369,4.82,3.94
600370,3.36,2.75
600371,12.53,10.25
600372,17.48,14.3
600373,17.15,14.03
600375,5.58,4.56
600376,9.22,7.54
600377,10.42,8.52
600378,14.08,11.52
600379,9.93,8.13
600380,13.31,10.89
600381,12.47,10.21
600382,13.31,10.89
600383,12.36,10.12
600385,13.35,10.93
600386,5.71,4.67
600387,9.66,7.9
600388,15.92,13.02
600389,19.5,15.96
600390,10.88,8.9
600391,22.33,18.27
600392,18.52,15.16
600393,6.74,5.52
600395,6.59,5.39
600396,2.93,2.39
600397,2.94,2.4
600398,12.57,10.29
600399,6.05,4.95
600400,7.05,5.77
600401,0.91,0.83
600403,4.85,4.39
600405,6.95,5.69
600406,18.66,15.26
600408,2.54,2.08
600409,9.61,7.87
600410,13.2,10.8
600415,5.75,4.71
600416,12.88,10.54
600418,8.22,6.72
600419,46.74,38.24
600420,12.66,10.36
600421,7.48,6.76
600422,10.62,8.69
600423,5.07,4.59
600425,3.71,3.35
600426,18.04,14.76
600428,5.14,4.2
600429,6.41,5.25
600432,7.08,6.4
600433,4.82,3.94
600435,12.02,9.84
600436,89.64,73.34
600438,11.56,9.46
600439,6.93,5.67
600444,17.47,14.29
600446,18.14,14.84
600448,4.76,3.9
600449,12.55,10.27
600452,38.89,31.82
600455,35.92,29.39
600456,21.78,17.82
600458,9.39,7.69
600459,19.87,16.25
600460,17.4,14.24
600461,6.83,5.59
600462,5.81,4.75
600463,11.36,9.3
600466,10.87,8.89
600467,3.03,2.48
600468,6.23,5.09
600469,5.39,4.41
600470,5.72,4.68
600475,13.48,11.03
600476,16.92,13.84
600477,10.11,8.27
600478,6.36,5.2
600479,17.3,14.16
600480,16.36,13.38
600481,4.31,3.53
600482,27.95,22.87
600483,8.5,6.96
600485,16.05,13.13
600486,54.21,44.35
600487,39.81,32.57
600488,5.23,4.28
600489,10.64,8.7
600490,9.55,7.81
600491,11.76,9.62
600493,7.99,6.53
600495,5.64,4.62
600496,3.87,3.17
600497,6.91,5.65
600498,31.91,26.11
600499,10.65,8.71
600500,7.9,6.46
600501,11.36,9.3
600502,7.12,5.82
600503,6.16,5.04
600505,6.96,5.7
600506,15.66,12.82
600507,16.29,13.33
600508,11.67,9.55
600509,6.55,5.36
600510,6.99,5.72
600511,34.09,27.89
600512,4.21,3.45
600513,9.21,7.53
600515,12.28,10.04
600516,28.25,23.11
600517,6.04,4.94
600518,24.42,19.98
600519,745.7,610.12
600520,22.81,18.67
600521,37.37,30.57
600522,12.98,10.62
600523,18.24,14.92
600525,18.79,15.37
600526,8.54,6.98
600527,5.3,4.34
600528,12.38,10.13
600529,22.34,18.28
600530,6.01,4.91
600531,7.47,6.11
600532,9.22,7.54
600533,4.79,3.92
600535,48.85,39.97
600536,18.36,15.02
600537,4.65,3.81
600538,6.15,5.03
600539,14.97,12.25
600540,5.2,4.7
600543,10.2,8.34
600545,10.2,8.34
600546,5.01,4.1
600547,34.18,27.96
