code,up_limit,down_limit
000713,5.47,4.47
000715,7.01,5.73
000716,3.55,2.91
000717,5.63,4.61
000718,3.48,2.84
000719,8.6,7.04
000720,3.71,3.35
000721,4.65,3.81
000722,6.91,5.65
000723,4.04,3.3
000725,3.03,2.48
000726,10.51,8.6
000727,1.72,1.4
000728,8.46,6.92
000729,6.34,5.18
000731,5.9,4.82
000732,16.86,13.8
000733,13.46,11.02
000735,10.66,8.72
000736,8.98,7.34
000737,3.16,2.86
000738,13.6,11.12
000739,8.7,7.12
000750,4.73,3.87
000751,3.33,2.73
000752,8.12,6.64
000753,3.4,2.78
000755,4.58,3.74
000756,6.68,5.46
000757,5.81,4.75
000758,4.3,3.52
000759,6.18,5.06
000760,4.13,3.38
000761,4.06,3.32
000762,8.51,6.97
000766,8.83,7.23
000767,2.92,2.39
000768,16.18,13.24
000776,14.75,12.07
000777,12.22,10.0
000778,4.95,4.05
000779,10.21,8.35
000780,3.63,2.97
000782,5.14,4.2
000783,6.25,5.11
000785,7.78,6.36
000786,17.71,14.49
000788,6.09,4.99
000789,13.13,10.75
000790,5.2,4.26
000791,5.57,4.55
000792,9.24,7.56
000793,3.76,3.08
000795,4.37,3.57
000796,8.33,6.81
000797,5.21,4.27
000798,6.24,5.1
000799,19.37,15.85
000800,8.13,6.65
000801,5.16,4.22
000802,12.0,9.82
000803,15.22,12.46
000806,5.06,4.14
000807,4.61,3.77
000809,2.82,2.3
000810,6.92,5.66
000811,6.01,4.91
000812,4.25,3.47
000813,10.2,8.34
000815,7.93,6.49
000816,1.68,1.52
000818,11.19,9.15
000819,11.08,9.06
000820,7.58,6.2
000821,9.66,7.9
000822,5.9,4.82
000823,8.2,6.71
000825,5.06,4.14
000826,11.96,9.78
000828,8.29,6.79
000829,6.63,5.43
000830,12.18,9.96
000831,10.25,8.39
000833,5.52,4.52
000835,4.95,4.05
000836,4.55,3.73
000837,4.62,3.78
000838,3.45,2.83
000839,4.04,3.3
000848,8.84,7.24
000850,3.83,3.13
000851,5.02,4.1
000852,9.19,7.52
000856,18.06,14.78
000858,58.52,47.88
000859,3.41,2.79
000860,38.97,31.89
000861,2.85,2.33
000862,3.62,2.96
000863,4.43,3.63
000868,4.35,3.56
000869,30.16,24.68
000875,2.88,2.36
000876,8.04,6.58
000877,8.55,6.99
000878,9.12,7.46
000880,8.11,6.63
000881,8.06,6.6
000882,2.62,2.14
000883,4.02,3.29
000885,8.88,7.26
000886,4.46,3.65
000887,11.81,9.67
000888,6.48,5.3
000889,12.97,10.61
000890,5.39,4.41
000892,5.41,4.43
000893,4.46,4.04
000895,24.85,20.33
000897,2.85,2.33
000898,6.05,4.95
000899,4.82,3.94
000900,4.57,3.74
000901,11.06,9.05
000902,10.2,8.34
000903,2.89,2.37
000905,7.29,5.97
000906,5.81,4.75
000908,5.17,4.23
000909,7.81,6.39
000910,12.05,9.86
000911,6.91,5.65
000912,7.13,6.45
000913,10.85,8.87
000915,17.81,14.57
000917,7.33,5.99
000918,9.35,7.65
000919,7.29,5.97
000920,6.26,5.12
000921,8.13,6.65
000922,7.66,6.26
000923,15.98,13.08
000925,5.91,4.83
000926,7.17,5.87
000927,3.89,3.19
000928,4.82,3.94
000929,7.36,6.02
000930,8.89,7.27
000931,7.9,6.46
000932,6.93,5.67
000933,4.69,3.83
000935,18.19,14.89
000936,7.18,5.88
000937,4.32,3.54
000938,38.64,31.62
000939,1.39,1.25
000948,10.79,8.83
000949,3.07,2.51
000950,6.19,5.07
000951,12.83,10.49
000952,11.35,9.29
000953,4.27,3.87
000955,4.94,4.04
000957,5.43,4.45
000958,3.92,3.2
000959,4.29,3.51
000960,11.07,9.05
000961,6.93,5.67
000962,7.92,6.48
000963,32.87,26.89
000965,4.51,3.69
000966,3.62,2.96
000967,6.2,5.08
000968,12.78,10.46
000969,5.54,4.54
000970,8.93,7.31
000971,4.27,3.49
000972,3.1,2.8
000973,3.95,3.23
000975,9.55,7.81
000976,5.51,4.51
000977,19.47,15.93
000978,6.37,5.21
000979,0.28,0.23
000980,5.47,4.47
000981,4.25,3.47
000982,1.5,1.36
000983,6.79,5.55
000985,14.95,12.23
000987,8.86,7.25
000988,13.07,10.69
000989,12.43,10.17
000990,15.49,12.67
000993,5.47,4.47
000995,6.55,5.93
000996,10.85,8.87
000997,16.84,13.78
000998,16.13,13.19
000999,25.91,21.2
001696,5.34,4.37
001872,18.9,15.46
001896,3.63,2.97
001965,9.0,7.36
001979,20.03,16.39
002001,17.89,14.63
002002,3.4,2.78
002003,7.84,6.42
002004,5.59,4.57
002005,2.82,2.3
002006,5.72,4.68
002007,41.56,34.0
002008,36.27,29.67
002009,8.4,6.88
002010,8.83,7.23
002011,5.84,4.78
002012,5.07,4.15
002013,8.23,6.73
002014,6.63,5.43
002015,5.73,4.69
002016,10.26,8.4
002017,6.99,5.72
002018,1.46,1.32
002019,13.29,10.87
002020,9.93,8.13
002021,3.27,2.67
002022,11.3,9.24
002023,10.18,8.33
002024,11.67,9.55
002025,26.86,21.98
002026,6.55,5.36
002027,6.47,5.29
002028,11.53,9.43
002029,7.28,5.96
002030,12.91,10.57
002031,2.23,1.83
002032,59.19,48.43
002033,6.49,5.31
002034,14.45,11.83
002035,9.96,8.15
002036,10.1,8.26
002037,9.39,7.69
002038,31.19,25.52
002039,14.33,11.73
002040,9.13,7.47
002041,6.42,5.26
002042,6.27,5.13
002043,6.06,4.96
002044,17.86,14.62
002045,6.0,4.91
002046,8.35,6.83
002047,8.07,6.61
002048,12.28,10.04
002049,35.94,29.4
002050,15.53,12.71
002051,12.78,10.46
002052,4.09,3.35
002053,8.07,6.61
002054,6.59,5.39
002055,12.0,9.82
002056,6.48,5.3
002057,7.04,5.76
002058,12.47,10.21
002059,6.3,5.16
002060,3.17,2.59
002061,13.01,10.65
002062,4.47,3.65
002063,6.69,5.47
002064,4.5,3.68
002065,7.89,6.45
002066,9.02,7.38
002067,4.16,3.4
002068,7.36,6.02
002069,3.95,3.23
002071,6.12,5.0
002072,8.37,6.85
002073,5.49,4.49
002074,13.49,11.03
002075,10.78,8.82
002076,3.84,3.14
002077,4.8,3.92
002078,6.73,5.51
002079,5.69,4.65
002080,8.98,7.34
002081,9.75,7.97
002082,9.39,7.69
002083,5.65,4.63
002084,4.88,4.0
002085,8.24,6.74
002086,5.34,4.37
002087,4.13,3.38
002088,10.73,8.78
002089,5.12,4.19
002090,20.12,16.46
002091,6.02,4.92
002092,8.76,7.16
002093,7.7,6.3
002094,6.42,5.26
002095,24.18,19.78
002096,6.26,5.12
002097,6.61,5.41
002098,8.66,7.08
002099,5.18,4.24
002100,5.56,4.55
002101,9.13,7.47
002102,2.18,1.98
002103,5.27,4.31
002104,6.48,5.3
002105,4.62,3.78
002106,6.8,5.56
002107,7.85,6.43
002108,5.28,4.32
002109,4.19,3.43
002110,14.81,12.11
002111,11.52,9.42
002112,7.69,6.29
002113,4.93,4.03
002114,8.53,6.98
002115,9.88,8.08
002116,8.15,6.67
002117,16.2,13.26
002118,5.18,4.24
002119,10.37,8.49
002120,31.56,25.82
002121,5.36,4.38
002122,2.07,1.87
002123,8.24,6.74
002124,7.51,6.15
002125,8.02,6.56
002126,8.36,6.84
002127,8.46,6.92
002128,8.6,7.04
002129,7.89,6.45
002130,4.06,3.32
002131,1.72,1.4
002132,3.12,2.56
002133,4.11,3.37
002134,7.03,5.75
002135,5.83,4.77
002136,9.42,7.7
002137,9.31,7.61
002138,15.76,12.9
002139,4.66,3.82
002140,6.95,5.69
002141,4.59,3.75
002142,18.45,15.09
002143,3.6,2.94
002144,11.47,9.39
002145,3.81,3.11
002146,9.09,7.43
002147,4.52,4.09
002148,6.45,5.27
002149,6.5,5.32
002150,7.35,6.01
002151,23.68,19.38
002152,6.27,5.13
002153,31.79,26.01
002154,3.45,2.83
002155,7.96,6.52
002156,8.88,7.26
002157,6.06,4.96
002158,9.0,7.36
002159,21.66,17.72
002160,4.48,3.66
002161,7.0,5.72
002162,3.44,2.82
002163,4.92,4.02
002164,3.29,2.69
002165,4.29,3.51
002166,7.41,6.07
002167,6.41,5.25
002168,11.18,9.14
002169,4.61,3.77
002170,3.47,2.84
002171,6.01,4.91
002172,4.35,3.56
002173,9.27,7.59
002174,19.17,15.69
002175,4.13,3.38
002176,6.89,5.63
002177,3.76,3.08
002178,4.58,3.74
002179,43.41,35.51
002180,26.44,21.64
002181,4.73,3.87
002182,7.62,6.24
002183,5.65,4.63
002184,11.84,9.68
002185,4.57,3.74
002186,13.5,11.04
002187,8.89,7.27
002188,4.29,3.89
002189,13.0,10.64
002190,18.59,15.21
002191,8.2,6.71
002192,22.43,18.35
002193,11.03,9.03
002194,6.12,5.54
002195,4.21,3.45
002196,6.06,4.96
002197,8.01,6.55
002198,6.63,5.43
002199,8.83,7.23
002200,6.81,5.57
002201,7.37,6.03
002202,12.33,10.09
002203,8.65,7.07
002204,3.59,2.93
002205,14.63,11.97
002206,4.43,3.63
002207,5.21,4.71
002208,11.9,9.74
002209,7.85,6.43
002210,5.06,4.14
002211,5.6,4.58
002212,12.51,10.23
002213,9.94,8.14
002214,6.46,5.28
002215,7.5,6.14
002216,6.83,5.59
002217,6.08,4.98
002218,3.39,2.77
002219,4.41,3.61
002220,3.59,2.93
002221,8.9,7.28
002222,11.68,9.56
002223,21.51,17.6
002224,6.75,5.53
002225,5.35,4.37
002226,6.51,5.33
002227,11.23,9.19
002228,5.3,4.34
002229,7.54,6.17
002230,26.93,22.03
002231,7.36,6.02
002232,8.05,6.59
002233,11.7,9.58
002234,13.4,10.96
002235,6.77,5.54
002236,14.01,11.47
002237,9.16,7.5
002238,7.62,6.24
002239,2.49,2.03
002240,9.38,7.68
002241,8.04,6.58
002242,16.13,13.19
002243,7.22,5.9
002244,4.33,3.55
002245,4.81,3.93
002246,7.98,6.53
002247,6.03,4.93
002248,9.61,7.87
002249,4.02,3.29
002250,10.33,8.45
002251,8.72,7.14
002252,19.33,15.81
002253,15.96,13.06
002254,11.73,9.59
002255,4.83,3.95
002256,3.23,2.65
002258,15.96,13.06
002259,2.8,2.54
002260,4.33,3.91
002261,5.03,4.11
002262,11.1,9.08
002263,1.76,1.6
002264,7.05,5.77
002265,10.12,8.28
002266,4.52,3.7
002267,8.61,7.05
002268,20.94,17.14
002269,2.76,2.26
002270,4.87,3.99
002271,16.21,13.27
002272,4.85,3.97
002273,11.18,9.14
002274,6.07,4.97
002275,14.61,11.95
002276,5.97,4.89
002277,3.8,3.11
002278,7.67,6.27
002279,8.22,6.72
002280,4.68,3.83
002281,27.92,22.84
002282,10.81,8.85
002283,3.96,3.24
002284,5.4,4.42
002285,5.58,4.56
002286,6.71,5.49
002287,29.34,24.0
002288,5.04,4.12
002289,6.41,5.25
002290,10.81,8.85
002291,5.79,4.73
002292,7.52,6.16
002293,10.08,8.24
002294,25.86,21.16
002295,8.31,6.8
002296,6.27,5.13
002297,7.18,5.88
002298,7.18,5.88
002299,18.7,15.3
002300,6.42,5.26
002301,9.52,7.79
002302,12.88,10.54
002303,5.5,4.5
002304,112.51,92.05
002305,3.27,2.67
002306,3.6,3.26
002307,6.4,5.24
002308,5.75,4.71
002309,9.57,7.83
002310,9.13,7.47
002311,25.67,21.01
002312,3.62,2.96
002313,22.69,18.57
002314,3.48,2.84
002315,14.33,11.73
002316,7.57,6.19
002317,9.93,8.13
002318,7.0,5.72
002319,16.78,13.73
002320,15.81,12.93
002321,6.19,5.07
002322,10.88,8.9
002323,1.38,1.24
002324,10.8,8.84
002325,3.47,2.84
002326,9.06,7.42
002327,8.42,6.89
002328,6.26,5.12
002329,4.25,3.47
002330,4.87,3.99
002331,10.07,8.24
002332,7.32,5.99
002333,6.82,5.58
002334,5.24,4.28
002335,16.28,13.32
002336,7.62,6.24
002337,4.21,3.45
002338,13.48,11.03
002339,7.15,5.85
002340,4.58,3.74
002341,14.4,11.78
002342,4.42,3.62
002343,11.63,9.51
002344,5.24,4.28
002345,5.39,4.41
002346,12.87,10.53
002347,4.53,3.71
002348,3.65,2.99
002349,6.63,5.43
002350,7.24,5.92
002351,6.72,5.5
002352,39.48,32.3
002353,19.1,15.62
002354,6.78,5.54
002355,8.35,6.83
002356,9.57,7.83
002357,6.58,5.38
002358,18.83,15.41
002359,9.74,7.97
002360,6.33,5.18
002361,4.2,3.44
002362,16.9,13.82
002363,5.82,4.76
002364,12.74,10.42
002365,12.83,10.49
002366,12.62,10.32
002367,6.26,5.12
002368,26.07,21.33
002369,8.54,6.98
002370,17.71,14.49
002371,47.98,39.26
002372,16.37,13.39
002373,13.23,10.83
002374,3.61,2.95
002375,5.87,4.81
002376,19.31,15.8
002377,5.01,4.1
002378,5.74,4.7
002379,3.31,2.71
002380,12.23,10.01
002381,7.77,6.35
002382,17.82,14.58
002383,14.23,11.65
002384,13.66,11.18
002385,3.89,3.19
002386,6.4,5.24
002387,9.32,7.62
002388,6.25,5.11
002389,13.35,10.93
002390,5.03,4.11
002391,12.67,10.37
002392,3.84,3.14
002393,24.06,19.68
002394,11.18,9.14
002395,12.83,10.49
002396,19.54,15.98
002397,4.95,4.05
002398,5.46,4.46
002399,22.98,18.8
002400,3.32,2.72
002401,10.43,8.53
002402,7.57,6.19
002403,9.37,7.67
002404,6.6,5.4
002405,16.89,13.82
002406,6.24,5.1
002407,14.07,11.51
002408,8.84,7.24
002409,17.71,14.49
002410,26.11,21.37
002411,26.97,22.07
002412,16.45,13.46
002413,6.02,4.92
002414,21.71,17.77
002415,30.04,24.58
002416,6.81,5.57
002417,8.15,6.67
002418,3.47,2.84
002419,12.88,10.54
002420,4.16,3.4
002421,4.48,3.66
002422,24.72,20.22
002423,10.32,8.44
002424,9.93,8.13
002425,6.69,5.47
002426,2.92,2.39
002427,16.12,14.58
002428,6.08,4.98
002429,2.26,1.85
002430,11.04,9.04
002431,4.51,3.69
002432,6.46,5.28
002433,5.6,4.58
002434,7.57,6.19
002435,6.25,5.11
002436,4.68,3.83
002437,3.8,3.11
002438,6.47,5.29
002439,23.6,19.31
002440,10.09,8.25
002441,8.17,6.69
002442,9.49,7.77
002443,6.15,5.03
002444,11.18,9.14
002445,2.49,2.25
002446,7.25,5.93
002447,3.32,2.72
002448,6.55,5.36
002449,11.72,9.59
002450,10.63,8.69
002451,10.01,8.19
002452,4.07,3.33
002453,5.62,4.6
002454,4.99,4.09
002455,5.84,4.78
002456,11.76,9.62
002457,9.68,7.92
002458,17.82,14.58
002459,10.66,8.72
002460,28.28,23.14
002461,5.13,4.19
002462,17.44,14.27
002463,7.76,6.35
002464,11.62,9.5
002465,8.36,6.84
002466,36.97,30.25
002467,5.73,4.69
002468,19.02,15.56
002469,4.57,3.74
002470,6.84,5.6
002471,3.27,2.67
002472,7.05,5.77
002473,7.14,6.46
002474,7.35,6.01
002475,16.67,13.64
002476,5.59,4.57
002477,1.88,1.54
002478,5.54,4.54
002479,5.28,4.32
002480,5.62,4.6
002481,3.41,2.79
002482,6.45,5.27
002483,4.43,3.63
002484,6.26,5.12
002485,10.2,8.34
002486,4.38,3.58
002487,4.21,3.45
002488,8.05,6.59
002489,3.14,2.57
002490,4.96,4.06
002491,9.13,7.47
002492,6.64,5.44
002493,11.26,9.22
002494,6.19,5.07
002495,3.53,2.89
002496,2.23,2.01
002497,8.64,7.07
002498,2.39,1.95
002499,9.01,7.37
002500,6.96,5.7
002501,3.54,2.9
002502,4.95,4.05
002503,2.76,2.26
002504,4.0,3.28
002505,1.68,1.38
002506,5.49,4.49
002507,24.85,20.33
002508,23.05,18.86
002509,2.98,2.44
002510,4.51,3.69
002511,9.79,8.01
002512,7.28,5.96
002513,7.68,6.28
002514,7.58,6.2
002515,4.76,3.9
002516,3.29,2.69
002517,4.54,3.72
002518,8.46,6.92
002519,4.48,3.66
002520,7.92,6.48
002521,6.36,5.2
002522,6.02,4.92
002523,3.43,2.81
002524,5.48,4.48
002526,2.26,1.85
002527,6.64,5.44
002528,4.19,3.43
002529,8.5,6.96
002530,9.06,7.42
002531,4.81,3.93
002532,5.69,4.65
002533,5.19,4.25
002534,6.51,5.33
002535,3.89,3.19
002536,12.02,9.84
002537,11.2,9.16
002538,5.58,4.56
002539,5.06,4.14
002540,5.31,4.35
002541,8.1,6.62
002542,5.57,4.55
002543,13.66,11.18
002544,11.95,9.77
002545,6.55,5.36
002546,4.41,3.61
002547,4.29,3.51
002548,9.5,7.78
002549,6.4,5.24
002550,4.49,3.67
002551,5.51,4.51
002552,5.11,4.63
002553,6.38,5.22
002554,3.3,2.7
002555,12.74,10.42
002556,5.49,4.49
002557,20.71,16.95
002558,21.09,17.25
002559,7.61,6.23
002560,5.61,4.59
002561,8.9,7.28
002562,5.58,4.56
002563,9.98,8.16
002564,5.8,4.74
002565,4.47,3.65
002566,6.96,5.7
002567,6.3,5.16
002568,10.45,8.55
002569,11.85,9.69
002570,5.34,4.84
002571,5.31,4.35
002572,20.21,16.53
002573,9.19,7.52
002574,5.71,4.67
002575,7.04,5.76
002576,11.34,9.28
002577,11.85,9.69
002578,3.7,3.02
002579,10.0,8.18
002580,6.48,5.3
002581,8.21,6.71
002582,8.89,7.27
002583,9.1,7.44
002584,6.92,5.66
002585,5.74,4.7
002586,5.61,4.59
002587,5.68,4.64
002588,4.62,3.78
002589,8.88,7.26
002590,7.91,6.47
002591,7.61,6.23
002592,17.77,14.54
002593,3.7,3.02
002594,62.58,51.2
002595,18.26,14.94
002596,7.4,6.06
002597,17.71,14.49
002598,8.45,6.91
002599,10.68,8.74
002600,3.09,2.53
002601,14.01,11.47
002602,23.02,18.84
002603,11.78,9.64
002604,2.07,1.87
002605,8.99,7.35
002606,6.33,5.18
002607,8.46,6.92
002608,8.53,6.98
002609,6.75,5.53
002610,1.86,1.52
002611,4.85,3.97
002612,10.25,8.39
002613,3.3,2.7
002614,18.63,15.25
002615,5.87,4.81
002616,7.57,6.19
002617,5.48,4.48
002618,17.49,14.31
002619,4.14,3.38
002620,6.89,5.63
002621,20.63,16.88
002622,3.71,3.03
002623,17.81,14.57
002624,28.41,23.25
002625,10.66,8.72
002626,15.07,12.33
002627,7.85,6.43
002628,5.27,4.31
002629,4.73,3.87
002630,3.49,2.85
002631,7.79,6.37
002632,8.2,6.71
002633,9.78,8.0
002634,4.97,4.07
002635,13.12,10.74
002636,8.51,6.97
002637,8.29,6.79
002638,3.3,2.7
002639,6.3,5.16
002640,13.81,11.3
002641,3.8,3.11
002642,7.72,6.32
002643,10.95,8.96
002644,9.19,7.52
002645,8.84,7.24
002646,12.51,10.23
002647,15.71,12.85
002648,11.36,9.3
002649,8.62,7.06
002650,4.36,3.56
002651,4.88,4.0
002652,5.07,4.15
002653,12.77,10.45
002654,4.79,3.92
002655,7.88,6.44
002656,11.83,9.68
002657,14.83,12.13
002658,8.69,7.11
002659,8.75,7.16
002660,6.93,5.67
002661,13.94,11.4
002662,4.22,3.46
002663,2.97,2.43
002664,13.59,11.12
002665,3.64,2.98
002666,4.66,3.82
002667,7.55,6.17
002668,6.0,4.91
002669,12.72,10.4
002670,11.52,9.42
002671,4.98,4.08
002672,12.83,10.49
002673,9.22,7.54
002674,8.65,7.07
002675,9.24,7.56
002676,3.6,2.94
002677,11.37,9.31
002678,6.7,5.48
002679,18.87,15.44
002680,4.14,3.74
002681,4.46,3.65
002682,5.34,4.37
002683,9.85,8.06
002684,7.0,5.72
002685,6.22,5.09
002686,8.36,6.84
002687,6.73,5.51
002688,5.42,4.44
002689,3.89,3.19
002690,23.96,19.6
002691,8.36,6.84
002692,4.36,3.56
002693,4.79,3.92
002694,5.6,4.58
002695,11.73,9.59
002696,11.03,9.03
002697,5.92,4.84
002698,10.7,8.76
002699,7.48,6.12
002700,13.07,10.69
002701,5.56,4.55
002702,4.7,3.84
002703,4.9,4.01
002705,10.04,8.22
002706,6.55,5.36
002707,7.36,6.02
002708,8.8,7.2
002709,26.48,21.66
002711,4.59,3.75
002712,7.91,6.47
002713,19.59,16.03
002714,32.58,26.66
002715,19.11,15.63
002716,7.51,6.15
002717,10.21,8.35
002718,31.82,26.04
002719,15.9,13.01
002721,6.57,5.37
002722,16.97,13.89
002723,9.71,7.95
002724,6.12,5.0
002725,9.72,7.96
002726,9.35,7.65
002727,25.05,20.49
002728,15.07,12.33
002729,24.15,19.76
002730,7.69,6.29
002731,19.53,15.98
002732,18.96,15.52
002733,9.96,8.15
002734,11.66,9.54
002735,25.65,20.99
002736,9.82,8.04
002737,18.01,14.73
002738,17.17,14.05
002739,24.74,20.24
002740,6.44,5.27
002741,19.68,16.1
002742,8.99,7.35
002743,7.21,5.9
002745,14.74,12.06
002746,16.27,13.31
002747,10.56,8.64
002748,8.61,7.05
002749,20.02,16.38
002750,6.52,5.34
002751,22.86,18.7
002752,7.69,6.29
002753,10.81,8.85
002755,15.29,12.51
002756,14.23,11.65
002757,32.21,26.35
002758,8.62,7.06
002759,8.8,7.2
002760,17.01,13.91
002761,28.51,23.33
002762,6.53,5.35
002763,9.68,7.92
002765,6.96,5.7
002766,6.96,5.7
002767,14.91,12.2
002768,29.02,23.74
002769,9.22,7.54
002770,3.29,2.69
002771,12.93,10.58
002772,7.83,6.41
002773,39.47,32.29
002774,9.49,7.77
002775,7.04,5.76
002776,17.46,14.28
002777,26.0,21.28
002778,20.0,16.36
002779,17.51,14.33
002780,14.32,11.72
002781,17.79,14.55
002782,13.1,10.72
002783,7.5,6.14
002785,10.44,8.54
002786,7.41,6.07
002787,8.28,6.78
002788,15.07,12.33
002789,20.21,16.53
002790,11.81,9.67
002791,11.77,9.63
002792,30.67,25.09
002793,11.68,9.56
002795,17.01,13.91
002796,36.1,29.54
002797,5.94,4.86
002798,14.77,12.09
002799,13.61,11.13
002800,19.64,16.07
002801,26.22,21.46
002802,23.35,19.11
002803,36.94,30.22
002805,16.6,13.58
002806,20.57,16.83
002807,5.85,4.79
002808,14.03,11.48
002809,18.07,14.79
002810,17.14,14.02
002811,16.23,13.28
002812,57.97,47.43
002813,27.81,22.75
002815,16.25,13.29
002816,17.48,14.3
002817,19.17,15.69
002818,23.71,19.4
002819,23.06,18.86
002820,13.46,11.02
