code,up_limit,down_limit
002821,79.05,64.67
002822,6.07,4.97
002823,11.88,9.72
002824,10.68,8.74
002825,15.61,12.77
002826,12.56,10.28
002827,17.07,13.97
002828,14.65,11.99
002829,19.93,16.31
002830,19.69,16.11
002831,52.03,42.57
002832,35.68,29.2
002833,42.46,34.74
002835,8.31,6.8
002836,14.14,11.57
002837,14.95,12.23
002838,19.58,16.02
002839,6.56,5.36
002840,15.83,12.95
002841,69.92,57.2
002842,19.56,16.0
002843,14.99,12.27
002845,17.74,14.52
002846,13.02,10.66
002847,26.42,21.62
002848,12.2,9.98
002849,16.82,13.76
002850,19.95,16.33
002851,22.21,18.17
002852,13.73,11.23
002853,20.6,16.86
002855,10.34,8.46
002856,22.39,18.32
002857,13.78,11.28
002858,16.73,13.69
002859,42.47,34.75
002860,20.09,16.43
002861,20.63,16.88
002862,23.11,18.91
002863,8.22,6.72
002864,37.32,30.54
002865,20.01,16.37
002866,12.51,10.23
002867,34.51,28.23
002868,17.92,14.66
002869,19.02,15.56
002870,17.09,13.99
002871,23.87,19.53
002872,10.76,8.8
002873,18.43,15.08
002875,16.13,13.19
002876,34.88,28.54
002877,17.46,14.28
002878,26.46,21.65
002879,14.42,11.8
002880,46.24,37.84
002881,20.76,16.98
002882,10.69,8.75
002883,21.79,17.83
002884,23.43,19.17
002885,20.68,16.92
002886,18.15,14.85
002887,18.91,15.47
002888,24.59,20.12
002889,28.5,23.32
002890,22.19,18.15
002891,33.8,27.66
002892,29.76,24.35
002893,20.22,16.54
002895,13.77,11.27
002896,40.26,32.94
002897,19.47,15.93
002898,17.78,14.54
002899,18.46,15.1
002900,13.64,11.16
002901,37.71,30.85
002902,23.57,19.29
002903,21.18,17.33
002905,15.06,12.32
002906,12.24,10.02
002907,21.78,17.82
002908,22.51,18.41
002909,13.9,11.38
002910,14.66,12.0
002911,20.87,17.07
002912,93.01,76.1
002913,45.84,37.5
002915,27.09,22.17
002916,88.33,72.27
002917,29.26,23.94
002918,19.38,15.86
002919,27.68,22.64
002920,20.15,16.49
002921,32.65,26.71
002922,20.08,16.43
002923,32.44,26.54
002925,45.02,36.84
002926,9.92,8.12
002927,28.7,23.48
002928,23.29,19.05
002929,32.46,26.56
002930,31.7,25.94
002931,46.42,37.98
002932,55.77,45.63
002933,50.52,41.34
002935,46.86,38.34
002936,6.12,5.0
002937,29.66,24.26
002938,21.19,17.33
002939,13.24,10.84
002940,57.15,46.76
300001,17.63,14.43
300002,4.21,3.45
300003,35.4,28.96
300004,4.99,4.09
300005,4.08,3.34
300006,4.52,3.7
300007,11.13,9.11
300008,3.59,2.93
300009,17.01,13.91
300010,10.78,8.82
300011,6.83,5.59
300012,7.26,5.94
300013,12.36,10.12
300014,14.3,11.7
300015,30.81,25.21
300016,8.11,6.63
300017,9.17,7.51
300018,5.31,4.35
300019,6.83,5.59
300020,7.66,6.26
300021,4.9,4.01
300022,4.37,3.57
300023,8.51,6.97
300024,16.34,13.37
300025,4.83,3.95
300026,3.74,3.06
300027,6.17,5.05
300028,0.85,0.69
300029,6.33,5.18
300030,6.24,5.1
300031,13.94,11.4
300032,4.1,3.36
300033,44.66,36.54
300034,11.12,9.1
300035,5.48,4.48
300036,21.86,17.88
300037,25.97,21.25
300038,11.08,9.06
300039,5.21,4.27
300040,5.98,4.9
300041,8.31,6.8
300042,16.46,13.46
300043,4.54,3.72
300044,7.4,6.06
300045,8.32,6.8
300046,14.87,12.17
300047,14.23,11.65
300048,2.98,2.44
300049,11.63,9.51
300050,5.47,4.47
300051,7.08,5.8
300052,10.48,8.58
300053,10.05,8.23
300054,7.37,6.03
300055,9.66,7.9
300056,6.15,5.03
300057,7.41,6.07
300058,5.42,4.44
300059,14.27,11.67
300061,8.0,6.54
300062,5.75,4.71
300063,3.85,3.15
300064,5.67,4.64
300065,12.55,10.27
300066,4.05,3.31
300067,5.21,4.27
300068,14.67,12.01
300069,14.75,12.07
300070,11.14,9.12
300071,4.25,3.47
300072,13.59,11.12
300073,27.23,22.28
300074,4.19,3.43
300075,11.92,9.76
300076,4.97,4.07
300077,10.44,8.54
300078,11.55,9.45
300079,3.7,3.02
300080,4.79,3.92
300081,9.56,7.82
300082,6.17,5.05
300083,3.5,2.86
300084,5.46,4.46
300085,10.7,8.76
300086,7.08,5.8
300087,10.76,8.8
300088,5.62,4.6
300089,7.01,5.73
300090,3.22,2.64
300091,4.38,3.58
300092,7.26,5.94
300093,7.43,6.08
300094,6.44,5.27
300095,5.8,4.74
300096,8.78,7.18
300097,13.29,10.87
300098,7.37,6.03
300099,4.86,3.98
300100,10.07,8.24
300101,11.95,9.77
300102,6.68,5.46
300103,9.44,7.72
300104,4.0,3.28
300105,4.6,3.76
300106,6.56,5.36
300107,12.57,10.29
300108,6.92,5.66
300109,16.29,13.33
300110,4.18,3.42
300111,2.65,2.17
300112,7.89,6.45
300113,17.16,14.04
300114,9.82,8.04
300115,10.04,8.22
300116,2.17,1.77
300117,4.43,3.63
300118,7.33,5.99
300119,8.53,6.98
300120,6.7,5.48
300121,11.1,9.08
300122,47.43,38.81
300123,9.54,7.8
300124,26.37,21.57
300125,14.51,11.87
300126,6.0,4.91
300127,13.04,10.67
300128,4.02,3.29
300129,3.61,2.95
300130,14.49,11.85
300131,5.53,4.53
300132,13.35,10.93
300133,11.64,9.52
300134,10.44,8.54
300135,3.25,2.66
300136,30.09,24.62
300137,9.14,7.48
300138,6.14,5.02
300139,9.99,8.17
300140,8.87,7.25
300141,7.34,6.0
300142,19.95,16.33
300143,10.74,8.78
300144,25.01,20.47
300145,4.36,3.56
300146,23.18,18.96
300147,7.63,6.25
300148,5.02,4.1
300149,16.05,13.13
300150,4.95,4.05
300151,6.49,5.31
300152,3.19,2.61
300153,7.92,6.48
300154,5.71,4.67
300155,5.1,4.18
300156,5.32,4.36
300157,5.34,4.37
300158,4.53,3.71
300159,6.88,5.63
300160,4.54,3.72
300161,12.32,10.08
300162,6.07,4.97
300163,3.81,3.11
300164,8.29,6.79
300165,4.85,3.97
300166,13.63,11.15
300167,6.06,4.96
300168,14.18,11.6
300169,5.32,4.36
300170,12.99,10.63
300171,6.75,5.53
300172,6.47,5.29
300173,5.78,4.73
300174,16.43,13.45
300175,4.62,3.78
300176,37.03,30.29
300177,11.86,9.7
300178,10.67,8.73
300179,4.76,3.9
300180,10.89,8.91
300181,4.77,3.91
300182,6.11,5.0
300183,13.13,10.75
300184,8.97,7.34
300185,1.95,1.59
300187,6.78,5.54
300188,16.28,13.32
300189,3.14,2.57
300190,5.79,4.73
300191,18.29,14.97
300192,11.25,9.21
300193,8.01,6.55
300194,4.17,3.41
300195,9.22,7.54
300196,10.16,8.32
300197,5.91,4.83
300198,3.65,2.99
300199,11.68,9.56
300200,8.24,6.74
300201,5.06,4.14
300202,8.33,6.81
300203,27.8,22.74
300204,11.9,9.74
300205,8.99,7.35
300206,6.53,5.35
300207,9.34,7.64
300208,7.27,5.95
300209,12.74,10.42
300210,4.43,3.63
300211,5.54,4.54
300212,25.23,20.65
300213,6.24,5.1
300214,5.78,4.73
300215,6.29,5.15
300216,5.82,4.76
300217,2.78,2.28
300218,7.35,6.01
300219,10.14,8.3
300220,12.22,10.0
300221,6.8,5.56
300222,17.86,14.62
300223,20.37,16.67
300224,7.1,5.81
300225,6.09,4.99
300226,57.75,47.25
300227,11.32,9.26
300228,5.6,4.58
300229,10.42,8.52
300230,6.14,5.02
300231,7.62,6.24
300232,11.06,9.05
300233,15.5,12.68
300234,7.21,5.9
300235,10.32,8.44
300236,24.05,19.67
300237,5.34,4.37
300238,12.29,10.05
300239,4.55,3.73
300240,8.09,6.62
300241,6.17,5.05
300242,4.77,3.91
300243,9.24,7.56
300244,19.24,15.74
300245,10.01,8.19
300246,13.7,11.21
300247,4.22,3.46
300248,6.79,5.55
300249,6.95,5.69
300250,12.89,10.55
300251,8.89,7.27
300252,9.89,8.09
300253,15.4,12.6
300254,8.14,6.66
300255,5.1,4.18
300256,3.84,3.14
300257,11.31,9.25
300258,13.92,11.39
300259,3.27,2.67
300260,11.0,9.0
300261,5.75,4.71
300262,5.18,4.24
300263,5.03,4.11
300264,5.38,4.4
300265,7.93,6.49
300266,4.93,4.03
300267,4.99,4.09
300268,11.56,9.46
300269,7.25,5.93
300270,7.84,6.42
300271,15.71,12.85
300272,7.46,6.1
300273,6.13,5.01
300274,9.03,7.39
300275,9.04,7.4
300276,12.3,10.06
300277,7.16,5.86
300278,7.99,6.53
300279,6.38,5.22
300280,34.77,28.45
300281,5.83,4.77
300282,13.27,10.85
300283,6.16,5.04
300284,11.13,9.11
300285,19.36,15.84
300286,9.2,7.52
300287,5.3,4.34
300288,14.92,12.2
300289,7.5,6.14
300290,7.07,5.79
300291,6.11,5.0
300292,4.03,3.29
300293,8.34,6.82
300294,35.32,28.9
300295,14.47,11.84
300296,9.98,8.16
300297,6.39,5.23
300298,13.07,10.69
300299,5.3,4.34
300300,13.66,11.18
300301,4.39,3.59
300302,8.57,7.01
300303,2.97,2.43
300304,4.22,3.46
300305,7.4,6.06
300306,8.24,6.74
300307,5.67,4.64
300308,51.04,41.76
300309,10.15,8.31
300310,5.26,4.3
300311,7.19,5.89
300312,8.87,7.25
300313,9.49,7.77
300314,9.28,7.6
300315,4.68,3.83
300316,12.2,9.98
300317,6.47,5.29
300318,4.6,3.76
300319,5.97,4.89
300320,5.36,4.38
300321,15.36,12.56
300322,10.47,8.57
300323,10.98,8.98
300324,10.44,8.54
300325,3.51,2.87
300326,10.86,8.88
300327,22.0,18.0
300328,7.15,5.85
300329,8.6,7.04
300330,8.66,7.08
300331,12.39,10.13
300332,4.42,3.62
300333,8.56,7.0
300334,7.93,6.49
300335,7.88,6.44
300336,5.61,4.59
300337,4.58,3.74
300338,9.56,7.82
300339,11.76,9.62
300340,15.88,13.0
300341,5.63,4.61
300342,9.03,7.39
300343,8.5,6.96
300344,7.27,5.95
300345,4.93,4.03
300346,11.95,9.77
300347,53.35,43.65
300348,25.3,20.7
300349,18.68,15.28
300350,6.61,5.41
300351,9.79,8.01
300352,4.0,3.28
300353,10.53,8.61
300354,10.18,8.33
300355,5.19,4.25
300356,5.71,4.67
300357,40.46,33.1
300358,9.13,7.47
300359,7.36,6.02
300360,7.79,6.37
300362,10.63,8.69
300363,10.66,8.72
300364,6.33,5.18
300365,26.14,21.38
300366,8.09,6.62
300367,10.63,8.69
300368,6.82,5.58
300369,9.83,8.05
300370,3.18,2.6
300371,14.65,11.99
300373,20.85,17.06
300374,9.39,7.69
300375,6.45,5.27
300376,5.3,4.34
300377,14.4,11.78
300378,11.62,9.5
300379,16.63,13.61
300380,19.29,15.79
300381,9.42,7.7
300382,6.64,5.44
300383,15.8,12.92
300384,16.2,13.26
300385,16.5,13.5
300386,12.07,9.87
300387,6.72,5.5
300388,10.43,8.53
300389,18.16,14.86
300390,9.88,8.08
300391,10.69,8.75
300392,7.8,6.38
300393,17.64,14.44
300394,28.59,23.39
300395,16.64,13.62
300396,15.03,12.29
300397,11.36,9.3
300398,19.38,15.86
300399,11.04,9.04
300400,17.4,14.24
300401,14.12,11.56
300402,9.65,7.89
300403,5.79,4.73
300404,14.94,12.22
300405,9.24,7.56
300406,11.98,9.8
300407,7.45,6.09
300408,20.3,16.61
300409,16.56,13.55
300410,22.03,18.03
300411,9.96,8.15
300412,8.49,6.95
300413,39.14,32.02
300414,15.08,12.34
300415,7.36,6.02
300416,20.03,16.39
300417,18.07,14.79
300418,16.43,13.45
300419,6.58,5.38
300420,4.87,3.99
300421,14.71,12.03
300422,13.62,11.14
300423,21.99,17.99
300424,18.66,15.26
300425,5.23,4.28
300426,8.93,7.31
300427,12.07,9.87
300428,10.89,8.91
300429,29.99,24.53
300430,9.13,7.47
300431,11.73,9.59
300432,7.9,6.46
300433,9.3,7.61
300434,12.35,10.11
300435,10.87,8.89
300436,30.67,25.09
300437,14.4,11.78
300438,17.99,14.72
300439,16.7,13.66
300440,6.55,5.36
300441,7.84,6.42
300442,15.84,12.96
300443,10.02,8.2
300444,8.33,6.81
300445,12.17,9.95
300446,17.29,14.15
300447,11.32,9.26
300448,11.18,9.14
300449,18.61,15.23
300450,29.35,24.01
300451,22.0,18.0
300452,16.13,13.19
300453,10.35,8.47
300454,94.88,77.63
300455,7.49,6.13
300456,25.41,20.79
300457,28.15,23.03
300458,23.25,19.03
300459,8.48,6.94
300460,10.18,8.33
300461,23.57,19.29
300462,15.99,13.09
300463,20.98,17.16
300464,8.76,7.16
300465,7.43,6.08
300466,6.55,5.36
300467,29.43,24.08
300468,15.25,12.47
300469,21.23,17.37
300470,26.66,21.82
300471,7.59,6.21
300472,16.27,13.31
300473,38.29,31.33
300474,42.7,34.94
300475,9.76,7.98
300476,14.47,11.84
300477,10.93,8.95
300478,19.42,15.89
300479,14.51,11.87
300480,11.14,9.12
300481,13.13,10.75
300482,33.74,27.6
300483,31.21,25.53
300484,12.12,9.92
300485,12.49,10.22
300486,14.54,11.9
300487,29.35,24.01
300488,28.03,22.93
300489,14.69,12.02
300490,11.83,9.68
300491,17.52,14.34
300492,24.67,20.19
300493,11.63,9.51
300494,11.24,9.2
300495,15.49,12.67
300496,26.79,21.92
300497,18.26,14.94
300498,27.45,22.46
300499,15.4,12.6
300500,22.95,18.77
300501,21.01,17.19
300502,20.82,17.04
300503,11.63,9.51
300504,26.84,21.96
300505,34.11,27.91
300506,18.14,14.84
300507,20.67,16.91
300508,30.58,25.02
300509,12.88,10.54
300510,14.93,12.21
300511,7.54,6.17
300512,13.97,11.43
300513,26.15,21.39
300514,15.2,12.44
300515,9.93,8.13
300516,33.01,27.01
300517,15.38,12.58
300518,31.11,25.45
300519,17.02,13.92
300520,19.27,15.77
300521,11.46,9.38
300522,20.63,16.88
300523,67.65,55.35
300525,27.01,22.1
300526,12.9,10.56
300527,8.05,6.59
300528,10.37,8.49
300529,49.01,40.1
300530,34.41,28.15
300531,19.66,16.08
300532,11.77,9.63
300533,35.95,29.41
300534,7.46,6.1
300535,15.97,13.07
300536,10.33,8.45
300537,10.4,8.51
300538,24.79,20.29
300539,9.23,7.55
300540,16.39,13.41
300541,14.82,12.12
300542,16.78,13.73
300543,18.24,14.92
300545,19.86,16.25
300546,25.03,20.48
300547,19.87,16.25
300548,41.47,33.93
300549,14.3,11.7
300550,52.57,43.01
300551,13.73,11.23
300552,17.55,14.36
300553,36.64,29.98
300554,21.99,17.99
300555,9.11,7.45
300556,20.13,16.47
300557,27.29,22.33
300558,40.26,32.94
300559,42.74,34.97
300560,18.94,15.5
300561,17.3,14.16
300562,12.76,10.44
300563,26.84,21.96
300565,13.52,11.06
300566,17.06,13.96
300567,59.39,48.59
300568,25.08,20.52
300569,14.32,11.72
300570,18.21,14.9
300571,44.12,36.1
300572,49.1,40.18
300573,18.66,15.26
300575,41.95,34.33
300576,15.61,12.77
300577,39.39,32.23
300578,17.8,14.56
300579,25.14,20.57
300580,14.76,12.08
300581,14.06,11.5
300582,11.99,9.81
300583,40.04,32.76
300584,29.81,24.39
300585,10.55,8.63
300586,15.06,12.32
300587,17.8,14.56
300588,12.06,9.86
300589,13.08,10.7
300590,27.16,22.22
300591,6.78,5.54
300592,11.3,9.24
300593,16.93,13.85
300595,46.09,37.71
300596,30.91,25.29
300597,14.8,12.11
300598,26.54,21.72
300599,11.28,9.23
300600,19.0,15.54
300601,44.31,36.25
300602,43.55,35.63
300603,27.28,22.32
300604,39.08,31.98
300605,18.0,14.72
300606,18.28,14.96
300607,37.5,30.68
300608,18.43,15.08
300609,27.27,22.31
300610,13.35,10.93
300611,11.17,9.14
300612,18.39,15.05
300613,105.16,86.04
300615,18.04,14.76
300616,77.54,63.44
300617,22.01,18.01
300618,88.64,72.52
300619,29.43,24.08
300620,43.87,35.89
300621,11.1,9.08
300622,19.47,15.93
300623,28.37,23.21
300624,69.19,56.61
300625,15.96,13.06
300626,11.22,9.18
300627,18.7,15.3
300628,80.31,65.71
300629,18.89,15.45
300630,63.91,52.29
300631,18.04,14.76
300632,13.62,11.14
300633,34.05,27.86
300634,28.93,23.67
300635,13.81,11.3
300636,20.57,16.83
300637,23.32,19.08
300638,28.48,23.3
300639,17.33,14.18
300640,11.88,9.72
300641,6.16,5.04
300642,52.67,43.09
300643,10.14,8.3
300644,41.51,33.97
300645,37.57,30.74
300647,18.72,15.32
300648,17.77,14.54
300649,24.94,20.4
300650,16.34,13.37
300651,45.08,36.88
300652,22.78,18.64
300653,62.39,51.05
300654,14.41,11.79
300655,16.39,13.41
300656,23.08,18.88
300657,32.56,26.64
300658,14.11,11.55
300659,21.47,17.57
300660,21.12,17.28
300661,89.12,72.92
300662,29.39,24.05
300663,16.48,13.48
300664,14.14,11.57
300665,11.75,9.61
300666,48.83,39.95
300667,30.83,25.23
300668,22.33,18.27
300669,20.5,16.78
300670,23.66,19.36
300671,22.55,18.45
300672,47.18,38.6
300673,48.87,39.99
300674,21.32,17.44
300675,23.46,19.2
300676,67.78,55.46
300677,18.94,15.5
300678,23.88,19.54
300679,26.68,21.83
300680,20.96,17.15
300681,43.32,35.44
300682,15.6,12.76
300683,33.53,27.43
300684,38.24,31.28
300685,52.67,43.09
300686,14.39,11.77
300687,22.56,18.46
300688,55.94,45.77
300689,38.12,31.19
300690,21.6,17.68
300691,24.56,20.1
300692,17.9,14.64
300693,17.73,14.51
300694,28.03,22.93
300695,64.25,52.57
300696,26.58,21.74
300697,12.74,10.42
300698,16.98,13.9
300699,45.68,37.38
300700,27.83,22.77
300701,38.45,31.46
300702,20.98,17.16
300703,18.04,14.76
300705,15.91,13.01
300706,34.4,28.14
300707,21.63,17.69
300708,13.63,11.15
300709,31.28,25.6
300710,27.12,22.19
300711,18.87,15.44
300712,17.09,13.99
300713,28.12,23.0
300715,20.75,16.97
300716,14.09,11.53
300717,17.91,14.65
300718,16.95,13.87
300719,12.8,10.48
300720,30.23,24.73
300721,26.07,21.33
300722,35.66,29.18
300723,31.66,25.9
300724,27.26,22.3
300725,62.83,51.41
300726,23.41,19.15
300727,24.2,19.8
300729,27.19,22.25
300730,23.71,19.4
300731,33.5,27.41
300732,34.36,28.12
300733,17.12,14.0
300735,17.04,13.94
300736,26.68,21.83
300737,10.12,8.28
300738,47.56,38.92
300739,23.27,19.04
300740,29.61,24.23
300741,34.98,28.62
300742,54.52,44.6
300743,50.38,41.22
300745,45.57,37.29
300746,22.2,18.16
300747,163.89,134.09
300748,32.78,26.82
300749,30.47,24.93
300750,89.1,72.9
300751,119.5,97.78
300760,123.05,100.67
600000,11.77,9.63
600004,11.18,9.14
600006,4.31,3.53
600007,16.04,13.12
600008,3.85,3.15
600009,55.0,45.0
600010,1.84,1.5
600011,7.58,6.2
600012,6.41,5.25
600015,8.61,7.05
600016,6.75,5.53
600017,3.22,2.64
600018,6.09,4.99
600019,8.17,6.69
600020,4.2,3.44
600021,8.28,6.78
600022,1.95,1.59
600023,5.24,4.28
600025,3.39,2.77
600026,5.35,4.37
600027,4.83,3.95
600028,6.57,5.37
600029,7.7,6.3
600030,18.76,15.35
600031,9.06,7.42
600033,3.37,2.75
600035,3.47,2.84
600036,30.98,25.34
600037,10.25,8.39
600038,39.88,32.63
600039,3.99,3.27
600048,13.87,11.35
600050,6.01,4.91
600051,6.64,5.44
600052,3.61,2.95
600053,23.08,18.88
600054,10.88,8.9
600055,9.59,7.85
600056,16.49,13.49
600057,5.13,4.19
600058,7.74,6.34
600059,7.55,6.17
600060,10.03,8.21
600061,10.34,8.46
600062,17.56,14.36
600063,2.92,2.39
600064,8.91,7.29
600066,12.76,10.44
600067,4.31,3.53
600068,7.34,6.0
600069,3.78,3.1
600070,7.26,5.94
600071,9.16,7.5
600072,8.34,6.82
600073,7.07,5.79
600074,1.51,1.37
600075,5.56,4.55
600076,4.84,3.96
600077,3.15,2.57
600078,3.85,3.15
600079,12.79,10.47
600080,11.62,9.5
600081,8.87,7.25
600082,6.77,5.54
600083,20.41,16.7
600084,3.95,3.23
600085,32.78,26.82
600086,5.59,4.57
600088,9.52,7.79
600089,7.78,6.36
600090,6.38,5.22
600091,3.97,3.59
600093,9.57,7.83
600094,4.64,3.8
600095,4.9,4.01
600096,5.76,4.72
600097,11.39,9.32
600098,6.17,5.05
600099,7.35,6.01
600100,10.86,8.88
600101,7.79,6.37
600103,3.22,2.64
600104,29.69,24.29
600105,3.95,3.23
600106,3.5,2.86
600107,6.96,5.7
600108,3.17,2.59
600109,8.06,6.6
600110,4.95,4.05
600111,11.21,9.17
600112,4.63,3.79
600113,8.57,7.01
600114,7.76,6.35
600115,6.01,4.91
600116,8.84,7.24
600117,4.49,3.67
600118,18.29,14.97
600119,8.75,7.16
600120,14.64,11.98
600121,3.7,3.02
600122,5.51,4.51
600123,7.99,6.53
600125,8.57,7.01
600126,5.14,4.2
600127,3.51,2.87
600128,13.33,10.91
600129,12.03,9.85
600130,4.14,3.38
600131,12.87,10.53
600132,29.58,24.2
600133,7.34,6.0
600135,6.96,5.7
600136,12.25,10.03
600137,16.16,13.22
600138,15.58,12.74
600139,4.13,3.38
600141,12.89,10.55
600143,5.57,4.55
600145,1.96,1.78
600146,10.36,8.48
600148,17.14,14.02
600149,5.73,5.19
600150,12.58,11.38
600151,4.68,3.83
600152,6.39,5.23
600153,8.59,7.03
600155,8.92,7.3
600156,4.69,3.83
600157,1.84,1.5
600158,9.63,7.88
600159,2.97,2.43
600160,8.11,6.63
600161,24.37,19.94
600162,2.54,2.08
600163,4.08,3.34
600165,5.06,4.14
600166,2.05,1.67
600167,10.26,8.4
600168,6.7,5.48
600169,2.63,2.15
600170,3.34,2.74
600171,9.9,8.1
600172,3.94,3.22
600173,4.62,3.78
600175,2.78,2.28
600176,11.28,9.23
600177,8.49,6.95
600178,5.16,4.22
600179,8.47,6.93
600180,8.88,7.26
600182,18.53,16.77
600183,10.46,8.56
600184,12.03,9.85
600185,4.36,3.56
600186,2.42,1.98
600187,3.09,2.53
600188,11.4,9.32
600189,4.53,3.71
600190,3.28,2.68
600191,5.59,4.57
600192,5.16,4.22
600193,3.26,2.95
600195,12.82,10.49
600196,31.1,25.44
600197,14.74,12.06
600198,6.79,6.15
600199,5.45,4.46
600200,7.69,6.29
600201,19.54,15.98
600202,4.13,3.73
600203,5.42,4.44
600206,7.5,6.14
600207,5.49,4.49
600208,3.72,3.04
600209,3.69,3.33
600210,4.53,3.71
600211,34.76,28.44
600212,5.04,4.12
600213,7.77,6.35
600215,8.21,6.71
600216,9.94,8.14
600217,5.24,4.28
600218,5.63,4.61
600219,2.68,2.2
600220,2.57,2.11
600221,2.31,1.89
600222,4.29,3.51
600223,3.37,2.75
600225,3.53,2.89
600226,3.7,3.02
600227,3.7,3.02
600228,7.77,7.03
600229,7.73,6.33
600230,20.25,16.57
600231,3.59,2.93
600232,6.36,5.2
600233,11.85,9.69
600234,7.93,7.17
600235,9.99,8.17
600236,5.85,4.79
600237,4.24,3.47
600238,5.22,4.72
600239,3.69,3.02
600240,4.16,3.4
600241,7.1,5.81
600242,14.38,11.76
600243,5.25,4.29
600246,4.11,3.37
600247,5.1,4.62
600248,4.87,3.99
600249,4.68,3.83
600250,9.42,7.7
600251,5.9,4.82
600252,3.09,2.53
600255,2.37,1.94
600256,4.9,4.01
600257,5.61,4.59
600258,19.13,15.65
600259,28.8,23.56
600260,20.27,16.59
600261,3.74,3.06
600262,18.38,15.04
600265,25.9,23.44
600266,9.25,7.57
600267,13.23,10.83
600268,4.52,3.7
600269,4.54,3.72
600270,23.08,18.88
600271,28.89,23.63
600272,8.5,6.96
600273,9.72,7.96
600275,3.13,2.83
600276,70.54,57.72
600277,5.52,4.52
600278,9.91,8.11
600279,4.62,3.78
600280,4.49,3.67
600281,4.29,3.51
600282,4.27,3.49
600283,14.44,11.82
600284,5.85,4.79
600285,9.26,7.58
600287,6.28,5.14
600288,7.89,6.45
600289,2.73,2.47
600290,6.07,4.97
600291,13.59,11.12
600292,6.06,4.96
600293,4.94,4.04
600295,9.14,7.48
600297,5.04,4.12
600298,24.32,19.9
600299,14.07,11.51
600300,3.51,2.87
600301,6.5,5.88
600302,5.01,4.1
600303,5.15,4.21
600305,10.93,8.95
600306,8.18,6.7
600307,2.34,1.92
600308,5.24,4.28
600309,33.08,27.06
600310,4.17,3.41
600311,3.87,3.17
600312,8.69,7.11
600313,2.7,2.21
600315,29.61,24.23
600316,9.99,8.17
600317,2.97,2.43
600318,8.25,6.75
600319,6.0,4.91
600320,3.59,2.93
600321,2.08,1.88
600322,4.52,3.7
600323,14.88,12.18
600325,6.88,5.63
600326,8.03,6.57
600327,4.91,4.01
600328,8.21,6.71
600329,15.94,13.04
600330,6.42,5.26
600331,2.83,2.31
600332,41.37,33.85
600333,7.13,5.83
600335,7.9,6.46
600336,4.1,3.36
600337,4.69,3.83
600338,23.25,19.03
600339,5.02,4.1
600340,25.52,20.88
600343,8.95,7.33
600345,21.75,17.79
600346,16.46,13.46
600348,6.34,5.18
600350,4.91,4.01
600351,7.55,6.17
600352,10.03,8.21
600353,4.9,4.01
600354,4.58,3.74
600355,4.41,3.61
600356,6.74,5.52
600358,4.52,3.7
600359,4.86,3.98
600360,6.26,5.12
600361,4.17,3.41
600362,14.83,12.13
600363,8.97,7.34
600365,4.79,3.92
600366,5.94,4.86
600367,8.6,7.04
600368,3.74,3.06
600369,4.5,3.68
600370,3.23,2.65
600371,7.51,6.15
600372,15.27,12.49
600373,13.38,10.94
600375,4.4,3.6
600376,7.81,6.39
600377,10.45,8.55
600378,10.32,8.44
600379,7.71,6.31
600380,8.97,7.34
600381,7.03,5.75
600382,9.81,8.03
600383,10.3,8.42
600385,11.67,9.55
600386,3.84,3.14
600387,10.88,8.9
600388,11.02,9.02
600389,20.75,16.97
600390,8.7,7.12
600391,13.27,10.85
600392,11.15,9.13
600393,3.1,2.54
600395,6.11,5.0
600396,2.38,1.94
600397,2.45,2.21
600398,8.97,7.34
600399,2.5,2.26
600400,4.31,3.53
600401,0.91,0.83
600403,4.37,3.57
600405,4.72,3.86
600406,19.86,16.25
600408,3.13,2.83
600409,6.93,5.67
600410,7.15,5.85
600415,4.2,3.44
600416,6.75,5.53
600418,5.36,4.38
600419,17.36,14.2
600420,12.02,9.84
600421,7.3,6.6
600422,8.18,6.7
600423,5.07,4.59
600425,3.61,2.95
600426,15.18,12.42
600428,3.93,3.21
600429,5.7,4.66
600433,4.06,3.32
600435,8.39,6.87
600436,87.02,71.2
600438,8.8,7.2
600439,3.42,2.8
600444,11.66,9.54
600446,11.75,9.61
600448,4.83,3.95
600449,8.91,7.29
600452,19.27,15.77
600455,25.78,21.1
600456,16.63,13.61
600458,7.96,6.52
600459,12.31,10.07
600460,10.74,8.78
600461,6.33,5.18
600462,4.43,3.63
600463,8.57,7.01
600466,5.75,4.71
600467,3.06,2.5
600468,5.6,4.58
600469,4.27,3.49
600470,4.47,3.65
600475,10.12,8.28
600476,14.44,11.82
600477,4.66,3.82
600478,4.8,3.92
600479,9.93,8.13
600480,9.56,7.82
600481,4.26,3.48
600482,24.88,20.36
600483,9.71,7.95
600485,16.05,13.13
600486,45.76,37.44
600487,20.28,16.6
600488,4.28,3.5
600489,8.22,6.72
600490,5.85,4.79
600491,8.64,7.07
600493,7.13,5.83
600495,4.86,3.98
600496,3.19,2.61
600497,5.17,4.23
600498,32.56,26.64
600499,5.3,4.34
600500,7.81,6.39
600501,7.32,5.99
600502,4.28,3.5
600503,3.97,3.25
600505,5.68,4.64
600506,11.55,9.45
600507,12.87,10.53
600508,11.54,9.44
600509,4.43,3.63
600510,7.04,5.76
600511,29.61,24.23
600512,2.63,2.15
600513,7.35,6.01
600515,6.3,5.16
600516,21.73,17.78
600517,3.99,3.27
600518,13.55,11.09
600519,610.61,499.59
600520,15.47,12.65
600521,14.73,12.05
