code,up_limit,down_limit
002821,80.47,65.84
002822,6.13,5.01
002823,13.17,10.77
002824,12.05,9.86
002825,15.79,12.92
002826,15.6,12.76
002827,15.88,13.0
002828,17.7,14.48
002829,25.01,20.47
002830,20.22,16.54
002831,54.29,44.42
002832,40.48,33.12
002833,45.6,37.31
002835,8.89,7.27
002836,14.4,11.78
002837,17.4,14.24
002838,19.98,16.34
002839,6.37,5.21
002840,14.96,12.24
002841,63.69,52.11
002842,21.23,17.37
002843,14.64,11.98
002845,19.53,15.98
002846,13.01,10.65
002847,28.96,23.7
002848,9.81,8.03
002849,16.72,13.68
002850,24.49,20.03
002851,29.28,23.96
002852,14.95,12.23
002853,21.08,17.24
002855,10.34,8.46
002856,29.12,23.82
002857,13.11,10.73
002858,16.48,13.48
002859,39.6,32.4
002860,19.78,16.18
002861,22.28,18.23
002862,20.33,16.63
002863,7.69,6.29
002864,45.47,37.21
002865,21.01,17.19
002866,15.63,12.79
002867,32.14,26.3
002868,18.78,15.36
002869,23.28,19.04
002870,20.16,16.5
002871,19.7,16.12
002872,12.18,9.96
002873,21.36,17.48
002875,18.38,15.04
002876,49.53,40.53
002877,18.07,14.79
002878,25.54,20.9
002879,15.2,12.44
002880,50.33,41.18
002881,22.94,18.77
002882,11.77,9.63
002883,24.59,20.12
002884,22.34,18.28
002885,21.84,17.87
002886,23.1,18.9
002887,21.12,17.28
002888,21.95,17.96
002889,33.21,27.17
002890,23.03,18.85
002891,34.43,28.17
002892,31.81,26.03
002893,20.39,16.69
002895,16.61,13.59
002896,37.03,30.29
002897,27.14,22.2
002898,23.82,19.49
002899,24.48,20.03
002900,16.28,13.32
002901,36.34,29.74
002902,29.24,23.92
002903,31.0,25.36
002905,17.83,14.59
002906,14.86,12.16
002907,27.41,22.43
002908,32.7,26.76
002909,20.16,16.5
002910,20.39,16.69
002911,22.32,18.26
002912,114.84,93.96
002913,46.49,38.03
002915,28.27,23.13
002916,84.1,68.81
002917,28.02,22.92
002918,22.4,18.32
002919,36.75,30.07
002920,24.57,20.11
002921,39.16,32.04
002922,26.14,21.38
002923,28.92,23.66
002925,51.21,41.9
002926,10.44,8.54
002927,34.74,28.42
002928,27.01,22.1
002929,39.88,32.63
002930,35.18,28.78
002931,39.82,32.58
002932,78.1,63.9
002933,35.56,29.1
300001,13.86,11.34
300002,4.46,3.65
300003,37.88,31.0
300004,4.33,3.55
300005,3.92,3.2
300006,4.66,3.82
300007,12.99,10.63
300008,3.92,3.2
300009,16.83,13.77
300010,9.3,7.61
300011,7.65,6.26
300012,6.51,5.33
300013,9.49,7.77
300014,15.46,12.65
300015,35.71,29.21
300016,14.96,12.24
300017,11.58,9.48
300018,4.95,4.05
300019,6.85,5.61
300020,9.43,7.71
300021,5.69,4.65
300022,4.86,3.98
300023,6.22,5.09
300024,18.32,14.99
300025,4.41,3.61
300026,4.02,3.29
300027,6.31,5.17
300028,0.85,0.69
300029,6.11,5.0
300030,6.55,5.36
300031,14.22,11.64
300032,3.94,3.22
300033,42.24,34.56
300034,11.97,9.79
300035,6.0,4.91
300036,26.06,21.32
300037,24.64,20.16
300038,11.86,9.7
300039,5.82,4.76
300040,6.22,5.09
300041,10.8,8.84
300042,30.79,25.19
300043,4.2,3.44
300044,6.96,5.7
300045,9.01,7.37
300046,18.36,15.02
300047,15.94,13.04
300048,2.94,2.4
300049,11.52,9.42
300050,6.31,5.17
300051,8.45,6.91
300052,11.68,9.56
300053,11.97,9.79
300054,8.89,7.27
300055,11.29,9.23
300056,6.36,5.2
300057,6.46,5.28
300058,5.86,4.8
300059,14.47,11.84
300061,7.67,6.27
300062,5.82,4.76
300063,3.72,3.04
300064,5.72,4.68
300065,15.05,12.31
300066,3.87,3.17
300067,6.39,5.23
300068,14.0,11.46
300069,11.45,9.37
300070,12.73,10.41
300071,3.71,3.03
300072,15.05,12.31
300073,27.42,22.44
300074,3.74,3.06
300075,13.52,11.06
300076,5.61,4.59
300077,9.39,7.69
300078,10.2,8.34
300079,4.06,3.32
300080,5.8,4.74
300081,11.13,9.11
300082,6.07,4.97
300083,4.38,3.58
300084,5.39,4.41
300085,12.31,10.07
300086,8.0,6.54
300087,10.98,8.98
300088,6.38,5.22
300089,6.19,5.07
300090,3.27,2.67
300091,11.94,9.77
300092,6.71,5.49
300093,7.55,6.17
300094,6.55,5.36
300095,6.36,5.2
300096,7.48,6.12
300097,14.29,11.69
300098,8.67,7.09
300099,5.32,4.36
300100,10.74,8.78
300101,15.08,12.34
300102,7.11,5.81
300103,8.48,6.94
300104,2.73,2.23
300105,4.57,3.74
300106,6.11,5.0
300107,13.73,11.23
300108,8.57,7.01
300109,19.99,16.35
300110,5.01,4.1
300111,3.01,2.47
300112,8.99,7.35
300113,17.91,14.65
300114,11.15,9.13
300115,12.23,10.01
300116,2.33,1.91
300117,4.62,3.78
300118,7.7,6.3
300119,9.61,7.87
300120,7.5,6.14
300121,12.63,10.33
300122,47.14,38.57
300123,12.22,10.0
300124,30.76,25.16
300125,18.29,14.97
300126,5.39,4.41
300127,13.51,11.05
300128,3.98,3.26
300129,3.65,2.99
300130,12.52,10.24
300131,6.24,5.1
300132,14.08,11.52
300133,10.4,8.51
300134,13.53,11.07
300135,3.01,2.47
300136,39.04,31.94
300137,8.18,6.7
300138,6.47,5.29
300139,10.97,8.97
300140,8.84,7.24
300141,8.48,6.94
300142,24.27,19.85
300143,10.6,8.68
300144,26.85,21.97
300145,4.74,3.88
300146,21.78,17.82
300147,7.94,6.5
300148,5.2,4.26
300149,17.48,14.3
300150,5.63,4.61
300151,6.64,5.44
300152,3.15,2.57
300153,8.1,6.62
300154,5.79,4.73
300155,5.15,4.21
300156,6.53,5.35
300157,6.37,5.21
300158,4.38,3.58
300159,8.14,6.66
300160,5.5,4.5
300161,12.38,10.13
300162,6.12,5.0
300163,3.69,3.02
300164,9.06,7.42
300165,5.27,4.31
300166,14.51,11.87
300167,5.62,4.6
300168,20.45,16.73
300169,4.8,3.92
300170,12.87,10.53
300171,7.44,6.08
300172,6.55,5.36
300173,6.07,4.97
300174,21.01,17.19
300175,4.44,3.64
300176,70.35,57.56
300177,15.05,12.31
300178,12.76,10.44
300179,4.7,3.84
300180,12.17,9.95
300181,5.16,4.22
300182,7.28,5.96
300183,16.13,13.19
300184,10.77,8.81
300185,2.02,1.66
300187,10.22,8.36
300188,20.74,16.97
300189,3.16,2.58
300190,6.08,4.98
300191,20.09,16.43
300192,10.15,8.31
300193,7.04,5.76
300194,4.79,3.92
300195,10.98,8.98
300196,11.8,9.66
300197,5.91,4.83
300198,3.72,3.04
300199,12.5,10.22
300200,9.06,7.42
300201,4.53,3.71
300202,10.32,8.44
300203,29.57,24.19
300204,11.72,9.59
300205,8.89,7.27
300206,6.7,5.48
300207,9.86,8.06
300208,8.27,6.77
300209,14.3,11.7
300210,4.59,3.75
300211,5.89,4.82
300212,31.06,25.42
300213,6.9,5.64
300214,5.27,4.31
300215,6.47,5.29
300216,4.71,3.85
300217,2.77,2.27
300218,7.18,5.88
300219,10.7,8.76
300220,13.15,10.76
300221,10.55,8.63
300222,19.04,15.58
300223,25.0,20.46
300224,7.44,6.08
300225,5.42,4.44
300226,52.22,42.72
300227,11.4,9.32
300228,6.39,5.23
300229,11.33,9.27
300230,5.15,4.21
300231,8.64,7.07
300232,10.66,8.72
300233,15.71,12.85
300234,7.0,5.72
300235,11.11,9.09
300236,28.8,23.56
300237,7.81,6.39
300238,11.88,9.72
300239,4.62,3.78
300240,7.77,6.35
300241,7.39,6.05
300242,5.67,4.64
300243,10.86,8.88
300244,21.4,17.51
300245,10.23,8.37
300246,15.07,12.33
300247,5.01,4.1
300248,6.2,5.08
300249,7.21,5.9
300250,13.92,11.39
300251,9.34,7.64
300252,11.08,9.06
300253,14.61,11.95
300254,8.71,7.13
300255,5.49,4.49
300256,4.1,3.36
300257,13.3,10.88
300258,14.23,11.65
300259,3.8,3.11
300260,13.0,10.64
300261,5.06,4.14
300262,5.84,4.78
300263,5.54,4.54
300264,6.39,5.23
300265,6.05,4.95
300266,3.94,3.22
300267,3.91,3.2
300268,12.65,10.35
300269,6.66,5.45
300270,9.45,7.73
300271,17.99,14.72
300272,8.29,6.79
300273,6.73,5.51
300274,7.72,6.32
300275,9.02,7.38
300276,12.84,10.5
300277,7.8,6.38
300278,7.66,6.26
300279,7.63,6.25
300280,36.83,30.13
300281,5.5,4.5
300282,13.61,11.13
300283,5.05,4.13
300284,11.09,9.07
300285,21.89,17.91
300286,9.38,7.68
300287,6.49,5.31
300288,17.4,14.24
300289,8.29,6.79
300290,7.38,6.04
300291,6.72,5.5
300292,4.49,3.67
300293,9.99,8.17
300294,34.97,28.61
300295,14.63,11.97
300296,11.78,9.64
300297,8.31,6.8
300298,16.07,13.15
300299,5.64,4.62
300300,13.44,11.0
300301,4.72,3.86
300302,10.65,8.71
300303,3.15,2.57
300304,4.28,3.5
300305,6.49,5.31
300306,8.8,7.2
300307,6.23,5.09
300308,59.41,48.61
300309,21.07,17.24
300310,6.73,5.51
300311,7.28,5.96
300312,9.93,8.13
300313,9.99,8.17
300314,11.2,9.16
300315,4.61,3.77
300316,14.45,11.83
300317,6.58,5.38
300318,5.12,4.19
300319,6.59,5.39
300320,6.11,5.0
300321,15.19,12.43
300322,11.43,9.35
300323,13.09,10.71
300324,10.44,8.54
300325,4.11,3.37
300326,11.08,9.06
300327,26.17,21.41
300328,7.88,6.44
300329,9.28,7.6
300330,9.01,7.37
300331,14.97,12.25
300332,5.04,4.12
300333,9.38,7.68
300334,8.37,6.85
300335,8.7,7.12
300336,5.37,4.39
300337,6.16,5.04
300338,10.56,8.64
300339,14.44,11.82
300340,16.38,13.4
300341,5.45,4.46
300342,13.52,11.06
300343,10.86,8.88
300344,8.09,6.62
300345,5.26,4.3
300346,13.97,11.43
300347,61.31,50.17
300348,33.55,27.45
300349,21.75,17.79
300350,6.14,5.02
300351,11.39,9.32
300352,4.53,3.71
300353,13.75,11.25
300354,10.34,8.46
300355,5.9,4.82
300356,6.03,4.93
300357,48.59,39.75
300358,10.55,8.63
300359,8.06,6.6
300360,8.49,6.95
300362,10.63,8.69
300363,9.93,8.13
300364,7.15,5.85
300365,25.94,21.22
300366,9.76,7.98
300367,10.7,8.76
300368,7.05,5.77
300369,10.22,8.36
300370,3.67,3.01
300371,16.56,13.55
300373,30.67,25.09
300374,11.02,9.02
300375,7.02,5.74
300376,5.24,4.28
300377,16.89,13.82
300378,12.46,10.2
300379,15.42,12.62
300380,20.52,16.79
300381,8.64,7.07
300382,6.64,5.44
300383,17.36,14.2
300384,40.69,33.29
300385,18.7,15.3
300386,11.69,9.57
300387,6.95,5.69
300388,9.74,7.97
300389,20.41,16.7
300390,11.36,9.3
300391,10.9,8.92
300392,8.75,7.16
300393,16.8,13.74
300394,23.33,19.09
300395,18.13,14.83
300396,19.22,15.72
300397,12.8,10.48
300398,21.71,17.77
300399,13.75,11.25
300400,18.16,14.86
300401,17.92,14.66
300402,10.88,8.9
300403,6.39,5.23
300404,17.55,14.36
300405,9.06,7.42
300406,12.52,10.24
300407,7.88,6.44
300408,27.26,22.3
300409,19.93,16.31
300410,23.8,19.48
300411,8.11,6.63
300412,9.66,7.9
300413,43.12,35.28
300414,18.11,14.81
300415,7.88,6.44
300416,21.33,17.45
300417,19.16,15.68
300418,17.13,14.01
300419,7.3,5.98
300420,4.8,3.92
300421,15.6,12.76
300422,13.83,11.31
300423,22.77,18.63
300424,23.42,19.16
300425,4.87,3.99
300426,9.55,7.81
300427,14.47,11.84
300428,12.34,10.1
300429,26.9,22.01
300430,9.24,7.56
300431,12.57,10.29
300432,8.1,6.62
300433,13.15,10.76
300434,25.39,20.77
300435,11.2,9.16
300436,27.9,22.82
300437,17.19,14.07
300438,19.32,15.8
300439,18.78,15.36
300440,6.82,5.58
300441,8.76,7.16
300442,17.26,14.12
300443,9.59,7.85
300444,9.05,7.41
300445,14.67,12.01
300446,18.01,14.73
300447,11.88,9.72
300448,11.37,9.31
300449,18.69,15.29
300450,26.62,21.78
300451,19.14,15.66
300452,15.73,12.87
300453,10.93,8.95
300454,107.2,87.71
300455,8.53,6.98
300456,27.71,22.67
300457,28.31,23.17
300458,25.18,20.6
300459,9.44,7.72
300460,11.44,9.36
300461,28.49,23.31
300462,18.96,15.52
300463,26.02,21.29
300464,9.22,7.54
300465,8.83,7.23
300466,7.84,6.42
300467,30.59,25.03
300468,18.29,14.97
300469,22.96,18.78
300470,54.56,44.64
300471,9.0,7.36
300472,18.67,15.27
300473,37.54,30.72
300474,52.03,42.57
300475,10.53,8.61
300476,17.56,14.36
300477,12.53,10.25
300478,19.35,15.83
300479,15.74,12.88
300480,12.52,10.24
300481,13.15,10.76
300482,38.8,31.74
300483,26.16,21.4
300484,13.16,10.76
300485,13.89,11.37
300486,16.15,13.21
300487,32.87,26.89
300488,35.6,29.12
300489,15.19,12.43
300490,14.59,11.93
300491,15.11,12.37
300492,26.05,21.31
300493,11.17,9.14
300494,12.61,10.31
300495,14.04,11.48
300496,32.29,26.42
300497,20.22,16.54
300498,22.9,18.74
300499,14.52,11.88
300500,25.74,21.06
300501,22.13,18.11
300502,20.77,16.99
300503,11.13,9.11
300504,35.74,29.24
300505,27.68,22.64
300506,20.76,16.98
300507,23.76,19.44
300508,27.9,22.82
300509,11.98,9.8
300510,26.93,22.03
300511,9.16,7.5
300512,16.46,13.46
300513,25.54,20.9
300514,14.74,12.06
300515,10.2,8.34
300516,37.38,30.58
300517,16.53,13.53
300518,51.05,41.77
300519,20.41,16.7
300520,20.81,17.03
300521,10.82,8.86
300522,22.0,18.0
300523,78.32,64.08
300525,23.31,19.07
300526,14.29,11.69
300527,8.02,6.56
300528,10.75,8.79
300529,51.15,41.85
300530,34.36,28.12
300531,16.5,13.5
300532,16.41,13.43
300533,37.64,30.8
300534,9.19,7.52
300535,16.05,13.13
300536,10.95,8.96
300537,13.01,10.65
300538,22.54,18.44
300539,9.11,7.45
300540,15.73,12.87
300541,15.73,12.87
300542,19.72,16.14
300543,18.72,15.32
300545,22.43,18.35
300546,26.88,22.0
300547,22.09,18.07
300548,41.77,34.17
300549,15.46,12.65
300550,37.85,30.97
300551,14.0,11.46
300552,19.58,16.02
300553,36.08,29.52
300554,29.24,23.92
300555,10.15,8.31
300556,21.66,17.72
300557,28.57,23.37
300558,46.98,38.44
300559,45.93,37.58
300560,22.2,18.16
300561,20.21,16.53
300562,15.8,12.92
300563,31.82,26.04
300565,15.81,12.93
300566,17.81,14.57
300567,82.42,67.44
300568,35.29,28.87
300569,14.38,11.76
300570,20.14,16.48
300571,68.73,56.23
300572,52.14,42.66
300573,18.83,15.41
300575,38.48,31.48
300576,15.97,13.07
300577,37.5,30.68
300578,18.94,15.5
300579,30.12,24.64
300580,16.5,13.5
300581,12.83,10.49
300582,12.49,10.22
300583,42.12,34.46
300584,35.78,29.28
300585,12.93,10.58
300586,15.35,12.56
300587,19.73,16.15
300588,15.2,12.44
300589,12.83,10.49
300590,26.38,21.58
300591,6.89,5.63
300592,11.96,9.78
300593,18.5,15.14
300595,41.67,34.09
300596,32.36,26.48
300597,16.2,13.26
300598,25.56,20.92
300599,12.32,10.08
300600,18.84,15.42
300601,53.87,44.07
300602,46.31,37.89
300603,33.56,27.46
300604,49.09,40.17
300605,18.69,15.29
300606,22.95,18.77
300607,47.18,38.6
300608,21.47,17.57
300609,30.23,24.73
300610,12.31,10.07
300611,11.98,9.8
300612,21.03,17.21
300613,135.94,111.22
300615,19.03,15.57
300616,96.32,78.8
300617,26.38,21.58
300618,145.19,118.79
300619,32.35,26.47
300620,51.04,41.76
300621,12.45,10.19
300622,20.74,16.97
300623,39.49,32.31
300624,78.0,63.82
300625,20.56,16.82
300626,9.36,7.66
300627,26.05,21.31
300628,69.12,56.56
300629,21.44,17.54
300630,72.97,59.71
300631,20.9,17.1
300632,14.36,11.75
300633,36.55,29.91
300634,39.3,32.16
300635,14.76,12.08
300636,21.19,17.33
300637,28.34,23.18
300638,31.7,25.94
300639,19.12,15.64
300640,11.84,9.68
300641,6.74,5.52
300642,48.73,39.87
300643,10.67,8.73
300644,42.83,35.05
300645,33.81,27.67
300647,23.29,19.05
300648,24.93,20.39
300649,29.21,23.9
300650,16.78,13.73
300651,41.03,33.57
300652,22.44,18.36
300653,62.54,51.17
300654,15.11,12.37
300655,22.2,18.16
300656,26.22,21.46
300657,35.89,29.37
300658,16.06,13.14
300659,22.43,18.35
300660,23.16,18.95
300661,116.72,95.5
300662,26.36,21.56
300663,17.52,14.34
300664,16.32,13.36
300665,12.74,10.42
300666,58.71,48.03
300667,33.97,27.79
300668,21.64,17.7
300669,22.77,18.63
300670,21.62,17.69
300671,31.55,25.81
300672,58.85,48.15
300673,57.22,46.82
300675,32.31,26.43
300676,82.02,67.1
300677,20.39,16.69
300678,25.41,20.79
300679,32.03,26.21
300680,22.44,18.36
300681,47.69,39.02
300682,17.19,14.07
300683,32.2,26.34
300684,106.47,87.11
300685,63.06,51.6
300686,16.24,13.28
300687,23.14,18.94
300688,52.02,42.56
300689,37.29,30.51
300690,21.03,17.21
300691,29.78,24.36
300692,17.46,14.28
300693,20.03,16.39
300695,68.67,56.19
300696,28.0,22.91
300697,13.85,11.33
300698,21.09,17.25
300699,46.48,38.03
300700,39.66,32.45
300701,41.58,34.02
300702,17.95,14.69
300703,19.78,16.18
300705,21.58,17.66
300706,43.88,35.9
300707,26.81,21.93
300708,20.31,16.61
300709,37.18,30.42
300710,31.46,25.74
300711,20.6,16.86
300712,18.95,15.51
300713,32.91,26.93
300715,23.03,18.85
300716,15.36,12.56
300717,20.14,16.48
300718,19.04,15.58
300719,15.04,12.3
300720,31.67,25.91
300721,29.61,24.23
300722,40.88,33.44
300723,37.35,30.56
300724,38.61,31.59
300725,65.65,53.71
300726,31.24,25.56
300727,26.18,21.42
300729,28.83,23.59
300730,23.56,19.28
300731,37.36,30.56
300732,36.67,30.01
300733,18.85,15.43
300735,17.7,14.48
300736,25.22,20.64
300737,12.46,10.2
300738,53.65,43.89
300739,28.01,22.91
300740,32.9,26.92
300741,38.9,31.82
300742,63.84,52.24
300743,62.57,51.19
300745,58.66,48.0
300746,26.38,21.58
300747,185.79,152.01
300750,80.31,65.71
600000,11.33,9.27
600004,14.06,11.5
600006,4.27,3.49
600007,15.06,12.32
600008,4.33,3.55
600009,61.41,50.25
600010,1.73,1.41
600011,8.04,6.58
600012,6.27,5.13
600015,8.43,6.89
600016,6.58,5.38
600017,3.45,2.83
600018,6.31,5.17
600019,9.0,7.36
600020,4.06,3.32
600021,8.15,6.67
600022,2.02,1.66
600023,5.25,4.29
600025,3.18,2.6
600026,4.69,3.83
600027,4.25,3.47
600028,7.54,6.17
600029,7.76,6.35
600030,17.83,14.59
600031,10.14,8.3
600033,3.26,2.66
600035,3.51,2.87
600036,31.48,25.76
600037,10.54,8.62
600038,41.78,34.18
600039,4.03,3.29
600048,13.18,10.78
600050,6.34,5.18
600051,6.91,5.65
600052,3.62,2.96
600053,15.62,12.78
600054,12.43,10.17
600055,9.79,8.01
600056,19.01,15.55
600057,5.5,4.5
600058,9.12,7.46
600059,8.25,6.75
600060,11.78,9.64
600061,9.92,8.12
600062,18.37,15.03
600063,3.11,2.55
600064,8.31,6.8
600066,17.49,14.31
600067,4.31,3.53
600068,8.06,6.6
600069,3.85,3.15
600070,7.02,5.74
600071,11.4,9.32
600072,9.78,8.0
600073,7.25,5.93
600074,1.38,1.24
600075,7.06,5.78
600076,5.19,4.25
600077,3.38,2.76
600078,3.95,3.23
600079,13.35,10.93
600080,10.65,8.71
600081,10.77,8.81
600082,4.87,3.99
600083,20.05,16.41
600084,4.47,3.65
600085,35.29,28.87
600086,11.04,9.04
600088,10.08,8.24
600089,7.45,6.09
600090,6.05,4.95
600091,3.83,3.47
600093,11.69,9.57
600094,5.25,4.29
600095,4.6,3.76
600096,5.93,4.85
600097,11.68,9.56
600098,6.72,5.5
600099,7.37,6.03
600100,10.86,8.88
600101,7.74,6.34
600103,3.34,2.74
600104,31.76,25.98
600105,4.36,3.56
600106,3.56,2.92
600107,6.16,5.04
600108,3.37,2.75
600109,7.57,6.19
600110,5.18,4.24
600111,11.44,9.36
600112,3.71,3.03
600113,9.16,7.5
600114,9.63,7.88
600115,6.26,5.12
600116,7.56,6.18
600117,5.48,4.48
600118,20.13,16.47
600119,9.31,7.61
600120,14.1,11.54
600121,4.19,3.43
600122,8.14,6.66
600123,7.93,6.49
600125,9.24,7.56
600126,5.37,4.39
600127,3.77,3.09
600128,7.12,5.82
600129,14.39,11.77
600130,3.7,3.02
600131,9.61,7.87
600132,28.82,23.58
600133,6.06,4.96
600135,7.57,6.19
600136,12.49,10.22
600137,15.84,12.96
600138,17.42,14.26
600139,4.95,4.05
600141,12.67,10.37
600143,5.12,4.19
600145,1.96,1.78
600146,9.98,8.16
600148,20.03,16.39
600149,6.02,5.44
600150,11.88,10.74
600151,4.74,3.88
600152,5.54,4.54
600153,9.16,7.5
600155,7.52,6.16
600156,4.83,3.95
600157,1.84,1.5
600158,9.85,8.06
600159,2.95,2.41
600160,8.43,6.89
600161,20.6,16.86
600162,2.56,2.1
600163,3.8,3.11
600165,4.04,3.3
600166,2.12,1.74
600167,10.13,8.29
600168,6.97,5.71
600169,2.77,2.27
600170,3.41,2.79
600171,12.23,10.01
600172,4.52,3.7
600173,4.64,3.8
600175,2.9,2.38
600176,11.66,9.54
600177,7.82,6.4
600178,5.34,4.37
600179,10.31,8.43
600180,9.97,8.15
600182,27.16,24.58
600183,12.63,10.33
600184,13.85,11.33
600185,4.69,3.83
600186,2.27,1.85
600187,3.32,2.72
600188,12.77,10.45
600189,4.95,4.05
600190,3.53,2.89
600191,5.03,4.11
600192,5.31,4.35
600193,3.05,2.76
600195,13.63,11.15
600196,35.96,29.42
600197,20.59,16.85
600198,6.67,6.03
600199,6.28,5.14
600200,7.67,6.27
600201,17.12,14.0
600202,3.69,3.33
600203,5.78,4.73
600206,8.9,7.28
600207,6.16,5.04
600208,3.5,2.86
600209,3.9,3.52
600210,3.43,2.81
600211,36.17,29.59
600212,4.14,3.38
600213,7.94,6.5
600215,7.81,6.39
600216,12.0,9.82
600217,6.74,5.52
600218,6.01,4.91
600219,3.08,2.52
600220,2.48,2.03
600221,2.38,1.94
600222,4.6,3.76
600223,3.11,2.55
600225,3.47,2.84
600226,5.02,4.1
600227,3.77,3.09
600228,8.45,7.65
600229,7.87,6.44
600230,27.54,22.54
600231,4.08,3.34
600232,6.35,5.19
600233,13.78,11.28
600234,8.03,7.27
600235,5.26,4.3
600236,6.58,5.38
600237,4.29,3.51
600238,6.85,6.19
600239,4.32,3.54
600240,8.8,7.2
600241,7.63,6.25
600242,14.42,11.8
600243,5.38,4.4
600246,4.32,3.54
600247,5.58,5.04
600248,5.05,4.13
600249,4.63,3.79
600250,7.06,5.78
600251,6.69,5.47
600252,3.3,2.7
600255,2.49,2.03
600256,5.1,4.18
600257,5.53,4.53
600258,21.54,17.62
600259,27.13,22.19
600260,23.16,18.95
600261,4.05,3.31
600262,20.89,17.09
600265,26.34,23.84
600266,9.76,7.98
600267,13.21,10.81
600268,4.65,3.81
600269,4.52,3.7
600270,22.09,18.07
600271,32.3,26.42
600272,8.56,7.0
600273,10.96,8.96
600275,3.07,2.77
600276,77.58,63.48
600277,5.97,4.89
600278,11.15,9.13
600279,4.88,4.0
600280,9.35,7.65
600281,4.47,3.65
600282,5.1,4.18
600283,12.07,9.87
600284,5.63,4.61
600285,9.31,7.61
600287,5.65,4.63
600288,8.0,6.54
600289,2.75,2.49
600290,4.27,3.49
600291,14.87,12.17
600292,6.46,5.28
600293,5.08,4.16
600295,10.05,8.23
600297,7.16,5.86
600298,30.47,24.93
600299,13.26,10.85
600300,3.45,2.83
600301,5.51,4.99
600302,4.83,3.95
600303,5.74,4.7
600305,11.1,9.08
600306,7.16,5.86
600307,2.44,2.0
600308,5.21,4.27
600309,55.31,45.25
600310,4.46,3.65
600311,3.27,2.67
600312,5.56,4.55
600313,3.05,2.49
600315,33.73,27.59
600316,10.12,8.28
600317,2.57,2.11
600318,12.14,9.94
600319,5.85,4.79
600320,3.81,3.11
600321,1.96,1.78
600322,4.84,3.96
600323,15.72,12.86
600325,7.77,6.35
600326,8.15,6.67
600327,5.21,4.27
600328,9.35,7.65
600329,19.58,16.02
600330,7.39,6.05
600331,2.99,2.45
600332,38.72,31.68
600333,5.63,4.61
600335,11.47,9.39
600336,4.29,3.51
600337,5.85,4.79
600338,24.95,20.41
600339,5.39,4.41
600340,26.52,21.7
600343,10.49,8.59
600345,27.67,22.64
600346,18.05,14.77
600348,6.53,5.35
600350,4.51,3.69
600351,8.29,6.79
600352,11.89,9.73
600353,5.43,4.45
600354,5.76,4.72
600355,4.48,3.66
600356,6.9,5.64
600358,5.03,4.11
600359,5.16,4.22
600360,7.29,5.97
600361,4.41,3.61
600362,16.17,13.23
600363,9.25,7.57
600365,4.74,3.88
600366,5.8,4.74
600367,9.7,7.94
600368,3.62,2.96
600369,4.1,3.36
600370,3.1,2.54
600371,8.44,6.9
600372,14.63,11.97
600373,12.21,9.99
600375,4.7,3.84
600376,7.43,6.08
600377,9.77,7.99
600378,11.13,9.11
600379,7.81,6.39
600380,11.17,9.14
600381,8.16,6.68
600382,11.24,9.2
600383,9.77,7.99
600385,11.09,9.07
600386,4.06,3.32
600387,9.88,8.08
600388,11.75,9.61
600389,24.16,19.76
600390,8.51,6.97
600391,15.36,12.56
600392,11.21,9.17
600393,3.18,2.6
600395,6.29,5.15
600396,2.45,2.01
600397,2.52,2.28
600398,11.46,9.38
600399,5.78,5.23
600400,4.66,3.82
600401,0.91,0.83
600403,4.66,3.82
600405,5.15,4.21
600406,17.53,14.35
600408,3.39,3.07
600409,9.33,7.63
600410,8.92,7.3
600415,4.59,3.75
600416,7.61,6.23
600418,5.64,4.62
600419,15.93,13.03
600420,11.31,9.25
600421,5.59,5.05
600422,8.14,6.66
600423,5.07,4.59
600425,3.56,2.92
600426,19.9,16.28
600428,4.05,3.31
600429,5.79,4.73
600433,4.47,3.65
600435,8.71,7.13
600436,117.32,95.99
600438,6.89,5.63
600439,3.45,2.83
600444,11.74,9.6
600446,11.54,9.44
600448,4.02,3.29
600449,9.88,8.08
600452,18.77,15.35
600455,26.77,21.91
600456,17.5,14.32
600458,9.27,7.59
600459,13.31,10.89
600460,13.31,10.89
600461,6.52,5.34
600462,3.08,2.52
600463,7.77,6.35
600466,6.12,5.0
600467,2.76,2.26
600468,6.48,5.3
600469,3.97,3.25
600470,4.6,3.76
600475,11.29,9.23
600476,18.87,15.44
600477,5.3,4.34
600478,4.58,3.74
600479,9.89,8.09
600480,9.88,8.08
600481,3.66,3.0
600482,20.32,16.62
600483,8.92,7.3
600485,16.05,13.13
600486,58.54,47.9
600487,27.42,22.44
600488,4.35,3.56
600489,7.44,6.08
600490,9.54,7.8
600491,7.98,6.53
600493,5.93,4.85
600495,5.14,4.2
600496,3.37,2.75
600497,5.3,4.34
600498,34.29,28.05
600499,6.27,5.13
600500,7.63,6.25
600501,8.2,6.71
600502,4.52,3.7
600503,4.15,3.39
600505,5.1,4.18
600506,11.47,9.39
600507,12.71,10.4
600508,12.3,10.06
600509,4.74,3.88
600510,6.4,5.24
600511,29.04,23.76
600512,2.54,2.08
600513,7.59,6.21
600515,6.8,5.56
600516,26.38,21.58
600517,4.02,3.29
600518,22.9,18.74
600519,749.1,612.9
600520,17.84,14.6
600521,22.69,18.57
600522,10.18,8.33
600523,9.23,7.55
600525,8.31,6.8
600526,6.09,4.99
600527,2.76,2.26
600528,11.85,9.69
600529,18.12,14.82
600530,5.86,4.8
600531,4.83,3.95
600532,3.83,3.13
600533,3.31,2.71
600535,25.19,20.61
