code,up_limit,down_limit
002823,12.75,10.43
002824,11.29,9.23
002825,15.54,12.72
002826,15.18,12.42
002827,15.51,12.69
002828,17.51,14.33
002829,25.5,20.86
002830,19.75,16.16
002831,51.49,42.13
002832,40.35,33.01
002833,42.88,35.08
002835,8.61,7.05
002836,13.97,11.43
002837,16.76,13.72
002838,19.61,16.05
002839,6.24,5.1
002840,14.09,11.53
002841,60.75,49.71
002842,20.7,16.94
002843,14.29,11.69
002845,19.23,15.73
002846,12.51,10.23
002847,28.96,23.7
002848,10.0,8.18
002849,16.15,13.21
002850,24.05,19.67
002851,29.0,23.72
002852,14.54,11.9
002853,20.9,17.1
002855,9.96,8.15
002856,29.12,23.82
002857,12.83,10.49
002858,15.81,12.93
002859,37.17,30.41
002860,19.25,15.75
002861,21.92,17.94
002862,20.02,16.38
002863,7.51,6.15
002864,45.1,36.9
002865,20.43,16.71
002866,14.48,11.84
002867,29.16,23.86
002868,18.28,14.96
002869,23.78,19.46
002870,20.11,16.45
002871,19.36,15.84
002872,11.79,9.65
002873,20.68,16.92
002875,18.18,14.88
002876,50.83,41.59
002877,17.8,14.56
002878,24.83,20.31
002879,14.47,11.84
002880,48.36,39.56
002881,22.43,18.35
002882,11.33,9.27
002883,23.43,19.17
002884,20.78,17.0
002885,21.76,17.8
002886,22.06,18.05
002887,19.94,16.32
002888,20.0,16.36
002889,30.6,25.04
002890,22.37,18.31
002891,33.92,27.76
002892,32.23,26.37
002893,20.04,16.4
002895,17.71,14.49
002896,38.57,31.55
002897,24.15,19.76
002898,24.49,20.03
002899,21.19,17.33
002900,15.41,12.61
002901,33.24,27.2
002902,27.86,22.8
002903,27.45,22.46
002905,16.96,13.88
002906,14.65,11.99
002907,26.82,21.94
002908,32.07,26.24
002909,20.74,16.97
002910,20.74,16.97
002911,21.97,17.97
002912,105.97,86.71
002913,45.0,36.82
002915,27.46,22.46
002916,74.92,61.3
002917,26.61,21.77
002918,20.6,16.86
002919,36.12,29.56
002920,23.43,19.17
002921,31.19,25.52
002922,25.6,20.94
002923,25.62,20.96
002925,48.74,39.88
002926,10.23,8.37
002927,36.53,29.89
002928,26.25,21.47
002929,36.51,29.87
002930,33.79,27.65
002931,39.13,32.01
002932,75.65,61.89
300001,13.43,10.99
300002,4.35,3.56
300003,37.07,30.33
300004,4.2,3.44
300005,3.75,3.07
300006,4.5,3.68
300007,12.14,9.94
300008,3.75,3.07
300009,17.79,14.55
300010,8.5,6.96
300011,7.55,6.17
300012,6.45,5.27
300013,8.94,7.32
300014,14.64,11.98
300015,32.55,26.63
300016,12.82,10.49
300017,11.12,9.1
300018,4.85,3.97
300019,6.81,5.57
300020,9.16,7.5
300021,5.69,4.65
300022,5.04,4.12
300023,6.11,5.0
300024,17.95,14.69
300025,4.27,3.49
300026,4.03,3.29
300027,6.24,5.1
300028,0.85,0.69
300029,5.96,4.88
300030,6.29,5.15
300031,14.27,11.67
300032,3.88,3.18
300033,40.65,33.26
300034,11.64,9.52
300035,5.81,4.75
300036,24.88,20.36
300037,23.25,19.03
300038,11.24,9.2
300039,5.62,4.6
300040,6.12,5.0
300041,10.74,8.78
300042,30.87,25.25
300043,3.95,3.23
300044,6.8,5.56
300045,8.31,6.8
300046,16.98,13.9
300047,15.13,12.38
300048,2.87,2.35
300049,10.45,8.55
300050,6.02,4.92
300051,8.32,6.8
300052,11.32,9.26
300053,11.55,9.45
300054,8.73,7.15
300055,11.12,9.1
300056,6.45,5.27
300057,6.35,5.19
300058,5.72,4.68
300059,13.93,11.39
300061,7.57,6.19
300062,5.6,4.58
300063,3.63,2.97
300064,5.75,4.71
300065,15.05,12.31
300066,3.76,3.08
300067,6.28,5.14
300068,13.75,11.25
300069,11.06,9.05
300070,12.38,10.13
300071,3.6,2.94
300072,14.53,11.89
300073,24.96,20.42
300074,3.61,2.95
300075,13.01,10.65
300076,6.15,5.03
300077,9.03,7.39
300078,9.6,7.86
300079,4.06,3.32
300080,5.57,4.55
300081,10.84,8.87
300082,5.73,4.69
300083,4.02,3.29
300084,5.29,4.33
300085,11.54,9.44
300086,8.14,6.66
300087,10.78,8.82
300088,6.06,4.96
300089,6.03,4.93
300090,3.25,2.66
300091,10.79,8.83
300092,6.53,5.35
300093,7.37,6.03
300094,6.17,5.05
300095,6.38,5.22
300096,7.66,6.26
300097,13.64,11.16
300098,8.1,6.62
300099,5.15,4.21
300100,10.34,8.46
300101,13.84,11.32
300102,6.8,5.56
300103,8.06,6.6
300104,2.77,2.27
300105,4.5,3.68
300106,5.87,4.81
300107,13.13,10.75
300108,8.57,7.01
300109,19.84,16.24
300110,4.96,4.06
300111,3.01,2.47
300112,8.71,7.13
300113,17.25,14.11
300114,10.56,8.64
300115,11.99,9.81
300116,2.37,1.94
300117,4.5,3.68
300118,7.25,5.93
300119,8.89,7.27
300120,7.22,5.9
300121,12.65,10.35
300122,45.34,37.1
300123,11.8,9.66
300124,30.66,25.08
300125,17.42,14.26
300126,5.32,4.36
300127,12.96,10.6
300128,3.78,3.1
300129,3.56,2.92
300130,12.57,10.29
300131,6.24,5.1
300132,13.62,11.14
300133,10.02,8.2
300134,13.44,11.0
300135,3.0,2.46
300136,38.45,31.46
300137,7.76,6.35
300138,6.24,5.1
300139,10.13,8.29
300140,8.62,7.06
300141,8.27,6.77
300142,22.96,18.78
300143,10.68,8.74
300144,25.71,21.03
300145,4.64,3.8
300146,21.0,17.18
300147,7.76,6.35
300148,4.97,4.07
300149,17.36,14.2
300150,5.54,4.54
300151,7.03,5.75
300152,3.1,2.54
300153,7.92,6.48
300154,5.65,4.63
300155,5.02,4.1
300156,7.41,6.07
300157,6.19,5.07
300158,4.27,3.49
300159,8.2,6.71
300160,5.28,4.32
300161,12.01,9.83
300162,5.95,4.87
300163,3.58,2.93
300164,8.37,6.85
300165,5.17,4.23
300166,14.11,11.55
300167,5.6,4.58
300168,18.73,15.33
300169,4.77,3.91
300170,11.99,9.81
300171,7.27,5.95
300172,6.55,5.36
300173,6.28,5.14
300174,20.92,17.12
300175,4.43,3.63
300176,69.73,57.05
300177,14.19,11.61
300178,12.35,10.11
300179,4.55,3.73
300180,12.3,10.06
300181,5.08,4.16
300182,7.11,5.81
300183,15.7,12.84
300184,10.35,8.47
300185,1.98,1.62
300187,10.22,8.36
300188,19.27,15.77
300189,3.19,2.61
300190,5.95,4.87
300191,19.84,16.24
300192,9.65,7.89
300193,6.52,5.34
300194,4.66,3.82
300195,10.96,8.96
300196,11.94,9.77
300197,5.91,4.83
300198,3.48,2.84
300199,11.88,9.72
300200,8.75,7.16
300201,4.38,3.58
300202,10.26,8.4
300203,28.34,23.18
300204,11.57,9.47
300205,8.65,7.07
300206,6.45,5.27
300207,9.54,7.8
300208,8.13,6.65
300209,14.49,11.85
300210,4.51,3.69
300211,5.84,4.78
300212,30.55,24.99
300213,6.61,5.41
300214,5.17,4.23
300215,6.38,5.22
300216,4.58,3.74
300217,2.64,2.16
300218,7.08,5.8
300219,9.94,8.14
300220,12.55,10.27
300221,10.62,8.69
300222,18.49,15.13
300223,24.24,19.84
300224,7.22,5.9
300225,5.16,4.22
300226,51.15,41.85
300227,11.22,9.18
300228,6.22,5.09
300229,10.85,8.87
300230,4.92,4.02
300231,8.38,6.86
300232,9.32,7.62
300233,15.4,12.6
300234,6.79,5.55
300235,10.86,8.88
300236,28.06,22.96
300237,8.15,6.67
300238,11.59,9.49
300239,4.54,3.72
300240,7.49,6.13
300241,6.41,5.25
300242,5.82,4.76
300243,10.95,8.96
300244,21.49,17.59
300245,10.0,8.18
300246,14.86,12.16
300247,4.95,4.05
300248,5.98,4.9
300249,6.86,5.62
300250,13.26,10.85
300251,9.11,7.45
300252,10.0,8.18
300253,13.23,10.83
300254,8.58,7.02
300255,5.38,4.4
300256,4.07,3.33
300257,13.07,10.69
300258,14.09,11.53
300259,3.61,2.95
300260,10.86,8.88
300261,4.9,4.01
300262,5.73,4.69
300263,5.36,4.38
300264,6.29,5.15
300265,5.68,4.64
300266,3.93,3.21
300267,3.84,3.14
300268,12.76,10.44
300269,6.35,5.19
300270,9.43,7.71
300271,17.44,14.27
300272,8.27,6.77
300273,6.45,5.27
300274,7.28,5.96
300275,8.79,7.19
300276,12.42,10.16
300277,7.61,6.23
300278,7.74,6.34
300279,7.67,6.27
300280,34.05,27.86
300281,5.68,4.64
300282,13.3,10.88
300283,4.99,4.09
300284,10.9,8.92
300285,20.63,16.88
300286,9.14,7.48
300287,6.36,5.2
300288,16.92,13.84
300289,8.31,6.8
300290,7.28,5.96
300291,6.6,5.4
300292,3.8,3.11
300293,9.77,7.99
300294,34.25,28.03
300295,14.47,11.84
300296,11.23,9.19
300297,8.01,6.55
300298,15.74,12.88
300299,5.64,4.62
300300,12.98,10.62
300301,4.73,3.87
300302,10.29,8.42
300303,3.0,2.46
300304,4.21,3.45
300305,6.35,5.19
300306,8.46,6.92
300307,6.12,5.0
300308,51.82,42.4
300309,20.98,17.16
300310,6.35,5.19
300311,7.1,5.81
300312,10.65,8.71
300313,9.61,7.87
300314,10.87,8.89
300315,4.42,3.62
300316,13.98,11.44
300317,6.04,4.94
300318,5.01,4.1
300319,6.45,5.27
300320,6.0,4.91
300321,14.67,12.01
300322,11.26,9.22
300323,13.1,10.72
300324,10.44,8.54
300325,4.07,3.33
300326,10.64,8.7
300327,25.41,20.79
300328,7.77,6.35
300329,8.93,7.31
300330,8.83,7.23
300331,14.54,11.9
300332,4.87,3.99
300333,9.09,7.43
300334,8.11,6.63
300335,8.42,6.89
300336,5.23,4.28
300337,6.08,4.98
300338,10.14,8.3
300339,13.83,11.31
300340,15.86,12.98
300341,5.5,4.5
300342,13.23,10.83
300343,10.86,8.88
300344,7.76,6.35
300345,5.09,4.17
300346,13.57,11.11
300347,55.33,45.27
300348,30.61,25.05
300349,21.03,17.21
300350,5.83,4.77
300351,11.14,9.12
300352,4.37,3.57
300353,13.12,10.74
300354,10.02,8.2
300355,5.64,4.62
300356,5.86,4.8
300357,47.44,38.82
300358,10.09,8.25
300359,7.8,6.38
300360,8.54,6.98
300362,10.63,8.69
300363,9.37,7.67
300364,6.84,5.6
300365,23.76,19.44
300366,9.52,7.79
300367,10.08,8.24
300368,6.96,5.7
300369,9.9,8.1
300370,3.58,2.93
300371,16.3,13.34
300373,29.71,24.31
300374,11.0,9.0
300375,6.71,5.49
300376,5.14,4.2
300377,16.25,13.29
300378,11.84,9.68
300379,15.0,12.28
300380,19.6,16.04
300381,8.82,7.22
300382,6.56,5.36
300383,16.47,13.47
300384,37.76,30.9
300385,18.34,15.0
300386,11.34,9.28
300387,6.79,5.55
300388,9.46,7.74
300389,21.58,17.66
300390,10.76,8.8
300391,10.43,8.53
300392,8.36,6.84
300393,16.35,13.37
300394,20.91,17.11
300395,16.83,13.77
300396,19.5,15.96
300397,12.44,10.18
300398,21.12,17.28
300399,11.48,9.4
300400,17.39,14.23
300401,17.36,14.2
300402,11.04,9.04
300403,6.15,5.03
300404,16.87,13.81
300405,8.8,7.2
300406,12.3,10.06
300407,7.6,6.22
300408,26.42,21.62
300409,20.14,16.48
300410,23.1,18.9
300411,7.72,6.32
300412,9.26,7.58
300413,41.99,34.35
300414,16.95,13.87
300415,7.49,6.13
300416,20.49,16.77
300417,18.52,15.16
300418,17.61,14.41
300419,7.17,5.87
300420,4.62,3.78
300421,15.13,12.38
300422,13.79,11.29
300423,21.95,17.96
300424,22.52,18.42
300425,4.75,3.89
300426,9.17,7.51
300427,14.37,11.75
300428,11.75,9.61
300429,25.83,21.13
300430,9.05,7.41
300431,12.38,10.13
300432,7.99,6.53
300433,12.43,10.17
300434,22.09,18.07
300435,11.14,9.12
300436,27.85,22.79
300437,16.36,13.38
300438,18.35,15.01
300439,17.81,14.57
300440,6.75,5.53
300441,8.77,7.17
300442,16.83,13.77
300443,9.5,7.78
300444,8.53,6.98
300445,14.03,11.48
300446,17.64,14.44
300447,11.66,9.54
300448,11.03,9.03
300449,17.64,14.44
300450,24.86,20.34
300451,18.58,15.2
300452,15.05,12.31
300453,10.69,8.75
300454,104.5,85.5
300455,8.24,6.74
300456,26.0,21.28
300457,26.74,21.88
300458,23.44,19.18
300459,8.6,7.04
300460,11.07,9.05
300461,27.61,22.59
300462,18.26,14.94
300463,24.6,20.12
300464,8.13,6.65
300465,8.61,7.05
300466,7.7,6.3
300467,29.6,24.22
300468,17.77,14.54
300469,22.2,18.16
300470,52.33,42.81
300471,8.95,7.33
300472,18.26,14.94
300473,37.05,30.31
300474,49.1,40.18
300475,10.45,8.55
300476,15.82,12.94
300477,12.85,10.51
300478,19.09,15.62
300479,15.22,12.46
300480,12.36,10.12
300481,12.41,10.15
300482,36.43,29.81
300483,25.7,21.02
300484,12.64,10.34
300485,13.22,10.82
300486,15.61,12.77
300487,30.31,24.8
300488,35.21,28.81
300489,14.48,11.84
300490,13.56,11.1
300491,14.37,11.75
300492,24.77,20.27
300493,10.98,8.98
300494,12.02,9.84
300495,14.94,12.22
300496,31.85,26.06
300497,20.43,16.71
300498,22.65,18.53
300499,14.27,11.67
300500,24.55,20.09
300501,21.55,17.63
300502,18.69,15.29
300503,10.87,8.89
300504,33.84,27.68
300505,27.12,22.19
300506,20.27,16.59
300507,23.07,18.87
300508,27.05,22.13
300509,11.59,9.49
300510,26.93,22.03
300511,8.32,6.8
300512,16.23,13.28
300513,23.78,19.46
300514,14.64,11.98
300515,9.87,8.07
300516,36.64,29.98
300517,15.2,12.44
300518,51.72,42.32
300519,19.89,16.27
300520,20.15,16.49
300521,10.48,8.58
300522,21.58,17.66
300523,73.19,59.89
300525,22.44,18.36
300526,14.05,11.49
300527,7.9,6.46
300528,10.29,8.42
300529,47.92,39.2
300530,33.8,27.66
300531,16.28,13.32
300532,15.59,12.75
300533,36.45,29.83
300534,8.44,6.9
300535,15.25,12.47
300536,10.57,8.65
300537,12.72,10.4
300538,21.74,17.78
300539,8.9,7.28
300540,15.73,12.87
300541,16.01,13.1
300542,18.56,15.18
300543,18.0,14.72
300545,21.56,17.64
300546,25.77,21.09
300547,21.56,17.64
300548,37.79,30.92
300549,14.87,12.17
300550,38.06,31.14
300551,13.52,11.06
300552,19.06,15.6
300553,35.11,28.73
300554,28.78,23.54
300555,9.78,8.0
300556,20.96,17.15
300557,27.96,22.88
300558,45.11,36.91
300559,39.31,32.17
300560,21.44,17.54
300561,20.13,16.47
300562,15.42,12.62
300563,31.31,25.61
300565,15.31,12.53
300566,17.04,13.94
300567,76.58,62.66
300568,34.61,28.31
300569,14.08,11.52
300570,19.69,16.11
300571,61.93,50.67
300572,51.27,41.95
300573,17.75,14.53
300575,35.84,29.32
300576,15.1,12.36
300577,36.38,29.76
300578,18.61,15.23
300579,30.55,24.99
300580,15.94,13.04
300581,12.32,10.08
300582,12.05,9.86
300583,42.48,34.76
300584,33.98,27.8
300585,12.56,10.28
300586,13.75,11.25
300587,19.94,16.32
300588,11.7,9.58
300589,12.71,10.4
300590,26.27,21.49
300591,6.69,5.47
300592,11.67,9.55
300593,17.91,14.65
300595,36.72,30.04
300596,30.45,24.91
300597,15.92,13.02
300598,25.0,20.46
300599,12.18,9.96
300600,18.17,14.87
300601,47.93,39.21
300602,45.07,36.87
300603,39.19,32.07
300604,44.99,36.81
300605,17.38,14.22
300606,22.55,18.45
300607,44.3,36.24
300608,20.28,16.6
300609,28.6,23.4
300610,12.08,9.88
300611,11.67,9.55
300612,21.66,17.72
300613,135.19,110.61
300615,18.37,15.03
300616,97.09,79.43
300617,25.77,21.09
300618,139.48,114.12
300619,30.86,25.25
300620,48.77,39.91
300621,12.03,9.85
300622,19.48,15.94
300623,39.11,32.0
300624,74.72,61.14
300625,19.4,15.88
300626,9.11,7.45
300627,24.79,20.29
300628,67.54,55.26
300629,20.47,16.75
300630,70.77,57.91
300631,19.99,16.35
300632,13.89,11.37
300633,34.83,28.49
300634,37.47,30.65
300635,14.49,11.85
300636,20.77,16.99
300637,27.78,22.73
300638,30.78,25.18
300639,18.56,15.18
300640,11.55,9.45
300641,6.67,5.45
300642,47.08,38.52
300643,10.1,8.26
300644,43.89,35.91
300645,32.14,26.3
300647,23.29,19.05
300648,23.96,19.6
300649,28.77,23.54
300650,17.0,13.91
300651,41.34,33.82
300652,21.56,17.64
300653,59.82,48.94
300654,15.38,12.58
300655,20.39,16.69
300656,25.38,20.76
300657,34.09,27.89
300658,15.66,12.82
300659,19.46,15.92
300660,22.13,18.11
300661,113.15,92.57
300662,23.76,19.44
300663,17.0,13.91
300664,15.81,12.93
300665,12.25,10.03
300666,56.64,46.34
300667,32.97,26.97
300668,21.6,17.68
300669,22.58,18.48
300670,21.62,17.69
300671,29.77,24.35
300672,56.42,46.16
300673,54.57,44.65
300675,31.12,25.46
300676,78.69,64.39
300677,20.14,16.48
300678,23.9,19.56
300679,29.71,24.31
300680,21.63,17.69
300681,45.65,37.35
300682,16.8,13.74
300683,32.26,26.4
300684,97.06,79.42
300685,60.41,49.43
300686,16.63,13.61
300687,20.36,16.66
300688,49.61,40.59
300689,35.73,29.23
300690,20.14,16.48
300691,26.39,21.59
300692,16.83,13.77
300693,19.5,15.96
300695,64.77,52.99
300696,26.43,21.63
300697,12.95,10.59
300698,18.81,15.39
300699,45.46,37.2
300700,38.89,31.82
300701,40.54,33.17
300702,16.91,13.83
300703,19.2,15.71
300705,20.97,17.15
300706,41.8,34.2
300707,25.52,20.88
300708,21.08,17.24
300709,36.07,29.51
300710,30.11,24.63
300711,20.02,16.38
300712,18.44,15.08
300713,32.2,26.34
300715,22.22,18.18
300716,14.88,12.18
300717,19.67,16.09
300718,18.55,15.17
300719,13.51,11.05
300720,31.46,25.74
300721,28.99,23.72
300722,41.26,33.76
300723,35.13,28.75
300724,36.3,29.7
300725,58.36,47.75
300726,30.38,24.86
300727,25.28,20.68
300729,27.61,22.59
300730,21.99,17.99
300731,37.37,30.57
300732,35.34,28.92
300733,17.88,14.63
300735,17.28,14.14
300736,24.49,20.03
300737,12.25,10.03
300738,51.73,42.33
300739,26.32,21.54
300740,32.9,26.92
300741,37.71,30.85
300742,60.81,49.75
300743,62.66,51.26
300745,56.49,46.22
300746,25.42,20.8
300747,177.07,144.87
300750,74.22,60.72
600000,11.1,9.08
600004,13.75,11.25
600006,4.21,3.45
600007,14.98,12.26
600008,4.28,3.5
600009,63.61,52.05
600010,1.72,1.4
600011,7.61,6.23
600012,6.15,5.03
600015,8.07,6.61
600016,6.45,5.27
600017,3.44,2.82
600018,6.25,5.11
600019,9.16,7.5
600020,4.04,3.3
600021,7.96,6.52
600022,2.05,1.67
600023,4.96,4.06
600025,3.14,2.57
600026,4.62,3.78
600027,4.16,3.4
600028,7.18,5.88
600029,7.43,6.08
600030,17.79,14.55
600031,9.71,7.95
600033,3.23,2.65
600035,3.49,2.85
600036,29.74,24.34
600037,10.44,8.54
600038,38.7,31.66
600039,4.05,3.31
600048,12.47,10.21
600050,6.19,5.07
600051,6.8,5.56
600052,3.51,2.87
600053,15.69,12.83
600054,12.32,10.08
600055,8.99,7.35
600056,17.95,14.69
600057,5.32,4.36
600058,9.01,7.37
600059,8.11,6.63
600060,11.53,9.43
600061,9.72,7.96
600062,19.24,15.74
600063,3.11,2.55
600064,8.14,6.66
600066,16.39,13.41
600067,4.31,3.53
600068,8.06,6.6
600069,3.8,3.11
600070,6.95,5.69
600071,11.35,9.29
600072,9.86,8.06
600073,7.21,5.9
600074,1.32,1.2
600075,7.0,5.72
600076,5.03,4.11
600077,3.33,2.73
600078,3.82,3.12
600079,13.23,10.83
600080,10.82,8.86
600081,10.45,8.55
600082,4.87,3.99
600083,20.11,16.45
600084,4.43,3.63
600085,33.35,27.29
600086,11.04,9.04
600088,9.83,8.05
600089,7.17,5.87
600090,6.05,4.95
600091,3.7,3.34
600093,11.79,9.65
600094,5.25,4.29
600095,4.54,3.72
600096,5.8,4.74
600097,11.58,9.48
600098,6.71,5.49
600099,7.14,5.84
600100,10.56,8.64
600101,7.74,6.34
600103,3.4,2.78
600104,31.41,25.7
600105,4.21,3.45
600106,3.49,2.85
600107,6.05,4.95
600108,3.29,2.69
600109,7.45,6.09
600110,5.48,4.48
600111,11.11,9.09
600112,3.7,3.02
600113,8.95,7.33
600114,9.33,7.63
600115,6.0,4.91
600116,7.29,5.97
600117,5.56,4.55
600118,19.65,16.07
600119,8.83,7.23
600120,13.45,11.01
600121,4.1,3.36
600122,8.14,6.66
600123,7.72,6.32
600125,9.04,7.4
600126,5.32,4.36
600127,3.73,3.05
600128,7.01,5.73
600129,13.65,11.17
600130,3.51,2.87
600131,9.12,7.46
600132,26.68,21.83
600133,5.5,4.5
600135,7.4,6.06
600136,12.64,10.34
600137,16.13,13.19
600138,16.61,13.59
600139,4.84,3.96
600141,12.54,10.26
600143,4.91,4.01
600145,1.96,1.78
600146,12.99,10.63
600148,19.49,15.95
600149,5.93,5.37
600150,12.25,11.09
600151,4.87,3.99
600152,5.4,4.42
600153,8.94,7.32
600155,7.38,6.04
600156,4.77,3.91
600157,1.84,1.5
600158,9.67,7.91
600159,2.87,2.35
600160,8.13,6.65
600161,19.27,15.77
600162,2.54,2.08
600163,3.74,3.06
600165,4.0,3.28
600166,2.1,1.72
600167,10.19,8.33
600168,6.89,5.63
600169,2.75,2.25
600170,3.36,2.75
600171,11.97,9.79
600172,4.42,3.62
600173,4.63,3.79
600175,3.0,2.46
600176,11.07,9.05
600177,7.63,6.25
600178,5.27,4.31
600179,10.48,8.58
600180,9.79,8.01
600182,27.45,24.83
600183,11.94,9.77
600184,13.68,11.2
600185,4.58,3.74
600186,2.21,1.81
600187,3.28,2.68
600188,12.56,10.28
600189,4.92,4.02
600190,3.43,2.81
600191,4.93,4.03
600192,5.18,4.24
600193,2.98,2.7
600195,13.42,10.98
600196,34.32,28.08
600197,20.7,16.94
600198,6.28,5.68
600199,6.19,5.07
600200,7.43,6.08
600201,16.03,13.11
600202,3.62,3.28
600203,5.59,4.57
600206,8.58,7.02
600207,6.13,5.01
600208,3.47,2.84
600209,3.61,3.27
600210,3.39,2.77
600211,34.61,28.31
600212,4.0,3.28
600213,7.76,6.35
600215,7.89,6.45
600216,12.9,10.56
600217,6.74,5.52
600218,5.92,4.84
600219,2.96,2.42
600220,2.41,1.97
600221,2.35,1.93
600222,4.52,3.7
600223,3.08,2.52
600225,3.5,2.86
600226,5.02,4.1
600227,3.7,3.02
600228,8.14,7.36
600229,7.72,6.32
600230,27.05,22.13
600231,4.15,3.39
600232,6.35,5.19
600233,13.3,10.88
600234,8.24,7.46
600235,5.23,4.28
600236,6.6,5.4
600237,4.19,3.43
600238,6.43,5.81
600239,4.24,3.47
600240,8.49,6.95
600241,7.6,6.22
600242,14.38,11.76
600243,5.35,4.37
600246,4.2,3.44
600247,5.32,4.82
600248,4.95,4.05
600249,4.47,3.65
600250,7.03,5.75
600251,6.34,5.18
600252,3.29,2.69
600255,2.4,1.96
600256,5.09,4.17
600257,5.93,4.85
600258,20.47,16.75
600259,25.94,21.22
600260,22.18,18.14
600261,4.2,3.44
600262,20.32,16.62
600265,26.02,23.54
600266,9.72,7.96
600267,12.33,10.09
600268,4.57,3.74
600269,4.49,3.67
600270,22.0,18.0
600271,29.84,24.42
600272,8.31,6.8
600273,10.08,8.24
600275,3.23,2.93
600276,73.23,59.91
600277,5.93,4.85
600278,10.45,8.55
600279,4.83,3.95
600280,9.66,7.9
600281,4.54,3.72
600282,5.21,4.27
600283,11.9,9.74
600284,5.58,4.56
600285,9.55,7.81
600287,5.4,4.42
600288,7.9,6.46
600289,2.68,2.42
600290,4.2,3.44
600291,14.26,11.66
600292,6.38,5.22
600293,4.97,4.07
600295,9.8,8.02
600297,7.4,6.06
600298,29.0,23.72
600299,12.89,10.55
600300,3.42,2.8
600301,5.38,4.86
600302,4.71,3.85
600303,5.75,4.71
600305,10.64,8.7
600306,6.92,5.66
600307,2.44,2.0
600308,5.12,4.19
600309,53.38,43.68
600310,4.26,3.48
600311,3.23,2.65
600312,5.49,4.49
600313,3.09,2.53
600315,33.59,27.49
600316,10.08,8.24
600317,2.56,2.1
600318,12.14,9.94
600319,5.34,4.37
600320,3.75,3.07
600321,2.01,1.81
600322,4.92,4.02
600323,15.25,12.47
600325,7.26,5.94
600326,7.84,6.42
600327,5.05,4.13
600328,9.3,7.61
600329,18.51,15.15
600330,7.21,5.9
600331,2.87,2.35
600332,38.23,31.28
600333,5.81,4.75
600335,11.47,9.39
600336,4.18,3.42
600337,5.51,4.51
600338,24.28,19.86
600339,5.14,4.2
600340,25.53,20.89
600343,10.22,8.36
600345,26.51,21.69
600346,17.53,14.35
600348,6.91,5.65
600350,4.49,3.67
600351,7.82,6.4
600352,11.64,9.52
600353,5.32,4.36
600354,5.81,4.75
600355,4.39,3.59
600356,6.75,5.53
600358,4.87,3.99
600359,5.34,4.37
600360,7.23,5.91
600361,4.3,3.52
600362,15.75,12.89
600363,9.0,7.36
600365,4.62,3.78
600366,5.83,4.77
600367,9.46,7.74
600368,3.48,2.84
600369,4.03,3.29
600370,3.06,2.5
600371,8.56,7.0
600372,13.7,11.21
600373,12.08,9.88
600375,4.64,3.8
600376,7.45,6.09
600377,9.39,7.69
600378,10.7,8.76
600379,7.98,6.53
600380,10.99,8.99
600381,8.22,6.72
600382,11.2,9.16
600383,9.53,7.79
600385,11.0,9.0
600386,4.11,3.37
600387,9.53,7.79
600388,11.45,9.37
600389,24.61,20.13
600390,8.29,6.79
600391,15.4,12.6
600392,10.48,8.58
600393,2.97,2.43
600395,6.39,5.23
600396,2.46,2.02
600397,2.86,2.58
600398,10.98,8.98
600399,5.78,5.23
600400,4.4,3.6
600401,0.91,0.83
600403,4.62,3.78
600405,5.07,4.15
600406,16.82,13.76
600408,3.5,3.16
600409,8.79,7.19
600410,8.56,7.0
600415,4.53,3.71
600416,7.58,6.2
600418,5.56,4.55
600419,15.07,12.33
600420,11.1,9.08
600421,5.45,4.93
600422,8.0,6.54
600423,5.07,4.59
600425,3.58,2.93
600426,19.34,15.82
600428,3.95,3.23
600429,5.71,4.67
600433,4.35,3.56
600435,8.58,7.02
600436,110.33,90.27
600438,6.37,5.21
600439,3.34,2.74
600444,11.37,9.31
600446,10.26,8.4
600448,4.06,3.32
600449,9.78,8.0
600452,18.5,15.14
600455,25.04,20.48
600456,17.28,14.14
600458,9.47,7.75
600459,11.91,9.75
600460,12.95,10.59
600461,6.62,5.42
600462,3.34,2.74
600463,7.54,6.17
600466,6.03,4.93
600467,2.76,2.26
600468,6.33,5.18
600469,3.94,3.22
600470,4.69,3.83
600475,10.95,8.96
600476,18.16,14.86
600477,5.82,4.76
600478,4.77,3.91
600479,10.18,8.33
600480,9.64,7.88
600481,3.61,2.95
600482,20.14,16.48
600483,8.2,6.71
600485,16.05,13.13
600486,56.99,46.63
600487,25.78,21.1
600488,4.27,3.49
600489,7.33,5.99
600490,9.54,7.8
600491,7.98,6.53
600493,5.86,4.8
600495,5.09,4.17
600496,3.31,2.71
600497,5.08,4.16
600498,34.02,27.84
600499,6.25,5.11
600500,7.73,6.33
600501,8.54,6.98
600502,4.68,3.83
600503,4.08,3.34
600505,5.03,4.11
600506,14.49,11.85
600507,12.61,10.31
600508,12.14,9.94
600509,4.75,3.89
600510,6.28,5.14
600511,27.67,22.64
600512,2.51,2.05
600513,7.46,6.1
600515,6.68,5.46
600516,26.1,21.36
600517,3.96,3.24
600518,22.5,18.41
600519,734.47,600.93
600520,17.73,14.51
600521,22.17,18.14
600522,9.87,8.07
600523,9.3,7.61
600525,8.0,6.54
600526,5.95,4.87
600527,2.74,2.24
600528,11.92,9.76
600529,17.14,14.02
600530,5.75,4.71
600531,4.71,3.85
600532,3.77,3.09
600533,3.22,2.64
600535,24.35,19.93
600536,31.14,25.48
600537,3.38,2.76
600538,4.49,3.67
