code,up_limit,down_limit
002031,2.21,1.81
002032,60.73,49.69
002033,6.47,5.29
002034,14.11,11.55
002035,9.98,8.16
002036,10.0,8.18
002037,9.38,7.68
002038,29.54,24.17
002039,14.47,11.84
002040,9.04,7.4
002041,6.47,5.29
002042,6.25,5.11
002043,5.95,4.87
002044,17.91,14.65
002045,5.83,4.77
002046,7.77,6.35
002047,8.14,6.66
002048,12.31,10.07
002049,35.23,28.83
002050,14.87,12.17
002051,12.57,10.29
002052,4.22,3.46
002053,8.13,6.65
002054,6.89,5.63
002055,11.98,9.8
002056,6.4,5.24
002057,6.99,5.72
002058,12.73,10.41
002059,6.13,5.01
002060,3.15,2.57
002061,13.18,10.78
002062,4.42,3.62
002063,6.57,5.37
002064,4.57,3.74
002065,7.77,6.35
002066,8.61,7.05
002067,4.18,3.42
002068,7.23,5.91
002069,4.03,3.29
002071,6.27,5.13
002072,8.32,6.8
002073,5.37,4.39
002074,13.84,11.32
002075,10.4,8.51
002076,4.66,3.82
002077,5.26,4.3
002078,6.66,5.45
002079,5.49,4.49
002080,9.21,7.53
002081,9.78,8.0
002082,8.94,7.32
002083,5.56,4.55
002084,4.91,4.01
002085,8.17,6.69
002086,5.18,4.24
002087,4.06,3.32
002088,10.53,8.61
002089,5.16,4.22
002090,19.92,16.3
002091,6.25,5.11
002092,8.56,7.0
002093,7.89,6.45
002094,6.37,5.21
002095,24.16,19.76
002096,6.13,5.01
002097,6.42,5.26
002098,9.54,7.8
002099,5.09,4.17
002100,5.35,4.37
002101,9.23,7.55
002102,1.98,1.8
002103,5.48,4.48
002104,6.51,5.33
002105,4.68,3.83
002106,6.81,5.57
002107,7.79,6.37
002108,5.43,4.45
002109,4.1,3.36
002110,15.03,12.29
002111,11.25,9.21
002112,7.52,6.16
002113,5.18,4.24
002114,8.33,6.81
002115,10.07,8.24
002116,8.17,6.69
002117,16.18,13.24
002118,5.08,4.16
002119,10.01,8.19
002120,31.97,26.15
002121,5.68,4.64
002122,1.93,1.75
002123,8.27,6.77
002124,7.29,5.97
002125,8.46,6.92
002126,8.53,6.98
002127,8.39,6.87
002128,8.48,6.94
002129,7.83,6.41
002130,3.94,3.22
002131,1.69,1.39
002132,3.2,2.62
002133,4.1,3.36
002134,7.03,5.75
002135,5.81,4.75
002136,9.54,7.8
002137,8.68,7.1
002138,15.53,12.71
002139,4.73,3.87
002140,6.88,5.63
002141,5.09,4.17
002142,17.96,14.7
002143,3.7,3.02
002144,11.36,9.3
002145,3.84,3.14
002146,9.64,7.88
002147,4.11,3.71
002148,6.47,5.29
002149,6.44,5.27
002150,7.17,5.87
002151,23.3,19.06
002152,6.28,5.14
002153,32.25,26.39
002154,3.43,2.81
002155,8.14,6.66
002156,8.95,7.33
002157,5.74,4.7
002158,8.79,7.19
002159,20.46,16.74
002160,4.44,3.64
002161,6.97,5.71
002162,3.43,2.81
002163,4.86,3.98
002164,3.32,2.72
002165,4.26,3.48
002166,7.35,6.01
002167,6.42,5.26
002168,10.98,8.98
002169,4.68,3.83
002170,3.38,2.76
002171,5.82,4.76
002172,4.29,3.51
002173,9.3,7.61
002174,19.47,15.93
002175,4.02,3.29
002176,7.51,6.15
002177,3.8,3.11
002178,4.61,3.77
002179,41.47,33.93
002180,26.11,21.37
002181,4.65,3.81
002182,7.58,6.2
002183,5.6,4.58
002184,11.24,9.2
002185,4.54,3.72
002186,13.18,10.78
002187,8.83,7.23
002188,4.31,3.9
002189,13.31,10.89
002190,18.15,14.85
002191,8.93,7.31
002192,22.72,18.59
002193,10.91,8.93
002194,6.36,5.76
002195,4.17,3.41
002196,6.08,4.98
002197,7.81,6.39
002198,6.46,5.28
002199,8.87,7.25
002200,6.68,5.46
002201,7.45,6.09
002202,12.16,9.95
002203,8.67,7.09
002204,3.54,2.9
002205,13.9,11.38
002206,4.35,3.56
002207,5.13,4.65
002208,11.64,9.52
002209,7.92,6.48
002210,4.77,3.91
002211,5.87,4.81
002212,12.43,10.17
002213,10.35,8.47
002214,6.17,5.05
002215,7.39,6.05
002216,7.04,5.76
002217,5.89,4.82
002218,3.33,2.73
002219,4.41,3.61
002220,3.43,2.81
002221,8.86,7.25
002222,11.69,9.57
002223,21.65,17.71
002224,6.58,5.38
002225,5.4,4.42
002226,6.57,5.37
002227,12.52,10.24
002228,5.28,4.32
002229,7.67,6.27
002230,26.75,21.89
002231,7.65,6.26
002232,8.01,6.55
002233,11.37,9.31
002234,13.22,10.82
002235,6.66,5.45
002236,14.23,11.65
002237,9.3,7.61
002238,7.71,6.31
002239,2.59,2.12
002240,9.24,7.56
002241,7.94,6.5
002242,16.76,13.72
002243,9.6,7.86
002244,4.42,3.62
002245,4.74,3.88
002246,7.84,6.42
002247,5.85,4.79
002248,9.85,8.06
002249,3.99,3.27
002250,10.7,8.76
002251,8.65,7.07
002252,14.09,11.53
002253,15.82,12.94
002254,11.68,9.56
002255,4.75,3.89
002256,3.58,2.93
002258,15.85,12.97
002259,2.82,2.56
002260,4.14,3.74
002261,4.93,4.03
002262,10.71,8.77
002263,1.74,1.58
002264,6.84,5.6
002265,9.98,8.16
002266,4.51,3.69
002267,8.54,6.98
002268,20.6,16.86
002269,2.7,2.21
002270,4.85,3.97
002271,15.48,12.66
002272,4.99,4.09
002273,10.88,8.9
002274,6.12,5.0
002275,14.51,11.87
002276,6.27,5.13
002277,3.8,3.11
002278,7.57,6.19
002279,8.39,6.87
002280,4.64,3.8
002281,28.25,23.11
002282,10.58,8.66
002283,3.92,3.2
002284,5.2,4.26
002285,5.62,4.6
002286,6.61,5.41
002287,28.73,23.51
002288,4.97,4.07
002289,6.25,5.11
002290,10.8,8.84
002291,5.45,4.46
002292,7.13,5.83
002293,9.92,8.12
002294,24.9,20.38
002295,8.23,6.73
002296,6.2,5.08
002297,7.08,5.8
002298,7.04,5.76
002299,18.54,15.17
002300,6.26,5.12
002301,9.16,7.5
002302,12.64,10.34
002303,5.52,4.52
002304,109.38,89.5
002305,3.29,2.69
002306,3.44,3.12
002307,6.33,5.18
002308,5.69,4.65
002309,9.74,7.97
002310,8.98,7.34
002311,26.82,21.94
002312,3.59,2.93
002313,23.71,19.4
002314,3.45,2.83
002315,14.15,11.57
002316,7.49,6.13
002317,10.08,8.24
002318,7.04,5.76
002319,16.6,13.58
002320,15.79,12.92
002321,6.07,4.97
002322,10.86,8.88
002323,1.38,1.24
002324,10.69,8.75
002325,3.44,2.82
002326,8.73,7.15
002327,8.34,6.82
002328,6.68,5.46
002329,4.18,3.42
002330,4.87,3.99
002331,10.07,8.24
002332,7.66,6.26
002333,7.22,5.9
002334,5.03,4.11
002335,16.62,13.6
002336,7.23,5.91
002337,4.32,3.54
002338,13.21,10.81
002339,7.17,5.87
002340,4.58,3.74
002341,14.38,11.76
002342,4.2,3.44
002343,11.59,9.49
002344,5.2,4.26
002345,5.35,4.37
002346,12.95,10.59
002347,4.57,3.74
002348,3.76,3.08
002349,6.56,5.36
002350,7.13,5.83
002351,6.63,5.43
002352,39.35,32.19
002353,19.87,16.25
002354,6.47,5.29
002355,8.64,7.07
002356,8.93,7.31
002357,6.58,5.38
002358,19.39,15.87
002359,10.09,8.25
002360,6.35,5.19
002361,4.13,3.38
002362,15.96,13.06
002363,5.97,4.89
002364,13.26,10.85
002365,12.47,10.21
002366,12.67,10.37
002367,6.37,5.21
002368,25.73,21.05
002369,8.54,6.98
002370,18.18,14.88
002371,47.14,38.57
002372,16.56,13.55
002373,13.28,10.86
002374,3.58,2.93
002375,5.89,4.82
002376,18.67,15.27
002377,5.06,4.14
002378,5.68,4.64
002379,3.3,2.7
002380,12.35,10.11
002381,7.77,6.35
002382,17.79,14.55
002383,14.21,11.63
002384,13.75,11.25
002385,3.92,3.2
002386,6.44,5.27
002387,9.24,7.56
002388,6.22,5.09
002389,13.83,11.31
002390,4.9,4.01
002391,12.67,10.37
002392,3.73,3.05
002393,23.67,19.37
002394,11.19,9.15
002395,13.17,10.77
002396,19.8,16.2
002397,4.98,4.08
002398,5.45,4.46
002399,24.18,19.78
002400,3.37,2.75
002401,10.23,8.37
002402,7.15,5.85
002403,9.34,7.64
002404,6.49,5.31
002405,16.83,13.77
002406,6.25,5.11
002407,14.4,11.78
002408,8.8,7.2
002409,17.36,14.2
002410,26.07,21.33
002411,24.92,20.39
002412,16.01,13.1
002413,6.16,5.04
002414,22.33,18.27
002415,30.17,24.69
002416,6.83,5.59
002417,8.32,6.8
002418,3.87,3.17
002419,12.9,10.56
002420,4.3,3.52
002421,4.33,3.55
002422,24.24,19.84
002423,10.63,8.69
002424,10.04,8.22
002425,6.68,5.46
002426,2.76,2.26
002427,15.41,13.95
002428,6.05,4.95
002429,2.24,1.84
002430,11.03,9.03
002431,4.37,3.57
002432,6.23,5.09
002433,5.52,4.52
002434,7.58,6.2
002435,6.09,4.99
002436,4.71,3.85
002437,3.77,3.09
002438,6.6,5.4
002439,23.07,18.87
002440,10.08,8.24
002441,8.18,6.7
002442,9.35,7.65
002443,7.06,5.78
002444,11.11,9.09
002445,2.4,2.18
002446,7.54,6.17
002447,3.38,2.76
002448,6.61,5.41
002449,11.72,9.59
002450,10.2,8.34
002451,10.32,8.44
002452,4.05,3.31
002453,5.76,4.72
002454,4.91,4.01
002455,5.85,4.79
002456,11.35,9.29
002457,9.49,7.77
002458,17.56,14.36
002459,10.73,8.78
002460,28.26,23.12
002461,5.59,4.57
002462,16.53,13.53
002463,7.99,6.53
002464,11.3,9.24
002465,8.39,6.87
002466,36.75,30.07
002467,5.75,4.71
002468,18.9,15.46
002469,4.58,3.74
002470,7.01,5.73
002471,3.23,2.65
002472,7.26,5.94
002473,7.04,6.37
002474,7.29,5.97
002475,16.23,13.28
002476,5.53,4.53
002477,1.82,1.49
002478,5.52,4.52
002479,5.13,4.19
002480,5.5,4.5
002481,3.34,2.74
002482,6.82,5.58
002483,4.58,3.74
002484,6.25,5.11
002485,10.07,8.24
002486,4.22,3.46
002487,4.06,3.32
002488,7.92,6.48
002489,3.15,2.57
002490,5.13,4.19
002491,9.22,7.54
002492,6.51,5.33
002493,11.26,9.22
002494,6.05,4.95
002495,3.69,3.02
002496,2.19,1.99
002497,8.82,7.22
002498,2.37,1.94
002499,8.9,7.28
002500,6.88,5.63
002501,3.5,2.86
002502,5.04,4.12
002503,2.75,2.25
002504,4.25,3.47
002505,1.64,1.34
002506,5.46,4.46
002507,25.37,20.75
002508,23.17,18.95
002509,2.87,2.35
002510,4.53,3.71
002511,9.72,7.96
002512,6.75,5.53
002513,7.98,6.53
002514,7.69,6.29
002515,4.7,3.84
002516,3.27,2.67
002517,4.64,3.8
002518,9.68,7.92
002519,4.49,3.67
002520,8.18,6.7
002521,6.35,5.19
002522,6.11,5.0
002523,3.38,2.76
002524,5.58,4.56
002526,2.21,1.81
002527,6.52,5.34
002528,4.15,3.39
002529,8.35,6.83
002530,8.89,7.27
002531,4.84,3.96
002532,5.9,4.82
002533,5.24,4.28
002534,6.55,5.36
002535,3.83,3.13
002536,12.02,9.84
002537,11.56,9.46
002538,5.49,4.49
002539,5.05,4.13
002540,5.27,4.31
002541,8.04,6.58
002542,5.32,4.36
002543,14.25,11.66
002544,12.02,9.84
002545,6.79,5.55
002546,4.31,3.53
002547,4.43,3.63
002548,8.47,6.93
002549,6.28,5.14
002550,4.42,3.62
002551,5.45,4.46
002552,5.16,4.66
002553,6.36,5.2
002554,3.29,2.69
002555,13.51,11.05
002556,5.46,4.46
002557,20.34,16.64
002558,21.09,17.25
002559,7.63,6.25
002560,5.32,4.36
002561,8.89,7.27
002562,5.45,4.46
002563,9.89,8.09
002564,5.75,4.71
002565,4.5,3.68
002566,6.7,5.48
002567,6.18,5.06
002568,10.53,8.61
002569,11.54,9.44
002570,5.39,4.87
002571,5.38,4.4
002572,19.91,16.29
002573,8.93,7.31
002574,5.62,4.6
002575,6.99,5.72
002576,12.16,9.95
002577,11.8,9.66
002578,3.71,3.03
002579,9.86,8.06
002580,6.29,5.15
002581,7.99,6.53
002582,8.79,7.19
002583,9.05,7.41
002584,7.03,5.75
002585,5.62,4.6
002586,5.56,4.55
002587,5.56,4.55
002588,4.64,3.8
002589,8.6,7.04
002590,7.89,6.45
002591,8.49,6.95
002592,23.18,18.96
002593,3.67,3.01
002594,64.08,52.43
002595,18.59,15.21
002596,7.24,5.92
002597,18.08,14.8
002598,8.51,6.97
002599,10.57,8.65
002600,2.99,2.45
002601,13.92,11.39
002602,22.88,18.72
002603,11.92,9.76
002604,2.08,1.88
002605,8.92,7.3
002606,6.24,5.1
002607,8.31,6.8
002608,8.29,6.79
002609,6.61,5.41
002610,1.83,1.49
002611,4.81,3.93
002612,10.13,8.29
002613,3.22,2.64
002614,19.01,15.55
002615,5.89,4.82
002616,7.8,6.38
002617,5.16,4.22
002618,16.79,13.73
002619,4.13,3.38
002620,7.35,6.01
002621,20.41,16.7
002622,4.18,3.42
002623,17.68,14.46
002624,29.79,24.37
002625,10.6,8.68
002626,15.19,12.43
002627,7.78,6.36
002628,5.26,4.3
002629,4.71,3.85
002630,3.51,2.87
002631,7.84,6.42
002632,8.23,6.73
002633,9.72,7.96
002634,5.27,4.31
002635,13.05,10.67
002636,8.5,6.96
002637,8.14,6.66
002638,3.37,2.75
002639,6.27,5.13
002640,13.42,10.98
002641,3.76,3.08
002642,7.66,6.26
002643,11.21,9.17
002644,9.09,7.43
002645,8.69,7.11
002646,12.46,10.2
002647,15.05,12.31
002648,11.33,9.27
002649,8.67,7.09
002650,4.27,3.49
002651,4.77,3.91
002652,4.92,4.02
002653,12.13,9.93
002654,4.9,4.01
002655,7.85,6.43
002656,11.58,9.48
002657,14.65,11.99
002658,8.62,7.06
002659,8.5,6.96
002660,6.97,5.71
002661,14.26,11.66
002662,4.66,3.82
002663,2.95,2.41
002664,14.37,11.75
002665,3.47,2.84
002666,4.79,3.92
002667,7.55,6.17
002668,6.01,4.91
002669,12.91,10.57
002670,11.02,9.02
002671,4.84,3.96
002672,12.54,10.26
002673,9.22,7.54
002674,8.49,6.95
002675,8.92,7.3
002676,3.63,2.97
002677,11.28,9.23
002678,6.66,5.45
002679,19.2,15.71
002680,4.14,3.74
002681,4.44,3.64
002682,5.2,4.26
002683,9.75,7.97
002684,7.07,5.79
002685,6.08,4.98
002686,8.17,6.69
002687,6.94,5.68
002688,5.34,4.37
002689,3.88,3.18
002690,24.94,20.4
002691,9.66,7.9
002692,4.33,3.55
002693,4.77,3.91
002694,5.38,4.4
002695,11.66,9.54
002696,11.1,9.08
002697,5.91,4.83
002698,10.66,8.72
002699,7.44,6.08
002700,12.91,10.57
002701,5.49,4.49
002702,4.66,3.82
002703,5.23,4.28
002705,10.01,8.19
002706,6.61,5.41
002707,7.19,5.89
002708,9.23,7.55
002709,28.16,23.04
002711,4.58,3.74
002712,7.67,6.27
002713,18.15,14.85
002714,31.52,25.79
002715,19.13,15.65
002716,7.62,6.24
002717,10.13,8.29
002718,34.93,28.58
002719,14.56,11.92
002721,6.42,5.26
002722,16.74,13.7
002723,10.62,8.69
002724,6.03,4.93
002725,10.2,8.34
002726,9.8,8.02
002727,24.82,20.3
002728,15.2,12.44
002729,24.15,19.76
002730,7.73,6.33
002731,19.5,15.96
002732,19.39,15.87
002733,10.33,8.45
002734,11.47,9.39
002735,25.29,20.69
002736,9.91,8.11
002737,17.74,14.52
002738,17.03,13.93
002739,26.08,21.34
002740,6.37,5.21
002741,18.47,15.11
002742,9.05,7.41
002743,6.92,5.66
002745,14.28,11.68
002746,15.9,13.01
002747,10.42,8.52
002748,8.56,7.0
002749,19.81,16.21
002750,6.47,5.29
002751,22.3,18.24
002752,7.92,6.48
002753,10.71,8.77
002755,15.35,12.56
002756,14.06,11.5
002757,31.89,26.09
002758,8.39,6.87
002759,8.71,7.13
002760,17.17,14.05
002761,28.51,23.33
002762,6.42,5.26
002763,9.82,8.04
002765,6.7,5.48
002766,7.02,5.74
002767,14.93,12.21
002768,32.98,26.98
002769,10.41,8.51
002770,3.28,2.68
002771,12.96,10.6
002772,7.77,6.35
002773,39.93,32.67
002774,9.3,7.61
002775,7.02,5.74
002776,17.27,14.13
002777,25.44,20.82
002778,22.42,18.34
002779,17.47,14.29
002780,14.08,11.52
002781,16.97,13.89
002782,13.09,10.71
002783,7.5,6.14
002785,10.43,8.53
002786,7.37,6.03
002787,8.83,7.23
002788,15.15,12.39
002789,20.63,16.88
002790,12.32,10.08
002791,11.76,9.62
002792,31.9,26.1
002793,11.48,9.4
002795,16.65,13.63
002796,37.05,30.31
002797,6.12,5.0
002798,14.89,12.19
002799,13.67,11.19
002800,19.4,15.88
002801,25.74,21.06
002802,23.42,19.16
002803,33.79,27.65
002805,16.47,13.47
002806,20.83,17.05
002807,5.87,4.81
002808,13.82,11.3
002809,17.8,14.56
002810,17.47,14.29
002811,17.22,14.09
002812,60.82,49.76
002813,27.5,22.5
002815,16.15,13.21
002816,17.04,13.94
002817,19.01,15.55
002818,24.2,19.8
002819,23.71,19.4
002820,13.45,11.01
