code,up_limit,down_limit
002821,60.85,49.79
002822,7.7,6.3
002823,16.23,13.28
002824,16.07,13.15
002825,23.87,19.53
002826,17.05,13.95
002827,17.93,14.67
002828,23.24,19.02
002829,25.85,21.15
002830,19.48,15.94
002831,60.7,49.66
002832,62.15,50.85
002833,65.59,53.67
002835,10.77,8.81
002836,18.82,15.4
002837,19.9,16.28
002838,52.24,42.74
002839,10.78,8.82
002840,32.45,26.55
002841,68.2,55.8
002842,43.04,35.22
002843,18.93,15.49
002845,24.74,20.24
002846,16.95,13.87
002847,31.12,25.46
002848,14.69,12.02
002849,25.38,20.76
002850,51.69,42.29
002851,40.15,32.85
002852,33.36,27.3
002853,32.41,26.51
002855,12.6,10.31
002856,58.11,47.55
002857,26.59,21.75
002858,35.72,29.22
002859,30.8,25.2
002860,40.66,33.26
002861,25.83,21.13
002862,30.39,24.87
002863,17.7,14.48
002864,31.7,25.94
002865,23.63,19.33
002866,27.28,22.32
002867,29.57,24.19
002868,24.05,19.67
002869,30.59,25.03
002870,28.33,23.18
002871,34.09,27.89
002872,31.41,25.7
002873,42.99,35.17
002875,27.06,22.14
002876,67.18,54.96
002877,20.77,16.99
002878,37.18,30.42
002879,52.97,43.34
002880,53.08,43.43
002881,31.41,25.7
002882,13.81,11.3
002883,51.0,41.72
002884,54.96,44.96
002885,34.43,28.17
002886,36.96,30.24
002887,75.09,61.43
002888,25.76,21.08
002889,28.39,23.23
002890,32.01,26.19
002891,35.0,28.64
002892,41.11,33.63
002893,38.68,31.64
002895,32.42,26.52
002896,37.0,30.28
002897,36.41,29.79
002898,20.75,16.97
002899,31.43,25.71
002900,28.91,23.65
002901,35.17,28.77
002902,37.91,31.01
002903,38.32,31.36
002905,35.09,28.71
002906,22.83,18.68
002907,34.69,28.39
002908,36.3,29.7
002909,23.65,19.35
002910,21.58,17.66
002911,29.26,23.94
002912,119.9,98.1
002913,41.56,34.0
002915,48.29,39.51
002916,76.73,62.78
002917,29.37,24.03
002918,52.58,43.02
002919,33.8,27.66
002920,36.95,30.23
002921,36.27,29.67
002922,33.09,27.07
002923,52.47,42.93
002925,81.27,66.49
300001,14.39,11.77
300002,6.67,5.45
300003,28.33,23.18
300004,11.8,9.66
300005,5.38,4.4
300006,6.6,5.4
300007,13.6,11.12
300008,7.02,5.74
300009,24.76,20.26
300010,12.29,10.05
300011,10.59,8.67
300012,4.52,3.7
300013,14.52,11.88
300014,18.4,15.06
300015,38.06,31.14
300016,13.59,11.12
300017,13.05,10.67
300018,6.34,5.18
300019,10.0,8.18
300020,11.23,9.19
300021,6.44,5.27
300022,5.2,4.26
300023,11.73,9.59
300024,20.67,16.91
300025,5.59,4.57
300026,4.35,3.56
300027,11.01,9.01
300028,4.49,3.67
300029,9.12,7.46
300030,8.71,7.13
300031,14.71,12.03
300032,15.28,12.5
300033,60.51,49.51
300034,10.75,8.79
300035,6.85,5.61
300036,15.39,12.59
300037,21.03,17.21
300038,53.46,43.74
300039,6.91,5.65
300040,8.04,6.58
300041,9.55,7.81
300042,31.68,25.92
300043,5.92,4.84
300044,15.76,12.9
300045,11.15,9.13
300046,17.39,14.23
300047,12.6,10.31
300048,3.89,3.19
300049,14.69,12.02
300050,8.28,6.78
300051,11.57,9.47
300052,15.47,12.65
300053,15.65,12.81
300054,10.86,8.88
300055,20.13,16.47
300056,6.59,5.39
300057,10.18,8.33
300058,7.59,6.21
300059,16.67,13.64
300061,17.27,14.13
300062,6.33,5.18
300063,5.06,4.14
300064,13.21,10.81
300065,14.96,12.24
300066,4.39,3.59
300067,6.7,5.48
300068,16.56,13.55
300069,35.18,28.78
300070,17.18,14.06
300071,8.58,7.02
300072,40.99,33.53
300073,24.29,19.87
300074,8.73,7.15
300075,16.86,13.8
300076,5.06,4.14
300077,8.46,6.92
300078,8.8,7.2
300079,4.07,3.33
300080,5.96,4.88
300081,10.56,8.64
300082,7.18,5.88
300083,7.66,6.26
300084,7.15,5.85
300085,14.83,12.13
300086,11.88,9.72
300087,11.0,9.0
300088,7.41,6.07
300089,9.11,7.45
300090,10.16,8.32
300091,15.21,12.45
300092,9.75,7.97
300093,8.93,7.31
300094,7.96,6.52
300095,7.76,6.35
300096,11.88,9.72
300097,23.5,19.22
300098,12.91,10.57
300099,6.47,5.29
300100,14.76,12.08
300101,13.97,11.43
300102,8.42,6.89
300103,19.43,15.89
300104,8.07,6.61
300105,5.48,4.48
300106,7.26,5.94
300107,9.72,7.96
300108,9.02,7.38
300109,38.71,31.67
300110,17.38,14.22
300111,3.66,3.0
300112,10.37,8.49
300113,22.59,18.49
300114,9.9,8.1
300115,20.41,16.7
300116,8.38,6.86
300117,6.37,5.21
300118,12.57,10.29
300119,10.84,8.87
300120,12.97,10.61
300121,14.84,12.14
300122,31.21,25.53
300123,11.46,9.38
300124,30.25,24.75
300125,27.12,22.19
300126,6.59,5.39
300127,16.98,13.9
300128,9.9,8.1
300129,6.59,5.39
300130,24.96,20.42
300131,7.46,6.1
300132,8.42,6.89
300133,12.75,10.43
300134,18.1,14.81
300135,3.78,3.1
300136,37.85,30.97
300137,20.47,16.75
300138,12.57,10.29
300139,6.51,5.33
300140,12.73,10.41
300141,10.07,8.24
300142,19.78,16.18
300143,28.16,23.04
300144,20.22,16.54
300145,13.07,10.69
300146,18.62,15.24
300147,9.37,7.67
300148,8.67,7.09
300149,15.98,13.08
300150,5.36,4.38
300151,6.89,5.63
300152,5.4,4.42
300153,10.99,8.99
300154,6.49,5.31
300155,5.38,4.4
300156,14.84,12.14
300157,10.54,8.62
300158,15.94,13.04
300159,11.44,9.36
300160,7.54,6.17
300161,15.86,12.98
300162,7.82,6.4
300163,5.48,4.48
300164,7.28,5.96
300165,6.74,5.52
300166,13.7,11.21
300167,10.88,8.9
300168,14.75,12.07
300169,6.31,5.17
300170,14.05,11.49
300171,9.01,7.37
300172,7.77,6.35
300173,8.69,7.11
300174,31.13,25.47
300175,6.88,5.63
300176,130.79,107.01
300177,11.2,9.16
300178,14.74,12.06
300179,6.29,5.15
300180,25.72,21.04
300181,6.61,5.41
300182,10.73,8.78
300183,16.95,13.87
300184,12.78,10.46
300185,2.43,1.99
300187,11.11,9.09
300188,22.79,18.65
300189,3.65,2.99
300190,11.53,9.43
300191,23.62,19.32
300192,10.19,8.33
300193,7.85,6.43
300194,6.18,5.06
300195,15.02,12.29
300196,11.88,9.72
300197,11.31,9.25
300198,6.59,5.39
300199,16.38,13.4
300200,9.58,7.84
300201,6.67,5.45
300202,20.13,16.47
300203,27.13,22.19
300204,14.0,11.46
300205,9.57,7.83
300206,7.63,6.25
300207,10.42,8.52
300208,12.18,9.96
300209,18.25,14.93
300210,5.63,4.61
300211,7.23,5.91
300212,30.56,25.0
300213,7.48,6.12
300214,5.43,4.45
300215,9.16,7.5
300216,9.34,7.64
300217,3.11,2.55
300218,8.46,6.92
300219,11.41,9.33
300220,15.2,12.44
300221,16.51,13.51
300222,20.98,17.16
300223,28.81,23.57
300224,8.12,6.64
300225,15.79,12.92
300226,55.57,45.47
300227,21.56,17.64
300228,10.34,8.46
300229,14.29,11.69
300230,13.17,10.77
300231,11.07,9.05
300232,14.88,12.18
300233,18.47,15.11
300234,8.7,7.12
300235,11.44,9.36
300236,29.26,23.94
300237,15.61,12.77
300238,20.81,17.03
300239,5.64,4.62
300240,12.06,9.86
300241,17.82,14.58
300242,7.96,6.52
300243,11.61,9.5
300244,23.3,19.06
300245,13.6,11.12
300246,18.48,15.12
300247,5.31,4.35
300248,13.34,10.92
300249,7.36,6.02
300250,13.87,11.35
300251,13.85,11.33
300252,13.52,11.06
300253,8.86,7.25
300254,9.9,8.1
300255,6.6,5.4
300256,7.52,6.16
300257,17.55,14.36
300258,15.14,12.38
300259,9.34,7.64
300260,13.19,10.79
300261,8.62,7.06
300262,9.59,7.85
300263,6.45,5.27
300264,6.35,5.19
300265,8.09,6.62
300266,24.43,19.99
300267,6.86,5.62
300268,16.32,13.36
300269,12.52,10.24
300270,14.09,11.53
300271,17.82,14.58
300272,7.88,6.44
300273,8.39,6.87
300274,18.43,15.08
300275,14.28,11.68
300276,14.08,11.52
300277,10.63,8.69
300278,18.83,15.41
300279,12.54,10.26
300280,37.03,30.29
300281,12.46,10.2
300282,19.92,16.3
300283,5.28,4.32
300284,18.8,15.38
300285,17.49,14.31
300286,17.49,14.31
300287,8.11,6.63
300288,28.5,23.32
300289,9.36,7.66
300290,7.54,6.17
300291,13.04,10.67
300292,6.24,5.1
300293,11.07,9.05
300294,35.75,29.25
300295,18.32,14.99
300296,21.29,17.42
300297,9.99,8.17
300298,22.22,18.18
300299,8.17,6.69
300300,17.99,14.72
300301,5.72,4.68
300302,10.23,8.37
300303,3.41,2.79
300304,7.4,6.06
300305,7.7,6.3
300306,16.69,13.65
300307,8.69,7.11
300308,64.13,52.47
300309,23.87,19.53
300310,10.9,8.92
300311,13.81,11.3
300312,8.98,7.34
300313,11.88,9.72
300314,14.41,11.79
300315,6.61,5.41
300316,18.99,15.53
300317,13.86,11.34
300318,5.67,4.64
300319,7.19,5.89
300320,8.65,7.07
300321,21.45,17.55
300322,8.89,7.27
300323,15.73,12.87
300324,16.46,13.46
300325,6.07,4.97
300326,9.86,8.06
300327,27.12,22.19
300328,9.71,7.95
300329,8.91,7.29
300330,10.69,8.75
300331,17.38,14.22
300332,6.22,5.09
300333,8.49,6.95
300334,12.64,10.34
300335,17.3,14.16
300336,12.19,9.97
300337,8.03,6.57
300338,21.87,17.89
300339,10.75,8.79
300340,46.31,37.89
300341,7.33,5.99
300342,15.4,12.6
300343,14.65,11.99
300344,9.03,7.39
300345,5.38,4.4
300346,27.46,22.46
300347,42.19,34.52
300348,18.93,15.49
300349,39.66,32.45
300350,7.78,6.36
300351,14.0,11.46
300352,4.15,3.39
300353,12.56,10.28
300354,11.86,9.7
300355,12.22,10.0
300356,7.69,6.29
300357,51.7,42.3
300358,12.8,10.48
300359,10.04,8.22
300360,10.22,8.36
300362,12.85,10.51
300363,13.72,11.22
300364,11.48,9.4
300365,37.32,30.54
300366,11.45,9.37
300367,15.6,12.76
300368,7.69,6.29
300369,11.43,9.35
300370,3.59,2.93
300371,19.01,15.55
300373,24.34,19.92
300374,15.36,12.56
300375,15.77,12.91
300376,7.87,6.44
300377,13.1,10.72
300378,12.87,10.53
300379,12.27,10.04
300380,23.33,19.09
300381,11.52,9.42
300382,15.09,12.35
300383,14.51,11.87
300384,27.38,22.4
300385,22.9,18.74
300386,16.6,13.58
300387,17.09,13.99
300388,24.37,19.94
300389,14.0,11.46
300390,6.84,5.6
300391,14.73,12.05
300392,16.42,13.44
300393,37.27,30.49
300394,18.83,15.41
300395,15.09,12.35
300396,43.23,35.37
300397,19.66,16.08
300398,19.7,16.12
300399,18.87,15.44
300400,15.54,12.72
300401,47.29,38.69
300402,12.08,9.88
300403,15.06,12.32
300404,15.9,13.01
300405,15.84,12.96
300406,16.7,13.66
300407,11.69,9.57
300408,22.26,18.22
300409,52.07,42.61
300410,35.71,29.21
300411,38.89,31.82
300412,12.21,9.99
300413,33.36,27.3
300414,23.89,19.55
300415,18.01,14.73
300416,25.87,21.17
300417,22.99,18.81
300418,25.43,20.81
300419,8.81,7.21
300420,7.59,6.21
300421,19.12,15.64
300422,16.17,13.23
300423,28.58,23.38
300424,25.77,21.09
300425,8.93,7.31
300426,21.23,17.37
300427,13.86,11.34
300428,19.31,15.8
300429,26.52,21.7
300430,18.48,15.12
300431,24.53,20.07
300432,18.71,15.31
300433,27.31,22.35
300434,25.01,20.47
300435,17.23,14.09
300436,28.24,23.1
300437,16.05,13.13
300438,26.54,21.72
300439,19.9,16.28
300440,8.94,7.32
300441,26.46,21.65
300442,20.13,16.47
300443,15.3,12.52
300444,18.7,15.3
300445,17.22,14.09
300446,22.0,18.0
300447,18.04,14.76
300448,23.27,19.04
300449,19.55,15.99
300450,57.64,47.16
300451,25.31,20.71
300452,25.76,21.08
300453,14.2,11.62
300455,12.36,10.12
300456,37.02,30.29
300457,27.94,22.86
300458,21.84,17.87
300459,11.68,9.56
300460,12.32,10.08
300461,56.49,46.22
300462,20.8,17.02
300463,23.87,19.53
300464,9.43,7.71
300465,9.17,7.51
300466,11.18,9.14
300467,44.55,36.45
300468,38.73,31.69
300469,41.49,33.95
300470,42.98,35.16
300471,9.19,7.52
300472,28.66,23.45
300473,41.71,34.13
300474,51.48,42.12
300475,14.75,12.07
300476,22.77,18.63
300477,21.57,17.65
300478,38.01,31.1
300479,17.85,14.61
300480,17.49,14.31
300481,22.24,18.2
300482,74.25,60.75
300483,31.72,25.96
300484,19.03,15.57
300485,28.05,22.95
300486,21.45,17.55
300487,31.66,25.9
300488,35.83,29.31
300489,18.15,14.85
300490,12.82,10.49
300491,18.05,14.77
300492,50.58,41.38
300493,12.84,10.5
300494,16.36,13.38
300495,14.84,12.14
300496,30.58,25.02
300497,43.69,35.75
300498,26.96,22.06
300499,18.59,15.21
300500,34.56,28.28
300501,37.14,30.38
300502,23.87,19.53
300503,11.88,9.72
300505,30.69,25.11
300506,21.85,17.87
300507,26.08,21.34
300508,67.78,55.46
300509,25.12,20.56
300510,28.5,23.32
300511,21.4,17.51
300512,17.97,14.71
300513,36.41,29.79
300514,28.62,23.42
300515,11.28,9.23
300516,48.4,39.6
300517,20.14,16.48
300518,55.11,45.09
300519,19.4,15.88
300520,21.46,17.56
300521,14.15,11.57
300522,19.84,16.24
300523,52.03,42.57
300525,40.83,33.41
300526,18.04,14.76
300527,24.74,20.24
300528,13.06,10.68
300529,30.36,24.84
300530,36.58,29.93
300531,16.84,13.78
300532,23.98,19.62
300533,47.86,39.16
300534,9.83,8.05
300535,33.65,27.53
300536,14.86,12.16
300537,16.56,13.55
300538,35.27,28.85
300539,10.91,8.93
300540,22.78,18.64
300541,24.24,19.84
300542,33.8,27.66
300543,27.17,22.23
300545,55.09,45.07
300546,21.02,17.2
300547,62.1,50.81
300548,43.44,35.54
300549,20.96,17.15
300550,30.34,24.82
300551,24.52,20.06
300552,24.38,19.94
300553,39.77,32.54
300554,86.22,70.54
300555,10.97,8.97
300556,20.99,17.17
300557,36.21,29.63
300558,65.56,53.64
300559,43.1,35.26
300560,28.47,23.29
300561,44.22,36.18
300562,19.43,15.89
300563,27.32,22.36
300565,19.75,16.16
300566,39.51,32.33
300567,119.85,98.06
300568,26.14,21.38
300569,26.62,21.78
300570,19.13,15.65
300571,64.85,53.06
300572,74.8,61.2
300573,23.86,19.52
300575,45.61,37.31
300576,16.39,13.41
300577,68.59,56.12
300578,42.71,34.95
300579,44.92,36.76
300580,23.91,19.57
300581,29.89,24.45
300582,16.54,13.54
300583,40.58,33.2
300584,43.73,35.78
300585,17.39,14.23
300586,27.07,22.15
300587,23.27,19.04
300588,29.93,24.49
300589,19.92,16.3
300590,23.8,19.48
300591,9.31,7.61
300592,16.03,13.11
300593,22.12,18.1
300595,53.3,43.61
300596,17.93,14.67
300597,15.99,13.09
300598,26.4,21.6
300599,12.41,10.15
300600,44.39,36.32
300601,49.94,40.86
300602,48.42,39.62
300603,34.01,27.83
300604,44.9,36.74
300605,26.07,21.33
300606,27.14,22.2
300607,64.35,52.65
300608,29.95,24.51
300609,34.1,27.9
300610,16.7,13.66
300611,13.53,11.07
300612,47.58,38.93
300613,157.3,128.7
300615,26.72,21.86
300616,186.29,152.42
300617,48.08,39.34
300618,269.5,220.5
300619,41.24,33.74
300620,34.42,28.16
300621,20.13,16.47
300622,24.53,20.07
300623,63.42,51.89
300624,67.1,54.9
300625,24.38,19.94
300626,30.79,25.19
300627,45.05,36.86
300628,119.22,97.54
300629,47.72,39.04
300630,72.6,59.4
300631,24.45,20.01
300632,20.55,16.81
300633,24.95,20.41
300635,18.07,14.79
300636,29.26,23.94
300637,20.19,16.52
300638,39.04,31.94
300639,56.8,46.48
300640,26.21,21.45
300641,14.64,11.98
300642,95.9,78.46
300643,12.67,10.37
300645,34.78,28.46
300647,18.43,15.08
300648,61.3,50.16
300649,37.06,30.32
300650,37.1,30.36
300651,40.15,32.85
300652,27.37,22.39
300653,35.56,29.1
300654,33.0,27.0
300655,25.98,21.26
300656,62.34,51.0
300657,34.87,28.53
300658,28.99,23.72
300659,44.23,36.19
300660,66.06,54.05
300661,84.26,68.94
300662,24.71,20.21
300663,28.11,23.0
300664,23.9,19.56
300665,25.95,21.23
300666,53.69,43.93
300667,37.73,30.87
300668,93.94,76.86
300669,23.76,19.44
300670,21.78,17.82
300671,33.39,27.32
300672,50.44,41.27
300673,47.86,39.16
300675,33.77,27.63
300676,174.7,142.94
300677,70.75,57.89
300678,54.15,44.31
300679,90.89,74.37
300680,40.33,32.99
300681,50.6,41.4
300682,21.43,17.53
300683,51.93,42.49
300684,59.35,48.56
300685,102.31,83.71
300686,20.24,16.56
300687,48.07,39.33
300688,46.97,38.43
300689,39.61,32.41
300690,55.26,45.22
300691,58.98,48.26
300692,40.04,32.76
300693,33.07,27.05
300695,89.5,73.22
300696,61.37,50.21
300697,28.77,23.54
300698,28.05,22.95
300699,51.91,42.47
300700,70.79,57.92
300701,36.03,29.48
300702,38.38,31.4
300703,30.99,25.35
300705,27.25,22.29
300706,68.75,56.25
300707,47.41,38.79
300708,34.76,28.44
300709,64.44,52.72
300710,38.76,31.72
300711,26.62,21.78
300712,26.51,21.69
300713,77.08,63.06
300715,34.4,28.14
300716,25.62,20.96
300717,34.71,28.4
300718,47.95,39.23
300719,24.75,20.25
300720,30.61,25.05
300721,33.07,27.05
300722,34.76,28.44
300723,37.87,30.99
300725,107.45,87.91
300726,27.31,22.35
300727,40.7,33.3
300729,30.04,24.58
300730,35.6,29.12
300731,31.99,26.17
300732,95.04,77.76
300733,28.6,23.4
300735,24.07,19.69
300736,47.52,38.88
300737,22.24,18.2
300738,67.79,55.47
300739,35.32,28.9
600000,14.63,11.97
600004,18.45,15.09
600006,5.86,4.8
600007,16.46,13.46
600008,5.5,4.5
600009,52.45,42.91
600010,2.68,2.2
600011,6.7,5.48
600012,11.87,9.71
600015,10.99,8.99
600016,10.14,8.3
600017,4.27,3.49
600018,8.07,6.61
600019,11.31,9.25
600020,5.5,4.5
600021,9.11,7.45
600022,2.43,1.99
600023,6.49,5.31
600025,5.03,4.11
600026,6.63,5.43
600027,4.06,3.32
600028,7.88,6.44
600029,13.15,10.76
600030,23.65,19.35
600031,10.2,8.34
600033,4.05,3.31
600035,5.17,4.23
600036,37.9,31.01
600037,13.66,11.18
600038,42.43,34.71
600039,4.3,3.52
600048,19.34,15.82
600050,7.37,6.03
600051,10.73,8.78
600052,4.02,3.29
600053,24.59,20.12
600054,15.54,12.72
600055,15.29,12.51
600056,24.4,19.96
600057,9.34,7.64
600058,12.12,9.92
600059,9.94,8.14
600060,17.03,13.93
600061,14.82,12.12
600062,24.98,20.44
600063,3.82,3.12
600064,15.84,12.96
600066,24.51,20.05
600067,6.86,5.62
600068,10.01,8.19
600069,8.16,6.68
600070,10.19,8.33
600071,18.52,15.16
600072,13.6,11.12
600073,8.25,6.75
600074,3.17,2.87
600075,8.53,6.98
600076,7.67,6.27
600077,3.77,3.09
600078,5.34,4.37
600079,16.58,13.56
600080,9.35,7.65
600081,12.77,10.45
600082,5.72,4.68
600083,20.34,16.64
600084,8.27,6.77
600085,36.99,30.27
600086,11.04,9.04
600088,12.05,9.86
600089,10.49,8.59
600090,8.18,6.7
600091,4.78,4.32
600093,15.41,12.61
600094,7.88,6.44
600095,5.95,4.87
600096,7.61,6.23
600097,16.67,13.64
600098,7.15,5.85
600099,10.0,8.18
600100,10.47,8.57
600101,9.16,7.5
600103,4.07,3.33
600104,38.36,31.38
600105,6.4,5.24
600106,4.52,3.7
600107,12.76,10.44
600108,4.28,3.5
600109,10.23,8.37
600110,9.16,7.5
600111,14.21,11.63
600112,5.17,4.67
600113,10.9,8.92
600114,15.4,12.6
600115,9.33,7.63
600116,8.84,7.24
600117,6.11,5.0
600118,24.79,20.29
600119,12.34,10.1
600120,25.56,20.92
600121,6.28,5.68
600122,9.69,7.93
600123,9.76,7.98
600125,10.29,8.42
600126,7.59,6.21
600127,4.5,3.68
600128,10.16,8.32
600129,18.16,14.86
600130,7.57,6.19
600131,6.42,5.26
600132,24.79,20.29
600133,10.15,8.31
600135,10.81,8.85
600136,13.2,10.8
600137,24.79,20.29
600138,25.59,20.93
600139,6.45,5.27
600141,17.75,14.53
600143,6.95,5.69
600145,1.96,1.78
600146,23.16,18.95
600148,21.75,17.79
600149,9.62,8.7
600150,27.14,22.2
600151,6.99,5.72
600152,6.79,5.55
600153,13.76,11.26
600155,13.13,10.75
600156,4.84,3.96
600157,3.7,3.02
600158,12.53,10.25
600159,4.06,3.32
600160,12.32,10.08
600161,30.33,24.81
600162,3.53,2.89
600163,4.55,3.73
600165,17.18,14.06
600166,2.86,2.34
600167,26.66,21.82
600168,8.76,7.16
600169,3.49,2.85
600170,4.18,3.42
600171,13.81,11.3
600172,8.02,6.56
600173,6.7,5.48
600175,5.37,4.39
600176,18.26,14.94
600177,10.0,8.18
600178,6.18,5.06
600179,25.58,20.93
600180,11.42,9.34
600182,27.13,24.55
600183,16.62,13.6
600184,18.76,15.35
600185,6.79,5.55
600186,2.46,2.02
600187,5.15,4.21
600188,19.8,16.2
600189,7.89,6.45
600190,4.4,3.6
600191,7.78,6.36
600192,5.95,4.87
600193,4.69,3.83
600195,21.71,17.77
600196,43.33,35.45
600197,27.63,22.61
600198,9.26,7.58
600199,7.68,6.28
600200,12.38,10.13
600201,30.84,25.24
600202,7.76,6.35
600203,8.68,7.1
600206,10.18,8.33
600207,6.57,5.37
600208,5.76,4.72
600209,9.2,7.52
600210,5.17,4.23
600211,33.37,27.31
600212,9.27,7.59
600213,9.6,7.86
600215,10.41,8.51
600216,15.35,12.56
600217,6.82,5.58
600218,6.88,5.63
600219,3.73,3.05
600220,2.99,2.45
600221,3.58,2.93
600222,5.04,4.12
600223,4.27,3.49
600225,4.61,4.17
600226,6.52,5.34
600227,7.02,5.74
600228,11.87,10.74
600229,8.4,6.88
600230,51.44,42.08
600231,5.38,4.4
600232,6.84,5.6
600233,17.34,14.18
600234,13.88,12.56
600235,6.44,5.27
600236,6.04,4.94
600237,4.86,3.98
600238,9.65,7.89
600239,5.84,4.78
600240,9.22,7.54
600241,9.48,7.76
600242,17.09,13.99
600243,6.93,5.67
600246,5.12,4.19
600247,8.1,7.32
600248,5.78,4.73
600249,5.73,4.69
600250,9.24,7.56
600251,8.03,6.57
600252,4.4,3.6
600255,3.52,2.88
600256,5.23,4.28
600257,8.14,6.66
600258,34.79,28.47
600259,35.99,29.45
600260,28.11,23.0
600261,5.37,4.39
600262,20.99,17.17
600265,19.03,17.21
600266,14.28,11.68
600267,15.0,12.28
600268,5.47,4.47
600269,5.69,4.65
600270,19.01,15.55
600271,21.51,17.6
600272,10.56,8.64
600273,10.48,8.58
600275,5.1,4.62
600276,81.65,66.81
600277,6.11,5.0
600278,12.16,9.95
600279,6.7,5.48
600280,8.01,6.55
600281,5.52,4.52
600282,5.98,4.9
600283,12.45,10.19
600284,10.05,8.23
600285,9.25,7.57
600287,7.54,6.17
600288,8.02,6.56
600289,4.32,3.9
600290,12.85,10.51
600291,24.38,19.94
600292,8.29,6.79
600293,8.05,6.59
600295,14.01,11.47
600297,7.83,6.41
600298,34.36,28.12
600299,12.9,10.56
600300,4.74,3.88
600301,6.96,6.3
600302,5.72,4.68
600303,8.72,7.14
600305,11.72,9.59
600306,11.51,9.41
600307,3.09,2.53
600308,7.57,6.19
600309,40.08,32.8
600310,5.63,4.61
600311,5.04,4.12
600312,9.93,8.13
600313,3.09,2.53
600315,36.31,29.71
600316,13.67,11.19
600317,3.48,2.84
600318,12.46,10.2
600319,10.4,8.51
600320,6.31,5.17
600321,3.99,3.27
600322,6.75,5.53
600323,15.26,12.48
600325,9.88,8.08
600326,9.9,8.1
600327,7.8,6.38
600328,11.13,9.11
600329,15.96,13.06
600330,8.86,7.25
600331,5.1,4.18
600332,30.43,24.89
600333,7.04,5.76
600335,10.84,8.87
600336,4.64,3.8
600337,6.03,4.93
600338,39.66,32.45
600339,5.13,4.19
600340,50.53,41.35
600343,12.54,10.26
600345,28.93,23.67
600346,16.78,13.73
600348,8.99,7.35
600350,6.84,5.6
600351,7.88,6.44
600352,13.79,11.29
600353,6.92,5.66
600354,6.75,5.53
600355,9.23,7.55
600356,8.79,7.19
600358,6.56,5.36
600359,6.2,5.08
600360,7.05,5.77
600361,5.61,4.59
600362,21.52,17.6
600363,11.96,9.78
600365,9.22,7.54
600366,18.55,15.17
600367,11.31,9.25
600368,5.76,4.72
600369,5.13,4.19
600370,3.3,2.7
600371,9.92,8.12
600372,13.88,11.36
600373,17.4,14.24
600375,5.38,4.4
600376,11.04,9.04
600377,10.9,8.92
600378,15.02,12.29
600379,10.29,8.42
600380,13.02,10.66
600381,11.47,9.39
600382,14.04,11.48
600383,17.38,14.22
600385,11.98,9.8
600386,5.43,4.45
600387,8.44,6.9
600388,15.14,12.38
600389,21.88,17.9
600390,12.19,9.97
600391,18.12,14.82
600392,16.91,13.83
600393,6.96,5.7
600395,7.79,6.37
600396,2.92,2.39
600397,3.15,2.57
600398,12.58,10.3
600399,6.05,4.95
600400,7.41,6.07
600401,1.02,0.92
600403,4.67,4.23
600405,6.09,4.99
600406,18.85,15.43
600408,2.53,2.07
600409,10.95,8.96
600410,10.22,8.36
600415,6.26,5.12
600416,9.91,8.11
600418,8.58,7.02
600419,42.83,35.05
600420,11.43,9.35
600421,8.79,7.95
600422,9.32,7.62
600423,4.83,4.37
600425,3.55,3.21
600426,20.3,16.61
600428,6.18,5.06
600429,6.61,5.41
600432,7.08,6.4
600433,4.48,3.66
600435,11.56,9.46
600436,77.87,63.71
600438,12.21,9.99
600439,6.13,5.01
600444,15.59,12.75
600446,16.47,13.47
600448,5.06,4.14
600449,13.97,11.43
600452,36.08,29.52
600455,36.31,29.71
600456,24.49,20.03
600458,9.06,7.42
600459,21.26,17.4
600460,14.23,11.65
600461,6.64,5.44
600462,4.32,3.54
600463,12.27,10.04
600466,12.33,10.09
600467,3.14,2.57
600468,6.28,5.14
600469,4.94,4.04
600470,6.08,4.98
600475,14.01,11.47
600476,14.7,12.02
600477,9.67,7.91
600478,7.08,5.8
600479,16.18,13.24
600480,15.73,12.87
600481,4.53,3.71
600482,26.91,22.01
600483,7.81,6.39
600485,16.05,13.13
600486,55.97,45.79
600487,38.29,31.33
600488,5.04,4.12
600489,10.21,8.35
600490,8.68,7.1
600491,10.37,8.49
600493,8.13,6.65
600495,6.24,5.1
600496,4.08,3.34
600497,7.91,6.47
600498,27.64,22.62
600499,9.88,8.08
600500,9.19,7.52
600501,10.85,8.87
600502,7.4,6.06
600503,6.41,5.25
600505,7.23,5.91
600506,17.74,14.52
600507,16.93,13.85
600508,13.63,11.15
600509,7.3,5.98
600510,7.19,5.89
600511,31.06,25.42
600512,4.36,3.56
600513,8.8,7.2
600515,12.28,10.04
600516,30.16,24.68
600517,5.74,4.7
600518,23.21,18.99
600519,833.5,681.96
600520,18.69,15.29
600521,27.41,22.43
600522,13.33,10.91
600523,16.37,13.39
600525,15.74,12.88
600526,9.24,7.56
600527,4.76,3.9
600528,13.27,10.85
600529,21.47,17.57
600530,6.04,4.94
600531,7.41,6.07
600532,10.26,8.4
600533,5.09,4.17
600535,39.24,32.1
600536,13.33,10.91
600537,4.42,3.62
600538,5.76,4.72
600539,18.48,15.12
600540,4.13,3.73
600543,10.08,8.24
600545,10.55,8.63
600546,5.82,4.76
600547,33.23,27.19
600548,9.78,8.0
600549,26.0,21.28
600550,6.83,5.59
600551,13.16,10.76
600552,7.45,6.09
600555,4.21,3.45
600556,6.25,5.65
600557,14.16,11.58
600558,5.71,4.67
600559,30.97,25.34
600560,10.6,8.68
